session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.45146170540635,0.0,7,22,90
1,0,2,3.4,11.430894754022773,0.0,7,22,90
1,0,3,3.2,8.477922370251978,0.0,7,22,90
1,0,4,2.8,12.200943392282515,0.0,7,22,90
1,0,5,2.8,10.342819895035648,0.0,7,22,90
1,0,6,2.8,9.831941841318123,0.0,7,22,90
1,0,7,2.8,16.0253361696832,0.0,7,22,90
1,0,8,2.4,10.038968472733591,0.0,7,22,90
1,0,9,2.8,16.51133084044713,0.0,7,22,90
1,0,10,2.6,11.150591114324259,0.0,7,22,90
1,0,11,2.8,14.239466090166774,0.0,7,22,90
1,0,12,2.8,11.71411420588071,0.0,7,22,90
1,0,13,2.8,12.239848408910795,0.0,7,22,90
1,0,14,2.6,13.778111509936437,0.0,7,22,90
1,0,15,2.8,19.077477943192306,0.0,7,22,90
1,0,16,2.6,10.337361113030934,0.0,7,22,90
1,0,17,2.8,10.372773823953706,0.0,7,22,90
1,0,18,2.6,10.120108374420253,0.0,7,22,90
1,0,19,2.8,11.440528456774944,0.0,7,22,90
1,0,20,2.8,12.625656650638895,0.0,7,22,90
1,0,21,2.8,9.325893078496396,0.0,7,22,90
1,0,22,2.2,12.221583282181879,0.0,5,22,90
2,0,1,2.8,14.762592158165265,0.0,7,22,90
2,0,2,2.8,11.007345862947167,0.0,7,22,90
2,0,3,3.2,11.244432901016546,0.0,7,22,90
2,0,4,2.8,11.668557006716743,0.0,7,22,90
2,0,5,2.8,9.681419602892904,0.0,7,22,90
2,0,6,2.8,10.275094047689974,0.0,7,22,90
2,0,7,3.0,11.145068395567403,0.0,7,22,90
2,0,8,2.8,9.718204632109236,0.0,7,22,90
2,0,9,2.8,11.690016800143354,0.0,7,22,90
2,0,10,2.8,14.334781858556042,0.0,7,22,90
2,0,11,2.8,8.331032508482735,0.0,7,22,90
2,0,12,2.8,10.780369788379526,0.0,7,22,90
2,0,13,2.8,11.490766521393198,0.0,7,22,90
2,0,14,2.8,11.513979301749185,0.0,7,22,90
2,0,15,2.8,9.455064415537379,0.0,7,22,90
2,0,16,2.8,11.650804515245023,0.0,7,22,90
2,0,17,2.8,12.602544704930233,0.0,7,22,90
2,0,18,2.8,10.299900978697124,0.0,7,22,90
2,0,19,2.8,13.586240268019298,0.0,7,22,90
2,0,20,2.8,9.573692157143542,0.0,7,22,90
2,0,21,2.8,8.453654395504874,0.0,7,22,90
2,0,22,2.6,12.020357453281054,0.0,6,22,90
3,0,1,2.8,9.333787420290966,0.0,7,22,90
3,0,2,2.8,11.527823502634222,0.0,7,22,90
3,0,3,2.8,11.834347233326517,0.0,7,22,90
3,0,4,2.8,9.548148627671486,0.0,7,22,90
3,0,5,2.8,10.104758453485355,0.0,7,22,90
3,0,6,2.8,9.743161655026183,0.0,7,22,90
3,0,7,2.8,10.040026691278893,0.0,7,22,90
3,0,8,2.6,12.700307537209987,0.0,7,22,90
3,0,9,2.6,11.4437387464776,0.0,7,22,90
3,0,10,2.8,10.41567157224802,0.0,7,22,90
3,0,11,2.8,12.928285691750943,0.0,7,22,90
