session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.2,5.780567906501775,0.0,7,38,999
1,0,2,4.6,6.778899557906817,0.0,7,38,999
1,0,3,4.2,7.696449148704579,0.0,7,38,999
1,0,4,3.6,7.15390311723983,0.0,7,38,999
1,0,5,3.6,8.751606254724148,0.0,7,38,999
1,0,6,3.2,8.90790018412853,0.0,7,38,999
1,0,7,3.0,12.678187350820096,0.0,7,38,999
1,0,8,3.0,10.624434147670149,0.0,7,38,999
1,0,9,2.8,13.83877844099123,0.0,7,38,999
1,0,10,2.8,13.69917348004976,0.0,7,38,999
1,0,11,2.8,11.11074218820946,0.0,7,38,999
1,0,12,2.8,12.301560620882608,0.0,7,38,999
1,0,13,2.8,9.592581941483425,0.0,7,38,999
1,0,14,2.8,13.02006220932397,0.0,7,38,999
1,0,15,2.8,9.229196382491208,0.0,7,38,999
1,0,16,3.0,9.382442369502716,0.0,7,38,999
1,0,17,3.2,10.007751103197451,0.0,7,38,999
1,0,18,3.4,8.823359466800575,0.0,7,38,999
1,0,19,2.4,10.253065882944076,0.0,5,38,999
2,0,1,2.8,16.51672389947782,0.0,7,38,999
2,0,2,3.2,8.940558203400048,0.0,7,38,999
2,0,3,3.2,9.554832032199668,0.0,7,38,999
2,0,4,3.8,7.117582424998666,0.0,7,38,999
2,0,5,2.8,13.519681987544129,0.0,7,38,999
2,0,6,2.8,10.185865959697647,0.0,7,38,999
2,0,7,3.0,11.210569398943425,0.0,7,38,999
2,0,8,3.0,10.218247150354621,0.0,7,38,999
2,0,9,2.8,12.103468878111773,0.0,7,38,999
2,0,10,3.0,8.773561374330336,0.0,7,38,999
2,0,11,3.0,11.892822509827473,0.0,7,38,999
2,0,12,2.8,11.893775298112185,0.0,7,38,999
2,0,13,2.8,13.976134327800407,0.0,7,38,999
2,0,14,2.8,10.27946538952673,0.0,7,38,999
2,0,15,3.2,8.767697942808898,0.0,7,38,999
2,0,16,3.2,9.568710484263212,0.0,7,38,999
2,0,17,2.8,9.98055294013101,0.0,7,38,999
2,0,18,2.8,13.176461800775266,0.0,7,38,999
2,0,19,3.0,7.987616477463902,0.0,7,38,999
2,0,20,2.8,8.52758641386249,0.0,7,38,999
2,0,21,2.4,11.963493639397267,0.0,5,38,999
3,0,1,3.6,7.6482569578012125,0.0,7,38,999
3,0,2,3.6,9.758120735379954,0.0,7,38,999
3,0,3,3.4,7.971693324757774,0.0,7,38,999
3,0,4,3.2,9.030780244707955,0.0,7,38,999
3,0,5,2.8,9.55301343493326,0.0,7,38,999
3,0,6,2.8,9.677198361043555,0.0,7,38,999
3,0,7,3.0,10.859129947719124,0.0,7,38,999
3,0,8,2.8,12.058622705467435,0.0,7,38,999
3,0,9,2.8,10.681758689396798,0.0,7,38,999
3,0,10,2.8,12.794660673783477,0.0,7,38,999
3,0,11,3.0,11.466719669516317,0.0,7,38,999
3,0,12,2.8,10.013135395489664,0.0,7,38,999
3,0,13,3.6,7.517057035946111,0.0,7,38,999
3,0,14,2.8,13.703065802050235,0.0,7,38,999
3,0,15,2.8,10.489622194222822,0.0,7,38,999
3,0,16,2.8,13.162911676025512,0.0,7,38,999
3,0,17,2.8,9.683787766441053,0.0,7,38,999
3,0,18,2.8,10.486823029454207,0.0,7,38,999
3,0,19,2.8,9.87482089714479,0.0,7,38,999
