session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,7.3576431298216844,0.0,7,24,90
1,0,2,3.4,10.495193095305819,0.0,7,24,90
1,0,3,3.2,8.466011673147873,0.0,7,24,90
1,0,4,2.8,11.794960524339611,0.0,7,24,90
1,0,5,2.8,11.208522503159871,0.0,7,24,90
1,0,6,2.8,9.961971816167075,0.0,7,24,90
1,0,7,2.8,15.732468824485625,0.0,7,24,90
1,0,8,2.8,9.533719479875298,0.0,7,24,90
1,0,9,2.8,14.397681124064636,0.0,7,24,90
1,0,10,2.8,12.999991227593679,0.0,7,24,90
1,0,11,2.8,15.02060369151687,0.0,7,24,90
1,0,12,2.8,16.513890039481556,0.0,7,24,90
1,0,13,2.8,12.187167446697925,0.0,7,24,90
1,0,14,2.8,11.652697395840814,0.0,7,24,90
1,0,15,2.8,11.164377435874659,0.0,7,24,90
1,0,16,2.8,14.672939671630742,0.0,7,24,90
1,0,17,2.8,9.177490356383785,0.0,7,24,90
1,0,18,2.8,11.005540341989162,0.0,7,24,90
1,0,19,2.8,15.190756098089844,0.0,7,24,90
1,0,20,2.8,10.218768118331631,0.0,7,24,90
1,0,21,2.8,10.206862871160022,0.0,7,24,90
2,0,1,2.8,15.16524211341254,0.0,7,24,90
2,0,2,2.8,10.533415182746456,0.0,7,24,90
2,0,3,3.2,10.456261200378233,0.0,7,24,90
2,0,4,2.8,11.580184813351682,0.0,7,24,90
2,0,5,2.8,9.284603603643745,0.0,7,24,90
2,0,6,2.8,9.876859508850467,0.0,7,24,90
2,0,7,3.0,11.436837790815384,0.0,7,24,90
2,0,8,2.8,9.304253928239651,0.0,7,24,90
2,0,9,2.8,10.596342784126502,0.0,7,24,90
2,0,10,2.8,15.65574376536263,0.0,7,24,90
2,0,11,2.8,8.7731943962297,0.0,7,24,90
2,0,12,2.8,12.5500372234517,0.0,7,24,90
2,0,13,2.8,14.657669567474255,0.0,7,24,90
2,0,14,2.8,11.343146225273873,0.0,7,24,90
2,0,15,2.8,9.254764439742733,0.0,7,24,90
2,0,16,2.8,11.831103868797328,0.0,7,24,90
2,0,17,2.8,11.468264899622516,0.0,7,24,90
2,0,18,2.8,9.24159359007375,0.0,7,24,90
2,0,19,2.8,14.696197340339635,0.0,7,24,90
2,0,20,2.8,8.776855339241315,0.0,7,24,90
2,0,21,2.8,8.987838818865246,0.0,7,24,90
2,0,22,2.6,12.720356923620315,0.0,6,24,90
3,0,1,2.8,9.305385658660972,0.0,7,24,90
3,0,2,2.8,11.420198303486334,0.0,7,24,90
3,0,3,2.8,13.130044961080541,0.0,7,24,90
3,0,4,2.8,9.533265854078847,0.0,7,24,90
3,0,5,2.8,8.99070975056671,0.0,7,24,90
3,0,6,2.8,10.198042618463441,0.0,7,24,90
3,0,7,2.8,9.783073989723912,0.0,7,24,90
3,0,8,2.8,11.968204289304914,0.0,7,24,90
3,0,9,2.8,12.95242140189003,0.0,7,24,90
3,0,10,2.8,11.862687470283266,0.0,7,24,90
3,0,11,2.8,9.801145495712573,0.0,7,24,90
3,0,12,2.8,11.586453089654505,0.0,7,24,90
3,0,13,2.8,9.574677951865068,0.0,7,24,90
3,0,14,2.8,11.10859948293696,0.0,7,24,90
3,0,15,2.8,14.299696562660383,0.0,7,24,90
3,0,16,2.8,12.010581265072883,0.0,7,24,90
3,0,17,2.8,12.814426881551897,0.0,7,24,90
3,0,18,2.8,11.67805932831579,0.0,7,24,90
3,0,19,2.8,12.1253508571879,0.0,7,24,90
3,0,20,2.8,10.385032384253112,0.0,7,24,90
3,0,21,2.8,9.804582054822033,0.0,7,24,90
3,0,22,2.8,13.53972883151792,0.0,7,24,90
1,1,1,4.0,10.183160758458095,0.0,7,24,90
1,1,2,2.8,12.420506984318427,0.0,7,24,90
1,1,3,2.8,13.918760808365459,0.0,7,24,90
1,1,4,3.0,7.651403545091766,0.0,7,24,90
1,1,5,2.8,17.26364933809005,0.0,7,24,90
1,1,6,2.8,10.282422429872598,0.0,7,24,90
1,1,7,2.8,9.780732910614274,0.0,7,24,90
