session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,7.713307011030117,0.0,7,18,90
1,0,2,3.4,9.946352613078236,0.0,7,18,90
1,0,3,3.0,9.242585353447593,0.0,7,18,90
1,0,4,2.8,13.347244770725949,0.0,7,18,90
1,0,5,2.8,10.879628838704571,0.0,7,18,90
1,0,6,2.6,11.35838709451425,0.0,7,18,90
1,0,7,2.4,14.523394700071776,0.0,7,18,90
1,0,8,2.4,11.023979357284649,0.0,7,18,90
1,0,9,2.6,14.021193820565925,0.0,7,18,90
1,0,10,2.2,14.81413468446645,0.0,7,18,90
1,0,11,2.2,21.714937544079586,0.0,7,18,90
1,0,12,2.0,19.256536208118934,0.0,7,18,90
1,0,13,2.0,20.387653942122963,0.0,7,18,90
1,0,14,2.2,11.000100062389885,0.0,7,18,90
1,0,15,2.2,21.053443894751073,0.0,7,18,90
1,0,16,2.4,12.397110450952196,0.0,7,18,90
1,0,17,2.4,16.97283998975176,0.0,7,18,90
1,0,18,2.6,9.446120927981177,0.0,7,18,90
1,0,19,2.8,9.863427806110243,0.0,7,18,90
1,0,20,2.6,10.69485848834256,0.0,7,18,90
1,0,21,3.0,10.041201349653573,0.0,7,18,90
1,0,22,2.8,10.682180112436376,0.0,7,18,90
1,0,23,2.8,11.385125100822263,0.0,7,18,90
1,0,24,2.0,12.330815055463244,0.0,5,18,90
2,0,1,2.8,12.200559693754615,0.0,7,18,90
2,0,2,2.8,11.861222342761716,0.0,7,18,90
2,0,3,3.4,9.017641155583824,0.125,7,18,90
2,0,4,2.2,13.968031748485076,0.0,7,18,90
2,0,5,2.6,10.94704395292511,0.0,7,18,90
2,0,6,2.2,15.962659250603412,0.0,7,18,90
2,0,7,2.4,10.84847346076764,0.0,7,18,90
2,0,8,2.6,12.711060550496565,0.0,7,18,90
2,0,9,2.8,8.83059542734227,0.0,7,18,90
2,0,10,2.8,11.89137346334664,0.0,7,18,90
2,0,11,2.8,11.717501664675117,0.0,7,18,90
2,0,12,2.6,10.250758529870854,0.0,7,18,90
2,0,13,2.8,13.013004486719304,0.0,7,18,90
2,0,14,2.8,10.915685530019774,0.0,7,18,90
2,0,15,2.6,11.160760622663096,0.0,7,18,90
2,0,16,2.2,13.72728273613451,0.0,7,18,90
2,0,17,2.4,13.282501324028194,0.0,7,18,90
2,0,18,2.8,14.651817170915335,0.0,7,18,90
2,0,19,2.8,10.643620594751916,0.0,7,18,90
2,0,20,2.8,14.538809260962266,0.0,7,18,90
2,0,21,2.4,13.639949958705119,0.0,7,18,90
2,0,22,2.4,9.204191707795616,0.0,7,18,90
2,0,23,2.0,13.716049336595344,0.0,7,18,90
