session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.322549198140344,0.0,7,14,90
1,0,2,3.2,13.744588172509495,0.0,7,14,90
1,0,3,2.8,13.466435642398482,0.0,7,14,90
1,0,4,2.8,9.477173159263927,0.0,7,14,90
1,0,5,2.8,15.0020139970434,0.0,7,14,90
1,0,6,2.6,12.837546063293761,0.0,7,14,90
1,0,7,1.6,18.033008814359444,0.0,7,14,90
1,0,8,2.2,18.606889185112518,0.0,7,14,90
1,0,9,2.2,13.581579638830938,0.0,7,14,90
1,0,10,2.2,20.5968342545092,0.0,7,14,90
1,0,11,2.0,19.79302561815484,0.0,7,14,90
1,0,12,1.8,17.75696493618795,0.0,7,14,90
1,0,13,2.0,19.689916655583797,0.0,7,14,90
1,0,14,2.4,21.888316557858154,0.0,7,14,90
1,0,15,1.6,21.208401343856064,0.0,7,14,90
1,0,16,1.8,24.21964712450125,0.0,7,14,90
1,0,17,2.0,20.52345405776829,0.0,7,14,90
1,0,18,2.2,13.07094385137352,0.0,7,14,90
1,0,19,2.0,23.540381684491525,0.0,7,14,90
1,0,20,2.4,12.314802245943037,0.0,7,14,90
1,0,21,2.4,15.779312705003182,0.0,7,14,90
1,0,22,2.6,10.60400950991866,0.0,7,14,90
1,0,23,2.8,10.817565070671927,0.0,7,14,90
1,0,24,2.8,15.07327934906268,0.0,7,14,90
1,0,25,2.8,10.720482311042996,0.0,7,14,90
1,0,26,2.8,10.874952071746735,0.0,7,14,90
2,0,1,2.8,15.832623602721917,0.0,7,14,90
2,0,2,2.8,10.233790460548647,0.0,7,14,90
2,0,3,2.8,14.40672547121716,0.0,7,14,90
2,0,4,2.6,10.77019382315671,0.0,7,14,90
2,0,5,2.2,11.567620310863179,0.0,7,14,90
2,0,6,2.6,13.740870901627776,0.0,7,14,90
2,0,7,2.0,13.237412313108914,0.0,7,14,90
2,0,8,2.6,15.43326233147634,0.125,7,14,90
2,0,9,1.6,18.75924357381125,0.0,7,14,90
2,0,10,1.6,26.570033062795122,0.0,7,14,90
2,0,11,1.6,17.1041920480706,0.0,7,14,90
2,0,12,2.0,16.62176246993163,0.0,7,14,90
2,0,13,1.8,21.511355749197005,0.0,7,14,90
2,0,14,1.8,13.173475980306964,0.0,7,14,90
2,0,15,1.8,22.184077160535487,0.0,7,14,90
2,0,16,2.2,15.648913624172744,0.0,7,14,90
2,0,17,2.2,17.069122061540188,0.0,7,14,90
2,0,18,2.0,16.82213627211997,0.0,7,14,90
2,0,19,2.4,11.72871769578426,0.0,7,14,90
2,0,20,1.6,14.621716449090048,0.0,7,14,90
2,0,21,2.8,12.868107961395587,0.0,7,14,90
2,0,22,2.8,11.868387236208948,0.0,7,14,90
2,0,23,2.8,11.56205920393381,0.0,7,14,90
2,0,24,2.6,16.418880208383985,0.0,7,14,90
2,0,25,2.2,12.484414789296341,0.0,7,14,90
2,0,26,1.4,21.266758040990076,0.0,7,14,90
2,0,27,2.2,11.214589727667766,0.0,7,14,90
2,0,28,2.2,13.177505311758654,0.0,6,14,90
3,0,1,2.6,10.813045338672264,0.0,7,14,90
3,0,2,2.6,15.328676798205725,0.0,7,14,90
3,0,3,2.8,11.212349731958644,0.0,7,14,90
3,0,4,2.2,13.230853861567574,0.0,7,14,90
3,0,5,2.0,13.137024758403411,0.0,7,14,90
3,0,6,2.6,10.6681788301942,0.0,7,14,90
3,0,7,1.8,15.889100579688733,0.0,7,14,90
3,0,8,2.0,13.657445912616424,0.0,7,14,90
3,0,9,2.2,14.845133478565826,0.0,7,14,90
3,0,10,1.6,16.511351011377048,0.0,7,14,90
3,0,11,2.0,15.375844282668037,0.0,7,14,90
3,0,12,2.0,21.02132767203761,0.0,7,14,90
3,0,13,2.4,11.529195683176386,0.0,7,14,90
3,0,14,2.0,22.603422454669577,0.0,7,14,90
