session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.2,5.160244997385048,0.0,7,50,999
1,0,2,4.6,6.819693959518972,0.0,7,50,999
1,0,3,4.2,8.16314852250958,0.0,7,50,999
1,0,4,3.8,8.389998939163386,0.0,7,50,999
1,0,5,3.2,8.00261099249891,0.0,7,50,999
1,0,6,2.8,9.73511700877159,0.0,7,50,999
1,0,7,2.8,10.973659196180456,0.0,7,50,999
1,0,8,2.8,12.521358989040802,0.0,7,50,999
1,0,9,2.8,13.902633263283706,0.0,7,50,999
1,0,10,2.8,15.575857137548324,0.0,7,50,999
1,0,11,2.8,11.784304209229372,0.0,7,50,999
1,0,12,2.8,13.88937538429266,0.0,7,50,999
1,0,13,3.0,9.755006844476144,0.0,7,50,999
1,0,14,2.8,12.132966508040377,0.0,7,50,999
1,0,15,3.0,7.53967470699646,0.0,7,50,999
1,0,16,3.4,8.921636234862195,0.0,7,50,999
1,0,17,3.6,8.82594266574226,0.0,7,50,999
1,0,18,3.8,7.250283285119997,0.0,7,50,999
2,0,1,3.8,9.464476154084583,0.0,7,50,999
2,0,2,3.6,10.074705485893302,0.0,7,50,999
2,0,3,3.6,8.286865441312914,0.0,7,50,999
2,0,4,3.2,7.716370627532206,0.0,7,50,999
2,0,5,3.2,9.385047491320037,0.0,7,50,999
2,0,6,3.2,10.058149534976227,0.0,7,50,999
2,0,7,3.6,8.53318616767438,0.0,7,50,999
2,0,8,2.8,12.0762671025658,0.0,7,50,999
2,0,9,3.4,8.539155217888977,0.0,7,50,999
2,0,10,3.0,11.155311422781118,0.0,7,50,999
2,0,11,2.8,11.57854726097914,0.0,7,50,999
2,0,12,2.8,11.658379444054063,0.0,7,50,999
2,0,13,2.8,9.482589844514496,0.0,7,50,999
2,0,14,3.2,9.65335779185543,0.0,7,50,999
2,0,15,3.6,8.802472160785602,0.0,7,50,999
2,0,16,2.8,10.349084331562008,0.0,7,50,999
2,0,17,3.2,10.378371364909173,0.0,7,50,999
2,0,18,2.8,8.205297255949024,0.0,7,50,999
2,0,19,3.0,8.521829349851348,0.0,7,50,999
2,0,20,2.0,23.068815819565483,0.0,4,50,999
3,0,1,3.2,8.339459566453634,0.0,7,50,999
3,0,2,3.0,10.605280411655771,0.0,7,50,999
3,0,3,3.2,9.938768945909032,0.0,7,50,999
3,0,4,2.8,9.609769198145166,0.0,7,50,999
3,0,5,2.8,9.50939158490012,0.0,7,50,999
3,0,6,2.8,10.805443247122525,0.0,7,50,999
3,0,7,2.8,12.588668005922717,0.0,7,50,999
3,0,8,2.8,10.145493099801048,0.0,7,50,999
3,0,9,2.8,14.896798298096785,0.0,7,50,999
3,0,10,3.0,10.820181886970408,0.0,7,50,999
3,0,11,3.6,7.966893851073583,0.125,7,50,999
3,0,12,2.8,11.636837817691509,0.0,7,50,999
3,0,13,3.2,11.979160584084502,0.0,7,50,999
3,0,14,3.0,9.402913943523092,0.0,7,50,999
3,0,15,3.2,10.513510392278683,0.0,7,50,999
3,0,16,2.8,13.716085598957205,0.0,7,50,999
3,0,17,2.8,9.801916610855809,0.0,7,50,999
3,0,18,2.8,12.42889119722864,0.0,7,50,999
3,0,19,2.8,9.357449709816057,0.0,7,50,999
3,0,20,2.8,9.342551577153266,0.0,7,50,999
3,0,21,2.8,12.874884164991542,0.0,7,50,999
1,1,1,5.0,8.608413829929946,0.0,7,50,999
1,1,2,4.2,7.7212792601864315,0.0,7,50,999
1,1,3,3.8,7.63084772910805,0.0,7,50,999
1,1,4,3.2,9.284137490979877,0.0,7,50,999
1,1,5,2.8,9.920744628297134,0.0,7,50,999
1,1,6,3.0,9.195169516979675,0.0,7,50,999
1,1,7,2.8,10.552962371650969,0.0,7,50,999
1,1,8,3.0,12.030668476705516,0.0,7,50,999
1,1,9,2.8,10.85403794331743,0.0,7,50,999
1,1,10,2.8,12.816100832258353,0.0,7,50,999
1,1,11,2.8,14.098460164327868,0.0,7,50,999
1,1,12,2.8,12.06826012779627,0.0,7,50,999
1,1,13,3.0,11.539820379543325,0.0,7,50,999
