session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,10.317182357660798,0.0,7,8,90
1,0,2,2.8,14.692209744650421,0.0,7,8,90
1,0,3,2.8,13.179361426963606,0.0,7,8,90
1,0,4,2.8,9.444782865695686,0.0,7,8,90
1,0,5,2.6,15.913609801889,0.0,7,8,90
1,0,6,2.0,13.716369495570136,0.0,7,8,90
1,0,7,1.8,16.93887785216148,0.0,7,8,90
1,0,8,1.4,17.640696645683327,0.0,7,8,90
1,0,9,1.8,18.59513980395128,0.0,7,8,90
1,0,10,1.4,24.601751516589275,0.0,7,8,90
1,0,11,1.6,17.181844853002943,0.0,7,8,90
1,0,12,1.4,26.197427789343973,0.0,7,8,90
1,0,13,1.4,35.975946720336204,0.0,7,8,90
1,0,14,1.6,21.598840952215284,0.0,7,8,90
1,0,15,1.6,35.03555022002552,0.0,7,8,90
1,0,16,1.6,22.40712850468487,0.0,7,8,90
1,0,17,1.4,37.92645786691376,0.0,7,8,90
1,0,18,1.4,36.53660546021649,0.0,7,8,90
1,0,19,1.4,21.070666933733825,0.0,7,8,90
1,0,20,1.4,18.90133836573495,0.0,7,8,90
1,0,21,1.4,32.713081645751856,0.0,7,8,90
1,0,22,1.6,26.08648928668313,0.0,7,8,90
1,0,23,1.4,23.700576567214522,0.0,7,8,90
1,0,24,1.4,43.67451954494727,0.0,7,8,90
1,0,25,1.8,14.629969599287813,0.0,7,8,90
1,0,26,1.4,21.474446534664253,0.0,7,8,90
1,0,27,1.6,32.12304603568645,0.0,7,8,90
1,0,28,1.4,17.83063457556435,0.0,7,8,90
1,0,29,1.6,17.656973571024086,0.0,7,8,90
1,0,30,1.6,19.147968015000917,0.0,7,8,90
1,0,31,1.8,14.779410000333462,0.0,7,8,90
1,0,32,1.4,52.9122912851682,0.0,7,8,90
1,0,33,1.4,21.570742352209223,0.0,7,8,90
1,0,34,1.4,17.161711133605476,0.0,7,8,90
1,0,35,1.4,24.747301507757868,0.0,7,8,90
