session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.320804270778577,0.0,7,54,95
1,0,2,3.8,8.970813623205236,0.0,7,54,95
1,0,3,3.8,7.407130166080967,0.0,7,54,95
1,0,4,3.0,9.09199664180601,0.0,7,54,95
1,0,5,2.8,10.162290122877334,0.0,7,54,95
1,0,6,3.0,10.934823229937782,0.0,7,54,95
1,0,7,2.8,10.73222889481853,0.0,7,54,95
1,0,8,2.8,11.43146934612399,0.0,7,54,95
1,0,9,2.8,10.699857882130445,0.0,7,54,95
1,0,10,2.8,13.094595500402216,0.0,7,54,95
1,0,11,2.8,12.891980020829493,0.0,7,54,95
1,0,12,2.8,11.214790069547728,0.0,7,54,95
1,0,13,2.8,10.97109100788369,0.0,7,54,95
1,0,14,2.8,14.368984476380243,0.0,7,54,95
1,0,15,2.8,10.13675803447292,0.0,7,54,95
1,0,16,3.0,8.04338862346614,0.0,7,54,95
1,0,17,2.8,11.711279076532913,0.0,7,54,95
1,0,18,3.0,9.690121372452744,0.0,7,54,95
1,0,19,3.0,10.085208384954285,0.0,7,54,95
1,0,20,3.2,9.429861380148854,0.0,7,54,95
2,0,1,2.8,16.082415540366668,0.0,7,54,95
2,0,2,2.8,9.66762008672605,0.0,7,54,95
2,0,3,3.2,10.367637631077628,0.0,7,54,95
2,0,4,3.2,10.602555558626712,0.0,7,54,95
2,0,5,3.0,10.139435557298766,0.0,7,54,95
2,0,6,2.8,11.278254157693892,0.0,7,54,95
2,0,7,3.0,13.894897640502187,0.0,7,54,95
2,0,8,2.8,14.245212041231794,0.0,7,54,95
2,0,9,2.8,11.96382818110036,0.0,7,54,95
2,0,10,2.8,11.732523532112356,0.0,7,54,95
2,0,11,2.8,11.536527946938884,0.0,7,54,95
2,0,12,2.8,10.844176908320645,0.0,7,54,95
2,0,13,2.8,13.462559947012407,0.0,7,54,95
2,0,14,2.8,11.429507047753805,0.0,7,54,95
2,0,15,2.8,10.504450475680397,0.0,7,54,95
2,0,16,3.2,10.319024432337189,0.0,7,54,95
2,0,17,2.8,11.461094976242144,0.0,7,54,95
2,0,18,2.8,11.271319108200396,0.0,7,54,95
2,0,19,3.2,9.869732033484668,0.0,7,54,95
2,0,20,2.8,8.34826745044196,0.0,7,54,95
2,0,21,3.0,9.34135610742949,0.0,7,54,95
3,0,1,3.0,8.932288974901674,0.0,7,54,95
3,0,2,3.6,8.232489286021027,0.0,7,54,95
3,0,3,3.4,10.157580853938365,0.0,7,54,95
3,0,4,2.8,9.017663336481114,0.0,7,54,95
3,0,5,2.8,9.475692262510096,0.0,7,54,95
3,0,6,2.8,9.377704692735822,0.0,7,54,95
3,0,7,3.0,14.505129399298411,0.0,7,54,95
3,0,8,2.8,11.228244430506289,0.0,7,54,95
3,0,9,2.8,13.579776313757879,0.0,7,54,95
3,0,10,2.8,11.686726814922054,0.0,7,54,95
3,0,11,3.6,9.12765707816266,0.125,7,54,95
3,0,12,2.8,10.978501898711094,0.0,7,54,95
3,0,13,2.8,13.738942232300834,0.0,7,54,95
3,0,14,2.8,12.880570211488122,0.0,7,54,95
3,0,15,2.8,9.533599353562904,0.0,7,54,95
3,0,16,2.8,15.267783485321079,0.0,7,54,95
3,0,17,2.8,9.561732082885179,0.0,7,54,95
3,0,18,3.0,10.9392536171618,0.0,7,54,95
