session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.2,5.791679437473494,0.0,7,44,999
1,0,2,4.4,7.34682503331204,0.0,7,44,999
1,0,3,4.4,7.798876346839975,0.0,7,44,999
1,0,4,4.0,7.874346810055811,0.0,7,44,999
1,0,5,3.2,10.066357877506746,0.0,7,44,999
1,0,6,2.8,12.700038621195562,0.0,7,44,999
1,0,7,3.0,13.760909016295976,0.0,7,44,999
1,0,8,3.0,11.467075129489515,0.0,7,44,999
1,0,9,2.8,14.74705504180247,0.0,7,44,999
1,0,10,2.8,12.1086847489321,0.0,7,44,999
1,0,11,2.8,13.326028881879358,0.0,7,44,999
1,0,12,2.8,13.467395047804352,0.0,7,44,999
1,0,13,3.0,11.568007449404242,0.0,7,44,999
1,0,14,2.8,13.370674784827775,0.0,7,44,999
1,0,15,3.0,9.047852040756057,0.0,7,44,999
1,0,16,3.0,9.397073484049754,0.0,7,44,999
1,0,17,3.2,9.608804524668134,0.0,7,44,999
1,0,18,3.0,9.16405242512693,0.0,7,44,999
1,0,19,2.8,10.758459675098294,0.0,5,44,999
2,0,1,3.4,13.209302325873727,0.0,7,44,999
2,0,2,3.2,11.332871552129458,0.0,7,44,999
2,0,3,3.8,8.105022784363992,0.0,7,44,999
2,0,4,3.4,8.350336402423942,0.0,7,44,999
2,0,5,2.8,12.041011600179822,0.0,7,44,999
2,0,6,2.8,12.103123661442455,0.0,7,44,999
2,0,7,3.8,8.632070862105664,0.0,7,44,999
2,0,8,2.8,12.317702199295613,0.0,7,44,999
2,0,9,3.0,11.211936704670746,0.0,7,44,999
2,0,10,3.0,9.158516019796576,0.0,7,44,999
2,0,11,2.8,12.06334066007954,0.0,7,44,999
2,0,12,2.8,12.12780134325329,0.0,7,44,999
2,0,13,2.8,9.554699000596665,0.0,7,44,999
2,0,14,2.8,9.829186029615038,0.0,7,44,999
2,0,15,3.6,8.256108072256199,0.0,7,44,999
2,0,16,3.2,10.565086064230007,0.0,7,44,999
2,0,17,3.0,11.132395610233926,0.0,7,44,999
2,0,18,3.0,9.574642343284554,0.0,7,44,999
2,0,19,2.8,7.119015180220235,0.0,7,44,999
2,0,20,3.0,9.940417641786174,0.0,7,44,999
3,0,1,4.0,6.7214006765906635,0.0,7,44,999
3,0,2,3.0,9.70941622858724,0.0,7,44,999
3,0,3,3.2,10.44595276110984,0.0,7,44,999
3,0,4,2.8,8.674374356777717,0.0,7,44,999
3,0,5,2.8,8.37613607353665,0.0,7,44,999
3,0,6,2.8,9.433308719639319,0.0,7,44,999
3,0,7,2.8,14.86919380405104,0.0,7,44,999
3,0,8,2.8,10.080823995642728,0.0,7,44,999
3,0,9,2.8,12.91998663613508,0.0,7,44,999
3,0,10,2.8,13.733621891091998,0.0,7,44,999
3,0,11,3.0,10.356328692425537,0.0,7,44,999
3,0,12,3.0,11.098073068818891,0.0,7,44,999
3,0,13,3.4,9.06079480351957,0.0,7,44,999
3,0,14,2.8,12.514834108135057,0.0,7,44,999
3,0,15,3.0,9.416398824995074,0.0,7,44,999
3,0,16,2.8,13.071187761339193,0.0,7,44,999
3,0,17,2.8,10.366798399295098,0.0,7,44,999
3,0,18,2.8,13.46898848645042,0.0,7,44,999
3,0,19,2.8,12.415742627975296,0.0,7,44,999
3,0,20,2.8,9.012160240538385,0.0,7,44,999
3,0,21,3.0,9.233355493712965,0.0,7,44,999
1,1,1,5.0,7.785404223349134,0.0,7,44,999
1,1,2,4.2,8.530082934285108,0.0,7,44,999
1,1,3,3.8,6.8893052679577185,0.0,7,44,999
1,1,4,3.2,12.026390012616158,0.0,7,44,999
1,1,5,3.0,9.895584213444003,0.0,7,44,999
1,1,6,3.0,11.721828684847804,0.0,7,44,999
1,1,7,2.8,11.067309893103664,0.0,7,44,999
1,1,8,2.8,12.446773543685893,0.0,7,44,999
1,1,9,2.8,10.87362343624163,0.0,7,44,999
1,1,10,2.8,14.341130095956899,0.0,7,44,999
1,1,11,2.8,12.701762492824951,0.0,7,44,999
1,1,12,2.8,11.558981114778609,0.0,7,44,999
1,1,13,2.8,11.153853103649139,0.0,7,44,999
1,1,14,2.8,16.58338495577447,0.0,7,44,999
1,1,15,2.8,13.201283237198266,0.0,7,44,999
1,1,16,3.0,8.84632216134949,0.0,7,44,999
1,1,17,3.0,9.543389147146783,0.0,7,44,999
1,1,18,2.8,12.660052063601752,0.0,7,44,999
1,1,19,3.6,7.270790227795889,0.0,7,44,999
1,1,20,3.2,8.780747322899062,0.0,6,44,999
2,1,1,4.0,9.07987654204929,0.0,7,44,999
2,1,2,3.8,9.554538790787253,0.0,7,44,999
2,1,3,3.6,8.228762914304673,0.0,7,44,999
2,1,4,3.4,8.633088124102105,0.0,7,44,999
2,1,5,3.0,10.063048170194783,0.0,7,44,999
2,1,6,3.4,9.47168666419943,0.0,7,44,999
2,1,7,3.0,12.442918287318765,0.0,7,44,999
2,1,8,2.8,12.005154801907077,0.0,7,44,999
2,1,9,2.8,11.030547032245703,0.0,7,44,999
2,1,10,3.2,9.925428935918003,0.0,7,44,999
2,1,11,2.8,12.105026800355908,0.0,7,44,999
2,1,12,2.8,10.783180602644693,0.0,7,44,999
2,1,13,2.8,11.976047124293869,0.0,7,44,999
2,1,14,3.2,8.512014828178698,0.0,7,44,999
2,1,15,3.4,8.825928282646617,0.0,7,44,999
2,1,16,3.0,10.462484339613104,0.0,7,44,999
2,1,17,3.0,14.049627079821189,0.0,7,44,999
2,1,18,2.8,9.162066430995749,0.0,7,44,999
2,1,19,2.8,8.822821426269346,0.0,7,44,999
2,1,20,2.4,12.762336175204258,0.0,5,44,999
3,1,1,4.0,7.468269171619152,0.0,7,44,999
3,1,2,3.6,8.319970909639764,0.0,7,44,999
3,1,3,3.6,7.358841377523751,0.0,7,44,999
3,1,4,2.8,9.797215899897342,0.0,7,44,999
3,1,5,3.0,9.16017367358077,0.0,7,44,999
3,1,6,3.0,10.00817832978648,0.0,7,44,999
3,1,7,2.8,9.693076227225589,0.0,7,44,999
3,1,8,2.8,13.918751249164917,0.0,7,44,999
3,1,9,2.8,11.586792909869319,0.0,7,44,999
3,1,10,2.8,11.30577868243309,0.0,7,44,999
3,1,11,3.6,8.535814300033953,0.125,7,44,999
3,1,12,2.8,11.198495646947837,0.0,7,44,999
3,1,13,3.0,8.302398806442719,0.0,7,44,999
3,1,14,2.8,13.541307320411429,0.0,7,44,999
3,1,15,2.8,12.03705152932366,0.0,7,44,999
3,1,16,2.8,12.036050152800366,0.0,7,44,999
3,1,17,2.8,10.352340399424756,0.0,7,44,999
3,1,18,2.8,12.272250423772904,0.0,7,44,999
3,1,19,2.8,9.550922156220635,0.0,7,44,999
3,1,20,2.8,9.78357950793985,0.0,7,44,999
3,1,21,2.8,10.897079230637416,0.0,6,44,999
1,2,1,5.0,8.707930760534412,0.0,7,44,999
1,2,2,4.2,8.261122118310718,0.0,7,44,999
1,2,3,4.0,7.444334601468669,0.0,7,44,999
1,2,4,3.4,10.808025673547629,0.0,7,44,999
1,2,5,3.0,9.639759938623538,0.0,7,44,999
1,2,6,2.8,9.431365477508658,0.0,7,44,999
1,2,7,2.8,9.925011462151435,0.0,7,44,999
1,2,8,3.0,13.328798138157763,0.0,7,44,999
1,2,9,2.8,12.043281398095989,0.0,7,44,999
1,2,10,2.8,14.639575963023372,0.0,7,44,999
1,2,11,2.8,12.96863655638649,0.0,7,44,999
1,2,12,2.8,13.03771138751586,0.0,7,44,999
1,2,13,2.8,13.172995575227965,0.0,7,44,999
1,2,14,3.0,11.244228678541813,0.0,7,44,999
1,2,15,2.8,14.461661103830894,0.0,7,44,999
1,2,16,3.0,7.939247481392284,0.0,7,44,999
1,2,17,3.2,8.969291641802906,0.0,7,44,999
1,2,18,3.0,12.160246218646362,0.0,7,44,999
1,2,19,3.0,9.136264564636596,0.0,7,44,999
1,2,20,2.8,9.593753336035169,0.0,6,44,999
2,2,1,3.4,13.237892825235791,0.0,7,44,999
2,2,2,4.0,7.719652210278801,0.0,7,44,999
2,2,3,3.6,8.482242189437969,0.0,7,44,999
2,2,4,3.2,7.988493294294637,0.0,7,44,999
2,2,5,2.8,11.184027289772008,0.0,7,44,999
2,2,6,3.0,9.72851024909173,0.0,7,44,999
2,2,7,3.4,10.594367434853677,0.0,7,44,999
2,2,8,2.8,13.477299951179132,0.0,7,44,999
2,2,9,2.8,14.060912815270475,0.0,7,44,999
2,2,10,3.0,9.117557159957657,0.0,7,44,999
2,2,11,3.0,13.518481859752876,0.0,7,44,999
2,2,12,2.8,11.108541743611193,0.0,7,44,999
2,2,13,2.8,10.77449940700603,0.0,7,44,999
2,2,14,3.0,8.431435899658679,0.0,7,44,999
2,2,15,3.4,10.11570075266521,0.0,7,44,999
2,2,16,3.2,10.761454050585794,0.0,7,44,999
2,2,17,3.2,11.151406307962677,0.0,7,44,999
2,2,18,3.0,8.948112379449837,0.0,7,44,999
2,2,19,2.8,7.677679857480734,0.0,7,44,999
2,2,20,2.8,10.434045576260068,0.0,6,44,999
3,2,1,3.2,9.40369450228771,0.0,7,44,999
3,2,2,2.8,12.931762594118936,0.0,7,44,999
3,2,3,3.0,11.903127680874613,0.0,7,44,999
