session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.498746657748589,0.0,7,24,999
1,0,2,4.4,7.888747069642762,0.0,7,24,999
1,0,3,3.6,8.5181532756834,0.0,7,24,999
1,0,4,3.0,10.290226075692953,0.0,7,24,999
1,0,5,2.8,10.709848856698072,0.0,7,24,999
1,0,6,3.0,13.083002819122207,0.0,7,24,999
1,0,7,2.8,9.877516161737173,0.0,7,24,999
1,0,8,2.8,14.60708085350102,0.0,7,24,999
1,0,9,2.8,12.385449266643063,0.0,7,24,999
1,0,10,2.8,13.445428785936548,0.0,7,24,999
1,0,11,2.8,12.688868722905914,0.0,7,24,999
1,0,12,2.8,14.0317439290407,0.0,7,24,999
1,0,13,2.8,10.024402270371768,0.0,7,24,999
1,0,14,2.8,12.613219458437342,0.0,7,24,999
1,0,15,2.8,15.424069453176001,0.0,7,24,999
1,0,16,3.0,8.43960797157254,0.0,7,24,999
1,0,17,2.8,9.816902292766278,0.0,7,24,999
1,0,18,2.8,14.76707349491495,0.0,7,24,999
1,0,19,2.8,9.726085370218218,0.0,7,24,999
1,0,20,2.8,9.91857328174806,0.0,7,24,999
2,0,1,2.8,13.522311020060986,0.0,7,24,999
2,0,2,2.8,9.682925644896933,0.0,7,24,999
2,0,3,3.6,10.571368741287095,0.125,7,24,999
2,0,4,2.8,9.957502026987001,0.0,7,24,999
2,0,5,2.8,10.232516048081656,0.0,7,24,999
2,0,6,2.8,10.084123563938077,0.0,7,24,999
2,0,7,3.0,11.268022088359798,0.0,7,24,999
2,0,8,2.8,10.22630407151352,0.0,7,24,999
2,0,9,2.8,12.58955874085264,0.0,7,24,999
2,0,10,2.8,13.153706788234633,0.0,7,24,999
2,0,11,2.8,8.874167943125606,0.0,7,24,999
2,0,12,2.8,12.236083628728021,0.0,7,24,999
2,0,13,2.8,12.316207097968308,0.0,7,24,999
2,0,14,2.8,9.402530577704587,0.0,7,24,999
2,0,15,2.8,11.174294005081082,0.0,7,24,999
2,0,16,2.8,12.787395415683147,0.0,7,24,999
2,0,17,2.8,12.127250085160796,0.0,7,24,999
2,0,18,2.8,10.88312785823885,0.0,7,24,999
2,0,19,2.8,14.095618921241142,0.0,7,24,999
2,0,20,2.8,9.14099859735478,0.0,7,24,999
2,0,21,2.8,8.859076078393834,0.0,7,24,999
2,0,22,2.2,14.488592880379652,0.0,5,24,999
3,0,1,2.8,9.956781223484631,0.0,7,24,999
3,0,2,2.8,13.137321765064073,0.0,7,24,999
3,0,3,2.8,12.163855719295128,0.0,7,24,999
3,0,4,2.8,9.761495642767816,0.0,7,24,999
3,0,5,2.8,9.765928518562795,0.0,7,24,999
3,0,6,2.8,9.3129253756998,0.0,7,24,999
3,0,7,2.8,9.406903239184059,0.0,7,24,999
3,0,8,2.8,11.649071562809604,0.0,7,24,999
3,0,9,2.8,12.011259699284174,0.0,7,24,999
3,0,10,2.8,11.293184666490875,0.0,7,24,999
3,0,11,2.8,10.673464692913656,0.0,7,24,999
3,0,12,2.8,11.54271984915791,0.0,7,24,999
3,0,13,2.8,9.50031524397943,0.0,7,24,999
3,0,14,2.8,9.776796056250333,0.0,7,24,999
3,0,15,2.8,12.829863726197166,0.0,7,24,999
3,0,16,2.8,10.897754901644609,0.0,7,24,999
3,0,17,2.8,12.787634433351837,0.0,7,24,999
3,0,18,2.8,11.105531263241303,0.0,7,24,999
3,0,19,2.8,11.797897117675038,0.0,7,24,999
3,0,20,2.8,11.182511856634804,0.0,7,24,999
3,0,21,2.8,9.72661986432901,0.0,7,24,999
3,0,22,2.8,11.768186899744574,0.0,7,24,999
1,1,1,4.6,8.405636974928498,0.0,7,24,999
1,1,2,3.8,11.321094675678564,0.0,7,24,999
1,1,3,3.2,8.1345896291243,0.0,7,24,999
1,1,4,2.8,14.28312175334507,0.0,7,24,999
1,1,5,2.8,10.237393707884323,0.0,7,24,999
1,1,6,2.8,10.66736513663621,0.0,7,24,999
1,1,7,2.8,15.569872468436397,0.0,7,24,999
1,1,8,2.8,9.655931925034167,0.0,7,24,999
1,1,9,2.8,14.028975241594155,0.0,7,24,999
1,1,10,2.8,12.28445504342066,0.0,7,24,999
1,1,11,2.8,14.619747292727235,0.0,7,24,999
1,1,12,2.8,13.85591180283252,0.0,7,24,999
1,1,13,2.8,12.017042772267494,0.0,7,24,999
1,1,14,2.8,11.65269739584079,0.0,7,24,999
1,1,15,2.8,11.867984758233632,0.0,7,24,999
1,1,16,2.8,12.94000163394149,0.0,7,24,999
1,1,17,2.8,9.6786626922899,0.0,7,24,999
1,1,18,2.8,8.713862996298857,0.0,7,24,999
1,1,19,3.0,13.250510927954847,0.0,7,24,999
1,1,20,2.8,9.918182240462672,0.0,7,24,999
1,1,21,2.8,9.90227457848652,0.0,7,24,999
2,1,1,2.8,12.654957200686924,0.0,7,24,999
2,1,2,2.8,10.606482569728074,0.0,7,24,999
2,1,3,3.6,9.107400644959794,0.125,7,24,999
2,1,4,2.8,9.861173865838005,0.0,7,24,999
2,1,5,2.8,9.821713885006877,0.0,7,24,999
2,1,6,2.8,9.301946341867968,0.0,7,24,999
2,1,7,3.0,12.668394401438489,0.0,7,24,999
2,1,8,2.8,10.329935277650078,0.0,7,24,999
2,1,9,2.8,11.288336487074647,0.0,7,24,999
2,1,10,2.8,14.257580772308255,0.0,7,24,999
2,1,11,2.8,8.599660190047715,0.0,7,24,999
2,1,12,2.8,11.720232546321348,0.0,7,24,999
2,1,13,2.8,12.7794233026768,0.0,7,24,999
2,1,14,2.8,10.002223489538522,0.0,7,24,999
2,1,15,2.8,9.718335977210483,0.0,7,24,999
2,1,16,2.8,12.225080624285972,0.0,7,24,999
2,1,17,2.8,11.620344565455483,0.0,7,24,999
2,1,18,2.8,11.518509573677417,0.0,7,24,999
2,1,19,2.8,14.193754319296431,0.0,7,24,999
2,1,20,2.8,10.107839348269888,0.0,7,24,999
2,1,21,2.8,9.360752778128287,0.0,7,24,999
2,1,22,2.2,16.347423222248107,0.0,5,24,999
3,1,1,2.8,9.64281999478863,0.0,7,24,999
3,1,2,2.8,12.942717060913804,0.0,7,24,999
3,1,3,2.8,11.414699024708238,0.0,7,24,999
3,1,4,2.8,9.77710012731839,0.0,7,24,999
3,1,5,2.8,9.376652447785014,0.0,7,24,999
3,1,6,2.8,9.39879360075189,0.0,7,24,999
3,1,7,2.8,9.406903239183992,0.0,7,24,999
3,1,8,2.8,10.278666015359502,0.0,7,24,999
3,1,9,2.8,11.406440643178987,0.0,7,24,999
3,1,10,2.8,10.303851924548013,0.0,7,24,999
3,1,11,2.8,12.015452335499708,0.0,7,24,999
3,1,12,2.8,11.122884895037817,0.0,7,24,999
3,1,13,2.8,8.841126393378541,0.0,7,24,999
3,1,14,2.8,9.871474879380285,0.0,7,24,999
3,1,15,2.8,12.14215493238237,0.0,7,24,999
3,1,16,2.8,11.60053072354518,0.0,7,24,999
3,1,17,2.8,14.621929260145109,0.0,7,24,999
3,1,18,2.8,11.813397323434938,0.0,7,24,999
3,1,19,2.8,12.14943734511981,0.0,7,24,999
3,1,20,2.8,13.297752979567559,0.0,7,24,999
3,1,21,2.8,8.879357820533796,0.0,7,24,999
3,1,22,2.8,12.214737093202501,0.0,7,24,999
1,2,1,4.6,8.524544875944587,0.0,7,24,999
1,2,2,3.6,10.512945313553196,0.0,7,24,999
1,2,3,3.2,8.409736076112193,0.0,7,24,999
1,2,4,2.8,11.545562327604848,0.0,7,24,999
1,2,5,2.8,9.407073011401529,0.0,7,24,999
1,2,6,2.8,11.270718395722733,0.0,7,24,999
1,2,7,3.0,13.284901129038946,0.0,7,24,999
1,2,8,2.8,10.160646826249241,0.0,7,24,999
1,2,9,2.8,13.64770261409766,0.0,7,24,999
1,2,10,2.8,12.488117863555352,0.0,7,24,999
1,2,11,2.8,15.326223436740317,0.0,7,24,999
1,2,12,2.8,14.148706522315198,0.0,7,24,999
1,2,13,2.8,12.918726511070465,0.0,7,24,999
1,2,14,2.8,10.796704021512008,0.0,7,24,999
1,2,15,2.8,11.54953680301885,0.0,7,24,999
1,2,16,2.8,14.6729396716307,0.0,7,24,999
1,2,17,2.8,9.741246032733951,0.0,7,24,999
1,2,18,2.8,9.96787417916317,0.0,7,24,999
1,2,19,3.0,12.40492573584018,0.0,7,24,999
1,2,20,2.8,9.262635030163018,0.0,7,24,999
1,2,21,2.8,9.951332181534003,0.0,7,24,999
2,2,1,2.8,14.050405591570184,0.0,7,24,999
2,2,2,2.8,10.285420544202225,0.0,7,24,999
2,2,3,3.6,9.518437834881407,0.125,7,24,999
2,2,4,2.8,10.139080627820512,0.0,7,24,999
2,2,5,2.8,9.712534437992238,0.0,7,24,999
2,2,6,2.8,10.410242181364106,0.0,7,24,999
2,2,7,3.0,11.632345347431336,0.0,7,24,999
2,2,8,2.8,9.29392578196859,0.0,7,24,999
2,2,9,2.8,11.698578017047138,0.0,7,24,999
2,2,10,2.8,10.4912605996894,0.0,7,24,999
2,2,11,2.8,9.643758363277767,0.0,7,24,999
2,2,12,2.8,14.000725253268687,0.0,7,24,999
2,2,13,2.8,13.850181598018231,0.0,7,24,999
2,2,14,2.8,10.951443274357432,0.0,7,24,999
2,2,15,2.8,9.672229413812975,0.0,7,24,999
2,2,16,2.8,12.474422475963394,0.0,7,24,999
2,2,17,2.8,10.484864099622849,0.0,7,24,999
2,2,18,2.8,10.67419603645249,0.0,7,24,999
2,2,19,2.8,14.741111078016994,0.0,7,24,999
2,2,20,2.8,8.927513703223964,0.0,7,24,999
2,2,21,2.8,7.939107297679243,0.0,7,24,999
2,2,22,2.2,14.522996603592603,0.0,5,24,999
3,2,1,3.0,8.84189712748703,0.0,7,24,999
3,2,2,3.0,10.625124269227305,0.0,7,24,999
3,2,3,3.2,9.795305762678952,0.0,7,24,999
3,2,4,2.8,9.14152936022024,0.0,7,24,999
3,2,5,2.8,10.237137306901568,0.0,7,24,999
3,2,6,2.8,8.891702106993272,0.0,7,24,999
3,2,7,2.8,10.62365271284878,0.0,7,24,999
3,2,8,2.8,11.354120213249422,0.0,7,24,999
3,2,9,2.8,13.628376232143912,0.0,7,24,999
3,2,10,2.8,11.38150006304341,0.0,7,24,999
3,2,11,2.8,13.142603095478968,0.0,7,24,999
3,2,12,2.8,11.064470762405282,0.0,7,24,999
3,2,13,2.8,10.782631978540474,0.0,7,24,999
3,2,14,2.8,9.415167907743493,0.0,7,24,999
3,2,15,2.8,14.107244933915492,0.0,7,24,999
3,2,16,2.8,11.678348051720759,0.0,7,24,999
3,2,17,2.8,13.66793646059032,0.0,7,24,999
3,2,18,2.8,11.83178521818143,0.0,7,24,999
3,2,19,2.8,12.329985941492973,0.0,7,24,999
3,2,20,2.8,10.614776968267398,0.0,7,24,999
3,2,21,2.8,8.95180958020588,0.0,7,24,999
3,2,22,2.8,12.490473355185653,0.0,7,24,999
1,3,1,4.8,7.823461225907464,0.0,7,24,999
1,3,2,3.8,9.198040851286114,0.0,7,24,999
1,3,3,3.2,9.116429651050604,0.0,7,24,999
1,3,4,2.8,13.251067862207146,0.0,7,24,999
1,3,5,3.0,8.733410642315551,0.0,7,24,999
1,3,6,2.8,10.396769815915329,0.0,7,24,999
1,3,7,2.8,14.778872368166509,0.0,7,24,999
1,3,8,2.8,10.212161039436536,0.0,7,24,999
