session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.0,5.058639050137692,0.0,7,52,999
1,0,2,4.8,6.055299963683282,0.0,7,52,999
1,0,3,4.2,7.968838976731441,0.0,7,52,999
1,0,4,3.8,7.947394707368617,0.0,7,52,999
1,0,5,3.2,10.196191552238355,0.0,7,52,999
1,0,6,3.0,11.164597530290528,0.0,7,52,999
1,0,7,2.8,9.638622694609932,0.0,7,52,999
1,0,8,3.2,10.484235626830504,0.0,7,52,999
1,0,9,3.0,18.3004807091421,0.0,7,52,999
1,0,10,2.8,10.920551298292171,0.0,7,52,999
1,0,11,2.8,15.805377126333626,0.0,7,52,999
1,0,12,2.8,14.278759403319404,0.0,7,52,999
1,0,13,3.2,10.511321956330486,0.0,7,52,999
1,0,14,2.8,12.420402330138495,0.0,7,52,999
1,0,15,3.0,8.021844923454626,0.0,7,52,999
1,0,16,2.8,9.883167707042675,0.0,7,52,999
1,0,17,3.2,10.156647721022173,0.0,7,52,999
1,0,18,3.4,8.421636826152733,0.0,7,52,999
2,0,1,4.0,8.705098092103215,0.0,7,52,999
2,0,2,4.2,8.546867501790102,0.125,7,52,999
2,0,3,3.2,9.980766078078517,0.0,7,52,999
2,0,4,3.2,8.44857638864103,0.0,7,52,999
2,0,5,2.8,10.810695830175776,0.0,7,52,999
2,0,6,3.0,10.77056328754517,0.0,7,52,999
2,0,7,3.4,8.254549174667773,0.0,7,52,999
2,0,8,2.8,11.23600120959865,0.0,7,52,999
2,0,9,3.0,10.468754634419254,0.0,7,52,999
2,0,10,3.0,10.682133396631835,0.0,7,52,999
2,0,11,2.8,12.580707337419975,0.0,7,52,999
2,0,12,2.8,11.284047308828972,0.0,7,52,999
2,0,13,2.8,13.916974174804038,0.0,7,52,999
2,0,14,3.0,8.798528531157901,0.0,7,52,999
2,0,15,3.6,9.82013680217453,0.0,7,52,999
2,0,16,3.2,9.542535248715772,0.0,7,52,999
2,0,17,3.0,13.593726518405314,0.0,7,52,999
2,0,18,3.0,8.050701341357042,0.0,7,52,999
2,0,19,2.8,9.152909368181003,0.0,7,52,999
