session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.2,6.3400976300030125,0.0,7,68,95
1,0,2,4.4,7.437501723281706,0.0,7,68,95
1,0,3,3.8,8.011305556296913,0.0,7,68,95
1,0,4,3.6,7.948897208522313,0.0,7,68,95
1,0,5,3.0,9.246675629319016,0.0,7,68,95
1,0,6,2.8,12.81326309720752,0.0,7,68,95
1,0,7,2.8,14.606243713739017,0.0,7,68,95
1,0,8,2.8,13.926632970858778,0.0,7,68,95
1,0,9,2.8,15.341448457207647,0.0,7,68,95
1,0,10,2.8,15.74121684793385,0.0,7,68,95
1,0,11,2.8,9.930728933547911,0.0,7,68,95
1,0,12,3.0,13.094072057155511,0.0,7,68,95
1,0,13,3.0,10.27723182314701,0.0,7,68,95
1,0,14,2.8,10.3181285915972,0.0,7,68,95
1,0,15,2.8,13.752662992483362,0.0,7,68,95
1,0,16,3.2,9.822608112223442,0.0,7,68,95
1,0,17,3.2,8.467249657589461,0.0,7,68,95
1,0,18,3.0,10.838619462008701,0.0,7,68,95
1,0,19,3.2,9.717626644757766,0.0,7,68,95
2,0,1,3.0,13.769052280713028,0.0,7,68,95
2,0,2,2.8,11.704185122625793,0.0,7,68,95
2,0,3,4.0,8.343166489936293,0.125,7,68,95
2,0,4,2.8,10.661669076508502,0.0,7,68,95
2,0,5,2.8,9.730737349843452,0.0,7,68,95
2,0,6,2.8,10.948470864765817,0.0,7,68,95
2,0,7,3.4,10.374108705527364,0.0,7,68,95
2,0,8,3.0,11.293752361991972,0.0,7,68,95
2,0,9,2.8,13.059711660855834,0.0,7,68,95
2,0,10,2.8,9.735305352303746,0.0,7,68,95
2,0,11,3.2,11.624581526777396,0.0,7,68,95
2,0,12,2.8,11.847695918416946,0.0,7,68,95
2,0,13,2.8,12.365501140317676,0.0,7,68,95
2,0,14,2.8,9.977614301651748,0.0,7,68,95
2,0,15,3.0,10.169086300783455,0.0,7,68,95
2,0,16,2.8,12.677718123858204,0.0,7,68,95
2,0,17,2.8,10.098811504664392,0.0,7,68,95
2,0,18,3.2,11.813682240316691,0.0,7,68,95
2,0,19,3.0,8.670940866807658,0.0,7,68,95
2,0,20,2.8,8.96150044235188,0.0,7,68,95
2,0,21,2.6,11.653893379010954,0.0,6,68,95
3,0,1,3.0,8.557361804837512,0.0,7,68,95
3,0,2,2.8,11.940155005358957,0.0,7,68,95
3,0,3,2.8,14.394656565948583,0.0,7,68,95
3,0,4,2.8,11.840657886109696,0.0,7,68,95
3,0,5,2.8,11.02144046958649,0.0,7,68,95
3,0,6,2.8,8.714415643557883,0.0,7,68,95
3,0,7,3.0,10.746771596949905,0.0,7,68,95
3,0,8,2.8,11.411130623415644,0.0,7,68,95
3,0,9,2.8,13.31282002872426,0.0,7,68,95
3,0,10,2.8,10.368896189794961,0.0,7,68,95
3,0,11,2.8,12.306744734824232,0.0,7,68,95
3,0,12,3.6,8.54774372338314,0.0,7,68,95
3,0,13,3.2,9.190032479318699,0.0,7,68,95
3,0,14,2.8,10.292055789475027,0.0,7,68,95
3,0,15,3.0,14.354681972378406,0.0,7,68,95
3,0,16,2.8,13.137070686882627,0.0,7,68,95
3,0,17,2.8,13.72307867832488,0.0,7,68,95
3,0,18,2.8,11.18037637717321,0.0,7,68,95
3,0,19,2.8,11.569649740606753,0.0,7,68,95
3,0,20,2.8,8.792403675962069,0.0,7,68,95
3,0,21,2.8,9.46287716514166,0.0,7,68,95
3,0,22,2.4,13.442591768832347,0.0,6,68,95
1,1,1,4.4,8.966213381879953,0.0,7,68,95
1,1,2,4.0,8.558426640002756,0.0,7,68,95
1,1,3,3.4,7.989806042475699,0.0,7,68,95
1,1,4,3.0,13.984077020693334,0.0,7,68,95
1,1,5,3.0,9.371427829941027,0.0,7,68,95
1,1,6,2.8,12.126091712335445,0.0,7,68,95
1,1,7,2.8,10.59117488033267,0.0,7,68,95
1,1,8,2.8,11.497517140705865,0.0,7,68,95
1,1,9,2.8,11.776071373668797,0.0,7,68,95
1,1,10,2.8,17.282121223022248,0.0,7,68,95
1,1,11,2.8,16.55250609611516,0.0,7,68,95
1,1,12,2.8,10.4602664653067,0.0,7,68,95
1,1,13,2.8,18.465689766746248,0.0,7,68,95
1,1,14,2.8,11.211767982000534,0.0,7,68,95
1,1,15,2.8,11.533831043886657,0.0,7,68,95
1,1,16,2.8,14.79344474088333,0.0,7,68,95
1,1,17,3.0,8.94040952391835,0.0,7,68,95
1,1,18,3.0,8.88439846020147,0.0,7,68,95
1,1,19,3.0,12.265711405359413,0.0,7,68,95
1,1,20,3.0,9.56533043580333,0.0,7,68,95
1,1,21,2.4,13.861561890694277,0.0,5,68,95
2,1,1,3.0,13.862678059049625,0.0,7,68,95
2,1,2,3.0,11.364184951539661,0.0,7,68,95
2,1,3,4.2,7.328205481444751,0.125,7,68,95
2,1,4,2.8,9.199871091959665,0.0,7,68,95
2,1,5,2.8,11.890131490489809,0.0,7,68,95
2,1,6,2.8,8.85814648866595,0.0,7,68,95
2,1,7,3.6,9.627058043083261,0.0,7,68,95
2,1,8,3.0,11.510054883170953,0.0,7,68,95
2,1,9,2.8,13.216107403579645,0.0,7,68,95
2,1,10,2.8,10.030095890979062,0.0,7,68,95
2,1,11,2.8,14.637844124546769,0.0,7,68,95
2,1,12,2.8,10.693545075711517,0.0,7,68,95
2,1,13,2.8,12.727321320049048,0.0,7,68,95
2,1,14,2.8,8.28875097995708,0.0,7,68,95
2,1,15,3.6,8.56818093334482,0.125,7,68,95
2,1,16,2.8,13.633104080545804,0.0,7,68,95
2,1,17,2.8,12.711249470374357,0.0,7,68,95
2,1,18,3.0,13.967617832438298,0.0,7,68,95
2,1,19,2.8,9.293791167774948,0.0,7,68,95
2,1,20,2.8,7.6606749198462465,0.0,7,68,95
3,1,1,2.8,9.6428199947887,0.0,7,68,95
3,1,2,2.8,11.377708819594476,0.0,7,68,95
3,1,3,2.8,13.018255210858094,0.0,7,68,95
3,1,4,2.8,9.608147324219352,0.0,7,68,95
3,1,5,2.8,9.391049877465164,0.0,7,68,95
3,1,6,2.8,9.949203085530858,0.0,7,68,95
3,1,7,2.8,9.751876723690192,0.0,7,68,95
3,1,8,2.8,11.346516178823705,0.0,7,68,95
3,1,9,2.8,14.486341306845679,0.0,7,68,95
3,1,10,2.8,12.19379810086955,0.0,7,68,95
3,1,11,3.2,9.84400822537873,0.0,7,68,95
3,1,12,3.6,6.99365496350425,0.125,7,68,95
3,1,13,3.0,9.752328198861948,0.0,7,68,95
3,1,14,2.8,11.723886922777211,0.0,7,68,95
3,1,15,3.0,12.890029418307131,0.0,7,68,95
3,1,16,3.0,12.453992107905673,0.0,7,68,95
3,1,17,2.8,13.540785812659466,0.0,7,68,95
3,1,18,2.8,10.580780258620685,0.0,7,68,95
3,1,19,2.8,12.49118385951553,0.0,7,68,95
3,1,20,2.8,9.760582170755605,0.0,7,68,95
3,1,21,2.8,10.137307803844486,0.0,7,68,95
3,1,22,2.4,16.181029611941703,0.0,6,68,95
1,2,1,4.8,7.813317365095246,0.0,7,68,95
1,2,2,3.6,11.223002473564057,0.0,7,68,95
1,2,3,3.4,7.874952147644089,0.0,7,68,95
1,2,4,3.4,9.778601246616642,0.0,7,68,95
1,2,5,3.0,9.402315899431615,0.0,7,68,95
1,2,6,2.8,8.546198340549907,0.0,7,68,95
1,2,7,2.8,11.604222829834079,0.0,7,68,95
1,2,8,2.8,14.785432764894995,0.0,7,68,95
1,2,9,2.8,11.506682237859003,0.0,7,68,95
1,2,10,2.8,15.579427098667448,0.0,7,68,95
1,2,11,2.8,18.051813267802707,0.0,7,68,95
1,2,12,2.8,9.996625597339774,0.0,7,68,95
1,2,13,2.8,14.038032565339511,0.0,7,68,95
1,2,14,2.8,12.272283979310169,0.0,7,68,95
1,2,15,3.0,9.88612194949473,0.0,7,68,95
1,2,16,3.0,12.102479350795193,0.0,7,68,95
1,2,17,3.2,8.27199394472096,0.0,7,68,95
1,2,18,3.2,10.031900515432921,0.0,7,68,95
1,2,19,3.0,10.196713913616252,0.0,7,68,95
1,2,20,3.2,9.170457240191901,0.0,7,68,95
2,2,1,3.8,9.798041986046815,0.0,7,68,95
2,2,2,3.2,10.953401599130254,0.0,7,68,95
2,2,3,3.0,10.031817496986935,0.0,7,68,95
2,2,4,3.2,8.081493464055466,0.0,7,68,95
2,2,5,2.8,11.478712985839302,0.0,7,68,95
2,2,6,2.8,10.041707501583911,0.0,7,68,95
2,2,7,3.8,8.15305007814812,0.125,7,68,95
2,2,8,2.8,11.756051972173498,0.0,7,68,95
2,2,9,2.8,12.286458770810425,0.0,7,68,95
2,2,10,2.8,11.032080509479423,0.0,7,68,95
2,2,11,2.8,13.891879728080951,0.0,7,68,95
2,2,12,2.8,11.234738664755296,0.0,7,68,95
2,2,13,2.8,11.484746252177704,0.0,7,68,95
2,2,14,2.8,10.263622064601181,0.0,7,68,95
2,2,15,3.2,8.470662388807078,0.0,7,68,95
2,2,16,2.8,11.915101199527694,0.0,7,68,95
2,2,17,2.8,9.485244085334932,0.0,7,68,95
2,2,18,3.0,15.239906772580293,0.0,7,68,95
2,2,19,3.0,8.781427109598063,0.0,7,68,95
2,2,20,2.8,8.36245075457511,0.0,7,68,95
2,2,21,2.75,10.385373736539806,0.0,4,68,95
3,2,1,3.0,9.530816795319316,0.0,7,68,95
3,2,2,2.8,11.279544060776704,0.0,7,68,95
3,2,3,2.8,12.691992501082172,0.0,7,68,95
3,2,4,2.8,10.150641971841498,0.0,7,68,95
3,2,5,2.8,10.456171294731526,0.0,7,68,95
3,2,6,2.8,9.97996903059304,0.0,7,68,95
3,2,7,3.0,10.803721851294165,0.0,7,68,95
3,2,8,2.8,11.284803407554591,0.0,7,68,95
3,2,9,2.8,13.001519500352776,0.0,7,68,95
3,2,10,2.8,11.003132010907235,0.0,7,68,95
3,2,11,2.8,12.016590639139212,0.0,7,68,95
3,2,12,3.4,8.872481935855921,0.0,7,68,95
3,2,13,2.8,11.716059405256006,0.0,7,68,95
3,2,14,3.2,7.7518898020519655,0.0,7,68,95
3,2,15,3.0,13.916572650217178,0.0,7,68,95
3,2,16,3.0,11.603403646199121,0.0,7,68,95
3,2,17,2.8,10.947426541825987,0.0,7,68,95
3,2,18,3.4,10.122078500568929,0.0,7,68,95
