session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.6,6.904488483421549,0.0,7,44,90
1,0,2,4.0,8.795774898072613,0.0,7,44,90
1,0,3,3.2,7.700662866441566,0.0,7,44,90
1,0,4,3.0,11.233649670214456,0.0,7,44,90
1,0,5,3.0,9.646336020145258,0.0,7,44,90
1,0,6,3.0,9.454441998945839,0.0,7,44,90
1,0,7,2.8,11.46370146897879,0.0,7,44,90
1,0,8,2.8,13.085120002572543,0.0,7,44,90
1,0,9,2.8,12.002429849586882,0.0,7,44,90
1,0,10,2.8,14.114236181446028,0.0,7,44,90
1,0,11,2.8,17.319426409971307,0.0,7,44,90
1,0,12,2.8,14.337294229266965,0.0,7,44,90
1,0,13,2.8,11.684641892417119,0.0,7,44,90
1,0,14,2.8,16.042436630304103,0.0,7,44,90
1,0,15,2.8,10.674884243702738,0.0,7,44,90
1,0,16,2.8,9.131083754385878,0.0,7,44,90
1,0,17,3.0,10.293456122440627,0.0,7,44,90
1,0,18,2.8,9.652818003881826,0.0,7,44,90
1,0,19,2.8,11.310403381816949,0.0,7,44,90
1,0,20,3.0,9.022428204018025,0.0,7,44,90
2,0,1,2.8,18.240810536581463,0.0,7,44,90
2,0,2,2.8,10.182676126625672,0.0,7,44,90
2,0,3,3.2,9.439563406981062,0.0,7,44,90
2,0,4,3.2,9.089828786835978,0.0,7,44,90
2,0,5,3.0,10.190115620256902,0.0,7,44,90
2,0,6,2.8,12.225070014621338,0.0,7,44,90
2,0,7,3.0,10.596741227494414,0.0,7,44,90
2,0,8,2.8,12.078946459654519,0.0,7,44,90
2,0,9,2.8,14.451470111356759,0.0,7,44,90
2,0,10,2.8,12.895145540942014,0.0,7,44,90
2,0,11,2.8,9.480117961099792,0.0,7,44,90
2,0,12,2.8,12.55875334067076,0.0,7,44,90
2,0,13,2.8,10.915685530019685,0.0,7,44,90
2,0,14,2.8,11.117860040065597,0.0,7,44,90
2,0,15,2.8,10.820378170616008,0.0,7,44,90
2,0,16,3.0,10.892972518925921,0.0,7,44,90
2,0,17,2.8,10.68395749536181,0.0,7,44,90
2,0,18,2.8,13.366048882313695,0.0,7,44,90
2,0,19,3.2,9.390461683554372,0.0,7,44,90
2,0,20,2.8,9.693656352846387,0.0,7,44,90
2,0,21,3.0,9.51031544047697,0.0,7,44,90
3,0,1,2.8,10.668887751850955,0.0,7,44,90
3,0,2,2.8,10.930371215395013,0.0,7,44,90
3,0,3,2.8,10.603338372561831,0.0,7,44,90
3,0,4,2.8,9.273093091117401,0.0,7,44,90
3,0,5,2.8,9.43450867343151,0.0,7,44,90
3,0,6,2.8,9.981677762292113,0.0,7,44,90
3,0,7,2.8,10.451801981662157,0.0,7,44,90
3,0,8,2.8,10.17605582672101,0.0,7,44,90
3,0,9,2.8,14.283356635123946,0.0,7,44,90
3,0,10,2.8,13.757184856743978,0.0,7,44,90
