session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.0,5.72144670829993,0.0,7,58,999
1,0,2,4.8,6.230604335994812,0.0,7,58,999
1,0,3,4.2,8.021879779278411,0.0,7,58,999
1,0,4,3.8,7.391727856188478,0.0,7,58,999
1,0,5,3.6,8.603476855515195,0.0,7,58,999
1,0,6,3.6,9.426196216538221,0.0,7,58,999
1,0,7,3.0,12.023342437207532,0.0,7,58,999
1,0,8,2.8,12.758897058580366,0.0,7,58,999
1,0,9,3.0,11.655641654733591,0.0,7,58,999
1,0,10,3.0,10.211355928163112,0.0,7,58,999
1,0,11,2.8,12.02262294483512,0.0,7,58,999
1,0,12,2.8,18.663869336426945,0.0,7,58,999
1,0,13,3.0,9.597406685644469,0.0,7,58,999
1,0,14,3.0,8.332563055482641,0.0,7,58,999
1,0,15,3.6,8.724890428922201,0.0,7,58,999
1,0,16,3.6,9.860747799688308,0.0,7,58,999
1,0,17,3.8,6.963213389124875,0.0,7,58,999
2,0,1,3.8,9.751177848574226,0.0,7,58,999
2,0,2,3.4,12.832106224125543,0.0,7,58,999
2,0,3,3.8,9.654477718609698,0.0,7,58,999
2,0,4,3.6,7.082475896559736,0.0,7,58,999
2,0,5,3.6,8.439080961486807,0.0,7,58,999
2,0,6,3.4,10.269593781299925,0.0,7,58,999
2,0,7,3.4,9.32522484997513,0.0,7,58,999
2,0,8,2.8,13.708198721673151,0.0,7,58,999
2,0,9,3.4,7.979389516311093,0.0,7,58,999
2,0,10,3.0,14.927411040292911,0.0,7,58,999
2,0,11,2.8,12.03335421968589,0.0,7,58,999
2,0,12,2.8,12.27665973235747,0.0,7,58,999
2,0,13,2.8,9.979605847873126,0.0,7,58,999
2,0,14,3.6,7.914546902025421,0.0,7,58,999
2,0,15,3.4,8.964170114251836,0.0,7,58,999
2,0,16,3.0,12.474607489699496,0.0,7,58,999
2,0,17,3.2,10.281619938991684,0.0,7,58,999
2,0,18,3.0,6.910083510148894,0.0,7,58,999
2,0,19,3.2,10.471328504367193,0.0,7,58,999
3,0,1,3.6,7.754930337895728,0.0,7,58,999
3,0,2,3.2,9.432990055585945,0.0,7,58,999
3,0,3,3.0,14.476549538145807,0.0,7,58,999
3,0,4,2.8,9.345156037770362,0.0,7,58,999
3,0,5,2.8,10.693859680810093,0.0,7,58,999
3,0,6,2.8,9.320131060031779,0.0,7,58,999
3,0,7,2.8,14.482456111399342,0.0,7,58,999
3,0,8,3.0,9.651549024374555,0.0,7,58,999
3,0,9,3.0,11.135641287599784,0.0,7,58,999
3,0,10,2.8,12.347340149899033,0.0,7,58,999
3,0,11,3.6,9.707130008471273,0.0,7,58,999
3,0,12,3.6,9.442935638522645,0.0,7,58,999
3,0,13,3.2,8.453334929597176,0.0,7,58,999
3,0,14,2.8,15.790366205164759,0.0,7,58,999
3,0,15,3.2,10.206303341911132,0.0,7,58,999
3,0,16,3.0,11.433656150624138,0.0,7,58,999
3,0,17,3.0,10.082473469443514,0.0,7,58,999
3,0,18,2.8,13.54217385630527,0.0,7,58,999
3,0,19,2.8,8.843255058113407,0.0,7,58,999
3,0,20,3.0,9.167097778603535,0.0,7,58,999
3,0,21,2.2,13.833409536450628,0.0,5,58,999
1,1,1,5.4,7.723247884524207,0.0,7,58,999
1,1,2,4.2,7.7194501174511725,0.0,7,58,999
1,1,3,4.0,7.023110328115525,0.0,7,58,999
1,1,4,4.0,7.275588101829721,0.0,7,58,999
1,1,5,3.4,8.829184388817023,0.0,7,58,999
1,1,6,3.4,8.950112579623731,0.0,7,58,999
1,1,7,3.0,12.44702841042547,0.0,7,58,999
1,1,8,2.8,10.935193495657074,0.0,7,58,999
1,1,9,2.8,14.08125489265311,0.0,7,58,999
1,1,10,2.8,15.414413796118458,0.0,7,58,999
1,1,11,2.8,11.831878556529889,0.0,7,58,999
1,1,12,2.8,11.144408624178917,0.0,7,58,999
1,1,13,3.0,17.713248488036076,0.0,7,58,999
1,1,14,3.0,11.203276540916258,0.0,7,58,999
1,1,15,3.2,9.33431337961387,0.0,7,58,999
1,1,16,3.4,8.366194440103952,0.0,7,58,999
1,1,17,3.8,8.48378246468249,0.0,7,58,999
1,1,18,3.8,7.491886694123268,0.0,7,58,999
2,1,1,4.2,8.931098405979373,0.0,7,58,999
2,1,2,3.8,10.496420856057481,0.0,7,58,999
