session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.870106989884057,0.0,7,56,75
1,0,2,3.8,9.106378255888309,0.0,7,56,75
1,0,3,3.8,7.229404009230686,0.0,7,56,75
1,0,4,3.0,9.78594779380088,0.0,7,56,75
1,0,5,2.8,10.33660660766039,0.0,7,56,75
1,0,6,3.0,10.99467601166701,0.0,7,56,75
1,0,7,2.8,12.112888081870496,0.0,7,56,75
1,0,8,2.8,12.52438095438028,0.0,7,56,75
1,0,9,2.8,11.430517822627042,0.0,7,56,75
1,0,10,2.8,10.952591123840998,0.0,7,56,75
1,0,11,2.8,13.5591698912947,0.0,7,56,75
1,0,12,2.8,13.234458401808265,0.0,7,56,75
1,0,13,2.8,13.718458051763319,0.0,7,56,75
1,0,14,2.8,13.652777337266832,0.0,7,56,75
1,0,15,2.8,11.533666128645422,0.0,7,56,75
1,0,16,3.0,8.043388623466164,0.0,7,56,75
1,0,17,3.0,10.829710993466252,0.0,7,56,75
1,0,18,3.2,10.859984034749925,0.0,7,56,75
1,0,19,3.0,9.739813206336908,0.0,7,56,75
1,0,20,3.4,8.363903975748464,0.0,7,56,75
2,0,1,3.0,15.13166955001464,0.0,7,56,75
2,0,2,2.8,11.028813288066516,0.0,7,56,75
2,0,3,3.8,8.009286731971711,0.125,7,56,75
2,0,4,3.0,10.842342388975448,0.0,7,56,75
2,0,5,2.8,10.05054462734306,0.0,7,56,75
2,0,6,2.8,10.355287961060446,0.0,7,56,75
2,0,7,3.2,9.529273559230637,0.0,7,56,75
2,0,8,3.0,10.215938442957473,0.0,7,56,75
2,0,9,2.8,11.873293659102307,0.0,7,56,75
2,0,10,2.8,10.241095588111536,0.0,7,56,75
2,0,11,2.8,13.510216641631558,0.0,7,56,75
2,0,12,2.8,12.525642429494079,0.0,7,56,75
2,0,13,2.8,9.39986418628047,0.0,7,56,75
2,0,14,2.8,10.090882488566725,0.0,7,56,75
2,0,15,3.0,9.728802615826769,0.0,7,56,75
2,0,16,2.8,12.606367947412712,0.0,7,56,75
2,0,17,2.8,12.534592220132087,0.0,7,56,75
2,0,18,2.8,14.1542290698672,0.0,7,56,75
2,0,19,3.2,9.75676376049926,0.0,7,56,75
2,0,20,2.8,8.405771762768177,0.0,7,56,75
2,0,21,3.0,10.779311966113587,0.0,7,56,75
3,0,1,2.8,10.819879973769513,0.0,7,56,75
3,0,2,2.8,10.910871989428898,0.0,7,56,75
3,0,3,2.8,10.847823003703146,0.0,7,56,75
3,0,4,2.8,9.518429404071309,0.0,7,56,75
3,0,5,2.8,9.95670884825328,0.0,7,56,75
3,0,6,2.8,9.214707907199216,0.0,7,56,75
