session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.198498298564726,0.0,7,16,999
1,0,2,4.2,9.138040207014285,0.0,7,16,999
1,0,3,3.6,6.733384494895086,0.0,7,16,999
1,0,4,2.8,13.576967877381312,0.0,7,16,999
1,0,5,2.8,9.460144189737006,0.0,7,16,999
1,0,6,2.8,10.18200982849728,0.0,7,16,999
1,0,7,2.8,10.533999534102369,0.0,7,16,999
1,0,8,2.8,13.009899294831229,0.0,7,16,999
1,0,9,2.8,12.370837300978659,0.0,7,16,999
1,0,10,2.6,17.589568913126566,0.0,7,16,999
1,0,11,2.0,27.063203357215926,0.0,7,16,999
1,0,12,2.0,24.006356355240396,0.0,7,16,999
1,0,13,2.0,21.449965077692784,0.0,7,16,999
1,0,14,2.2,17.929227450029163,0.0,7,16,999
1,0,15,2.4,15.591234561700514,0.0,7,16,999
1,0,16,2.4,12.404480349209987,0.0,7,16,999
1,0,17,2.8,16.800105605232858,0.0,7,16,999
1,0,18,2.6,9.610875609373245,0.0,7,16,999
1,0,19,2.8,11.179041577925407,0.0,7,16,999
1,0,20,2.8,12.076508092683952,0.0,7,16,999
1,0,21,2.8,9.572823133084617,0.0,7,16,999
1,0,22,2.8,10.112076794718849,0.0,7,16,999
2,0,1,2.8,13.433211568622124,0.0,7,16,999
2,0,2,2.8,9.870445649242804,0.0,7,16,999
2,0,3,3.2,11.877706133284537,0.0,7,16,999
2,0,4,3.0,9.376816589812176,0.0,7,16,999
2,0,5,2.8,9.820678824581586,0.0,7,16,999
2,0,6,2.8,9.545297182969547,0.0,7,16,999
2,0,7,2.6,11.925646257965328,0.0,7,16,999
2,0,8,2.8,11.4531454893425,0.0,7,16,999
2,0,9,2.8,10.931054671844192,0.0,7,16,999
2,0,10,2.8,16.488318210599655,0.0,7,16,999
2,0,11,2.8,8.905905407282905,0.0,7,16,999
2,0,12,2.8,11.295835881791746,0.0,7,16,999
2,0,13,2.8,12.169873959252847,0.0,7,16,999
2,0,14,2.6,11.604595998528163,0.0,7,16,999
2,0,15,2.6,11.425732831694338,0.0,7,16,999
2,0,16,2.8,10.320089456970694,0.0,7,16,999
2,0,17,2.8,11.6624017718506,0.0,7,16,999
2,0,18,2.8,11.047349432043626,0.0,7,16,999
2,0,19,2.8,13.334311411249482,0.0,7,16,999
2,0,20,2.8,10.219207485585281,0.0,7,16,999
2,0,21,2.8,8.528669196456175,0.0,7,16,999
2,0,22,2.8,10.43879784640148,0.0,7,16,999
3,0,1,2.8,9.319564900638735,0.0,7,16,999
3,0,2,2.8,12.417182227102991,0.0,7,16,999
3,0,3,2.8,12.773557361010292,0.0,7,16,999
3,0,4,2.8,9.287174016683187,0.0,7,16,999
3,0,5,2.8,9.860395958583696,0.0,7,16,999
3,0,6,2.8,9.696819792169666,0.0,7,16,999
3,0,7,2.4,10.328235129355399,0.0,7,16,999
3,0,8,2.8,12.068622177519337,0.0,7,16,999
3,0,9,2.8,9.860831015105196,0.0,7,16,999
3,0,10,2.6,14.98121717458301,0.0,7,16,999
3,0,11,2.0,14.898781375345006,0.0,7,16,999
3,0,12,2.4,12.46049408343883,0.0,7,16,999
3,0,13,2.4,13.75189125705956,0.0,7,16,999
3,0,14,2.8,9.485931674761297,0.0,7,16,999
3,0,15,2.8,10.172922731009015,0.0,7,16,999
3,0,16,2.8,15.344563681391998,0.0,7,16,999
3,0,17,2.8,9.438462419803589,0.0,7,16,999
3,0,18,2.8,13.192037896122644,0.0,7,16,999
3,0,19,2.8,11.987472400283231,0.0,7,16,999
3,0,20,2.8,11.999718961982913,0.0,7,16,999
3,0,21,2.4,11.132278612005619,0.0,7,16,999
3,0,22,2.4,10.818005625625773,0.0,7,16,999
3,0,23,2.4,11.267920652271355,0.0,7,16,999
3,0,24,2.0,15.832313049587464,0.0,5,16,999
1,1,1,4.2,8.882801570808498,0.0,7,16,999
1,1,2,3.2,11.601251168890217,0.0,7,16,999
1,1,3,2.8,13.96578783901279,0.0,7,16,999
1,1,4,2.8,9.009582011731997,0.0,7,16,999
1,1,5,2.8,12.51040541055476,0.0,7,16,999
1,1,6,2.8,10.285595361206687,0.0,7,16,999
1,1,7,2.8,11.739026155301008,0.0,7,16,999
1,1,8,2.8,11.758172546448915,0.0,7,16,999
1,1,9,2.8,13.852711000224211,0.0,7,16,999
1,1,10,2.2,13.653510468053602,0.0,7,16,999
1,1,11,2.4,20.365769050956615,0.0,7,16,999
1,1,12,2.0,17.92805219719504,0.0,7,16,999
1,1,13,1.8,35.07110306478996,0.0,7,16,999
1,1,14,2.0,13.720870012001615,0.0,7,16,999
1,1,15,2.0,19.08534364566093,0.0,7,16,999
1,1,16,2.2,14.221199267698672,0.0,7,16,999
1,1,17,2.4,16.14291223190596,0.0,7,16,999
1,1,18,2.8,10.320115221254698,0.0,7,16,999
1,1,19,2.8,13.616137097969062,0.0,7,16,999
1,1,20,2.6,11.180488956330244,0.0,7,16,999
1,1,21,2.8,9.534865056817555,0.0,7,16,999
1,1,22,2.8,12.708636293734944,0.0,7,16,999
1,1,23,2.8,11.184177546230853,0.0,7,16,999
1,1,24,2.4,11.915519174605011,0.0,6,16,999
2,1,1,2.8,13.172821644005731,0.0,7,16,999
2,1,2,2.8,11.50425305255427,0.0,7,16,999
2,1,3,3.6,8.742873666014834,0.125,7,16,999
2,1,4,2.8,9.87709892371955,0.0,7,16,999
2,1,5,2.8,10.21542526801638,0.0,7,16,999
2,1,6,2.4,11.659484380664697,0.0,7,16,999
2,1,7,2.2,16.618677588444395,0.0,7,16,999
2,1,8,2.8,11.90102778262078,0.0,7,16,999
2,1,9,2.8,11.51528575555579,0.0,7,16,999
2,1,10,2.8,12.035697833967602,0.0,7,16,999
2,1,11,2.8,9.875615239231387,0.0,7,16,999
2,1,12,2.8,12.691738159005883,0.0,7,16,999
2,1,13,2.8,10.878352105769356,0.0,7,16,999
2,1,14,2.4,13.227447150713,0.0,7,16,999
2,1,15,2.6,12.401364628689308,0.0,7,16,999
2,1,16,2.4,10.105856356142882,0.0,7,16,999
2,1,17,2.8,12.423064336035404,0.0,7,16,999
2,1,18,2.8,10.73678280973571,0.0,7,16,999
2,1,19,2.8,12.491387873661463,0.0,7,16,999
2,1,20,2.8,12.806177741619313,0.0,7,16,999
2,1,21,2.8,9.351594089095173,0.0,7,16,999
2,1,22,2.8,9.10942967817233,0.0,7,16,999
2,1,23,2.0,18.66805807222896,0.0,4,16,999
3,1,1,2.8,9.376716635779134,0.0,7,16,999
3,1,2,2.8,11.771890591336069,0.0,7,16,999
3,1,3,2.8,12.020417442051954,0.0,7,16,999
3,1,4,2.8,9.343927961814419,0.0,7,16,999
3,1,5,2.8,10.121480636995802,0.0,7,16,999
3,1,6,2.8,9.200845702076986,0.0,7,16,999
3,1,7,2.8,9.86194747420291,0.0,7,16,999
3,1,8,2.8,11.304572196259759,0.0,7,16,999
3,1,9,2.4,13.068823242312053,0.0,7,16,999
3,1,10,2.8,9.720416088215586,0.0,7,16,999
3,1,11,2.4,15.954430695539259,0.0,7,16,999
3,1,12,3.0,8.4612180235435,0.125,7,16,999
3,1,13,2.8,10.793978586703377,0.0,7,16,999
3,1,14,2.6,12.263762139846026,0.0,7,16,999
3,1,15,2.8,10.496585238823892,0.0,7,16,999
3,1,16,2.6,13.381889644124406,0.0,7,16,999
3,1,17,2.8,11.16973581351257,0.0,7,16,999
3,1,18,2.4,13.003608960035397,0.0,7,16,999
3,1,19,2.6,13.858396645102731,0.0,7,16,999
3,1,20,2.2,13.361448928255191,0.0,7,16,999
3,1,21,2.2,13.564565561510484,0.0,7,16,999
3,1,22,2.8,8.426706146154228,0.0,7,16,999
3,1,23,2.0,15.600456482806864,0.0,7,16,999
3,1,24,2.2,16.750669480218146,0.0,6,16,999
1,2,1,4.2,9.953915459364397,0.0,7,16,999
