session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,7.188733623783962,0.0,7,62,90
1,0,2,4.2,8.913624843580525,0.0,7,62,90
1,0,3,3.4,8.103900532880433,0.0,7,62,90
1,0,4,3.2,10.524912854679505,0.0,7,62,90
1,0,5,2.8,9.941310822677902,0.0,7,62,90
1,0,6,3.2,10.35707962985844,0.0,7,62,90
1,0,7,2.8,10.836713542260572,0.0,7,62,90
1,0,8,2.8,13.494887014561593,0.0,7,62,90
1,0,9,2.8,13.028096831340296,0.0,7,62,90
1,0,10,2.8,13.597120016321584,0.0,7,62,90
1,0,11,2.8,13.334674680498274,0.0,7,62,90
1,0,12,2.8,12.891090316769853,0.0,7,62,90
1,0,13,2.8,10.245979017595952,0.0,7,62,90
1,0,14,3.0,10.824453542706227,0.0,7,62,90
1,0,15,2.8,11.750620546416105,0.0,7,62,90
1,0,16,3.0,7.886918315315827,0.0,7,62,90
1,0,17,3.2,10.547237827533325,0.0,7,62,90
1,0,18,2.8,11.747951988096787,0.0,7,62,90
1,0,19,2.8,12.607184079040882,0.0,7,62,90
1,0,20,3.0,9.771271315504725,0.0,5,62,90
2,0,1,4.0,9.026275710180744,0.0,7,62,90
2,0,2,3.8,8.434550239923118,0.0,7,62,90
2,0,3,3.6,7.878946918617987,0.0,7,62,90
2,0,4,2.8,9.770431435985536,0.0,7,62,90
2,0,5,2.8,13.0445997027527,0.0,7,62,90
2,0,6,3.0,10.550853255974712,0.0,7,62,90
2,0,7,3.2,9.911882710849213,0.0,7,62,90
2,0,8,2.8,11.571926311361437,0.0,7,62,90
2,0,9,2.8,14.65639431725477,0.0,7,62,90
2,0,10,2.8,8.211274150307286,0.0,7,62,90
2,0,11,3.0,12.865095752301249,0.0,7,62,90
2,0,12,2.8,11.59253772215547,0.0,7,62,90
2,0,13,2.8,10.971087913389418,0.0,7,62,90
2,0,14,2.8,9.15123644041314,0.0,7,62,90
2,0,15,3.0,10.8225719235176,0.0,7,62,90
2,0,16,2.8,13.722372862585527,0.0,7,62,90
