session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.2,7.542889745028724,0.0,7,30,80
1,0,2,3.4,10.051896060792846,0.0,7,30,80
1,0,3,3.2,10.196196260497056,0.0,7,30,80
1,0,4,2.8,13.339064562929165,0.0,7,30,80
1,0,5,2.8,10.108558527524886,0.0,7,30,80
1,0,6,3.0,9.775029381590711,0.0,7,30,80
1,0,7,2.8,14.22084491744981,0.0,7,30,80
1,0,8,2.8,10.589004482892094,0.0,7,30,80
1,0,9,2.8,13.415143146698425,0.0,7,30,80
1,0,10,2.8,12.93142460831705,0.0,7,30,80
1,0,11,2.8,15.752618104689029,0.0,7,30,80
1,0,12,2.8,9.372220961434849,0.0,7,30,80
1,0,13,2.8,14.327299903754813,0.0,7,30,80
1,0,14,2.8,10.547021018522955,0.0,7,30,80
1,0,15,2.8,13.177843380543408,0.0,7,30,80
1,0,16,2.8,14.462501796122577,0.0,7,30,80
1,0,17,2.8,8.827094967021058,0.0,7,30,80
1,0,18,2.8,8.808129905496278,0.0,7,30,80
1,0,19,2.8,14.94819074768663,0.0,7,30,80
1,0,20,2.8,9.267667522443253,0.0,7,30,80
1,0,21,2.8,9.30012032618109,0.0,7,30,80
2,0,1,2.8,14.942931899881632,0.0,7,30,80
2,0,2,2.8,9.729134484030325,0.0,7,30,80
2,0,3,3.2,9.850028430697206,0.0,7,30,80
2,0,4,2.8,11.178062095370699,0.0,7,30,80
2,0,5,2.8,9.63566183322028,0.0,7,30,80
2,0,6,2.8,9.689098040582925,0.0,7,30,80
2,0,7,2.8,12.318171105166483,0.0,7,30,80
2,0,8,2.8,10.042690818497016,0.0,7,30,80
2,0,9,2.8,9.952715698665077,0.0,7,30,80
2,0,10,2.8,13.326728069811427,0.0,7,30,80
2,0,11,2.8,8.790701523110418,0.0,7,30,80
2,0,12,2.8,12.172614280260879,0.0,7,30,80
2,0,13,2.8,12.700577319996484,0.0,7,30,80
2,0,14,2.8,9.96621370902059,0.0,7,30,80
2,0,15,2.8,9.484878944754646,0.0,7,30,80
2,0,16,2.8,12.17456041971792,0.0,7,30,80
2,0,17,2.8,10.216788976533659,0.0,7,30,80
2,0,18,2.8,11.144040874793722,0.0,7,30,80
2,0,19,3.0,12.96001762584607,0.0,7,30,80
2,0,20,2.8,8.701929990054248,0.0,7,30,80
2,0,21,2.8,8.79399334406775,0.0,7,30,80
2,0,22,2.6,11.205514509730206,0.0,6,30,80
3,0,1,2.8,9.704018195443044,0.0,7,30,80
3,0,2,2.8,11.794591965045864,0.0,7,30,80
3,0,3,2.8,9.741981547046143,0.0,7,30,80
3,0,4,2.8,8.429569998499401,0.0,7,30,80
3,0,5,2.8,10.038418642262295,0.0,7,30,80
3,0,6,2.8,10.7162212403737,0.0,7,30,80
3,0,7,2.8,9.072026316658754,0.0,7,30,80
3,0,8,2.8,10.348230220659776,0.0,7,30,80
3,0,9,2.8,14.910125002265335,0.0,7,30,80
3,0,10,2.8,11.636979773914724,0.0,7,30,80
3,0,11,2.8,10.99979850093351,0.0,7,30,80
3,0,12,2.8,11.542719849157809,0.0,7,30,80
3,0,13,2.8,8.461932069563149,0.0,7,30,80
3,0,14,2.8,9.776796056250404,0.0,7,30,80
3,0,15,2.8,12.51483410813494,0.0,7,30,80
3,0,16,2.8,12.476080303800158,0.0,7,30,80
3,0,17,2.8,13.23022317798679,0.0,7,30,80
3,0,18,3.0,11.370636210688074,0.0,7,30,80
3,0,19,2.8,12.133018100172082,0.0,7,30,80
3,0,20,2.8,10.132571958307915,0.0,7,30,80
3,0,21,2.8,8.86841593668222,0.0,7,30,80
3,0,22,2.8,9.848152334850164,0.0,7,30,80
1,1,1,4.2,9.308149052153505,0.0,7,30,80
1,1,2,3.0,11.94723788275006,0.0,7,30,80
1,1,3,3.0,13.199705996439022,0.0,7,30,80
1,1,4,2.8,8.99613179340233,0.0,7,30,80
1,1,5,3.0,11.068173813533233,0.0,7,30,80
1,1,6,2.8,10.355230036187223,0.0,7,30,80
1,1,7,3.0,9.635858354053413,0.0,7,30,80
1,1,8,2.8,11.988239518696078,0.0,7,30,80
1,1,9,2.8,13.495380557620976,0.0,7,30,80
1,1,10,2.8,10.589305617755342,0.0,7,30,80
1,1,11,2.8,13.728378843518847,0.0,7,30,80
1,1,12,2.8,12.077790709689046,0.0,7,30,80
1,1,13,2.8,11.010377033582344,0.0,7,30,80
1,1,14,2.8,12.13158840936648,0.0,7,30,80
1,1,15,2.8,13.082130540766697,0.0,7,30,80
1,1,16,2.8,10.45268570705148,0.0,7,30,80
1,1,17,2.8,9.172781590279198,0.0,7,30,80
1,1,18,2.8,10.882527686522602,0.0,7,30,80
1,1,19,3.2,8.527157758026387,0.0,7,30,80
1,1,20,2.8,11.063632649031913,0.0,7,30,80
1,1,21,2.8,9.500436632000365,0.0,7,30,80
1,1,22,2.0,17.83463935180889,0.0,4,30,80
2,1,1,2.8,13.49248016452145,0.0,7,30,80
2,1,2,2.8,10.889754626423471,0.0,7,30,80
2,1,3,3.6,8.895464011357506,0.125,7,30,80
2,1,4,2.8,9.813705324760623,0.0,7,30,80
2,1,5,2.8,10.927218203853664,0.0,7,30,80
2,1,6,2.8,10.134250835058928,0.0,7,30,80
2,1,7,3.0,12.411317845277281,0.0,7,30,80
