session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.0,5.4228204727898985,0.0,7,56,999
1,0,2,4.8,6.746818352125587,0.0,7,56,999
1,0,3,4.2,7.773524029967444,0.0,7,56,999
1,0,4,3.8,7.346669498522511,0.0,7,56,999
1,0,5,3.6,9.279124143474753,0.0,7,56,999
1,0,6,3.4,9.35634289380228,0.0,7,56,999
1,0,7,3.0,10.630900009104968,0.0,7,56,999
1,0,8,2.8,12.806270876922744,0.0,7,56,999
1,0,9,2.8,16.418654377831782,0.0,7,56,999
1,0,10,2.8,10.592293182638125,0.0,7,56,999
1,0,11,2.8,13.212088169542895,0.0,7,56,999
1,0,12,3.0,13.044768405194441,0.0,7,56,999
1,0,13,3.0,9.822126739313159,0.0,7,56,999
1,0,14,2.8,10.301842399224622,0.0,7,56,999
1,0,15,3.2,9.172152965179478,0.0,7,56,999
1,0,16,3.6,10.03477550972755,0.0,7,56,999
1,0,17,3.6,7.513180033426804,0.0,7,56,999
1,0,18,2.8,11.15683267281719,0.0,6,56,999
2,0,1,3.6,11.828965317719092,0.0,7,56,999
2,0,2,3.8,8.40993589902926,0.0,7,56,999
2,0,3,3.8,8.125054184930594,0.0,7,56,999
2,0,4,3.4,8.865756302680252,0.0,7,56,999
2,0,5,2.8,9.742970102398232,0.0,7,56,999
2,0,6,3.2,10.260636293253375,0.0,7,56,999
2,0,7,3.8,7.418668217905017,0.0,7,56,999
2,0,8,3.2,9.671439253185001,0.0,7,56,999
2,0,9,3.2,9.76514100091822,0.0,7,56,999
2,0,10,3.0,11.475393348470323,0.0,7,56,999
2,0,11,2.8,12.838371018038233,0.0,7,56,999
2,0,12,2.8,10.75753643894152,0.0,7,56,999
2,0,13,2.8,9.454468508006318,0.0,7,56,999
2,0,14,3.6,8.667298346054242,0.0,7,56,999
2,0,15,3.4,9.555400702793436,0.0,7,56,999
2,0,16,2.8,11.747607336811898,0.0,7,56,999
2,0,17,3.2,8.778897082711282,0.0,7,56,999
2,0,18,3.0,8.466221488761981,0.0,7,56,999
2,0,19,3.2,10.123407181429993,0.0,7,56,999
3,0,1,3.6,8.534019234059654,0.0,7,56,999
3,0,2,3.0,11.584212080014794,0.0,7,56,999
3,0,3,2.8,11.81093652944537,0.0,7,56,999
3,0,4,2.8,8.584654689647719,0.0,7,56,999
3,0,5,2.8,8.492651889564637,0.0,7,56,999
3,0,6,2.8,9.337275245539779,0.0,7,56,999
3,0,7,3.0,11.456405227466266,0.0,7,56,999
3,0,8,3.2,10.190345973418658,0.0,7,56,999
3,0,9,2.8,10.949794934535495,0.0,7,56,999
3,0,10,2.8,11.332903681704707,0.0,7,56,999
3,0,11,3.0,9.905602744237532,0.0,7,56,999
3,0,12,3.6,8.100152318538623,0.0,7,56,999
3,0,13,3.6,8.905130366607349,0.0,7,56,999
3,0,14,3.0,14.93927601475142,0.0,7,56,999
3,0,15,3.4,8.407235097514565,0.0,7,56,999
3,0,16,3.0,9.755786422384835,0.0,7,56,999
3,0,17,3.0,10.988176268277515,0.0,7,56,999
3,0,18,3.0,10.879233539372542,0.0,7,56,999
3,0,19,2.8,8.478345532044303,0.0,7,56,999
3,0,20,2.8,9.513829140827156,0.0,7,56,999
3,0,21,2.2,13.678717618951364,0.0,5,56,999
1,1,1,5.4,7.206052872934528,0.0,7,56,999
1,1,2,4.2,8.432384543160605,0.0,7,56,999
1,1,3,4.2,7.2340355212495275,0.0,7,56,999
1,1,4,3.6,8.138826142640742,0.0,7,56,999
1,1,5,3.2,8.300313140838249,0.0,7,56,999
1,1,6,3.2,9.261205073540811,0.0,7,56,999
1,1,7,2.8,12.384831103853529,0.0,7,56,999
1,1,8,2.8,9.303759922575654,0.0,7,56,999
1,1,9,2.8,13.923549741274607,0.0,7,56,999
1,1,10,2.8,15.418996268732922,0.0,7,56,999
1,1,11,2.8,11.797092394750678,0.0,7,56,999
1,1,12,2.8,18.87472460982592,0.0,7,56,999
1,1,13,2.8,14.144695166134657,0.0,7,56,999
1,1,14,2.8,13.166048962179872,0.0,7,56,999
1,1,15,2.8,12.785528830477059,0.0,7,56,999
1,1,16,3.0,9.640010434067678,0.0,7,56,999
1,1,17,3.6,8.314110033813087,0.0,7,56,999
1,1,18,3.6,7.998212697647395,0.0,7,56,999
1,1,19,3.6,8.467570244265328,0.0,7,56,999
2,1,1,4.0,8.869204173088322,0.0,7,56,999
2,1,2,4.2,9.244466041142987,0.0,7,56,999
2,1,3,4.0,7.583429815013154,0.0,7,56,999
2,1,4,3.6,8.620595925493879,0.0,7,56,999
2,1,5,3.6,7.9653422194586385,0.0,7,56,999
2,1,6,4.0,7.3618648116897125,0.0,7,56,999
2,1,7,3.2,10.245208373083127,0.0,7,56,999
2,1,8,3.2,9.052563946812143,0.0,7,56,999
2,1,9,3.2,11.802457106951419,0.0,7,56,999
2,1,10,2.8,12.399519725039408,0.0,7,56,999
2,1,11,2.8,11.343146327529194,0.0,7,56,999
2,1,12,2.8,12.33844718495114,0.0,7,56,999
2,1,13,3.2,9.68463659972042,0.0,7,56,999
2,1,14,4.0,7.777527680039385,0.0,7,56,999
2,1,15,2.8,10.210862281000178,0.0,7,56,999
2,1,16,3.2,11.554800913642017,0.0,7,56,999
2,1,17,3.0,8.393401788657854,0.0,7,56,999
2,1,18,3.0,8.960648752610572,0.0,7,56,999
3,1,1,3.2,8.227279126428003,0.0,7,56,999
3,1,2,3.2,9.891927478998387,0.0,7,56,999
3,1,3,3.0,11.288702750249046,0.0,7,56,999
3,1,4,2.8,9.534862544140381,0.0,7,56,999
3,1,5,2.8,10.578476533033733,0.0,7,56,999
3,1,6,2.8,9.07406743970576,0.0,7,56,999
3,1,7,2.8,10.493596399639506,0.0,7,56,999
3,1,8,2.8,11.184453395193414,0.0,7,56,999
3,1,9,2.8,12.753450162186155,0.0,7,56,999
3,1,10,2.8,11.790884474064448,0.0,7,56,999
3,1,11,4.0,7.8846331080904495,0.125,7,56,999
3,1,12,2.8,10.497555042729228,0.0,7,56,999
3,1,13,3.0,11.099062522176203,0.0,7,56,999
3,1,14,3.0,11.050905850304073,0.0,7,56,999
3,1,15,3.2,10.014293730561704,0.0,7,56,999
3,1,16,2.8,12.234480452198031,0.0,7,56,999
3,1,17,2.8,11.161372777493185,0.0,7,56,999
3,1,18,3.2,11.511728606391504,0.0,7,56,999
3,1,19,2.8,10.92900274382901,0.0,7,56,999
