session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.665362061907845,0.0,7,58,75
1,0,2,3.8,8.502487440065357,0.0,7,58,75
1,0,3,3.6,7.039224217737073,0.0,7,58,75
1,0,4,3.4,9.040607343962112,0.0,7,58,75
1,0,5,2.8,11.920986287181277,0.0,7,58,75
1,0,6,3.0,11.4008487146012,0.0,7,58,75
1,0,7,2.8,9.100619854356305,0.0,7,58,75
1,0,8,2.8,16.881370828659783,0.0,7,58,75
1,0,9,2.8,10.961481616482976,0.0,7,58,75
1,0,10,2.8,11.827400555485463,0.0,7,58,75
1,0,11,2.8,11.61257617029991,0.0,7,58,75
1,0,12,2.8,13.66373790025156,0.0,7,58,75
1,0,13,2.8,13.089453431500596,0.0,7,58,75
1,0,14,2.8,17.380777137057915,0.0,7,58,75
1,0,15,2.8,9.295116623214053,0.0,7,58,75
1,0,16,3.0,8.59030788496761,0.0,7,58,75
1,0,17,3.0,8.275764997706176,0.0,7,58,75
1,0,18,3.0,12.507918827735667,0.0,7,58,75
1,0,19,3.0,9.148356985004044,0.0,7,58,75
1,0,20,3.4,8.329222017328297,0.0,7,58,75
2,0,1,3.0,11.427876692918284,0.0,7,58,75
2,0,2,2.8,10.184058788454774,0.0,7,58,75
2,0,3,3.4,10.423867870738857,0.0,7,58,75
2,0,4,3.4,10.109576935411717,0.0,7,58,75
2,0,5,2.8,9.387231517463533,0.0,7,58,75
2,0,6,2.8,9.74482284411576,0.0,7,58,75
2,0,7,3.4,9.13459061453854,0.0,7,58,75
2,0,8,2.8,12.208978595451445,0.0,7,58,75
2,0,9,2.8,12.478929471718754,0.0,7,58,75
2,0,10,2.8,11.035673953881808,0.0,7,58,75
2,0,11,3.0,11.077338993210034,0.0,7,58,75
2,0,12,2.8,12.475395552982027,0.0,7,58,75
2,0,13,2.8,10.670305545003513,0.0,7,58,75
2,0,14,2.8,11.524714559993619,0.0,7,58,75
2,0,15,3.0,9.256719206914509,0.0,7,58,75
2,0,16,2.8,12.312075098705503,0.0,7,58,75
2,0,17,2.8,9.80892966095057,0.0,7,58,75
2,0,18,3.0,10.972619466023959,0.0,7,58,75
2,0,19,3.0,10.112913056071315,0.0,7,58,75
2,0,20,2.8,8.274814491637928,0.0,7,58,75
2,0,21,3.0,10.994716345344992,0.0,7,58,75
3,0,1,3.2,8.466445230917955,0.0,7,58,75
3,0,2,3.2,9.97257316851634,0.0,7,58,75
3,0,3,3.2,10.436849200296217,0.0,7,58,75
3,0,4,2.8,10.908520875557311,0.0,7,58,75
3,0,5,2.8,10.039230064721576,0.0,7,58,75
3,0,6,2.8,10.450407075860134,0.0,7,58,75
3,0,7,3.0,10.680884061353849,0.0,7,58,75
3,0,8,2.8,9.991505331898061,0.0,7,58,75
3,0,9,2.8,17.9112921349375,0.0,7,58,75
3,0,10,2.8,12.608398797603163,0.0,7,58,75
3,0,11,3.6,8.382485514621424,0.125,7,58,75
3,0,12,2.8,10.149160551880982,0.0,7,58,75
3,0,13,2.8,13.847279781518784,0.0,7,58,75
3,0,14,2.8,13.178055703607473,0.0,7,58,75
3,0,15,3.0,13.914306198187186,0.0,7,58,75
3,0,16,2.8,16.1675483865119,0.0,7,58,75
3,0,17,3.0,9.776132812088715,0.0,7,58,75
3,0,18,2.8,11.708643129423402,0.0,7,58,75
3,0,19,2.8,10.831459263128501,0.0,7,58,75
3,0,20,2.8,9.946653158700997,0.0,7,58,75
3,0,21,3.0,11.747332494769958,0.0,7,58,75
1,1,1,4.6,8.003722158622006,0.0,7,58,75
1,1,2,3.6,10.9325470965648,0.0,7,58,75
1,1,3,3.2,8.018093061075213,0.0,7,58,75
1,1,4,3.0,15.932691048310149,0.0,7,58,75
1,1,5,3.0,10.60146648300377,0.0,7,58,75
1,1,6,2.8,9.073319115155142,0.0,7,58,75
1,1,7,2.8,10.328997138824702,0.0,7,58,75
1,1,8,2.8,8.95399203805277,0.0,7,58,75
1,1,9,2.8,13.507164114076039,0.0,7,58,75
1,1,10,2.8,13.413233631678732,0.0,7,58,75
1,1,11,2.8,13.902633263283743,0.0,7,58,75
1,1,12,2.8,10.998757697902292,0.0,7,58,75
1,1,13,2.8,11.971594302095825,0.0,7,58,75
1,1,14,2.8,15.78077486387787,0.0,7,58,75
1,1,15,2.8,12.120009050683425,0.0,7,58,75
1,1,16,2.8,16.034075115386006,0.0,7,58,75
1,1,17,3.0,9.074611505080306,0.0,7,58,75
1,1,18,3.2,10.890338447525155,0.0,7,58,75
1,1,19,3.0,10.400263866109754,0.0,7,58,75
1,1,20,3.2,8.676851360789472,0.0,7,58,75
1,1,21,2.4,11.868582674047374,0.0,5,58,75
2,1,1,3.0,12.790061506889693,0.0,7,58,75
2,1,2,2.8,11.39879761960688,0.0,7,58,75
2,1,3,3.8,9.31442550886765,0.125,7,58,75
2,1,4,3.0,9.99209752129887,0.0,7,58,75
2,1,5,2.8,9.217464526933124,0.0,7,58,75
2,1,6,2.8,10.870632932682655,0.0,7,58,75
2,1,7,3.0,11.257420250025074,0.0,7,58,75
2,1,8,2.8,11.97259659702745,0.0,7,58,75
2,1,9,2.8,12.64351179757579,0.0,7,58,75
2,1,10,2.8,11.507560366175786,0.0,7,58,75
2,1,11,3.0,10.150293571394178,0.0,7,58,75
2,1,12,2.8,13.437568469950211,0.0,7,58,75
2,1,13,2.8,12.405549096396584,0.0,7,58,75
2,1,14,2.8,11.86509157727191,0.0,7,58,75
2,1,15,3.0,9.480446006485888,0.0,7,58,75
2,1,16,2.8,11.506652537760631,0.0,7,58,75
2,1,17,2.8,12.482904879466135,0.0,7,58,75
2,1,18,2.8,12.486492422485057,0.0,7,58,75
2,1,19,3.2,10.327669350340637,0.0,7,58,75
2,1,20,2.8,8.171401235712299,0.0,7,58,75
2,1,21,3.0,9.945507420978032,0.0,7,58,75
3,1,1,3.0,9.681687240004786,0.0,7,58,75
3,1,2,3.2,9.8905514260056,0.0,7,58,75
3,1,3,3.4,12.805910257837802,0.0,7,58,75
3,1,4,2.8,9.370873444222433,0.0,7,58,75
3,1,5,2.8,10.155921989439507,0.0,7,58,75
3,1,6,2.8,9.291461362986553,0.0,7,58,75
3,1,7,3.0,11.483016701175638,0.0,7,58,75
3,1,8,2.8,10.615829825048213,0.0,7,58,75
3,1,9,2.8,13.822769858107764,0.0,7,58,75
3,1,10,2.8,11.220532427189463,0.0,7,58,75
3,1,11,3.0,9.309356155858946,0.0,7,58,75
3,1,12,3.0,9.648528600795498,0.0,7,58,75
3,1,13,2.8,10.040664795488272,0.0,7,58,75
3,1,14,2.8,11.764919966940935,0.0,7,58,75
3,1,15,3.0,11.028344992934645,0.0,7,58,75
3,1,16,2.8,14.132143867571314,0.0,7,58,75
3,1,17,3.0,10.39872409945643,0.0,7,58,75
3,1,18,2.8,11.978005176905056,0.0,7,58,75
3,1,19,2.8,13.15152697238522,0.0,7,58,75
3,1,20,2.8,11.385377271577951,0.0,7,58,75
3,1,21,3.0,9.347995637346271,0.0,7,58,75
3,1,22,2.25,16.41849360980694,0.0,4,58,75
1,2,1,4.4,9.414466852826376,0.0,7,58,75
1,2,2,3.6,10.647450813687886,0.0,7,58,75
1,2,3,3.2,8.220513482417678,0.0,7,58,75
1,2,4,2.8,12.594078820175813,0.0,7,58,75
1,2,5,2.8,11.911929780296001,0.0,7,58,75
1,2,6,2.8,10.422763317662408,0.0,7,58,75
1,2,7,2.8,11.223015557427784,0.0,7,58,75
1,2,8,2.8,9.925011462151435,0.0,7,58,75
1,2,9,2.8,20.499260671972635,0.0,7,58,75
1,2,10,2.8,11.549740364924329,0.0,7,58,75
1,2,11,2.8,16.532438120857513,0.0,7,58,75
1,2,12,2.8,13.393477701482432,0.0,7,58,75
1,2,13,2.8,13.243336780881751,0.0,7,58,75
1,2,14,2.8,12.676426384729952,0.0,7,58,75
1,2,15,2.8,15.542758053670829,0.0,7,58,75
1,2,16,2.8,12.141896091375362,0.0,7,58,75
1,2,17,3.0,8.602571143511424,0.0,7,58,75
1,2,18,2.8,10.442873364262132,0.0,7,58,75
1,2,19,3.2,13.824853418166366,0.0,7,58,75
1,2,20,3.0,10.467295541069403,0.0,7,58,75
1,2,21,3.4,7.711042764069897,0.0,7,58,75
2,2,1,3.0,12.528074377658053,0.0,7,58,75
2,2,2,2.8,11.615274500024135,0.0,7,58,75
2,2,3,3.2,11.88919905432214,0.0,7,58,75
2,2,4,3.0,10.663846314512652,0.0,7,58,75
2,2,5,3.0,9.05822032455239,0.0,7,58,75
2,2,6,2.8,9.812592696199832,0.0,7,58,75
2,2,7,3.0,11.601798097761009,0.0,7,58,75
2,2,8,2.8,12.498571460604625,0.0,7,58,75
2,2,9,2.8,13.034716140423692,0.0,7,58,75
2,2,10,2.8,12.65501118930881,0.0,7,58,75
2,2,11,2.8,10.615453944087347,0.0,7,58,75
