session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.8779483480695065,0.0,7,66,85
1,0,2,3.8,9.931860773766916,0.0,7,66,85
1,0,3,4.0,6.870961199342482,0.0,7,66,85
1,0,4,3.4,9.76232010843854,0.0,7,66,85
1,0,5,2.8,9.819778961742783,0.0,7,66,85
1,0,6,3.0,12.06171102307949,0.0,7,66,85
1,0,7,2.8,9.488683618679513,0.0,7,66,85
1,0,8,2.8,15.429927455735811,0.0,7,66,85
1,0,9,2.8,13.867572958919904,0.0,7,66,85
1,0,10,2.8,18.761910416621234,0.0,7,66,85
1,0,11,2.8,12.582886734152222,0.0,7,66,85
1,0,12,2.8,16.04985681010583,0.0,7,66,85
1,0,13,2.8,11.15650363646305,0.0,7,66,85
1,0,14,3.0,10.44906393541515,0.0,7,66,85
1,0,15,3.0,14.798477811880158,0.0,7,66,85
1,0,16,3.0,8.1516261986532,0.0,7,66,85
1,0,17,3.2,8.28436680948106,0.0,7,66,85
1,0,18,3.0,13.235566036777207,0.0,7,66,85
1,0,19,3.2,9.480083999882279,0.0,7,66,85
1,0,20,2.75,10.062993832556717,0.0,4,66,85
2,0,1,3.2,12.569653104308669,0.0,7,66,85
2,0,2,2.8,11.698608107513012,0.0,7,66,85
2,0,3,3.6,8.838394231320509,0.0,7,66,85
2,0,4,3.4,7.857190868499996,0.0,7,66,85
2,0,5,2.8,12.421385701685228,0.0,7,66,85
2,0,6,2.8,10.219906612480736,0.0,7,66,85
2,0,7,3.6,9.319018782645148,0.0,7,66,85
2,0,8,3.0,10.502088084633971,0.0,7,66,85
2,0,9,2.8,12.936566361350046,0.0,7,66,85
2,0,10,3.0,8.395637430386728,0.0,7,66,85
2,0,11,2.8,16.518179067850113,0.0,7,66,85
2,0,12,2.8,12.626339524428687,0.0,7,66,85
2,0,13,2.8,12.64855435214026,0.0,7,66,85
2,0,14,2.8,11.244876630084162,0.0,7,66,85
2,0,15,3.2,9.646331867883056,0.0,7,66,85
2,0,16,3.2,10.384829816622844,0.0,7,66,85
2,0,17,2.8,11.969346761660496,0.0,7,66,85
2,0,18,3.8,8.761466488167072,0.125,7,66,85
2,0,19,2.8,8.72956309140096,0.0,7,66,85
2,0,20,3.0,9.187008559440347,0.0,7,66,85
3,0,1,3.4,9.170090092879086,0.0,7,66,85
3,0,2,3.2,10.53265855768798,0.0,7,66,85
3,0,3,2.8,10.639780254129901,0.0,7,66,85
3,0,4,2.8,10.202915708907897,0.0,7,66,85
3,0,5,3.2,10.227553688762406,0.0,7,66,85
3,0,6,2.8,8.886780415310595,0.0,7,66,85
3,0,7,3.0,13.657944012456623,0.0,7,66,85
3,0,8,2.8,10.54142273398352,0.0,7,66,85
3,0,9,2.8,15.700046804525938,0.0,7,66,85
3,0,10,2.8,10.831163019341682,0.0,7,66,85
3,0,11,3.6,8.175622562132581,0.125,7,66,85
3,0,12,3.2,9.389970047278014,0.0,7,66,85
3,0,13,2.8,11.088459758065278,0.0,7,66,85
3,0,14,3.0,12.461839081469305,0.0,7,66,85
3,0,15,3.2,9.307817002306159,0.0,7,66,85
3,0,16,2.8,12.913503411431432,0.0,7,66,85
3,0,17,3.0,10.686766254189079,0.0,7,66,85
3,0,18,2.8,10.882076819200801,0.0,7,66,85
3,0,19,2.8,10.54159565167372,0.0,7,66,85
3,0,20,2.8,8.375640781494063,0.0,7,66,85
3,0,21,3.0,9.602039414129157,0.0,7,66,85
1,1,1,4.6,7.971957287042556,0.0,7,66,85
1,1,2,3.8,10.911120362952609,0.0,7,66,85
1,1,3,3.4,8.544956982232144,0.0,7,66,85
1,1,4,3.2,11.747487619803433,0.0,7,66,85
1,1,5,3.0,8.700493536533385,0.0,7,66,85
1,1,6,2.8,11.183188817926183,0.0,7,66,85
1,1,7,2.8,10.208067184728936,0.0,7,66,85
1,1,8,2.8,11.396481732163007,0.0,7,66,85
1,1,9,2.8,12.606882598048953,0.0,7,66,85
1,1,10,2.8,13.613169963791025,0.0,7,66,85
1,1,11,2.8,17.309217803903707,0.0,7,66,85
1,1,12,2.8,12.372168899532799,0.0,7,66,85
