session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,8.766499469122836,0.0,7,10,80
1,0,2,3.0,12.810795690285477,0.0,7,10,80
1,0,3,2.8,13.273098387635747,0.0,7,10,80
1,0,4,2.8,8.600924457482854,0.0,7,10,80
1,0,5,2.4,17.711153637493958,0.0,7,10,80
1,0,6,2.2,13.254423485906239,0.0,7,10,80
1,0,7,1.6,18.131718728120862,0.0,7,10,80
1,0,8,1.6,16.480192635830125,0.0,7,10,80
1,0,9,1.6,29.542589721699343,0.0,7,10,80
1,0,10,1.8,13.668820511483421,0.0,7,10,80
1,0,11,1.6,24.759028768493298,0.0,7,10,80
1,0,12,1.8,23.486087464005188,0.0,7,10,80
1,0,13,1.6,19.19130943781401,0.0,7,10,80
1,0,14,1.8,27.2275479992218,0.0,7,10,80
1,0,15,1.6,21.295052631977967,0.0,7,10,80
1,0,16,1.8,23.239848536421547,0.0,7,10,80
1,0,17,1.6,21.2667107067612,0.0,7,10,80
1,0,18,1.6,17.782323917025018,0.0,7,10,80
1,0,19,1.4,32.88371903038183,0.0,7,10,80
1,0,20,2.0,18.79111119839165,0.0,7,10,80
1,0,21,1.6,24.857440384740578,0.0,7,10,80
1,0,22,1.6,27.340329876657364,0.0,7,10,80
1,0,23,1.8,17.241548750633854,0.0,7,10,80
1,0,24,1.8,19.37380000187386,0.0,7,10,80
1,0,25,1.6,19.61221825770082,0.0,7,10,80
1,0,26,2.0,13.032861715084437,0.0,7,10,80
1,0,27,1.8,23.98161981507056,0.0,7,10,80
1,0,28,2.4,14.465147850980605,0.0,7,10,80
1,0,29,2.6,11.935552699235377,0.0,7,10,80
1,0,30,2.6,11.316569260564012,0.0,7,10,80
1,0,31,2.0,13.756096543586155,0.0,7,10,80
2,0,1,2.4,18.07262212348775,0.0,7,10,80
2,0,2,2.2,13.068108388092979,0.0,7,10,80
2,0,3,3.0,11.360120622747576,0.125,7,10,80
2,0,4,1.6,17.848413063954542,0.0,7,10,80
