session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,7.021214832599385,0.0,7,66,75
1,0,2,4.2,7.886987498691357,0.0,7,66,75
1,0,3,3.4,8.613582761621062,0.0,7,66,75
1,0,4,3.4,9.071597669532792,0.0,7,66,75
1,0,5,2.8,9.631438770029014,0.0,7,66,75
1,0,6,3.0,12.358553949962383,0.0,7,66,75
1,0,7,2.8,10.460487883148655,0.0,7,66,75
1,0,8,2.8,20.59887848213772,0.0,7,66,75
1,0,9,2.8,12.334745428791734,0.0,7,66,75
1,0,10,2.8,16.82382703073032,0.0,7,66,75
1,0,11,2.8,13.729635173535582,0.0,7,66,75
1,0,12,2.8,12.754664184771597,0.0,7,66,75
1,0,13,3.0,10.767603987973791,0.0,7,66,75
1,0,14,3.0,10.727491275880963,0.0,7,66,75
1,0,15,2.8,15.077672337616736,0.0,7,66,75
1,0,16,3.0,8.33196134110107,0.0,7,66,75
1,0,17,3.2,9.04269255809842,0.0,7,66,75
1,0,18,3.0,12.95110792452238,0.0,7,66,75
1,0,19,3.2,9.190903328792073,0.0,7,66,75
1,0,20,2.75,10.105180983148948,0.0,4,66,75
2,0,1,3.2,13.108453292631365,0.0,7,66,75
2,0,2,3.4,8.927116148073047,0.0,7,66,75
2,0,3,4.0,8.355954412511098,0.125,7,66,75
2,0,4,2.8,9.07136526042594,0.0,7,66,75
2,0,5,2.8,12.261423763138412,0.0,7,66,75
2,0,6,2.8,10.572141903762587,0.0,7,66,75
2,0,7,3.6,7.892354493615099,0.0,7,66,75
2,0,8,2.8,12.5522478861748,0.0,7,66,75
2,0,9,2.8,11.950366151533093,0.0,7,66,75
2,0,10,2.8,9.261322224437983,0.0,7,66,75
2,0,11,3.0,13.051978181632377,0.0,7,66,75
2,0,12,2.8,13.222259172427396,0.0,7,66,75
2,0,13,2.8,11.952885508179905,0.0,7,66,75
2,0,14,2.8,9.710770364858574,0.0,7,66,75
2,0,15,3.2,11.635562596286862,0.0,7,66,75
2,0,16,2.8,9.823162433620768,0.0,7,66,75
2,0,17,2.8,11.343837907380916,0.0,7,66,75
2,0,18,3.0,14.994951863056118,0.0,7,66,75
2,0,19,2.8,10.919948560694472,0.0,7,66,75
2,0,20,3.0,7.988529414929078,0.0,7,66,75
2,0,21,2.5,12.6138202519151,0.0,4,66,75
3,0,1,3.4,7.892136847665402,0.0,7,66,75
3,0,2,2.8,10.597353234944448,0.0,7,66,75
3,0,3,2.8,11.805528786021595,0.0,7,66,75
3,0,4,2.8,8.711668932370214,0.0,7,66,75
3,0,5,3.0,8.378249786609098,0.0,7,66,75
3,0,6,2.8,9.254987124707272,0.0,7,66,75
3,0,7,3.0,10.713483488169025,0.0,7,66,75
3,0,8,2.8,10.905262078445679,0.0,7,66,75
3,0,9,2.8,15.155188063394284,0.0,7,66,75
3,0,10,2.8,10.697831964338153,0.0,7,66,75
3,0,11,3.2,9.973723060714752,0.0,7,66,75
3,0,12,3.0,10.883545735958998,0.0,7,66,75
3,0,13,3.0,13.071416473672473,0.0,7,66,75
3,0,14,3.0,11.047243363301028,0.0,7,66,75
3,0,15,3.0,12.308350397560154,0.0,7,66,75
3,0,16,2.8,12.616262826307816,0.0,7,66,75
3,0,17,3.0,11.300826418391154,0.0,7,66,75
3,0,18,2.8,10.968172028267695,0.0,7,66,75
3,0,19,2.8,13.370362983424023,0.0,7,66,75
3,0,20,2.8,9.392399313022619,0.0,7,66,75
3,0,21,2.8,10.586364310458933,0.0,7,66,75
3,0,22,2.25,14.737142130451499,0.0,4,66,75
1,1,1,4.2,8.4233844363216,0.0,7,66,75
1,1,2,3.6,10.576004089038905,0.0,7,66,75
1,1,3,3.2,8.288079666316383,0.0,7,66,75
1,1,4,3.0,13.592873060295064,0.0,7,66,75
1,1,5,3.0,8.840913178634855,0.0,7,66,75
1,1,6,2.8,11.249677677509634,0.0,7,66,75
1,1,7,2.8,13.354489211878334,0.0,7,66,75
1,1,8,2.8,11.419989575309032,0.0,7,66,75
1,1,9,2.8,17.413272405602264,0.0,7,66,75
1,1,10,2.8,10.312108393034759,0.0,7,66,75
1,1,11,2.8,13.462198121790241,0.0,7,66,75
1,1,12,2.8,12.749136836305764,0.0,7,66,75
1,1,13,2.8,11.651256629628897,0.0,7,66,75
1,1,14,3.0,12.696530885864416,0.0,7,66,75
1,1,15,3.0,10.32375501209951,0.0,7,66,75
1,1,16,2.8,12.05624283482907,0.0,7,66,75
1,1,17,2.8,8.888852100998953,0.0,7,66,75
1,1,18,2.8,9.287356512300605,0.0,7,66,75
1,1,19,3.4,10.06753498880709,0.0,7,66,75
1,1,20,3.0,8.397797796816773,0.0,7,66,75
1,1,21,2.8,9.828464840685275,0.0,5,66,75
2,1,1,3.2,14.171515797628935,0.0,7,66,75
2,1,2,2.8,11.587785681942009,0.0,7,66,75
2,1,3,3.2,11.05773718343425,0.0,7,66,75
2,1,4,3.4,9.512106678133986,0.0,7,66,75
2,1,5,2.8,11.420550737078138,0.0,7,66,75
2,1,6,2.8,11.658016007403589,0.0,7,66,75
2,1,7,3.4,9.040079609108187,0.0,7,66,75
2,1,8,3.2,10.264985226362565,0.0,7,66,75
2,1,9,2.8,11.841036414797971,0.0,7,66,75
2,1,10,2.8,10.948344573165182,0.0,7,66,75
2,1,11,2.8,17.685645913598336,0.0,7,66,75
2,1,12,2.8,10.678336762970286,0.0,7,66,75
2,1,13,2.8,13.28980680192104,0.0,7,66,75
2,1,14,2.8,11.6107266207947,0.0,7,66,75
2,1,15,3.0,9.887925154569285,0.0,7,66,75
2,1,16,2.8,11.760623350797395,0.0,7,66,75
2,1,17,3.0,10.971778714059738,0.0,7,66,75
2,1,18,3.0,12.254660276702825,0.0,7,66,75
2,1,19,3.0,8.948112379449714,0.0,7,66,75
2,1,20,2.8,8.06226608075697,0.0,7,66,75
2,1,21,2.8,11.471244704872996,0.0,6,66,75
3,1,1,3.2,9.123153408988902,0.0,7,66,75
3,1,2,3.4,9.813269016192587,0.0,7,66,75
3,1,3,2.8,12.163265856290543,0.0,7,66,75
3,1,4,2.8,9.564684634883012,0.0,7,66,75
3,1,5,2.8,9.830361643345999,0.0,7,66,75
3,1,6,3.2,7.932048533190244,0.0,7,66,75
3,1,7,3.0,11.54406163885101,0.0,7,66,75
3,1,8,3.0,10.075105793172437,0.0,7,66,75
3,1,9,2.8,12.91998663613508,0.0,7,66,75
3,1,10,3.0,10.969840910154806,0.0,7,66,75
3,1,11,2.8,10.50216092299601,0.0,7,66,75
3,1,12,2.8,11.088312368797256,0.0,7,66,75
3,1,13,2.8,13.090175795915236,0.0,7,66,75
3,1,14,2.8,12.567094347736129,0.0,7,66,75
3,1,15,2.8,11.949993662123271,0.0,7,66,75
3,1,16,3.0,12.87931385768116,0.0,7,66,75
3,1,17,3.2,9.005073666341639,0.0,7,66,75
3,1,18,2.8,12.321956731568598,0.0,7,66,75
3,1,19,2.8,11.635065721633607,0.0,7,66,75
3,1,20,2.8,9.38210378351326,0.0,7,66,75
3,1,21,2.8,9.564655885778668,0.0,7,66,75
1,2,1,4.2,8.948757154729316,0.0,7,66,75
1,2,2,3.4,9.374406405853692,0.0,7,66,75
1,2,3,3.0,11.047297911331858,0.0,7,66,75
1,2,4,3.2,9.716265297541584,0.0,7,66,75
1,2,5,3.0,9.632909047133854,0.0,7,66,75
1,2,6,2.8,11.19745918113005,0.0,7,66,75
1,2,7,2.8,13.01701149351493,0.0,7,66,75
1,2,8,2.8,9.577958673374248,0.0,7,66,75
1,2,9,2.8,14.348943126494229,0.0,7,66,75
1,2,10,2.8,11.418430077909271,0.0,7,66,75
1,2,11,2.8,17.046888624404456,0.0,7,66,75
1,2,12,2.8,20.025178073134313,0.0,7,66,75
1,2,13,2.8,11.979617809028264,0.0,7,66,75
1,2,14,2.8,11.580213734290936,0.0,7,66,75
1,2,15,2.8,13.051642575233492,0.0,7,66,75
1,2,16,2.8,10.851834176235798,0.0,7,66,75
1,2,17,3.0,9.068630648691334,0.0,7,66,75
1,2,18,3.0,9.01892636148013,0.0,7,66,75
1,2,19,3.0,12.854785129607894,0.0,7,66,75
1,2,20,3.2,8.440955711957084,0.0,7,66,75
1,2,21,3.2,9.576108274562872,0.0,6,66,75
2,2,1,3.6,9.911937875613072,0.0,7,66,75
2,2,2,2.8,13.619185854243772,0.0,7,66,75
2,2,3,4.2,7.174201070103376,0.125,7,66,75
2,2,4,2.8,9.797976392668861,0.0,7,66,75
2,2,5,2.8,10.847842932351481,0.0,7,66,75
2,2,6,2.8,11.772795098367906,0.0,7,66,75
2,2,7,3.2,10.080207737339476,0.0,7,66,75
2,2,8,2.8,11.117580258457245,0.0,7,66,75
2,2,9,2.8,10.67078755017703,0.0,7,66,75
2,2,10,2.8,9.923686048344353,0.0,7,66,75
2,2,11,2.8,13.386188252307694,0.0,7,66,75
2,2,12,2.8,10.577340945446071,0.0,7,66,75
2,2,13,2.8,12.466317941154868,0.0,7,66,75
2,2,14,2.8,10.600149943504185,0.0,7,66,75
2,2,15,3.0,10.500813813326436,0.0,7,66,75
2,2,16,3.0,11.51548226387803,0.0,7,66,75
2,2,17,2.8,10.108356440433374,0.0,7,66,75
2,2,18,3.0,14.404559418089006,0.0,7,66,75
2,2,19,3.0,11.40304102029561,0.0,7,66,75
2,2,20,2.8,9.33062968191708,0.0,7,66,75
2,2,21,2.6,10.752419941381527,0.0,5,66,75
3,2,1,3.0,9.666385593521362,0.0,7,66,75
3,2,2,3.2,9.826985582319155,0.0,7,66,75
3,2,3,3.4,9.607462418226058,0.0,7,66,75
3,2,4,2.8,8.393501562470352,0.0,7,66,75
3,2,5,3.0,9.259023641593016,0.0,7,66,75
3,2,6,2.8,7.940676567595476,0.0,7,66,75
3,2,7,3.0,17.584809161601193,0.0,7,66,75
3,2,8,2.8,12.375826301554667,0.0,7,66,75
3,2,9,3.0,12.39992751198788,0.0,7,66,75
3,2,10,2.8,11.11336943363323,0.0,7,66,75
3,2,11,3.8,7.218206399018116,0.125,7,66,75
3,2,12,2.8,9.696110389591604,0.0,7,66,75
3,2,13,2.8,10.794895007875926,0.0,7,66,75
3,2,14,2.8,12.965856634967855,0.0,7,66,75
3,2,15,3.0,10.39240791995776,0.0,7,66,75
3,2,16,3.0,16.350264831804957,0.0,7,66,75
3,2,17,3.0,10.119020718079598,0.0,7,66,75
3,2,18,2.8,16.236527890730862,0.0,7,66,75
3,2,19,2.8,9.902679313460464,0.0,7,66,75
3,2,20,2.8,8.94679566863472,0.0,7,66,75
3,2,21,3.0,9.206973228714258,0.0,7,66,75
1,3,1,4.8,8.532418279620824,0.0,7,66,75
1,3,2,3.6,8.06766877923587,0.0,7,66,75
1,3,3,3.2,7.76759545189533,0.0,7,66,75
1,3,4,2.8,13.544724565226755,0.0,7,66,75
1,3,5,3.0,10.888813467408273,0.0,7,66,75
1,3,6,2.8,9.34053382761088,0.0,7,66,75
1,3,7,2.8,12.622364462443201,0.0,7,66,75
1,3,8,2.8,10.684465221098348,0.0,7,66,75
1,3,9,2.8,14.042243832536029,0.0,7,66,75
1,3,10,2.8,11.950242243826118,0.0,7,66,75
1,3,11,2.8,14.230955276719378,0.0,7,66,75
1,3,12,2.8,12.176681905808698,0.0,7,66,75
1,3,13,2.8,11.947858116483415,0.0,7,66,75
1,3,14,3.0,11.64875498835176,0.0,7,66,75
1,3,15,2.8,14.510589984926808,0.0,7,66,75
1,3,16,2.8,14.12353609768584,0.0,7,66,75
1,3,17,3.0,7.783128011080903,0.0,7,66,75
1,3,18,3.0,10.0138621624134,0.0,7,66,75
1,3,19,3.2,10.319964394600884,0.0,7,66,75
1,3,20,2.8,9.1492740396752,0.0,7,66,75
1,3,21,2.6,11.240886366086041,0.0,5,66,75
2,3,1,3.4,11.325813636896,0.0,7,66,75
2,3,2,3.0,11.94295544025915,0.0,7,66,75
2,3,3,4.0,7.691519059899267,0.125,7,66,75
2,3,4,3.0,9.638339415693029,0.0,7,66,75
2,3,5,2.8,11.124064719572377,0.0,7,66,75
2,3,6,2.8,11.421049570503538,0.0,7,66,75
2,3,7,3.2,11.0850371138764,0.0,7,66,75
2,3,8,2.8,12.555399752770622,0.0,7,66,75
2,3,9,2.8,12.60626743310214,0.0,7,66,75
2,3,10,2.8,11.298623048889977,0.0,7,66,75
2,3,11,3.0,11.386358850624765,0.0,7,66,75
2,3,12,2.8,11.411840144010407,0.0,7,66,75
2,3,13,2.8,15.740855898745963,0.0,7,66,75
2,3,14,2.8,9.618322127003806,0.0,7,66,75
2,3,15,3.2,9.203449794550362,0.0,7,66,75
2,3,16,2.8,13.050936497742061,0.0,7,66,75
2,3,17,2.8,11.856982226289796,0.0,7,66,75
2,3,18,3.0,15.526206040890854,0.0,7,66,75
2,3,19,2.8,9.325535928907664,0.0,7,66,75
2,3,20,3.0,9.07342026892978,0.0,7,66,75
2,3,21,2.4,11.60043621194834,0.0,5,66,75
3,3,1,2.8,9.892363993755973,0.0,7,66,75
3,3,2,2.8,12.544523808548373,0.0,7,66,75
3,3,3,2.8,13.536896880789955,0.0,7,66,75
3,3,4,2.8,9.684214458706279,0.0,7,66,75
3,3,5,2.8,9.582321812526184,0.0,7,66,75
3,3,6,2.8,8.62963559758927,0.0,7,66,75
3,3,7,2.8,9.613916447393265,0.0,7,66,75
3,3,8,3.0,10.315031208265687,0.0,7,66,75
3,3,9,3.0,11.753829981813226,0.0,7,66,75
3,3,10,2.8,10.963683934912677,0.0,7,66,75
3,3,11,2.8,11.672587301364926,0.0,7,66,75
3,3,12,3.0,12.057008877899888,0.0,7,66,75
3,3,13,3.0,8.991338943391806,0.0,7,66,75
3,3,14,3.0,9.848044142555176,0.0,7,66,75
3,3,15,2.8,20.296909779134293,0.0,7,66,75
3,3,16,3.2,9.017512825531456,0.0,7,66,75
3,3,17,2.8,14.218565904144473,0.0,7,66,75
3,3,18,3.0,10.69089999726643,0.0,7,66,75
3,3,19,2.8,11.168245671260841,0.0,7,66,75
3,3,20,2.8,8.812411234375924,0.0,7,66,75
3,3,21,2.8,11.38728592387861,0.0,7,66,75
3,3,22,2.6,13.235996145047467,0.0,6,66,75
1,4,1,4.4,8.345354702655262,0.0,7,66,75
1,4,2,4.0,8.795777410377683,0.0,7,66,75
1,4,3,3.2,7.73767369112444,0.0,7,66,75
1,4,4,3.0,13.721032750379434,0.0,7,66,75
1,4,5,3.2,7.93750547688781,0.0,7,66,75
1,4,6,2.8,9.961245174386413,0.0,7,66,75
1,4,7,2.8,12.00483135698874,0.0,7,66,75
1,4,8,2.8,12.121985550981902,0.0,7,66,75
1,4,9,2.8,11.311852966253603,0.0,7,66,75
1,4,10,2.8,14.673090390487689,0.0,7,66,75
1,4,11,2.8,16.690040479005667,0.0,7,66,75
1,4,12,2.8,11.454423199950515,0.0,7,66,75
1,4,13,2.8,18.40927780945628,0.0,7,66,75
1,4,14,2.8,10.82895799977035,0.0,7,66,75
1,4,15,3.2,9.75237475052458,0.0,7,66,75
1,4,16,2.8,11.493116062578274,0.0,7,66,75
1,4,17,3.0,9.686497744704548,0.0,7,66,75
1,4,18,2.8,9.174570779351207,0.0,7,66,75
1,4,19,3.2,10.708395012968163,0.0,7,66,75
1,4,20,3.2,8.341279053309812,0.0,7,66,75
2,4,1,3.4,12.405518860306133,0.0,7,66,75
2,4,2,3.6,7.611103751947978,0.0,7,66,75
2,4,3,3.6,9.308481088590062,0.0,7,66,75
2,4,4,3.2,10.453093203051276,0.0,7,66,75
2,4,5,2.8,10.110283778782728,0.0,7,66,75
2,4,6,2.8,13.257463217390757,0.0,7,66,75
2,4,7,3.4,8.948271780706516,0.0,7,66,75
2,4,8,3.0,11.004410225086255,0.0,7,66,75
2,4,9,2.8,13.541338910233517,0.0,7,66,75
2,4,10,3.0,8.51516942547002,0.0,7,66,75
2,4,11,3.0,11.359722195202814,0.0,7,66,75
2,4,12,2.8,11.313763905028127,0.0,7,66,75
2,4,13,2.8,11.110598833208702,0.0,7,66,75
2,4,14,2.8,10.360364860602928,0.0,7,66,75
2,4,15,3.0,11.450698477244504,0.0,7,66,75
2,4,16,2.8,11.311400643561333,0.0,7,66,75
2,4,17,3.0,10.114221789508214,0.0,7,66,75
2,4,18,3.2,9.672629915856138,0.0,7,66,75
2,4,19,3.0,9.17719258872011,0.0,7,66,75
2,4,20,3.0,8.919063129261934,0.0,7,66,75
3,4,1,3.0,10.249554848701441,0.0,7,66,75
3,4,2,3.2,10.648208586011016,0.0,7,66,75
3,4,3,3.2,11.553359177882047,0.0,7,66,75
3,4,4,2.8,10.237070606940554,0.0,7,66,75
