session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.288510236553457,0.0,7,60,95
1,0,2,4.2,8.220522287771665,0.0,7,60,95
1,0,3,4.0,7.310608964630962,0.0,7,60,95
1,0,4,3.2,10.253615712460551,0.0,7,60,95
1,0,5,3.0,9.790911560394628,0.0,7,60,95
1,0,6,2.8,11.57191111323106,0.0,7,60,95
1,0,7,2.8,10.895330878304815,0.0,7,60,95
1,0,8,2.8,13.445074572724828,0.0,7,60,95
1,0,9,2.8,14.145646462078952,0.0,7,60,95
1,0,10,2.8,12.999978891829523,0.0,7,60,95
1,0,11,2.8,13.044285099000104,0.0,7,60,95
1,0,12,2.8,13.739308971111596,0.0,7,60,95
1,0,13,2.8,11.738661554998261,0.0,7,60,95
1,0,14,2.8,11.626865175437729,0.0,7,60,95
1,0,15,2.8,13.643867723152152,0.0,7,60,95
1,0,16,3.0,8.581122016952284,0.0,7,60,95
1,0,17,3.4,8.171552642090955,0.0,7,60,95
1,0,18,3.2,10.503088384849425,0.0,7,60,95
1,0,19,3.2,8.27257325275771,0.0,7,60,95
2,0,1,3.6,10.729170256679273,0.0,7,60,95
2,0,2,4.0,7.823356201164037,0.0,7,60,95
2,0,3,3.6,8.341447958281995,0.0,7,60,95
2,0,4,3.0,8.495579247659537,0.0,7,60,95
2,0,5,2.8,13.044599702752636,0.0,7,60,95
2,0,6,3.0,11.701455814749039,0.0,7,60,95
2,0,7,2.8,11.58329154649623,0.0,7,60,95
2,0,8,2.8,11.887088061213658,0.0,7,60,95
2,0,9,2.8,12.98714847352024,0.0,7,60,95
2,0,10,3.2,8.034224078538731,0.0,7,60,95
2,0,11,2.8,15.510311436959602,0.0,7,60,95
2,0,12,2.8,12.906362327591218,0.0,7,60,95
2,0,13,3.0,9.892449278052968,0.0,7,60,95
2,0,14,2.8,10.377944476955369,0.0,7,60,95
2,0,15,3.0,12.132115152789945,0.0,7,60,95
2,0,16,2.8,13.133057117596097,0.0,7,60,95
2,0,17,2.8,12.432510835837075,0.0,7,60,95
2,0,18,3.2,10.146111456470315,0.0,7,60,95
2,0,19,2.8,8.737078747753126,0.0,7,60,95
2,0,20,3.0,7.6686064205340045,0.0,7,60,95
3,0,1,3.0,8.728332714629927,0.0,7,60,95
3,0,2,2.8,12.10558597729859,0.0,7,60,95
3,0,3,2.8,10.492790247227743,0.0,7,60,95
3,0,4,2.8,9.053740965821067,0.0,7,60,95
3,0,5,2.8,10.144010830003777,0.0,7,60,95
3,0,6,2.8,8.54398419231471,0.0,7,60,95
3,0,7,3.0,10.803721851294341,0.0,7,60,95
3,0,8,2.8,10.491161780947456,0.0,7,60,95
3,0,9,2.8,15.665650174098904,0.0,7,60,95
3,0,10,2.8,11.18421910491158,0.0,7,60,95
3,0,11,2.8,13.683417691004074,0.0,7,60,95
3,0,12,3.6,7.856042027689266,0.125,7,60,95
3,0,13,2.8,12.45250925137166,0.0,7,60,95
3,0,14,2.8,11.292871985443867,0.0,7,60,95
3,0,15,2.8,14.889748982493265,0.0,7,60,95
3,0,16,3.0,10.057928399704338,0.0,7,60,95
3,0,17,2.8,15.133279639503371,0.0,7,60,95
3,0,18,3.0,10.635129910373488,0.0,7,60,95
3,0,19,2.8,13.817523233147446,0.0,7,60,95
3,0,20,2.8,8.736880207885777,0.0,7,60,95
3,0,21,2.8,10.70935498114052,0.0,7,60,95
3,0,22,2.6,10.243349763226885,0.0,6,60,95
1,1,1,4.2,9.620207500903813,0.0,7,60,95
1,1,2,3.8,10.74831405158814,0.0,7,60,95
1,1,3,3.2,7.825526209455907,0.0,7,60,95
1,1,4,3.2,10.881500367223769,0.0,7,60,95
1,1,5,3.0,9.453859785620617,0.0,7,60,95
1,1,6,2.8,10.007550723780353,0.0,7,60,95
1,1,7,2.8,14.611783042451984,0.0,7,60,95
1,1,8,2.8,10.24836385275256,0.0,7,60,95
1,1,9,2.8,13.38713661825107,0.0,7,60,95
1,1,10,2.8,14.07096022430744,0.0,7,60,95
1,1,11,2.8,14.71754895281862,0.0,7,60,95
1,1,12,2.8,13.514831129368893,0.0,7,60,95
1,1,13,2.8,11.971594302095852,0.0,7,60,95
1,1,14,2.8,10.899759056565944,0.0,7,60,95
1,1,15,2.8,13.037800942179178,0.0,7,60,95
1,1,16,2.8,13.763511225867402,0.0,7,60,95
1,1,17,3.0,8.002124074680982,0.0,7,60,95
1,1,18,2.8,9.84413702445142,0.0,7,60,95
1,1,19,3.0,11.411427773602739,0.0,7,60,95
1,1,20,3.0,10.282444259938162,0.0,7,60,95
1,1,21,3.0,10.94231501922685,0.0,6,60,95
2,1,1,3.6,10.635880791703233,0.0,7,60,95
2,1,2,4.0,9.742498473295687,0.0,7,60,95
2,1,3,3.4,10.853374270321666,0.0,7,60,95
2,1,4,3.2,7.601289372056143,0.0,7,60,95
2,1,5,2.8,10.316263587770822,0.0,7,60,95
2,1,6,3.2,10.33229838571056,0.0,7,60,95
2,1,7,3.4,9.632292649607054,0.0,7,60,95
2,1,8,2.8,10.995913666681137,0.0,7,60,95
2,1,9,2.8,12.323526191404639,0.0,7,60,95
2,1,10,2.8,10.997199208447611,0.0,7,60,95
2,1,11,2.8,11.807170169595063,0.0,7,60,95
2,1,12,2.8,13.827805691302363,0.0,7,60,95
2,1,13,2.8,11.077586542309405,0.0,7,60,95
2,1,14,2.8,9.782024211091587,0.0,7,60,95
2,1,15,3.2,11.31141322882276,0.0,7,60,95
2,1,16,2.8,11.884224732885732,0.0,7,60,95
2,1,17,2.8,11.461417564436264,0.0,7,60,95
2,1,18,3.0,9.694919061037501,0.0,7,60,95
2,1,19,2.8,8.87757584553106,0.0,7,60,95
2,1,20,3.0,9.251376838678203,0.0,7,60,95
3,1,1,3.0,9.442530605765537,0.0,7,60,95
3,1,2,2.8,12.842751281528987,0.0,7,60,95
3,1,3,2.8,13.299147083017365,0.0,7,60,95
3,1,4,2.8,9.761813328470003,0.0,7,60,95
3,1,5,2.8,10.981861242684225,0.0,7,60,95
3,1,6,2.8,9.74153360262798,0.0,7,60,95
3,1,7,3.0,9.799712573567263,0.0,7,60,95
3,1,8,2.8,12.457000547058001,0.0,7,60,95
3,1,9,2.8,17.913977439214186,0.0,7,60,95
3,1,10,2.8,11.586792909869216,0.0,7,60,95
3,1,11,2.8,12.306744734824232,0.0,7,60,95
3,1,12,3.2,11.03453323038275,0.0,7,60,95
3,1,13,3.0,10.347120129015066,0.0,7,60,95
3,1,14,2.8,8.785324576982893,0.0,7,60,95
3,1,15,2.8,16.080986493498408,0.0,7,60,95
3,1,16,3.0,9.19718284612304,0.0,7,60,95
3,1,17,2.8,11.085363741403865,0.0,7,60,95
