session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.8,5.6374306584092615,0.0,7,46,999
1,0,2,5.0,6.380332558685356,0.0,7,46,999
1,0,3,4.2,8.367170861818408,0.0,7,46,999
1,0,4,3.8,8.000149481852706,0.0,7,46,999
1,0,5,3.2,10.684300449497021,0.0,7,46,999
1,0,6,2.8,10.646710859840706,0.0,7,46,999
1,0,7,2.8,15.769341100302173,0.0,7,46,999
1,0,8,2.8,15.20726182630044,0.0,7,46,999
1,0,9,2.8,16.355295208041515,0.0,7,46,999
1,0,10,2.8,12.505178670350098,0.0,7,46,999
1,0,11,2.8,12.623641247206512,0.0,7,46,999
1,0,12,2.8,14.455800721141316,0.0,7,46,999
1,0,13,3.0,12.720199138845999,0.0,7,46,999
1,0,14,2.8,11.57369934754821,0.0,7,46,999
1,0,15,3.0,8.021415875242335,0.0,7,46,999
1,0,16,3.0,9.493267001708594,0.0,7,46,999
1,0,17,3.2,11.771437824941916,0.0,7,46,999
1,0,18,3.2,9.391436934256758,0.0,7,46,999
1,0,19,2.75,12.141159226499154,0.0,4,46,999
2,0,1,4.2,8.827969904902504,0.0,7,46,999
2,0,2,4.2,7.535333959048669,0.0,7,46,999
2,0,3,4.0,6.660602876581134,0.0,7,46,999
2,0,4,3.2,12.573317337090657,0.0,7,46,999
2,0,5,3.0,9.79411755533039,0.0,7,46,999
2,0,6,3.6,9.206793278248705,0.0,7,46,999
2,0,7,2.8,10.488425465437373,0.0,7,46,999
2,0,8,2.8,15.635642976242949,0.0,7,46,999
2,0,9,2.8,9.780857358989115,0.0,7,46,999
2,0,10,3.0,11.514982970848795,0.0,7,46,999
2,0,11,2.8,10.749931121635377,0.0,7,46,999
2,0,12,2.8,13.396371080234982,0.0,7,46,999
2,0,13,2.8,9.075949238084014,0.0,7,46,999
2,0,14,3.2,9.871929466283206,0.0,7,46,999
2,0,15,3.4,8.32073236317056,0.0,7,46,999
2,0,16,2.8,12.111561576739078,0.0,7,46,999
2,0,17,3.0,10.01146709260421,0.0,7,46,999
2,0,18,3.0,8.905378691009886,0.0,7,46,999
2,0,19,3.0,9.370484468423474,0.0,7,46,999
2,0,20,2.0,19.408558718766546,0.0,4,46,999
3,0,1,3.2,8.139684634559673,0.0,7,46,999
3,0,2,2.8,10.349587104675042,0.0,7,46,999
3,0,3,3.0,12.3852056791806,0.0,7,46,999
3,0,4,2.8,8.366091807812428,0.0,7,46,999
3,0,5,2.8,9.86771321485734,0.0,7,46,999
3,0,6,2.8,9.480411143829782,0.0,7,46,999
3,0,7,2.8,11.040874090151542,0.0,7,46,999
3,0,8,2.8,10.758327904657133,0.0,7,46,999
3,0,9,2.8,15.797237604896333,0.0,7,46,999
3,0,10,2.8,11.164423222238755,0.0,7,46,999
3,0,11,2.8,12.661538211560496,0.0,7,46,999
3,0,12,3.2,11.965467977987673,0.0,7,46,999
3,0,13,3.8,7.4017157422023745,0.0,7,46,999
3,0,14,3.2,9.233586191667593,0.0,7,46,999
3,0,15,3.0,11.476212216969868,0.0,7,46,999
3,0,16,2.8,12.366048252798644,0.0,7,46,999
3,0,17,2.8,11.635437950595154,0.0,7,46,999
3,0,18,2.8,10.484310866815797,0.0,7,46,999
3,0,19,2.8,10.812311039041836,0.0,7,46,999
3,0,20,2.8,9.60306932657295,0.0,7,46,999
3,0,21,2.8,9.937636891408582,0.0,7,46,999
1,1,1,5.0,7.695918649796585,0.0,7,46,999
1,1,2,4.2,8.149401421766244,0.0,7,46,999
1,1,3,3.8,7.2021961086007185,0.0,7,46,999
1,1,4,3.4,9.4002602019494,0.0,7,46,999
