session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,10.08094823349827,0.0,7,10,85
1,0,2,3.0,12.211513708362821,0.0,7,10,85
1,0,3,2.8,16.2643512291713,0.0,7,10,85
1,0,4,2.8,8.3729049122733,0.0,7,10,85
1,0,5,2.4,16.742781877894274,0.0,7,10,85
1,0,6,2.0,14.6329230050863,0.0,7,10,85
1,0,7,1.6,19.53152561916138,0.0,7,10,85
1,0,8,1.6,14.74319211462344,0.0,7,10,85
1,0,9,1.4,26.846089806260487,0.0,7,10,85
1,0,10,1.4,34.84400344863763,0.0,7,10,85
1,0,11,1.6,14.565450790877048,0.0,7,10,85
1,0,12,1.4,20.994882803271153,0.0,7,10,85
1,0,13,1.8,42.04913675934277,0.0,7,10,85
1,0,14,1.4,22.40196695463585,0.0,7,10,85
1,0,15,2.0,24.230034410420817,0.0,7,10,85
1,0,16,1.6,23.96610195622406,0.0,7,10,85
1,0,17,1.4,49.13178864298811,0.0,7,10,85
1,0,18,1.6,20.61202570738088,0.0,7,10,85
1,0,19,2.0,15.348843822042845,0.0,7,10,85
1,0,20,1.6,26.428340659563275,0.0,7,10,85
1,0,21,1.4,27.744587253407243,0.0,7,10,85
1,0,22,1.4,26.17092433856004,0.0,7,10,85
1,0,23,1.4,26.666692204458744,0.0,7,10,85
1,0,24,1.6,18.153637673151465,0.0,7,10,85
1,0,25,1.6,21.63247279187266,0.0,7,10,85
1,0,26,1.8,21.297919449728358,0.0,7,10,85
1,0,27,2.0,10.440337454022785,0.0,7,10,85
1,0,28,2.4,12.837283544293676,0.0,7,10,85
1,0,29,1.8,18.556967445579456,0.0,7,10,85
1,0,30,2.2,18.304777500430255,0.0,7,10,85
1,0,31,2.0,14.240030884018998,0.0,7,10,85
1,0,32,2.0,17.7818213532992,0.0,7,10,85
1,0,33,2.0,13.612093178457945,0.0,6,10,85
2,0,1,2.0,20.0723550768045,0.0,7,10,85
2,0,2,2.4,10.718854030562033,0.0,7,10,85
2,0,3,1.8,16.56468645888196,0.0,7,10,85
2,0,4,2.6,12.372358057614958,0.125,7,10,85
2,0,5,1.6,17.30447689389677,0.0,7,10,85
2,0,6,2.0,12.973832704954035,0.0,7,10,85
2,0,7,1.4,21.610186910935372,0.0,7,10,85
2,0,8,1.4,19.65141184414608,0.0,7,10,85
2,0,9,1.4,22.427196046001974,0.0,7,10,85
