session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.599256340284958,0.0,7,52,95
1,0,2,3.8,8.179346833006262,0.0,7,52,95
1,0,3,3.6,7.268469505673667,0.0,7,52,95
1,0,4,3.4,10.135422618077113,0.0,7,52,95
1,0,5,2.8,10.966435105075387,0.0,7,52,95
1,0,6,3.0,9.742032903580647,0.0,7,52,95
1,0,7,2.8,8.344498750113672,0.0,7,52,95
1,0,8,2.8,18.374098673772302,0.0,7,52,95
1,0,9,2.8,9.599472228752054,0.0,7,52,95
1,0,10,2.8,13.61822728521758,0.0,7,52,95
1,0,11,2.8,10.30226589238672,0.0,7,52,95
1,0,12,2.8,13.788799753665414,0.0,7,52,95
1,0,13,2.8,12.440889108198784,0.0,7,52,95
1,0,14,2.8,15.038508989817393,0.0,7,52,95
1,0,15,3.0,9.995583380824947,0.0,7,52,95
1,0,16,3.0,8.651479653421466,0.0,7,52,95
1,0,17,3.0,9.668716271547039,0.0,7,52,95
1,0,18,3.4,10.730863108648819,0.0,7,52,95
1,0,19,2.8,9.977137315317844,0.0,7,52,95
1,0,20,3.0,9.615357220702458,0.0,6,52,95
2,0,1,3.4,13.324411759357039,0.0,7,52,95
2,0,2,3.8,8.532192582258487,0.0,7,52,95
2,0,3,3.4,10.248217702068258,0.0,7,52,95
2,0,4,3.2,9.251411585575582,0.0,7,52,95
2,0,5,2.8,10.1438202905158,0.0,7,52,95
2,0,6,2.8,11.620226813689383,0.0,7,52,95
2,0,7,3.4,8.237229623519225,0.0,7,52,95
2,0,8,2.8,10.911553009474284,0.0,7,52,95
2,0,9,2.8,15.447224489834838,0.0,7,52,95
2,0,10,2.8,9.34116894035893,0.0,7,52,95
2,0,11,2.8,12.890989155838028,0.0,7,52,95
2,0,12,2.8,11.527620037394755,0.0,7,52,95
2,0,13,2.8,11.76888414764323,0.0,7,52,95
2,0,14,2.8,8.827756396089153,0.0,7,52,95
2,0,15,3.0,10.816043874977753,0.0,7,52,95
2,0,16,2.8,10.954738539917336,0.0,7,52,95
2,0,17,2.8,9.441317708989663,0.0,7,52,95
2,0,18,3.0,13.734134540001865,0.0,7,52,95
2,0,19,3.0,7.7274142692684915,0.0,7,52,95
2,0,20,2.8,8.490142922273488,0.0,7,52,95
2,0,21,2.2,15.059382895740388,0.0,5,52,95
3,0,1,3.0,8.854698077897737,0.0,7,52,95
3,0,2,2.8,11.405752894581319,0.0,7,52,95
3,0,3,2.8,9.914477531836654,0.0,7,52,95
3,0,4,2.8,9.638740054562104,0.0,7,52,95
3,0,5,2.8,8.554864584078224,0.0,7,52,95
3,0,6,2.8,8.91771444322425,0.0,7,52,95
3,0,7,2.8,10.19448586724208,0.0,7,52,95
3,0,8,2.8,13.70677733266584,0.0,7,52,95
3,0,9,3.0,11.215011911469775,0.0,7,52,95
3,0,10,2.8,10.493425287451476,0.0,7,52,95
3,0,11,2.8,12.795951411758526,0.0,7,52,95
3,0,12,3.2,10.558309152291272,0.0,7,52,95
3,0,13,3.0,10.453227151908944,0.0,7,52,95
3,0,14,3.0,9.198467755326536,0.0,7,52,95
3,0,15,2.8,13.390216719964059,0.0,7,52,95
3,0,16,2.8,10.111970337617077,0.0,7,52,95
3,0,17,2.8,13.361864914819412,0.0,7,52,95
3,0,18,3.0,12.444628851261642,0.0,7,52,95
3,0,19,2.8,13.983857321187237,0.0,7,52,95
3,0,20,2.8,8.033053082172763,0.0,7,52,95
3,0,21,2.8,10.880036722110063,0.0,7,52,95
3,0,22,2.8,12.603735140746167,0.0,6,52,95
1,1,1,4.6,8.046471195861953,0.0,7,52,95
1,1,2,3.6,10.332682407538373,0.0,7,52,95
1,1,3,3.2,8.203658227201187,0.0,7,52,95
1,1,4,3.0,11.764580274151847,0.0,7,52,95
1,1,5,3.0,10.47249812871778,0.0,7,52,95
1,1,6,2.8,9.670297723625566,0.0,7,52,95
1,1,7,2.8,11.579411898139343,0.0,7,52,95
1,1,8,2.8,9.814393335967333,0.0,7,52,95
1,1,9,2.8,12.219817121124677,0.0,7,52,95
1,1,10,2.8,11.78662350448397,0.0,7,52,95
1,1,11,2.8,14.401000963106933,0.0,7,52,95
1,1,12,2.8,11.911909982054182,0.0,7,52,95
1,1,13,2.8,12.314086845468378,0.0,7,52,95
1,1,14,2.8,14.051309517993724,0.0,7,52,95
1,1,15,2.8,10.814903263127322,0.0,7,52,95
1,1,16,2.8,12.480735276548318,0.0,7,52,95
1,1,17,3.0,8.451017402423657,0.0,7,52,95
1,1,18,2.8,9.97449190661502,0.0,7,52,95
1,1,19,3.0,13.069671410179685,0.0,7,52,95
1,1,20,3.0,9.341952662560056,0.0,7,52,95
1,1,21,3.0,9.932325079658447,0.0,6,52,95
2,1,1,3.0,13.49561221543498,0.0,7,52,95
2,1,2,3.2,9.404615192735132,0.0,7,52,95
2,1,3,3.0,12.160048034085671,0.0,7,52,95
2,1,4,3.4,9.647139953067745,0.0,7,52,95
2,1,5,2.8,14.17288872404728,0.0,7,52,95
2,1,6,2.8,10.718230842081281,0.0,7,52,95
2,1,7,3.0,11.447046224224518,0.0,7,52,95
2,1,8,2.8,12.799425737749305,0.0,7,52,95
2,1,9,2.8,11.83606833634785,0.0,7,52,95
2,1,10,2.8,11.442970217517601,0.0,7,52,95
2,1,11,2.8,10.135007941385973,0.0,7,52,95
2,1,12,2.8,11.662898631392531,0.0,7,52,95
2,1,13,2.8,12.206154182930694,0.0,7,52,95
2,1,14,2.8,11.199139356932921,0.0,7,52,95
2,1,15,3.0,8.550600005270494,0.0,7,52,95
2,1,16,2.8,11.083743725962373,0.0,7,52,95
2,1,17,2.8,10.845049062046725,0.0,7,52,95
2,1,18,2.8,12.16257006255981,0.0,7,52,95
2,1,19,3.2,10.349777705579497,0.0,7,52,95
2,1,20,2.8,8.468724897197262,0.0,7,52,95
2,1,21,3.0,8.883009928603064,0.0,7,52,95
3,1,1,2.8,9.55245642580414,0.0,7,52,95
3,1,2,2.8,13.36701825847225,0.0,7,52,95
3,1,3,2.8,10.905852186197334,0.0,7,52,95
3,1,4,2.8,9.474195842833565,0.0,7,52,95
3,1,5,2.8,9.719370345896685,0.0,7,52,95
3,1,6,2.8,8.533314111048732,0.0,7,52,95
3,1,7,2.8,9.598828104059857,0.0,7,52,95
3,1,8,3.0,10.731299866231103,0.0,7,52,95
3,1,9,2.8,12.815813614144604,0.0,7,52,95
3,1,10,2.8,10.845364201461685,0.0,7,52,95
3,1,11,2.8,13.742401291941043,0.0,7,52,95
3,1,12,3.0,12.474679684789647,0.0,7,52,95
3,1,13,2.8,9.753283980163681,0.0,7,52,95
3,1,14,2.8,10.7016092565456,0.0,7,52,95
3,1,15,2.8,11.249853219135348,0.0,7,52,95
3,1,16,2.8,9.434943618826887,0.0,7,52,95
3,1,17,2.8,16.0778979685705,0.0,7,52,95
3,1,18,3.0,8.645695433369218,0.0,7,52,95
3,1,19,2.8,13.247280713439267,0.0,7,52,95
3,1,20,2.8,9.776051478377415,0.0,7,52,95
3,1,21,2.8,9.174957773308423,0.0,7,52,95
3,1,22,3.0,10.29143390752758,0.0,7,52,95
1,2,1,4.6,9.243746751885967,0.0,7,52,95
1,2,2,3.6,10.158497137835806,0.0,7,52,95
1,2,3,3.4,7.296554536822867,0.0,7,52,95
1,2,4,2.8,13.667607492792065,0.0,7,52,95
1,2,5,3.0,12.042071567376992,0.0,7,52,95
1,2,6,2.8,8.965327210896671,0.0,7,52,95
1,2,7,2.8,13.808218107783645,0.0,7,52,95
1,2,8,2.8,10.516646100622657,0.0,7,52,95
1,2,9,2.8,12.42132474950456,0.0,7,52,95
1,2,10,2.8,13.533731655237306,0.0,7,52,95
1,2,11,2.8,16.534804245564704,0.0,7,52,95
1,2,12,2.8,15.260302927483751,0.0,7,52,95
1,2,13,2.8,13.68430570841388,0.0,7,52,95
1,2,14,2.8,12.226681806746079,0.0,7,52,95
1,2,15,2.8,13.238295851697815,0.0,7,52,95
1,2,16,2.8,11.81976538945889,0.0,7,52,95
1,2,17,2.8,9.658164861885304,0.0,7,52,95
1,2,18,3.2,8.290595409020183,0.0,7,52,95
1,2,19,3.0,11.688508770732543,0.0,7,52,95
1,2,20,2.8,10.722781394887143,0.0,7,52,95
1,2,21,3.0,9.479228486471879,0.0,6,52,95
2,2,1,3.2,11.703741585019078,0.0,7,52,95
2,2,2,3.4,8.399913646555744,0.0,7,52,95
2,2,3,3.0,10.064627520760165,0.0,7,52,95
2,2,4,3.4,9.095809222932546,0.0,7,52,95
2,2,5,2.8,14.079906022738761,0.0,7,52,95
2,2,6,2.8,10.271396349057872,0.0,7,52,95
2,2,7,3.2,10.096675181683473,0.0,7,52,95
2,2,8,2.8,11.214824924423068,0.0,7,52,95
2,2,9,2.8,11.891672606229529,0.0,7,52,95
2,2,10,2.8,10.801259891369526,0.0,7,52,95
2,2,11,2.8,13.582290021106163,0.0,7,52,95
2,2,12,2.8,12.177330765174661,0.0,7,52,95
2,2,13,2.8,12.40112110721971,0.0,7,52,95
2,2,14,2.8,12.566609618213045,0.0,7,52,95
2,2,15,3.0,10.301313093585494,0.0,7,52,95
