session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,8.948757154729318,0.0,7,14,75
1,0,2,3.2,12.864331945116444,0.0,7,14,75
1,0,3,2.8,13.029672189800351,0.0,7,14,75
1,0,4,2.8,8.773470347402718,0.0,7,14,75
1,0,5,2.8,12.830036793165629,0.0,7,14,75
1,0,6,2.6,12.64891970824265,0.0,7,14,75
1,0,7,2.0,13.142331866181019,0.0,7,14,75
1,0,8,1.8,21.87257349349395,0.0,7,14,75
1,0,9,2.0,16.96195295404391,0.0,7,14,75
1,0,10,2.2,19.10805945801635,0.0,7,14,75
1,0,11,1.8,29.12423813403307,0.0,7,14,75
1,0,12,2.0,16.097238733425122,0.0,7,14,75
1,0,13,2.0,25.22812992640447,0.0,7,14,75
1,0,14,2.4,19.325964572374414,0.0,7,14,75
1,0,15,1.8,19.692914094921722,0.0,7,14,75
1,0,16,2.0,17.171594399396042,0.0,7,14,75
1,0,17,1.8,32.13983423421736,0.0,7,14,75
1,0,18,2.2,14.07869217461244,0.0,7,14,75
1,0,19,2.6,13.752835895089735,0.0,7,14,75
1,0,20,2.2,16.94613393406523,0.0,7,14,75
1,0,21,2.2,16.63023577743116,0.0,7,14,75
1,0,22,2.2,11.905352683206305,0.125,7,14,75
1,0,23,2.0,12.95031030409826,0.0,7,14,75
1,0,24,2.2,17.89776282567313,0.0,7,14,75
1,0,25,2.4,11.385331224062119,0.0,7,14,75
1,0,26,2.2,13.334722801374383,0.0,7,14,75
1,0,27,2.6,11.83706619766368,0.0,6,14,75
2,0,1,2.6,17.39270854431486,0.0,7,14,75
2,0,2,2.4,12.97258444147568,0.0,7,14,75
2,0,3,3.0,12.705276927876417,0.0,7,14,75
2,0,4,2.8,10.284941788920062,0.0,7,14,75
2,0,5,2.4,10.564931337964492,0.0,7,14,75
2,0,6,2.4,16.049132141846933,0.0,7,14,75
2,0,7,2.0,12.513039544496268,0.0,7,14,75
2,0,8,2.0,18.87208288300046,0.0,7,14,75
2,0,9,2.4,13.947369131468832,0.125,7,14,75
2,0,10,2.2,13.09847755877224,0.0,7,14,75
2,0,11,1.4,23.654247999272606,0.0,7,14,75
2,0,12,1.6,26.22350517370093,0.0,7,14,75
2,0,13,1.6,22.726370854220157,0.0,7,14,75
2,0,14,2.0,12.444395113757842,0.0,7,14,75
2,0,15,1.8,23.55083194608017,0.0,7,14,75
2,0,16,2.2,17.433107264805617,0.0,7,14,75
2,0,17,2.2,15.955867187072316,0.0,7,14,75
2,0,18,1.8,19.097339437728014,0.0,7,14,75
2,0,19,2.2,16.17042438322312,0.0,7,14,75
2,0,20,1.8,13.076931853311736,0.0,7,14,75
2,0,21,2.4,13.783903323031948,0.125,7,14,75
2,0,22,1.8,17.353560595297612,0.0,7,14,75
2,0,23,2.0,16.40008400901865,0.0,7,14,75
2,0,24,1.6,20.39392847243351,0.0,7,14,75
2,0,25,1.8,17.844437312679396,0.0,7,14,75
2,0,26,2.8,10.823487102587993,0.125,7,14,75
2,0,27,1.8,16.533693261132964,0.0,7,14,75
2,0,28,2.2,10.256048553204327,0.0,7,14,75
2,0,29,2.0,20.685468995906152,0.0,7,14,75
3,0,1,1.4,18.004980308266685,0.0,7,14,75
3,0,2,1.8,15.149982179563164,0.0,7,14,75
3,0,3,2.0,20.439709268057417,0.0,7,14,75
3,0,4,1.8,15.35782663395533,0.0,7,14,75
3,0,5,2.2,16.1002329610512,0.0,7,14,75
3,0,6,2.0,12.625013364113231,0.0,7,14,75
3,0,7,1.4,23.271272117688376,0.0,7,14,75
3,0,8,2.0,14.665526602720213,0.0,7,14,75
3,0,9,1.8,15.373164475155313,0.0,7,14,75
3,0,10,1.8,13.86025286651826,0.0,7,14,75
3,0,11,2.2,16.727708222813256,0.0,7,14,75
3,0,12,1.6,26.209142100110896,0.0,7,14,75
3,0,13,2.0,15.175753036594134,0.0,7,14,75
3,0,14,2.0,18.931219555061304,0.0,7,14,75
3,0,15,2.0,16.44400140556299,0.0,7,14,75
3,0,16,2.2,16.9172951309535,0.0,7,14,75
3,0,17,3.0,8.73989392194376,0.125,7,14,75
3,0,18,2.0,15.895478803797019,0.0,7,14,75
3,0,19,2.4,15.105676430103616,0.0,7,14,75
3,0,20,2.2,11.615255632017806,0.0,7,14,75
