session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,14.518874553978712,0.0,7,6,90
1,0,2,2.8,12.994921279899136,0.0,7,6,90
1,0,3,2.2,18.866350037051056,0.0,7,6,90
1,0,4,2.4,13.691439046277994,0.0,7,6,90
1,0,5,2.2,10.733661871603625,0.0,7,6,90
1,0,6,1.6,32.07907078458925,0.0,7,6,90
1,0,7,1.6,17.18383506401999,0.0,7,6,90
1,0,8,1.6,17.01044725489415,0.0,7,6,90
1,0,9,1.4,24.2788546436577,0.0,7,6,90
1,0,10,1.4,17.28128875043564,0.0,7,6,90
1,0,11,1.4,32.46250499276046,0.0,7,6,90
1,0,12,1.4,33.77801475276764,0.0,7,6,90
1,0,13,1.4,17.46188409245442,0.0,7,6,90
1,0,14,1.4,32.75386613483532,0.0,7,6,90
1,0,15,1.4,25.63961862994418,0.0,7,6,90
1,0,16,1.4,24.44501426360364,0.0,7,6,90
1,0,17,1.4,30.115074931765818,0.0,7,6,90
1,0,18,1.4,41.149905525594384,0.0,7,6,90
1,0,19,1.4,22.902897775740087,0.0,7,6,90
1,0,20,1.4,29.674325653557855,0.0,7,6,90
1,0,21,1.4,24.303287222687786,0.0,7,6,90
1,0,22,1.4,22.74354817175623,0.0,7,6,90
1,0,23,1.4,22.916893949661585,0.0,7,6,90
1,0,24,1.4,28.3570485256239,0.0,7,6,90
1,0,25,1.4,21.475959662280754,0.0,7,6,90
1,0,26,1.4,24.148374268590878,0.0,7,6,90
1,0,27,1.4,29.26337865199581,0.0,7,6,90
1,0,28,1.4,15.109223243366332,0.0,7,6,90
1,0,29,1.4,35.616453041079545,0.0,7,6,90
1,0,30,1.4,45.13958795336054,0.0,7,6,90
1,0,31,1.4,20.311945685239966,0.0,7,6,90
1,0,32,1.4,18.045485974257673,0.0,7,6,90
1,0,33,1.4,20.032881610228284,0.0,7,6,90
1,0,34,1.4,15.265888695216777,0.0,7,6,90
1,0,35,1.6,20.327423719559512,0.0,7,6,90
1,0,36,1.4,40.90189068493237,0.0,7,6,90
1,0,37,1.4,17.469001700691777,0.0,7,6,90
1,0,38,1.4,21.397853066044203,0.0,7,6,90
1,0,39,1.4,18.858292599616032,0.0,7,6,90
1,0,40,1.4,17.517152809857397,0.0,7,6,90
1,0,41,1.0,46.77814465496351,0.0,4,6,90
2,0,1,1.4,37.1918813966554,0.0,7,6,90
2,0,2,1.4,21.396203336098225,0.0,7,6,90
2,0,3,1.4,20.420212601029576,0.0,7,6,90
2,0,4,1.4,18.69648994202732,0.0,7,6,90
2,0,5,2.0,22.08903961115847,0.125,7,6,90
2,0,6,1.4,17.55716007714701,0.0,7,6,90
2,0,7,1.4,28.832442603462756,0.0,7,6,90
2,0,8,1.4,22.33641647018562,0.0,7,6,90
2,0,9,1.4,18.31445221074024,0.0,7,6,90
2,0,10,1.4,29.148050836751146,0.0,7,6,90
2,0,11,1.4,23.79873560919056,0.0,7,6,90
2,0,12,1.4,17.43708725408338,0.0,7,6,90
2,0,13,1.4,23.676692170665497,0.0,7,6,90
2,0,14,1.4,26.49987987810474,0.0,7,6,90
2,0,15,1.4,20.494288577484163,0.0,7,6,90
2,0,16,1.4,22.57567484727191,0.0,7,6,90
2,0,17,1.4,28.844683482141125,0.0,7,6,90
2,0,18,1.4,20.174864923467595,0.0,7,6,90
2,0,19,1.4,31.211015431924206,0.0,7,6,90
2,0,20,1.4,33.84630439255629,0.0,7,6,90
2,0,21,1.4,16.918220562749305,0.0,7,6,90
2,0,22,1.4,22.683675405965783,0.0,7,6,90
2,0,23,1.4,26.128699660159086,0.0,7,6,90
2,0,24,1.4,32.31558612082321,0.0,7,6,90
2,0,25,1.4,31.360546902195008,0.0,7,6,90
2,0,26,1.4,22.548897152028946,0.0,7,6,90
2,0,27,1.4,19.390245594741454,0.0,7,6,90
2,0,28,1.4,33.83401490223264,0.0,7,6,90
2,0,29,1.4,19.273358782693663,0.0,7,6,90
2,0,30,1.4,18.337742012842345,0.0,7,6,90
2,0,31,1.6,17.824255245648402,0.0,7,6,90
2,0,32,1.4,27.305253780330265,0.0,7,6,90
2,0,33,1.4,20.512158462477668,0.0,7,6,90
2,0,34,1.4,27.494103278272917,0.0,7,6,90
2,0,35,1.4,22.528206703736636,0.0,7,6,90
2,0,36,1.4,23.921862076771465,0.0,7,6,90
2,0,37,1.4,29.202996093652914,0.0,7,6,90
2,0,38,1.4,29.974091852661022,0.0,7,6,90
2,0,39,1.4,20.001789354493205,0.0,7,6,90
2,0,40,1.4,18.60306218988309,0.0,7,6,90
2,0,41,1.4,20.63248966075242,0.0,7,6,90
2,0,42,1.4,24.583985322619384,0.0,7,6,90
2,0,43,1.4,23.78346191145909,0.0,7,6,90
2,0,44,1.0,40.75412329563301,0.0,5,6,90
3,0,1,1.4,22.59450316982213,0.0,7,6,90
3,0,2,1.4,18.67083105615182,0.0,7,6,90
3,0,3,1.4,27.635007389558687,0.0,7,6,90
3,0,4,1.4,24.056938558963026,0.0,7,6,90
3,0,5,1.4,22.98911096549598,0.0,7,6,90
3,0,6,1.4,28.611178220776914,0.0,7,6,90
3,0,7,1.4,23.993770222790168,0.0,7,6,90
3,0,8,1.4,19.49974639944433,0.0,7,6,90
3,0,9,1.4,27.448880799990064,0.0,7,6,90
3,0,10,1.4,26.086757349171815,0.0,7,6,90
3,0,11,1.4,18.39572001251203,0.0,7,6,90
3,0,12,1.4,21.51597431490072,0.0,7,6,90
3,0,13,1.4,15.524436548008445,0.0,7,6,90
3,0,14,1.4,25.56838515610204,0.0,7,6,90
3,0,15,1.4,23.51396821750482,0.0,7,6,90
3,0,16,1.4,22.742858932636597,0.0,7,6,90
3,0,17,1.4,24.1545920156064,0.0,7,6,90
3,0,18,1.4,25.59136182867009,0.0,7,6,90
3,0,19,1.4,20.2873052529222,0.0,7,6,90
3,0,20,1.4,24.069647736107985,0.0,7,6,90
3,0,21,1.4,23.43502595646624,0.0,7,6,90
3,0,22,1.4,26.703371379314845,0.0,7,6,90
3,0,23,1.6,19.99075686298191,0.0,7,6,90
3,0,24,1.4,22.69999992008988,0.0,7,6,90
3,0,25,1.4,19.191202387115716,0.0,7,6,90
3,0,26,1.6,16.502268095585258,0.0,7,6,90
3,0,27,1.4,25.668108433043653,0.0,7,6,90
3,0,28,1.4,19.588063732148456,0.0,7,6,90
3,0,29,1.4,24.11495354340174,0.0,7,6,90
3,0,30,1.4,37.28455947035571,0.0,7,6,90
3,0,31,1.4,20.402158875763536,0.0,7,6,90
3,0,32,1.4,18.507716067003575,0.0,7,6,90
3,0,33,1.4,36.168956430765235,0.0,7,6,90
3,0,34,1.4,26.906892997920654,0.0,7,6,90
3,0,35,1.4,18.56890657001533,0.0,7,6,90
3,0,36,1.4,23.930608916270444,0.0,7,6,90
3,0,37,1.4,22.61348623435941,0.0,7,6,90
3,0,38,1.4,26.853785607675164,0.0,7,6,90
3,0,39,1.4,22.495778222844827,0.0,7,6,90
3,0,40,1.4,25.483620215052667,0.0,7,6,90
3,0,41,1.4,16.91347273340019,0.0,7,6,90
3,0,42,1.4,21.275291546660327,0.0,7,6,90
3,0,43,1.4,18.37486368651703,0.0,7,6,90
3,0,44,1.4,21.34284970475415,0.0,7,6,90
3,0,45,1.0,33.900211747826766,0.0,5,6,90
1,1,1,2.2,23.705326944952947,0.0,7,6,90
1,1,2,2.0,16.68395239651468,0.0,7,6,90
1,1,3,1.6,34.2885331084346,0.0,7,6,90
1,1,4,1.6,20.730479908026396,0.0,7,6,90
1,1,5,1.6,18.6914245622246,0.0,7,6,90
1,1,6,1.4,22.83284647936659,0.0,7,6,90
1,1,7,1.6,15.01435847839608,0.0,7,6,90
1,1,8,1.4,28.16805955404872,0.0,7,6,90
1,1,9,1.4,30.760284510735154,0.0,7,6,90
