session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,7.70575977633802,0.0,7,28,90
1,0,2,3.6,9.208796335659022,0.0,7,28,90
1,0,3,3.2,8.266071751781737,0.0,7,28,90
1,0,4,2.8,12.77355988653691,0.0,7,28,90
1,0,5,3.0,8.758798572627905,0.0,7,28,90
1,0,6,2.8,10.033249879267938,0.0,7,28,90
1,0,7,2.8,12.354845234060647,0.0,7,28,90
1,0,8,2.8,11.282931863404391,0.0,7,28,90
1,0,9,2.8,11.365661916179262,0.0,7,28,90
1,0,10,2.8,14.5556664442862,0.0,7,28,90
1,0,11,2.8,13.555606855489877,0.0,7,28,90
1,0,12,2.8,11.747401084424874,0.0,7,28,90
1,0,13,2.8,13.962144241641901,0.0,7,28,90
1,0,14,2.8,10.658955682615835,0.0,7,28,90
1,0,15,2.8,10.89136643608957,0.0,7,28,90
1,0,16,2.8,12.722112529748928,0.0,7,28,90
1,0,17,2.8,9.708846012831831,0.0,7,28,90
1,0,18,2.8,11.453194767332391,0.0,7,28,90
1,0,19,2.8,13.182376616674174,0.0,7,28,90
1,0,20,2.8,10.175310360767002,0.0,7,28,90
1,0,21,2.8,9.214791803389808,0.0,7,28,90
2,0,1,2.8,13.522311020061053,0.0,7,28,90
2,0,2,2.8,10.390259502822875,0.0,7,28,90
2,0,3,3.8,8.117710591925121,0.125,7,28,90
2,0,4,2.8,10.48480529502904,0.0,7,28,90
2,0,5,2.8,10.258203480084138,0.0,7,28,90
2,0,6,2.8,11.665457555971887,0.0,7,28,90
2,0,7,2.8,15.74227217329273,0.0,7,28,90
2,0,8,2.8,9.49594297557332,0.0,7,28,90
2,0,9,2.8,11.766094476771315,0.0,7,28,90
2,0,10,2.8,12.95861995903782,0.0,7,28,90
2,0,11,2.8,9.263971550600647,0.0,7,28,90
2,0,12,2.8,12.934779590873317,0.0,7,28,90
2,0,13,2.8,12.242249556453727,0.0,7,28,90
2,0,14,2.8,9.794003152107098,0.0,7,28,90
2,0,15,2.8,10.137132814937399,0.0,7,28,90
2,0,16,3.0,10.040809344705014,0.0,7,28,90
2,0,17,2.8,13.540098623553735,0.0,7,28,90
2,0,18,2.8,12.160598150466106,0.0,7,28,90
2,0,19,2.8,12.992592193335582,0.0,7,28,90
2,0,20,2.8,9.98392994237841,0.0,7,28,90
2,0,21,2.8,9.195878173019901,0.0,7,28,90
2,0,22,2.0,15.03103088991934,0.0,5,28,90
3,0,1,2.8,10.309222841772169,0.0,7,28,90
3,0,2,2.8,11.863224481702352,0.0,7,28,90
3,0,3,2.8,9.297691397411016,0.0,7,28,90
3,0,4,2.8,9.25905479903839,0.0,7,28,90
3,0,5,2.8,8.809412196719743,0.0,7,28,90
3,0,6,2.8,10.266516178775925,0.0,7,28,90
3,0,7,2.8,10.293488009578166,0.0,7,28,90
3,0,8,2.8,12.330122678546386,0.0,7,28,90
3,0,9,2.8,14.183982645514568,0.0,7,28,90
3,0,10,2.8,9.080075566979946,0.0,7,28,90
3,0,11,2.8,10.61787589058265,0.0,7,28,90
3,0,12,2.8,11.810186195873673,0.0,7,28,90
3,0,13,2.8,8.866760937253643,0.0,7,28,90
3,0,14,2.8,11.048398594942574,0.0,7,28,90
3,0,15,2.8,12.670391039015321,0.0,7,28,90
3,0,16,2.8,11.779265497846435,0.0,7,28,90
3,0,17,2.8,13.954695461536218,0.0,7,28,90
3,0,18,2.8,10.94651981481893,0.0,7,28,90
3,0,19,2.8,10.85558784559476,0.0,7,28,90
3,0,20,2.8,13.211578784623711,0.0,7,28,90
3,0,21,2.8,8.892267548136768,0.0,7,28,90
3,0,22,2.8,13.132709224411593,0.0,7,28,90
1,1,1,4.2,8.30726271919251,0.0,7,28,90
1,1,2,3.4,11.204606469828814,0.0,7,28,90
1,1,3,2.8,10.937984549744872,0.0,7,28,90
1,1,4,3.0,9.38221150612548,0.0,7,28,90
1,1,5,2.8,13.162962875155394,0.0,7,28,90
1,1,6,2.8,9.77589670734167,0.0,7,28,90
1,1,7,2.8,11.950034743361789,0.0,7,28,90
