session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.0,5.403370506714551,0.0,7,54,999
1,0,2,4.8,6.308881059867492,0.0,7,54,999
1,0,3,4.2,7.864834148286742,0.0,7,54,999
1,0,4,3.8,7.905689201548742,0.0,7,54,999
1,0,5,3.6,9.589207073290057,0.0,7,54,999
1,0,6,3.0,11.166675336033576,0.0,7,54,999
1,0,7,2.8,13.244160503487342,0.0,7,54,999
1,0,8,3.0,12.447238435995677,0.0,7,54,999
1,0,9,2.8,17.475945101950956,0.0,7,54,999
1,0,10,2.8,9.691167249541921,0.0,7,54,999
1,0,11,2.8,14.136830629930891,0.0,7,54,999
1,0,12,2.8,13.099279954368257,0.0,7,54,999
1,0,13,3.2,10.910999789843862,0.0,7,54,999
1,0,14,2.8,11.811763978175765,0.0,7,54,999
1,0,15,3.8,7.546797811971754,0.0,7,54,999
1,0,16,3.2,9.615754177794228,0.0,7,54,999
1,0,17,3.4,8.187648292983173,0.0,7,54,999
1,0,18,3.2,8.53209860542351,0.0,6,54,999
2,0,1,4.2,8.544315864019483,0.0,7,54,999
2,0,2,3.8,9.591113678755129,0.0,7,54,999
2,0,3,4.2,6.632084836928913,0.0,7,54,999
2,0,4,3.4,9.260385509511655,0.0,7,54,999
2,0,5,3.4,8.812492601546348,0.0,7,54,999
2,0,6,3.6,7.841758856245932,0.0,7,54,999
2,0,7,3.2,10.879423286600302,0.0,7,54,999
2,0,8,3.8,8.381707412938074,0.0,7,54,999
2,0,9,3.4,9.9351505436558,0.0,7,54,999
2,0,10,2.8,12.201624414332018,0.0,7,54,999
2,0,11,2.8,11.385377580632422,0.0,7,54,999
2,0,12,2.8,12.118422152768762,0.0,7,54,999
2,0,13,3.2,9.176088576342554,0.0,7,54,999
2,0,14,3.2,10.814373170857122,0.0,7,54,999
2,0,15,3.0,9.719829391724563,0.0,7,54,999
2,0,16,3.2,12.820050205263568,0.0,7,54,999
2,0,17,3.0,7.8363228760621215,0.0,7,54,999
2,0,18,2.8,8.585486822616053,0.0,7,54,999
2,0,19,2.75,11.142162376948043,0.0,4,54,999
3,0,1,3.8,7.061838833692555,0.0,7,54,999
3,0,2,3.0,9.662573868836242,0.0,7,54,999
3,0,3,3.0,13.948311488496973,0.0,7,54,999
3,0,4,3.0,7.917599517152468,0.0,7,54,999
3,0,5,3.0,8.487281817739749,0.0,7,54,999
3,0,6,3.0,8.716945684202019,0.0,7,54,999
3,0,7,2.8,14.045224970126252,0.0,7,54,999
3,0,8,3.0,9.73637816599109,0.0,7,54,999
3,0,9,3.0,11.417099551580945,0.0,7,54,999
3,0,10,3.0,10.915062557073387,0.0,7,54,999
3,0,11,3.4,9.198895270337898,0.0,7,54,999
3,0,12,3.8,7.501331297224977,0.0,7,54,999
3,0,13,3.2,10.350815646794722,0.0,7,54,999
3,0,14,3.0,11.313956623372787,0.0,7,54,999
3,0,15,3.0,14.260697560017434,0.0,7,54,999
3,0,16,3.2,9.18079888650801,0.0,7,54,999
3,0,17,3.0,12.084838901179463,0.0,7,54,999
3,0,18,2.8,9.239746820528568,0.0,7,54,999
3,0,19,3.0,8.722775047574284,0.0,7,54,999
3,0,20,3.0,8.658227848698726,0.0,7,54,999
1,1,1,5.2,8.133369684479378,0.0,7,54,999
1,1,2,4.2,8.519476721522889,0.0,7,54,999
1,1,3,3.8,7.387434580893789,0.0,7,54,999
1,1,4,3.8,9.353724746269814,0.0,7,54,999
1,1,5,3.6,8.356563857774017,0.0,7,54,999
1,1,6,2.8,10.897628679373058,0.0,7,54,999
1,1,7,3.0,13.025197844900738,0.0,7,54,999
1,1,8,2.8,9.750931679050806,0.0,7,54,999
1,1,9,2.8,12.56308113715827,0.0,7,54,999
1,1,10,2.8,14.98490729872818,0.0,7,54,999
1,1,11,2.8,8.357142613501537,0.0,7,54,999
1,1,12,2.8,15.373341626540075,0.0,7,54,999
1,1,13,2.8,10.282417725669653,0.0,7,54,999
1,1,14,3.0,11.842646822878542,0.0,7,54,999
1,1,15,2.8,13.234817554702836,0.0,7,54,999
1,1,16,3.4,7.70934438254257,0.0,7,54,999
1,1,17,3.0,8.808305943001647,0.0,7,54,999
1,1,18,3.6,8.328738985999612,0.0,7,54,999
