session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.401562245511695,0.0,7,14,999
1,0,2,4.2,8.609025767629774,0.0,7,14,999
1,0,3,3.4,7.537211126148909,0.0,7,14,999
1,0,4,2.8,18.100178381188826,0.0,7,14,999
1,0,5,2.8,10.492378342053609,0.0,7,14,999
1,0,6,2.8,11.351722335854335,0.0,7,14,999
1,0,7,2.8,11.878155781638032,0.0,7,14,999
1,0,8,2.8,13.164103388879186,0.0,7,14,999
1,0,9,2.8,12.12492455070551,0.0,7,14,999
1,0,10,2.2,23.880058820539936,0.0,7,14,999
1,0,11,2.0,21.141098251350357,0.0,7,14,999
1,0,12,1.8,26.220281044792966,0.0,7,14,999
1,0,13,2.2,13.307903178680643,0.0,7,14,999
1,0,14,2.4,22.07249428302994,0.0,7,14,999
1,0,15,2.4,14.514131289336916,0.0,7,14,999
1,0,16,2.2,18.53285650635417,0.0,7,14,999
1,0,17,2.8,12.404892113714945,0.0,7,14,999
1,0,18,2.8,10.219954683959108,0.0,7,14,999
1,0,19,2.6,16.233660931135354,0.0,7,14,999
1,0,20,2.8,10.84116525092133,0.0,7,14,999
1,0,21,2.8,11.497427567674649,0.0,7,14,999
1,0,22,2.8,12.093425898073967,0.0,7,14,999
1,0,23,2.0,13.958940984318676,0.0,5,14,999
2,0,1,2.8,13.144511227854851,0.0,7,14,999
2,0,2,2.8,10.015922274069867,0.0,7,14,999
2,0,3,3.0,13.92024022968605,0.0,7,14,999
2,0,4,3.0,10.09744934425639,0.0,7,14,999
2,0,5,3.0,9.679153271873743,0.0,7,14,999
2,0,6,2.8,10.887674743822085,0.0,7,14,999
2,0,7,2.6,15.10695309927569,0.0,7,14,999
2,0,8,2.8,12.405612270187277,0.0,7,14,999
2,0,9,2.8,11.772683340052556,0.0,7,14,999
2,0,10,2.8,13.443902236342536,0.0,7,14,999
2,0,11,2.8,9.214509099136686,0.0,7,14,999
2,0,12,2.8,12.7565540722175,0.0,7,14,999
2,0,13,2.8,13.514422813168213,0.0,7,14,999
2,0,14,2.4,14.04538314942014,0.0,7,14,999
2,0,15,2.2,14.68232822608177,0.0,7,14,999
2,0,16,2.2,11.3326375229766,0.0,7,14,999
2,0,17,2.8,13.462145860101735,0.0,7,14,999
2,0,18,2.8,12.26555478705435,0.0,7,14,999
2,0,19,2.8,13.512494127937137,0.0,7,14,999
2,0,20,2.8,12.647289689112576,0.0,7,14,999
2,0,21,2.8,8.967669207444054,0.0,7,14,999
2,0,22,2.8,8.107208404413996,0.0,7,14,999
2,0,23,2.0,20.549756767265603,0.0,4,14,999
3,0,1,2.8,10.326629183666217,0.0,7,14,999
3,0,2,2.8,11.484530911956703,0.0,7,14,999
3,0,3,2.8,12.36051792965072,0.0,7,14,999
3,0,4,2.8,11.04878690837375,0.0,7,14,999
3,0,5,2.8,10.576557473376399,0.0,7,14,999
3,0,6,2.8,9.398793600751823,0.0,7,14,999
3,0,7,2.8,9.126173518000057,0.0,7,14,999
3,0,8,2.4,16.1043777181062,0.0,7,14,999
3,0,9,2.8,11.77889156969659,0.0,7,14,999
3,0,10,2.6,12.842182393817515,0.0,7,14,999
3,0,11,2.4,13.649005737534942,0.0,7,14,999
3,0,12,1.8,17.217213853268106,0.0,7,14,999
3,0,13,2.8,11.18588659092978,0.0,7,14,999
3,0,14,2.8,10.122347984055576,0.0,7,14,999
3,0,15,2.8,9.517728953940017,0.0,7,14,999
3,0,16,2.8,15.620489551377611,0.0,7,14,999
3,0,17,2.8,10.49591458328722,0.0,7,14,999
3,0,18,2.8,16.508656283085756,0.0,7,14,999
3,0,19,2.8,11.718437446229956,0.0,7,14,999
3,0,20,2.6,14.932291962130147,0.0,7,14,999
3,0,21,1.6,19.209320699464026,0.0,7,14,999
3,0,22,2.4,10.70816917310277,0.0,7,14,999
3,0,23,2.4,11.221288976726113,0.0,7,14,999
3,0,24,2.6,13.615305683397326,0.0,7,14,999
1,1,1,4.0,10.76530102222287,0.0,7,14,999
1,1,2,3.4,11.325888375943942,0.0,7,14,999
1,1,3,2.8,12.620350236417202,0.0,7,14,999
1,1,4,2.8,9.769087408044786,0.0,7,14,999
1,1,5,2.8,12.775635491451071,0.0,7,14,999
1,1,6,2.8,11.546977282916332,0.0,7,14,999
1,1,7,2.8,10.584366842207599,0.0,7,14,999
1,1,8,2.8,12.161583569287162,0.0,7,14,999
1,1,9,2.6,15.909046999939816,0.0,7,14,999
1,1,10,2.0,16.95217881378397,0.0,7,14,999
1,1,11,1.8,27.107527454921065,0.0,7,14,999
1,1,12,2.0,20.735032623543198,0.0,7,14,999
1,1,13,2.4,24.582855020692726,0.0,7,14,999
1,1,14,2.2,14.16375345268144,0.0,7,14,999
1,1,15,2.0,23.85973664053772,0.0,7,14,999
1,1,16,2.4,14.969976236041486,0.0,7,14,999
1,1,17,2.2,29.42276821821451,0.0,7,14,999
1,1,18,2.6,11.07159432237151,0.0,7,14,999
1,1,19,2.8,14.733167597611585,0.0,7,14,999
1,1,20,2.6,10.852267264845482,0.0,7,14,999
1,1,21,2.8,10.26476430648861,0.0,7,14,999
1,1,22,2.8,14.777566938143655,0.0,7,14,999
1,1,23,2.8,11.014406665248886,0.0,7,14,999
1,1,24,2.8,12.073306083342906,0.0,7,14,999
2,1,1,2.8,13.922470945291337,0.0,7,14,999
2,1,2,2.8,11.397065470671228,0.0,7,14,999
2,1,3,3.2,9.771344721739226,0.0,7,14,999
2,1,4,2.8,11.758288366789056,0.0,7,14,999
2,1,5,2.8,9.312878452831574,0.0,7,14,999
2,1,6,2.8,10.975787557220407,0.0,7,14,999
2,1,7,2.4,13.962759452908893,0.0,7,14,999
2,1,8,2.6,13.015480356744558,0.0,7,14,999
2,1,9,2.8,11.45060909867357,0.0,7,14,999
2,1,10,2.8,14.453269133921701,0.0,7,14,999
2,1,11,2.8,10.742936894827851,0.0,7,14,999
2,1,12,2.8,12.905990427693183,0.0,7,14,999
2,1,13,2.8,11.824789861752867,0.0,7,14,999
2,1,14,2.8,12.568792188209194,0.0,7,14,999
2,1,15,2.6,11.661988764004045,0.0,7,14,999
2,1,16,2.8,10.441722679844137,0.0,7,14,999
2,1,17,2.8,12.695422636537307,0.0,7,14,999
2,1,18,2.8,11.772501060659373,0.0,7,14,999
2,1,19,2.8,13.036758357183984,0.0,7,14,999
2,1,20,2.8,10.402587766118318,0.0,7,14,999
2,1,21,2.8,7.989928514731831,0.0,7,14,999
2,1,22,2.8,11.053374877818937,0.0,7,14,999
3,1,1,2.8,10.005647406124558,0.0,7,14,999
3,1,2,2.8,12.0265159979601,0.0,7,14,999
3,1,3,2.8,11.973353494629439,0.0,7,14,999
3,1,4,2.8,10.46285199898585,0.0,7,14,999
3,1,5,2.8,9.017220356603517,0.0,7,14,999
3,1,6,2.8,9.298766314574086,0.0,7,14,999
3,1,7,2.8,9.306704183913176,0.0,7,14,999
3,1,8,2.8,10.86285550016812,0.0,7,14,999
3,1,9,2.8,11.987717444529256,0.0,7,14,999
3,1,10,2.8,12.025964101739508,0.0,7,14,999
3,1,11,2.6,11.744617316235793,0.0,7,14,999
3,1,12,3.2,10.065339729277934,0.125,7,14,999
3,1,13,2.4,10.993622577003096,0.0,7,14,999
3,1,14,2.6,17.01048009053852,0.0,7,14,999
3,1,15,2.8,11.09914698644369,0.0,7,14,999
3,1,16,2.2,18.97387457468639,0.0,7,14,999
3,1,17,2.8,11.81717790416906,0.0,7,14,999
3,1,18,2.2,15.151294118256732,0.0,7,14,999
3,1,19,2.4,16.259618945726476,0.0,7,14,999
3,1,20,1.8,18.213345637092416,0.0,7,14,999
3,1,21,1.8,20.562957373860744,0.0,7,14,999
3,1,22,2.6,9.02330355355832,0.0,7,14,999
3,1,23,1.8,18.06453634735771,0.0,7,14,999
3,1,24,2.6,11.038608900765523,0.0,7,14,999
1,2,1,4.0,10.358200144012553,0.0,7,14,999
1,2,2,3.2,12.739601452162283,0.0,7,14,999
1,2,3,2.8,15.217122903205256,0.0,7,14,999
1,2,4,2.8,8.97230223025945,0.0,7,14,999
1,2,5,2.8,14.84821350669968,0.0,7,14,999
1,2,6,2.8,11.077437956100248,0.0,7,14,999
1,2,7,2.8,10.764014748948277,0.0,7,14,999
1,2,8,2.8,11.907850008026319,0.0,7,14,999
1,2,9,2.8,14.835567423997075,0.0,7,14,999
1,2,10,2.2,16.165297854962322,0.0,7,14,999
1,2,11,2.0,27.759196781567933,0.0,7,14,999
1,2,12,1.8,22.24746865880716,0.0,7,14,999
1,2,13,2.2,18.610125246136853,0.0,7,14,999
1,2,14,2.2,15.715119246970449,0.0,7,14,999
1,2,15,2.2,16.862347661016816,0.0,7,14,999
1,2,16,2.6,14.785352481356961,0.0,7,14,999
1,2,17,2.2,21.796238576842185,0.0,7,14,999
1,2,18,2.8,11.423636521419427,0.0,7,14,999
1,2,19,2.8,11.119227780278129,0.0,7,14,999
1,2,20,2.8,9.866858200171478,0.0,7,14,999
1,2,21,2.8,10.181734614531665,0.0,7,14,999
1,2,22,2.8,10.263713202201103,0.0,7,14,999
1,2,23,2.8,12.240819961036816,0.0,7,14,999
1,2,24,2.0,13.137283724849336,0.0,5,14,999
2,2,1,2.8,15.355616985053226,0.0,7,14,999
2,2,2,2.8,11.39706547067118,0.0,7,14,999
2,2,3,3.6,9.386958921956692,0.125,5,14,999
2,2,4,2.8,10.504783156531762,0.0,7,14,999
2,2,5,2.8,10.284133241132977,0.0,7,14,999
2,2,6,2.8,10.427991615264025,0.0,7,14,999
2,2,7,2.6,13.157880188572333,0.0,7,14,999
2,2,8,2.6,10.829775124791722,0.0,7,14,999
2,2,9,2.8,12.781378697482731,0.0,7,14,999
2,2,10,2.8,14.39302333993392,0.0,7,14,999
2,2,11,2.8,8.778084807706481,0.0,7,14,999
2,2,12,2.8,12.2212609228815,0.0,7,14,999
2,2,13,2.8,13.222259172427464,0.0,7,14,999
2,2,14,2.4,15.826246501595785,0.0,7,14,999
2,2,15,2.4,12.807367406858548,0.0,7,14,999
2,2,16,2.2,12.725418332474206,0.0,7,14,999
2,2,17,2.8,11.903465537542209,0.0,7,14,999
2,2,18,2.8,11.717712215452599,0.0,7,14,999
2,2,19,2.8,13.968073040170292,0.0,7,14,999
2,2,20,2.8,11.102000648990744,0.0,7,14,999
2,2,21,2.8,8.87757584553106,0.0,7,14,999
2,2,22,2.8,9.521258597240076,0.0,7,14,999
3,2,1,2.8,9.673322303595524,0.0,7,14,999
3,2,2,2.8,11.190354305369212,0.0,7,14,999
3,2,3,2.8,12.512239018672068,0.0,7,14,999
3,2,4,2.8,10.663514457702178,0.0,7,14,999
3,2,5,2.8,10.613264254908485,0.0,7,14,999
3,2,6,2.8,9.66616935169972,0.0,7,14,999
3,2,7,2.6,9.912987586416897,0.0,7,14,999
3,2,8,2.8,12.116750357051187,0.0,7,14,999
3,2,9,2.6,11.888628801270483,0.0,7,14,999
3,2,10,2.8,11.871263805904318,0.0,7,14,999
3,2,11,2.4,16.69477511386227,0.0,7,14,999
3,2,12,2.0,15.791963254618802,0.0,7,14,999
3,2,13,2.8,9.727211607335073,0.0,7,14,999
3,2,14,2.8,12.10739830191412,0.0,7,14,999
3,2,15,2.8,9.683672110090779,0.0,7,14,999
3,2,16,2.8,16.953405051032018,0.0,7,14,999
3,2,17,2.8,12.53714690609781,0.0,7,14,999
3,2,18,2.8,13.721594284705025,0.0,7,14,999
3,2,19,2.8,13.209761127333868,0.0,7,14,999
3,2,20,2.4,13.83142723468996,0.0,7,14,999
3,2,21,1.8,18.45368435565588,0.0,7,14,999
3,2,22,2.2,11.922359844235135,0.0,7,14,999
3,2,23,1.4,21.815206683024666,0.0,7,14,999
3,2,24,2.6,11.279829683335862,0.0,7,14,999
1,3,1,4.0,10.466142294379498,0.0,7,14,999
1,3,2,3.2,12.475849994863212,0.0,7,14,999
1,3,3,2.8,17.88122388589017,0.0,7,14,999
1,3,4,3.0,8.435433227582052,0.0,7,14,999
1,3,5,2.8,12.830036793165613,0.0,7,14,999
1,3,6,2.8,11.70396594299824,0.0,7,14,999
1,3,7,2.8,12.314782788260766,0.0,7,14,999
1,3,8,2.8,12.807793042538037,0.0,7,14,999
1,3,9,2.8,15.178639477666483,0.0,7,14,999
1,3,10,2.6,12.689355041508486,0.0,7,14,999
1,3,11,2.2,18.52192732994934,0.0,7,14,999
1,3,12,2.2,24.396421669522688,0.0,7,14,999
1,3,13,1.6,31.211018462030285,0.0,7,14,999
1,3,14,1.8,17.668298510894484,0.0,7,14,999
1,3,15,2.2,19.550725546571154,0.0,7,14,999
1,3,16,2.4,16.78170112287659,0.0,7,14,999
1,3,17,1.8,29.688307143322803,0.0,7,14,999
1,3,18,2.6,11.515915283969754,0.0,7,14,999
1,3,19,2.6,13.966383143432438,0.0,7,14,999
1,3,20,2.8,12.129132622248116,0.0,7,14,999
1,3,21,2.8,10.856543106904743,0.0,7,14,999
1,3,22,2.8,15.035669689162471,0.0,7,14,999
1,3,23,2.8,11.014406665248933,0.0,7,14,999
1,3,24,2.8,11.32456678171181,0.0,7,14,999
2,3,1,2.8,13.890850487219724,0.0,7,14,999
2,3,2,2.8,12.119769332956817,0.0,7,14,999
2,3,3,3.2,10.367637631077628,0.0,7,14,999
2,3,4,3.2,9.44059527212508,0.0,7,14,999
2,3,5,2.8,10.064139316720976,0.0,7,14,999
2,3,6,2.8,9.762209982941751,0.0,7,14,999
2,3,7,2.4,15.383987530718787,0.0,7,14,999
2,3,8,2.6,12.001165053037225,0.0,7,14,999
2,3,9,2.8,13.860798711198626,0.0,7,14,999
2,3,10,2.8,13.970324561219927,0.0,7,14,999
2,3,11,2.8,9.970949622029691,0.0,7,14,999
2,3,12,2.8,12.39924014133695,0.0,7,14,999
2,3,13,2.8,11.73033040014133,0.0,7,14,999
2,3,14,2.6,14.192043950274627,0.0,7,14,999
2,3,15,2.6,11.430244939556406,0.0,7,14,999
2,3,16,2.6,11.280120498385314,0.0,7,14,999
2,3,17,2.8,13.844956444460763,0.0,7,14,999
2,3,18,2.8,13.280723840329074,0.0,7,14,999
2,3,19,2.8,13.467350435612513,0.0,7,14,999
2,3,20,2.8,12.017313947183935,0.0,7,14,999
2,3,21,2.8,8.053050048379598,0.0,7,14,999
2,3,22,2.8,11.133861500715375,0.0,7,14,999
3,3,1,2.8,9.124905646414215,0.0,7,14,999
3,3,2,2.8,11.659682046832277,0.0,7,14,999
3,3,3,2.8,11.083725534106668,0.0,7,14,999
3,3,4,2.8,10.663514457702092,0.0,7,14,999
3,3,5,2.8,10.005574318741889,0.0,7,14,999
3,3,6,2.8,10.318477835106272,0.0,7,14,999
3,3,7,2.8,9.958290823650026,0.0,7,14,999
3,3,8,2.8,12.255998422303186,0.0,7,14,999
3,3,9,2.6,13.945618710390784,0.0,7,14,999
3,3,10,2.6,12.594254207478397,0.0,7,14,999
3,3,11,2.8,12.429105419939734,0.0,7,14,999
3,3,12,2.2,12.011944388986382,0.0,7,14,999
3,3,13,2.6,13.608827490889018,0.0,7,14,999
3,3,14,2.8,11.491065716300621,0.0,7,14,999
3,3,15,2.8,12.057250741697986,0.0,7,14,999
3,3,16,2.8,13.54514054675804,0.0,7,14,999
3,3,17,2.8,11.717198335424008,0.0,7,14,999
3,3,18,2.8,11.51309551682861,0.0,7,14,999
3,3,19,2.8,11.868720163376981,0.0,7,14,999
3,3,20,2.6,13.649635175618961,0.0,7,14,999
3,3,21,2.0,16.641124503003386,0.0,7,14,999
3,3,22,1.8,17.350871383115923,0.0,7,14,999
3,3,23,2.0,15.655679122020846,0.0,7,14,999
3,3,24,2.6,11.473128037403143,0.0,6,14,999
1,4,1,4.0,9.599193207439862,0.0,7,14,999
1,4,2,3.2,13.014745682130748,0.0,7,14,999
1,4,3,2.8,16.28642532519004,0.0,7,14,999
1,4,4,3.0,7.812101800572193,0.0,7,14,999
1,4,5,2.8,11.753945966405684,0.0,7,14,999
1,4,6,2.8,11.772561208777661,0.0,7,14,999
1,4,7,2.8,10.910138231561838,0.0,7,14,999
1,4,8,2.8,12.161583569287162,0.0,7,14,999
1,4,9,2.8,17.26620359166732,0.0,7,14,999
1,4,10,2.2,14.976940283967087,0.0,7,14,999
1,4,11,2.0,22.93875340911099,0.0,7,14,999
1,4,12,2.2,22.51177344100826,0.0,7,14,999
1,4,13,2.0,22.701017821245458,0.0,7,14,999
1,4,14,1.8,20.11611293444888,0.0,7,14,999
1,4,15,1.6,33.13236407419864,0.0,7,14,999
1,4,16,2.4,15.695456151753977,0.0,7,14,999
1,4,17,2.2,25.66102574311291,0.0,7,14,999
