session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.0,9.523341913076958,0.0,7,10,90
1,0,2,3.0,13.649883937265079,0.0,7,10,90
1,0,3,2.8,12.699601408128347,0.0,7,10,90
1,0,4,2.8,8.157548258898228,0.0,7,10,90
1,0,5,2.8,13.570339077635374,0.0,7,10,90
1,0,6,2.6,9.806921900239507,0.0,7,10,90
1,0,7,1.4,20.778278787883703,0.0,7,10,90
1,0,8,1.8,16.2828317844499,0.0,7,10,90
1,0,9,1.8,23.019884571630453,0.0,7,10,90
1,0,10,1.4,17.87544616981352,0.0,7,10,90
1,0,11,1.4,35.05808057591692,0.0,7,10,90
1,0,12,1.6,31.345259652884017,0.0,7,10,90
1,0,13,1.6,17.5687098604328,0.0,7,10,90
1,0,14,1.6,39.90812410290187,0.0,7,10,90
1,0,15,1.6,37.678331344314785,0.0,7,10,90
1,0,16,1.6,31.097742327025706,0.0,7,10,90
1,0,17,1.6,36.315959986420296,0.0,7,10,90
1,0,18,1.8,14.932090256700299,0.0,7,10,90
1,0,19,1.6,26.100554250536668,0.0,7,10,90
1,0,20,1.6,34.519660493455255,0.0,7,10,90
1,0,21,1.8,23.32292282671467,0.0,7,10,90
1,0,22,1.4,25.976964483606928,0.0,7,10,90
1,0,23,1.6,17.62274574707924,0.0,7,10,90
1,0,24,1.6,29.4579121544515,0.0,7,10,90
1,0,25,1.8,26.093507465500252,0.0,7,10,90
1,0,26,1.6,14.27093040431743,0.0,7,10,90
1,0,27,2.0,19.231372894427434,0.0,7,10,90
1,0,28,2.4,11.355087573450998,0.0,7,10,90
1,0,29,1.8,33.90382919994934,0.0,7,10,90
1,0,30,2.0,13.85082104550905,0.0,7,10,90
1,0,31,2.2,13.837936222183936,0.0,7,10,90
1,0,32,2.4,12.205123658546324,0.0,6,10,90
2,0,1,2.6,14.039122404673956,0.0,7,10,90
2,0,2,2.8,12.452962254166382,0.0,7,10,90
2,0,3,2.6,14.64196789832251,0.0,7,10,90
2,0,4,2.6,11.428897111277283,0.0,7,10,90
2,0,5,2.4,9.767854180043475,0.0,7,10,90
2,0,6,2.2,14.151661456800227,0.0,7,10,90
2,0,7,2.2,11.929831618729748,0.0,7,10,90
2,0,8,1.8,18.550627018231875,0.0,7,10,90
2,0,9,1.8,20.982261999861308,0.0,7,10,90
2,0,10,2.2,12.802866869953478,0.0,7,10,90
2,0,11,2.0,17.38755824042542,0.0,7,10,90
2,0,12,1.6,17.46416065140137,0.0,7,10,90
2,0,13,2.0,17.531299686553915,0.0,7,10,90
2,0,14,1.8,11.58004473799252,0.0,7,10,90
2,0,15,1.6,26.000366192919834,0.0,7,10,90
2,0,16,1.8,18.624467082622797,0.0,7,10,90
2,0,17,1.6,27.512838663281222,0.0,7,10,90
2,0,18,1.4,18.805061155409106,0.0,7,10,90
2,0,19,1.6,16.60432372606789,0.0,7,10,90
2,0,20,1.6,17.592857496894624,0.0,7,10,90
2,0,21,1.4,19.53834733405957,0.0,7,10,90
2,0,22,1.4,17.06951998006061,0.0,7,10,90
2,0,23,1.6,30.392476674483003,0.0,7,10,90
2,0,24,2.2,12.492619057468637,0.0,7,10,90
2,0,25,2.4,14.372417456393459,0.0,7,10,90
