session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.491745659238463,0.0,7,60,90
1,0,2,4.2,8.142765508876057,0.0,7,60,90
1,0,3,3.8,7.683680637109505,0.0,7,60,90
1,0,4,3.2,9.658108909286774,0.0,7,60,90
1,0,5,2.8,10.762625951930843,0.0,7,60,90
1,0,6,3.2,11.346314042778841,0.0,7,60,90
1,0,7,3.0,10.537504037513274,0.0,7,60,90
1,0,8,2.8,10.785454711319066,0.0,7,60,90
1,0,9,2.8,14.890638363756498,0.0,7,60,90
1,0,10,2.8,15.93953999432296,0.0,7,60,90
1,0,11,2.8,9.718029595493343,0.0,7,60,90
1,0,12,2.8,17.602646882062416,0.0,7,60,90
1,0,13,2.8,11.5779731276207,0.0,7,60,90
1,0,14,2.8,11.170369126562596,0.0,7,60,90
1,0,15,2.8,12.214645595901896,0.0,7,60,90
1,0,16,3.0,9.327906678967818,0.0,7,60,90
1,0,17,3.2,9.057432580521251,0.0,7,60,90
1,0,18,3.2,10.183596672023697,0.0,7,60,90
1,0,19,3.0,11.127808455632971,0.0,7,60,90
1,0,20,2.5,10.74405711543059,0.0,4,60,90
2,0,1,3.2,11.068335604959668,0.0,7,60,90
2,0,2,3.0,12.209116149604448,0.0,7,60,90
2,0,3,3.4,9.573562888936568,0.0,7,60,90
2,0,4,3.6,7.864443439610426,0.0,7,60,90
2,0,5,2.8,14.499254847761197,0.0,7,60,90
2,0,6,2.8,9.29400386056342,0.0,7,60,90
2,0,7,3.6,8.133540465089803,0.125,7,60,90
2,0,8,2.8,12.12613020332916,0.0,7,60,90
2,0,9,2.8,12.09250824070185,0.0,7,60,90
2,0,10,2.8,9.117967526566579,0.0,7,60,90
2,0,11,2.8,13.157779801272827,0.0,7,60,90
2,0,12,2.8,11.900335648195853,0.0,7,60,90
2,0,13,2.8,12.596260868693696,0.0,7,60,90
2,0,14,3.0,9.094717072158804,0.0,7,60,90
2,0,15,3.0,10.582670719459001,0.0,7,60,90
2,0,16,3.0,12.149454496960582,0.0,7,60,90
2,0,17,2.8,10.64036091185077,0.0,7,60,90
2,0,18,3.0,13.200567015128124,0.0,7,60,90
2,0,19,3.0,7.8463760788228285,0.0,7,60,90
2,0,20,3.0,7.489622047804254,0.0,7,60,90
2,0,21,2.5,12.778534322127694,0.0,4,60,90
3,0,1,2.8,10.594961021166199,0.0,7,60,90
3,0,2,2.8,11.356582420865939,0.0,7,60,90
3,0,3,3.0,11.325729573642302,0.0,7,60,90
3,0,4,2.8,9.217477040792238,0.0,7,60,90
3,0,5,2.8,9.296017696781842,0.0,7,60,90
3,0,6,2.8,8.94379569473282,0.0,7,60,90
3,0,7,2.8,12.904725123918626,0.0,7,60,90
3,0,8,2.8,10.937050092096891,0.0,7,60,90
3,0,9,3.0,11.297878532741699,0.0,7,60,90
3,0,10,2.8,12.260370840481787,0.0,7,60,90
3,0,11,2.8,13.83821653403386,0.0,7,60,90
3,0,12,3.0,12.551890965111147,0.0,7,60,90
3,0,13,3.0,8.551341971006725,0.0,7,60,90
3,0,14,3.0,10.418409760496893,0.0,7,60,90
3,0,15,2.8,17.16408401101467,0.0,7,60,90
3,0,16,3.0,10.599870789545962,0.0,7,60,90
3,0,17,2.8,12.69617173605184,0.0,7,60,90
3,0,18,3.0,11.46486131631119,0.0,7,60,90
3,0,19,2.8,11.619435221777211,0.0,7,60,90
3,0,20,2.8,10.020354088685327,0.0,7,60,90
3,0,21,2.8,9.629542025640733,0.0,7,60,90
3,0,22,2.8,12.500692652578637,0.0,6,60,90
1,1,1,4.6,8.003722158622006,0.0,7,60,90
1,1,2,3.8,11.493842478431244,0.0,7,60,90
1,1,3,3.4,8.07546297861477,0.0,7,60,90
1,1,4,3.2,10.609892900389216,0.0,7,60,90
1,1,5,3.0,9.495675716522749,0.0,7,60,90
1,1,6,2.8,11.162473339197765,0.0,7,60,90
1,1,7,2.8,10.890671088608954,0.0,7,60,90
1,1,8,2.8,12.009730533303626,0.0,7,60,90
1,1,9,2.8,12.14937020650478,0.0,7,60,90
1,1,10,2.8,15.83040578076972,0.0,7,60,90
1,1,11,2.8,14.837323562259694,0.0,7,60,90
1,1,12,2.8,9.341763783366575,0.0,7,60,90
1,1,13,2.8,15.141570499058036,0.0,7,60,90
1,1,14,2.8,13.979828089407983,0.0,7,60,90
1,1,15,2.8,10.8731342211304,0.0,7,60,90
1,1,16,2.8,10.0698858167053,0.0,7,60,90
1,1,17,3.2,8.293114168861445,0.0,7,60,90
1,1,18,2.8,8.799452423467203,0.0,7,60,90
1,1,19,3.2,9.723498350832656,0.0,7,60,90
1,1,20,3.0,9.80593362672626,0.0,7,60,90
2,1,1,4.0,8.692725729308332,0.0,7,60,90
2,1,2,4.0,8.639723133674709,0.0,7,60,90
2,1,3,3.4,8.361280213230163,0.0,7,60,90
2,1,4,3.4,8.883884985432049,0.0,7,60,90
2,1,5,2.8,9.474868751506808,0.0,7,60,90
2,1,6,3.0,14.961670729358278,0.0,7,60,90
2,1,7,3.4,8.331973240222128,0.0,7,60,90
2,1,8,2.8,10.215060032601588,0.0,7,60,90
2,1,9,2.8,14.141731927807486,0.0,7,60,90
2,1,10,2.8,10.873781880957646,0.0,7,60,90
2,1,11,2.8,12.574044907720358,0.0,7,60,90
2,1,12,2.8,11.494986503438152,0.0,7,60,90
2,1,13,2.8,11.260998772800905,0.0,7,60,90
2,1,14,3.0,8.61079115668823,0.0,7,60,90
2,1,15,2.8,13.93796210642066,0.0,7,60,90
2,1,16,2.8,11.65074829035735,0.0,7,60,90
2,1,17,2.8,16.901688477924594,0.0,7,60,90
2,1,18,3.2,9.527526770837772,0.0,7,60,90
2,1,19,2.8,8.077276929639993,0.0,7,60,90
2,1,20,3.0,9.669464414495566,0.0,7,60,90
3,1,1,2.8,10.76275969196283,0.0,7,60,90
3,1,2,2.8,11.863224481702352,0.0,7,60,90
3,1,3,2.8,13.018255210858221,0.0,7,60,90
3,1,4,2.8,10.516825302014869,0.0,7,60,90
3,1,5,2.8,10.25727731084804,0.0,7,60,90
3,1,6,2.8,11.745170609453742,0.0,7,60,90
3,1,7,2.8,9.97453135766018,0.0,7,60,90
3,1,8,2.8,10.691945975002787,0.0,7,60,90
3,1,9,2.8,12.011259699284064,0.0,7,60,90
3,1,10,2.8,11.149080505490156,0.0,7,60,90
3,1,11,2.8,10.90176499155003,0.0,7,60,90
3,1,12,3.0,12.679044182515733,0.0,7,60,90
3,1,13,2.8,9.485156565144294,0.0,7,60,90
3,1,14,3.0,11.019608634637802,0.0,7,60,90
3,1,15,3.0,11.39162560137485,0.0,7,60,90
3,1,16,3.2,10.074137516520876,0.0,7,60,90
3,1,17,2.8,17.148887663546223,0.0,7,60,90
3,1,18,3.2,10.777615564986718,0.0,7,60,90
3,1,19,2.8,14.940319732954679,0.0,7,60,90
3,1,20,2.8,9.733316085166045,0.0,7,60,90
3,1,21,2.8,10.073633900891785,0.0,7,60,90
3,1,22,2.8,11.094753789158641,0.0,7,60,90
1,2,1,4.6,8.476580283975258,0.0,7,60,90
1,2,2,3.8,10.970713239116556,0.0,7,60,90
1,2,3,3.2,7.515712380485401,0.0,7,60,90
1,2,4,3.0,12.549471555935135,0.0,7,60,90
1,2,5,3.2,8.086629811216216,0.0,7,60,90
1,2,6,2.8,11.201893691746497,0.0,7,60,90
1,2,7,2.8,11.567007363037986,0.0,7,60,90
1,2,8,2.8,15.212802139966836,0.0,7,60,90
1,2,9,2.8,11.617155545521545,0.0,7,60,90
1,2,10,2.8,13.430399793157854,0.0,7,60,90
1,2,11,2.8,15.370351009479851,0.0,7,60,90
1,2,12,2.8,10.04191674037379,0.0,7,60,90
1,2,13,2.8,20.064256760269377,0.0,7,60,90
1,2,14,2.8,11.253644074918657,0.0,7,60,90
1,2,15,2.8,11.60044085714992,0.0,7,60,90
1,2,16,2.8,14.543521970095556,0.0,7,60,90
1,2,17,3.0,7.5892505995011375,0.0,7,60,90
1,2,18,3.2,8.24001165113905,0.0,7,60,90
1,2,19,3.2,9.723498350832656,0.0,7,60,90
1,2,20,3.2,9.264618924311383,0.0,7,60,90
2,2,1,3.0,16.476908786495777,0.0,7,60,90
2,2,2,2.8,11.335419275779463,0.0,7,60,90
2,2,3,3.8,9.174701506491303,0.125,7,60,90
2,2,4,3.0,10.728231911884857,0.0,7,60,90
2,2,5,2.8,10.969904673327786,0.0,7,60,90
2,2,6,2.8,9.652546558682674,0.0,7,60,90
2,2,7,3.4,10.184093284488844,0.0,7,60,90
2,2,8,2.8,12.282533484346448,0.0,7,60,90
2,2,9,2.8,12.504442656204388,0.0,7,60,90
2,2,10,2.8,11.279909414130573,0.0,7,60,90
2,2,11,2.8,11.791175218756834,0.0,7,60,90
2,2,12,2.8,12.629098349316106,0.0,7,60,90
2,2,13,2.8,11.167717480524463,0.0,7,60,90
2,2,14,2.8,11.85056213080976,0.0,7,60,90
2,2,15,3.0,9.697949976124363,0.0,7,60,90
2,2,16,3.0,11.256653060084872,0.0,7,60,90
2,2,17,2.8,11.682553475717741,0.0,7,60,90
2,2,18,2.8,13.647658250508055,0.0,7,60,90
2,2,19,3.0,10.108267012875938,0.0,7,60,90
2,2,20,2.8,7.526519108663893,0.0,7,60,90
2,2,21,3.0,11.641007625342704,0.0,7,60,90
3,2,1,3.6,8.093583953549674,0.0,7,60,90
3,2,2,4.0,8.150636240914947,0.0,7,60,90
3,2,3,3.2,8.481766172011906,0.0,7,60,90
3,2,4,2.8,10.321706879444775,0.0,7,60,90
3,2,5,2.8,8.36462932867087,0.0,7,60,90
3,2,6,2.8,8.794127027626308,0.0,7,60,90
3,2,7,3.0,9.919567238730076,0.0,7,60,90
3,2,8,2.8,11.263007831057848,0.0,7,60,90
3,2,9,2.8,12.579525327391046,0.0,7,60,90
3,2,10,3.0,11.242231101269088,0.0,7,60,90
3,2,11,3.6,8.394883134197006,0.125,7,60,90
3,2,12,2.8,9.523411965287552,0.0,7,60,90
3,2,13,2.8,10.832601654639342,0.0,7,60,90
3,2,14,2.8,13.758170079300692,0.0,7,60,90
3,2,15,3.0,9.434122868508473,0.0,7,60,90
3,2,16,2.8,14.07143171166822,0.0,7,60,90
3,2,17,3.0,10.748573118238358,0.0,7,60,90
3,2,18,2.8,11.508215484385683,0.0,7,60,90
3,2,19,2.8,8.86250509779074,0.0,7,60,90
3,2,20,2.8,11.361662238653546,0.0,7,60,90
3,2,21,2.8,10.927973782929882,0.0,7,60,90
1,3,1,4.4,9.006415709241852,0.0,7,60,90
1,3,2,3.6,10.197020286517438,0.0,7,60,90
1,3,3,3.2,9.9431590702442,0.0,7,60,90
1,3,4,3.0,10.946399372696044,0.0,7,60,90
1,3,5,3.2,10.503835626947733,0.0,7,60,90
1,3,6,3.0,9.193423453086211,0.0,7,60,90
1,3,7,3.0,13.711243402382085,0.0,7,60,90
1,3,8,2.8,12.710039797315208,0.0,7,60,90
1,3,9,2.8,11.550354194931465,0.0,7,60,90
1,3,10,2.8,13.831136421649836,0.0,7,60,90
1,3,11,2.8,15.062986484745897,0.0,7,60,90
1,3,12,2.8,10.143335321722057,0.0,7,60,90
1,3,13,2.8,16.227945418502536,0.0,7,60,90
1,3,14,2.8,11.190946587791169,0.0,7,60,90
1,3,15,2.8,12.064955152338822,0.0,7,60,90
1,3,16,2.8,11.42711867741786,0.0,7,60,90
1,3,17,3.0,8.023775850373118,0.0,7,60,90
1,3,18,3.2,9.636818111458908,0.0,7,60,90
1,3,19,2.8,14.724625955592181,0.0,7,60,90
1,3,20,3.2,8.958620481871215,0.0,7,60,90
1,3,21,2.75,8.685158158134229,0.0,4,60,90
2,3,1,2.8,14.018202009988736,0.0,7,60,90
2,3,2,3.0,10.254152350297067,0.0,7,60,90
2,3,3,3.8,9.258028305404162,0.125,7,60,90
2,3,4,3.0,11.943308948587102,0.0,7,60,90
2,3,5,2.8,10.001239997791583,0.0,7,60,90
2,3,6,2.8,11.658016007403692,0.0,7,60,90
2,3,7,3.4,9.372558959855285,0.0,7,60,90
2,3,8,2.8,12.959179962348374,0.0,7,60,90
2,3,9,2.8,12.036864398645791,0.0,7,60,90
2,3,10,2.8,12.30078791102631,0.0,7,60,90
2,3,11,3.0,11.872985396810833,0.0,7,60,90
2,3,12,2.8,11.599938707296108,0.0,7,60,90
2,3,13,2.8,13.436382204235674,0.0,7,60,90
2,3,14,2.8,11.906106818700852,0.0,7,60,90
2,3,15,3.0,8.146983778701351,0.0,7,60,90
2,3,16,2.8,13.628994881327952,0.0,7,60,90
2,3,17,2.8,11.10959547606967,0.0,7,60,90
2,3,18,2.8,14.352226552708666,0.0,7,60,90
2,3,19,3.0,10.009014327303804,0.0,7,60,90
2,3,20,2.8,7.284483267057399,0.0,7,60,90
2,3,21,3.0,10.376959342953139,0.0,7,60,90
3,3,1,3.2,8.561254654371016,0.0,7,60,90
3,3,2,3.4,10.172339949721929,0.0,7,60,90
3,3,3,3.0,12.25536960304605,0.0,7,60,90
3,3,4,2.8,8.919874271310139,0.0,7,60,90
3,3,5,3.0,10.18406372443566,0.0,7,60,90
3,3,6,2.8,8.938732548385293,0.0,7,60,90
3,3,7,3.0,14.00188791125719,0.0,7,60,90
3,3,8,2.8,13.862496073063932,0.0,7,60,90
3,3,9,2.8,16.37249494145712,0.0,7,60,90
3,3,10,2.8,11.634723890110982,0.0,7,60,90
3,3,11,3.2,8.123342464305885,0.0,7,60,90
3,3,12,2.8,10.607536146189627,0.0,7,60,90
3,3,13,3.2,11.10884216577679,0.0,7,60,90
3,3,14,2.8,9.73836273328668,0.0,7,60,90
3,3,15,3.0,9.978354723943998,0.0,7,60,90
3,3,16,2.8,17.199920626849927,0.0,7,60,90
3,3,17,2.8,10.624798087416771,0.0,7,60,90
3,3,18,2.8,12.601216147673528,0.0,7,60,90
3,3,19,2.8,11.79209507886505,0.0,7,60,90
3,3,20,2.8,9.425479628336364,0.0,7,60,90
3,3,21,3.0,11.591485158191128,0.0,7,60,90
1,4,1,4.6,8.74727837315653,0.0,7,60,90
1,4,2,4.0,8.115969114383306,0.0,7,60,90
1,4,3,3.4,9.812875174320698,0.0,7,60,90
1,4,4,2.8,14.422058444090924,0.0,7,60,90
1,4,5,3.0,8.559439464132724,0.0,7,60,90
1,4,6,2.8,10.1972348306933,0.0,7,60,90
1,4,7,2.8,13.95020785032151,0.0,7,60,90
1,4,8,2.8,12.195583631424462,0.0,7,60,90
1,4,9,2.8,11.77607137366881,0.0,7,60,90
1,4,10,2.8,12.255854238527313,0.0,7,60,90
1,4,11,2.8,15.731482047216765,0.0,7,60,90
1,4,12,2.8,10.09237124778803,0.0,7,60,90
1,4,13,2.8,17.706089501542863,0.0,7,60,90
1,4,14,3.0,15.390745631271805,0.0,7,60,90
1,4,15,3.0,12.031810890413476,0.0,7,60,90
1,4,16,2.8,13.593067014998548,0.0,7,60,90
1,4,17,3.0,9.828689291710074,0.0,7,60,90
1,4,18,3.2,9.699486932651762,0.0,7,60,90
1,4,19,2.8,11.363767867771903,0.0,7,60,90
1,4,20,3.0,9.42260705903364,0.0,7,60,90
1,4,21,2.5,9.551920738296088,0.0,4,60,90
2,4,1,3.0,15.79603470951973,0.0,7,60,90
2,4,2,3.0,8.913129108435154,0.0,7,60,90
2,4,3,3.8,7.990383685170583,0.0,7,60,90
2,4,4,3.2,8.864328135151847,0.0,7,60,90
2,4,5,3.0,10.939128078152557,0.0,7,60,90
2,4,6,3.0,9.507523914106851,0.0,7,60,90
2,4,7,3.6,8.614950808505519,0.0,7,60,90
2,4,8,2.8,12.708742114425167,0.0,7,60,90
2,4,9,2.8,13.01873787535509,0.0,7,60,90
2,4,10,2.8,9.580480391163873,0.0,7,60,90
2,4,11,3.0,10.87122850356546,0.0,7,60,90
2,4,12,2.8,11.84004375526777,0.0,7,60,90
2,4,13,2.8,11.503264234978747,0.0,7,60,90
2,4,14,2.8,9.4555516732122,0.0,7,60,90
2,4,15,3.2,10.199651824281242,0.0,7,60,90
2,4,16,2.8,11.107647003260256,0.0,7,60,90
2,4,17,2.8,9.8622007242307,0.0,7,60,90
2,4,18,3.0,16.271526948037113,0.0,7,60,90
2,4,19,2.8,8.674282576745469,0.0,7,60,90
2,4,20,2.8,8.420013215234485,0.0,7,60,90
2,4,21,2.2,14.023506247892142,0.0,5,60,90
3,4,1,3.0,9.75892793346235,0.0,7,60,90
3,4,2,2.8,12.869775431397777,0.0,7,60,90
3,4,3,2.8,10.788940965790857,0.0,7,60,90
3,4,4,2.8,9.777418829537863,0.0,7,60,90
3,4,5,2.8,8.852024331212288,0.0,7,60,90
3,4,6,2.8,9.679862810536516,0.0,7,60,90
3,4,7,3.0,8.735916453016458,0.0,7,60,90
3,4,8,2.8,11.00064329517085,0.0,7,60,90
3,4,9,2.8,13.918751249164771,0.0,7,60,90
3,4,10,2.8,10.547715298284551,0.0,7,60,90
3,4,11,2.8,11.080471820708269,0.0,7,60,90
3,4,12,3.6,7.795959578592834,0.125,7,60,90
3,4,13,3.0,10.560607480165231,0.0,7,60,90
3,4,14,2.8,10.216007697910863,0.0,7,60,90
3,4,15,2.8,13.723614322471146,0.0,7,60,90
3,4,16,2.8,11.896570988504022,0.0,7,60,90
3,4,17,2.8,12.059782815966315,0.0,7,60,90
3,4,18,2.8,10.696333784742704,0.0,7,60,90
3,4,19,2.8,11.753410033949205,0.0,7,60,90
3,4,20,2.8,8.936868463075363,0.0,7,60,90
3,4,21,2.8,8.219033040241035,0.0,7,60,90
3,4,22,2.8,12.225822335718588,0.0,6,60,90
1,5,1,4.2,10.172353167820964,0.0,7,60,90
1,5,2,3.6,10.2173635854398,0.0,7,60,90
1,5,3,3.2,9.488736866178375,0.0,7,60,90
1,5,4,3.0,11.050390701505078,0.0,7,60,90
1,5,5,2.8,10.391821866875684,0.0,7,60,90
1,5,6,2.8,9.639172450152255,0.0,7,60,90
1,5,7,2.8,9.847499463635105,0.0,7,60,90
1,5,8,2.8,10.89390789712202,0.0,7,60,90
1,5,9,2.8,18.71651234953909,0.0,7,60,90
1,5,10,2.8,12.994249521119363,0.0,7,60,90
1,5,11,2.8,11.920990788996697,0.0,7,60,90
1,5,12,2.8,11.88747203836296,0.0,7,60,90
1,5,13,2.8,14.111704797978526,0.0,7,60,90
1,5,14,2.8,12.596929215509133,0.0,7,60,90
1,5,15,2.8,17.28108998243658,0.0,7,60,90
1,5,16,2.8,11.996860611195336,0.0,7,60,90
1,5,17,3.0,8.907765990116062,0.0,7,60,90
1,5,18,3.0,8.820897826939929,0.0,7,60,90
1,5,19,3.0,11.439428088552017,0.0,7,60,90
1,5,20,3.0,10.288581420954207,0.0,7,60,90
1,5,21,3.4,8.778151487497695,0.0,7,60,90
2,5,1,3.0,14.520933836777482,0.0,7,60,90
2,5,2,3.0,9.674460453943173,0.0,7,60,90
2,5,3,4.0,7.2821252089040405,0.125,7,60,90
2,5,4,3.0,9.715470579038513,0.0,7,60,90
2,5,5,2.8,12.296519399377337,0.0,7,60,90
2,5,6,2.8,11.42235402866627,0.0,7,60,90
2,5,7,3.2,10.405884733184742,0.0,7,60,90
2,5,8,3.0,10.390345838286454,0.0,7,60,90
2,5,9,2.8,10.235862227317767,0.0,7,60,90
2,5,10,2.8,9.76027365696105,0.0,7,60,90
2,5,11,3.0,10.80071866770565,0.0,7,60,90
2,5,12,2.8,11.916949662651032,0.0,7,60,90
2,5,13,2.8,10.268642594701593,0.0,7,60,90
2,5,14,2.8,9.754823546642024,0.0,7,60,90
2,5,15,3.0,10.482815827149611,0.0,7,60,90
2,5,16,3.0,11.669279027019256,0.0,7,60,90
2,5,17,2.8,12.767021920442973,0.0,7,60,90
2,5,18,3.6,9.652099346369358,0.125,7,60,90
2,5,19,3.0,7.967788014300293,0.0,7,60,90
2,5,20,2.8,7.770514142727546,0.0,7,60,90
2,5,21,2.5,11.302613866042586,0.0,4,60,90
3,5,1,3.6,8.224182352628393,0.0,7,60,90
3,5,2,3.4,10.039776259111383,0.0,7,60,90
3,5,3,3.4,9.029413040012555,0.0,7,60,90
3,5,4,2.8,8.977624348219129,0.0,7,60,90
3,5,5,2.8,8.68398375673104,0.0,7,60,90
3,5,6,2.8,8.3157847792464,0.0,7,60,90
3,5,7,3.0,13.89553738427417,0.0,7,60,90
3,5,8,3.0,9.19751224840142,0.0,7,60,90
3,5,9,2.8,11.623102140226816,0.0,7,60,90
