session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.4,7.615878235604389,0.0,7,42,90
1,0,2,4.2,8.16945451933043,0.0,7,42,90
1,0,3,4.0,7.182150364728598,0.0,7,42,90
1,0,4,3.0,11.487183720718551,0.0,7,42,90
1,0,5,2.8,11.169706428013821,0.0,7,42,90
1,0,6,3.0,10.326328274333823,0.0,7,42,90
1,0,7,2.8,9.670179203293502,0.0,7,42,90
1,0,8,3.0,13.299381616356591,0.0,7,42,90
1,0,9,2.8,11.76121766496904,0.0,7,42,90
1,0,10,2.8,13.7698170319625,0.0,7,42,90
1,0,11,2.8,14.965488091587376,0.0,7,42,90
1,0,12,2.8,13.009564330176602,0.0,7,42,90
1,0,13,2.8,13.838522826424068,0.0,7,42,90
1,0,14,3.0,10.409052308898593,0.0,7,42,90
1,0,15,2.8,13.023902336732638,0.0,7,42,90
1,0,16,3.0,7.856441050710314,0.0,7,42,90
1,0,17,3.0,8.858334751801298,0.0,7,42,90
1,0,18,3.0,11.199346870666758,0.0,7,42,90
1,0,19,2.8,8.752635952922603,0.0,7,42,90
1,0,20,3.0,8.975697472501704,0.0,7,42,90
2,0,1,3.2,13.395554586273962,0.0,7,42,90
2,0,2,3.0,10.384843119317612,0.0,7,42,90
2,0,3,4.0,7.766889952942551,0.125,7,42,90
2,0,4,2.8,11.811620938370824,0.0,7,42,90
2,0,5,2.8,12.892698664668965,0.0,7,42,90
2,0,6,2.8,10.288675083912748,0.0,7,42,90
2,0,7,3.0,10.644742203145938,0.0,7,42,90
2,0,8,2.8,12.716677206790813,0.0,7,42,90
2,0,9,2.8,13.991987593743264,0.0,7,42,90
2,0,10,2.8,10.156066997354696,0.0,7,42,90
2,0,11,2.8,12.830035758534285,0.0,7,42,90
2,0,12,2.8,10.687141494374913,0.0,7,42,90
2,0,13,2.8,12.000373814237433,0.0,7,42,90
2,0,14,2.8,10.728084027357234,0.0,7,42,90
2,0,15,2.8,9.466322826476729,0.0,7,42,90
2,0,16,2.8,10.050665397708784,0.0,7,42,90
2,0,17,2.8,10.864227256915918,0.0,7,42,90
2,0,18,2.8,11.372083138769721,0.0,7,42,90
2,0,19,3.2,8.734732094347033,0.0,7,42,90
2,0,20,2.8,7.3380654316672125,0.0,7,42,90
2,0,21,3.0,8.688128468138126,0.0,7,42,90
3,0,1,2.8,9.263105632406102,0.0,7,42,90
3,0,2,2.8,10.462905027561144,0.0,7,42,90
