session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.792665691943102,0.0,7,52,85
1,0,2,4.0,9.177584033941407,0.0,7,52,85
1,0,3,3.6,7.360677680423865,0.0,7,52,85
1,0,4,3.0,11.482877720700078,0.0,7,52,85
1,0,5,2.8,11.077678303139086,0.0,7,52,85
1,0,6,3.0,9.624920458071045,0.0,7,52,85
1,0,7,2.8,11.850853328719444,0.0,7,52,85
1,0,8,2.8,16.192741696695037,0.0,7,52,85
1,0,9,2.8,11.1968898300915,0.0,7,52,85
1,0,10,2.8,12.681249006042002,0.0,7,52,85
1,0,11,2.8,12.337684388169679,0.0,7,52,85
1,0,12,2.8,12.677603292841008,0.0,7,52,85
1,0,13,3.0,11.1759868379683,0.0,7,52,85
1,0,14,2.8,13.459773827545215,0.0,7,52,85
1,0,15,2.8,10.697716272594796,0.0,7,52,85
1,0,16,3.0,7.976301439908951,0.0,7,52,85
1,0,17,3.0,8.668628195785866,0.0,7,52,85
1,0,18,2.8,14.256361498137242,0.0,7,52,85
1,0,19,2.8,9.275064510073427,0.0,7,52,85
1,0,20,3.2,9.415128066909887,0.0,7,52,85
2,0,1,2.8,12.707543824927697,0.0,7,52,85
2,0,2,2.8,11.37586719398559,0.0,7,52,85
2,0,3,3.6,9.45955086791607,0.0,7,52,85
2,0,4,3.4,9.64713995306778,0.0,7,52,85
2,0,5,2.8,10.463200851590978,0.0,7,52,85
2,0,6,2.8,9.886593429480966,0.0,7,52,85
2,0,7,3.2,10.351839041910852,0.0,7,52,85
2,0,8,2.8,11.627465370448116,0.0,7,52,85
2,0,9,2.8,12.052469579624788,0.0,7,52,85
2,0,10,2.8,10.740000555393316,0.0,7,52,85
2,0,11,2.8,12.953511302527907,0.0,7,52,85
2,0,12,2.8,12.871956927337035,0.0,7,52,85
2,0,13,2.8,11.784095652807856,0.0,7,52,85
2,0,14,2.8,11.61718520354903,0.0,7,52,85
2,0,15,3.0,8.457845256464712,0.0,7,52,85
2,0,16,2.8,10.590153359242903,0.0,7,52,85
2,0,17,2.8,10.844963103848503,0.0,7,52,85
2,0,18,2.8,11.309000694671061,0.0,7,52,85
