session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.8,8.207042131452255,0.0,7,20,90
1,0,2,3.4,10.39233662209357,0.0,7,20,90
1,0,3,2.8,10.758006938703629,0.0,7,20,90
1,0,4,2.8,13.138975369978265,0.0,7,20,90
1,0,5,2.8,11.356902604929454,0.0,7,20,90
1,0,6,2.8,10.452826985181723,0.0,7,20,90
1,0,7,2.6,11.72385445308152,0.0,7,20,90
1,0,8,2.2,11.643359196020937,0.0,7,20,90
1,0,9,2.6,14.152916271644965,0.0,7,20,90
1,0,10,2.2,14.186380965654081,0.0,7,20,90
1,0,11,2.8,14.256522934545714,0.0,7,20,90
1,0,12,2.6,17.28879458762706,0.0,7,20,90
1,0,13,2.4,15.280519730075822,0.0,7,20,90
1,0,14,2.8,11.993126202417535,0.0,7,20,90
1,0,15,2.6,11.349115098634773,0.0,7,20,90
1,0,16,2.4,16.806110829519817,0.0,7,20,90
1,0,17,2.4,11.466598539742483,0.0,7,20,90
1,0,18,2.8,10.145739842959367,0.0,7,20,90
1,0,19,2.8,9.707903555738026,0.0,7,20,90
1,0,20,2.8,10.19896705726632,0.0,7,20,90
1,0,21,2.8,11.136220445574281,0.0,7,20,90
1,0,22,2.8,10.60379824535418,0.0,7,20,90
1,0,23,2.0,13.223770763736239,0.0,5,20,90
2,0,1,2.8,11.643137786622736,0.0,7,20,90
2,0,2,2.8,10.588120853456944,0.0,7,20,90
2,0,3,3.4,9.829204344767042,0.125,7,20,90
2,0,4,2.8,9.849707478803646,0.0,7,20,90
2,0,5,2.6,9.202268854272424,0.0,7,20,90
2,0,6,2.6,12.556980618073696,0.0,7,20,90
2,0,7,2.6,10.596209111227754,0.0,7,20,90
2,0,8,2.8,10.94298701999518,0.0,7,20,90
2,0,9,2.8,11.798634937323532,0.0,7,20,90
2,0,10,2.8,12.88207122889649,0.0,7,20,90
2,0,11,2.8,9.383765577446376,0.0,7,20,90
2,0,12,2.8,12.537422753787585,0.0,7,20,90
2,0,13,2.6,13.181807731859562,0.0,7,20,90
2,0,14,2.6,13.03253819355655,0.0,7,20,90
2,0,15,2.6,11.37288636206861,0.0,7,20,90
2,0,16,2.4,10.588742655399816,0.0,7,20,90
2,0,17,2.8,11.926677716105171,0.0,7,20,90
2,0,18,2.8,11.14138544761096,0.0,7,20,90
2,0,19,2.8,12.235565151764417,0.0,7,20,90
2,0,20,2.8,10.638535239259157,0.0,7,20,90
2,0,21,2.8,8.839086014355951,0.0,7,20,90
2,0,22,2.6,9.464502683588957,0.0,7,20,90
2,0,23,2.0,20.990548551652736,0.0,4,20,90
3,0,1,2.8,10.576639140491398,0.0,7,20,90
3,0,2,2.8,11.009070093223038,0.0,7,20,90
3,0,3,2.8,11.500554149389936,0.0,7,20,90
3,0,4,2.8,9.808459246119979,0.0,7,20,90
3,0,5,2.8,10.309145252124706,0.0,7,20,90
3,0,6,2.6,9.313393896118205,0.0,7,20,90
3,0,7,2.4,11.14156708915103,0.0,7,20,90
3,0,8,2.4,18.355414054596775,0.0,7,20,90
3,0,9,2.6,11.20467168923826,0.0,7,20,90
3,0,10,2.6,11.629689923739376,0.0,7,20,90
