session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,2,20,2.8,11.651168222907472,0.0,7,26
3,2,21,2.8,10.548629815235596,0.0,7,26
3,2,22,2.8,12.16614226958039,0.0,7,26
1,3,1,4.0,8.970453767799706,0.0,7,26
1,3,2,2.8,12.816764835593903,0.0,7,26
1,3,3,2.8,16.422252227794917,0.0,7,26
1,3,4,3.0,7.92302545921453,0.0,7,26
1,3,5,2.8,14.95074310324766,0.0,7,26
1,3,6,2.8,9.29868837333913,0.0,7,26
1,3,7,2.8,9.060168764258037,0.0,7,26
1,3,8,2.8,11.215468822188244,0.0,7,26
1,3,9,2.8,12.671296864561315,0.0,7,26
1,3,10,2.8,10.942524815550573,0.0,7,26
1,3,11,2.8,15.57942709866736,0.0,7,26
1,3,12,2.8,12.881125409977015,0.0,7,26
1,3,13,2.8,10.46537515863246,0.0,7,26
1,3,14,2.8,13.473076833702128,0.0,7,26
1,3,15,2.8,11.6551418566932,0.0,7,26
1,3,16,2.8,11.5730589188558,0.0,7,26
1,3,17,2.8,10.930255583822946,0.0,7,26
1,3,18,2.8,9.33077798978358,0.0,7,26
1,3,19,2.8,10.424579819110328,0.0,7,26
1,3,20,2.8,12.3286579762959,0.0,7,26
1,3,21,2.8,10.075214489920208,0.0,7,26
1,3,22,2.8,11.156832672817332,0.0,7,26
2,3,1,2.8,11.340886555284005,0.0,7,26
2,3,2,2.8,11.59146576102567,0.0,7,26
2,3,3,3.6,9.684223185757554,0.125,7,26
2,3,4,2.8,11.095556476926351,0.0,7,26
2,3,5,2.8,10.097369895208331,0.0,7,26
2,3,6,2.8,10.445801678006637,0.0,7,26
2,3,7,2.8,13.757543775533561,0.0,7,26
2,3,8,2.8,10.562363079209002,0.0,7,26
2,3,9,2.8,11.840763669266945,0.0,7,26
2,3,10,2.8,14.18064925257256,0.0,7,26
2,3,11,2.8,8.233381760624578,0.0,7,26
2,3,12,2.8,18.403965565728022,0.0,7,26
2,3,13,2.8,11.832674053431,0.0,7,26
2,3,14,2.8,11.052153330422648,0.0,7,26
2,3,15,2.8,9.895462444640524,0.0,7,26
2,3,16,2.8,10.730302131513616,0.0,7,26
2,3,17,2.8,10.551904127424345,0.0,7,26
2,3,18,2.8,11.8035819678509,0.0,7,26
2,3,19,3.0,11.855740737101806,0.0,7,26
2,3,20,2.8,9.895245230150143,0.0,7,26
2,3,21,2.8,8.501944940724664,0.0,7,26
2,3,22,2.2,14.627195122357037,0.0,5,26
3,3,1,2.8,10.0881657317568,0.0,7,26
3,3,2,2.8,12.002913958819516,0.0,7,26
3,3,3,2.8,11.144313074412487,0.0,7,26
3,3,4,2.8,11.129206486253079,0.0,7,26
3,3,5,2.8,11.447589356975266,0.0,7,26
3,3,6,2.8,9.758707531432762,0.0,7,26
3,3,7,2.8,9.45050922830115,0.0,7,26
3,3,8,2.8,11.898355291142341,0.0,7,26
3,3,9,2.8,13.175642769119163,0.0,7,26
3,3,10,2.8,12.121299033462913,0.0,7,26
3,3,11,2.8,10.401192792163641,0.0,7,26
3,3,12,2.8,11.183902487717507,0.0,7,26
3,3,13,2.8,9.964664722245494,0.0,7,26
3,3,14,2.8,10.498421819608808,0.0,7,26
3,3,15,2.8,13.275431393645432,0.0,7,26
3,3,16,2.8,12.656807443157343,0.0,7,26
3,3,17,2.8,14.347522640286158,0.0,7,26
3,3,18,2.8,10.849429485674783,0.0,7,26
3,3,19,2.8,10.254935445464618,0.0,7,26
3,3,20,2.8,11.369601663252242,0.0,7,26
3,3,21,2.8,9.172316431080446,0.0,7,26
3,3,22,2.8,11.353135411080554,0.0,7,26
1,4,1,4.0,8.997240678382079,0.0,7,26
1,4,2,2.8,13.911538068419729,0.0,7,26
1,4,3,2.8,14.081384878698877,0.0,7,26
1,4,4,3.0,8.613883405782865,0.0,7,26
1,4,5,2.8,13.126920686791747,0.0,7,26
1,4,6,2.8,9.41491265148063,0.0,7,26
1,4,7,2.8,10.797164084483855,0.0,7,26
1,4,8,2.8,9.8577884817784,0.0,7,26
1,4,9,2.8,14.12686232078895,0.0,7,26
1,4,10,2.8,11.207083724480457,0.0,7,26
1,4,11,2.8,14.252872118018649,0.0,7,26
1,4,12,2.8,15.823887309180156,0.0,7,26
1,4,13,2.8,10.148139061530832,0.0,7,26
1,4,14,2.8,17.60635236197318,0.0,7,26
1,4,15,2.8,11.723164351154882,0.0,7,26
1,4,16,2.8,10.201598402206963,0.0,7,26
1,4,17,2.8,10.871100243892535,0.0,7,26
1,4,18,2.8,9.963297138083302,0.0,7,26
1,4,19,2.8,9.702818189691934,0.0,7,26
1,4,20,2.8,13.609464578788742,0.0,7,26
1,4,21,2.8,9.384813351837822,0.0,7,26
1,4,22,2.8,9.655239937936189,0.0,7,26
2,4,1,2.8,14.656462676564008,0.0,7,26
2,4,2,2.8,11.087161128541254,0.0,7,26
2,4,3,3.6,9.474204195467271,0.125,7,26
2,4,4,2.8,10.859155436291225,0.0,7,26
2,4,5,2.8,11.39548488911766,0.0,7,26
2,4,6,2.8,10.322393700355919,0.0,7,26
2,4,7,2.8,11.771624594602594,0.0,7,26
2,4,8,2.8,10.261112788356566,0.0,7,26
2,4,9,2.8,10.91130105043642,0.0,7,26
2,4,10,2.8,14.246713088828557,0.0,7,26
2,4,11,2.8,8.414622520332546,0.0,7,26
2,4,12,2.8,17.212693178189006,0.0,7,26
2,4,13,2.8,12.639638685622392,0.0,7,26
2,4,14,2.8,9.874472171321337,0.0,7,26
2,4,15,2.8,10.347482342710869,0.0,7,26
2,4,16,2.8,11.080211446302378,0.0,7,26
2,4,17,2.8,11.977770828319306,0.0,7,26
2,4,18,2.8,12.17967251172276,0.0,7,26
2,4,19,2.8,13.57685138213481,0.0,7,26
2,4,20,2.8,8.094946804223115,0.0,7,26
2,4,21,2.8,9.249806934645774,0.0,7,26
2,4,22,2.4,15.358175628156221,0.0,6,26
3,4,1,2.8,10.03849221026793,0.0,7,26
3,4,2,2.8,11.272855601687608,0.0,7,26
3,4,3,2.8,11.996839310211831,0.0,7,26
3,4,4,2.8,10.516825302014785,0.0,7,26
3,4,5,2.8,10.650226711373618,0.0,7,26
3,4,6,2.8,9.868933407918737,0.0,7,26
3,4,7,2.8,9.15349023100409,0.0,7,26
3,4,8,2.8,11.388772574732414,0.0,7,26
3,4,9,2.8,11.601163622775255,0.0,7,26
3,4,10,2.8,11.16944124272932,0.0,7,26
3,4,11,2.8,11.991893658730639,0.0,7,26
3,4,12,2.8,13.505293200196098,0.0,7,26
3,4,13,2.8,8.866760937253582,0.0,7,26
3,4,14,2.8,11.028476369472534,0.0,7,26
3,4,15,2.8,15.001159359003447,0.0,7,26
3,4,16,2.8,11.847719243913547,0.0,7,26
3,4,17,2.8,14.148382883092427,0.0,7,26
3,4,18,2.8,10.735170569238798,0.0,7,26
3,4,19,2.8,10.703604366748367,0.0,7,26
3,4,20,2.8,11.041200616313741,0.0,7,26
3,4,21,2.8,9.634686368362635,0.0,7,26
3,4,22,2.8,12.022650378556468,0.0,7,26
1,5,1,4.0,10.148860392323979,0.0,7,26
1,5,2,2.8,13.356516647020813,0.0,7,26
1,5,3,2.8,13.482770698452322,0.0,7,26
1,5,4,3.0,8.31667729813038,0.0,7,26
1,5,5,2.8,17.46377352009903,0.0,7,26
1,5,6,2.8,10.059283812559997,0.0,7,26
1,5,7,2.8,9.780732910614281,0.0,7,26
1,5,8,2.8,11.299590711613288,0.0,7,26
1,5,9,2.8,12.999310200527253,0.0,7,26
1,5,10,2.8,11.248924767895819,0.0,7,26
1,5,11,2.8,15.035227273092689,0.0,7,26
1,5,12,2.8,15.907430700134627,0.0,7,26
1,5,13,2.8,10.688119264406506,0.0,7,26
1,5,14,2.8,16.96209253495551,0.0,7,26
1,5,15,2.8,10.534508808869292,0.0,7,26
1,5,16,2.8,11.16562816454399,0.0,7,26
1,5,17,2.8,9.455317566156383,0.0,7,26
1,5,18,2.8,9.996352622630768,0.0,7,26
1,5,19,2.8,9.356320993540724,0.0,7,26
1,5,20,2.8,12.533801343827973,0.0,7,26
1,5,21,2.8,9.877047384498207,0.0,7,26
1,5,22,2.8,10.459675780560088,0.0,7,26
2,5,1,2.8,12.895089483970013,0.0,7,26
2,5,2,2.8,10.551587487304905,0.0,7,26
2,5,3,3.6,11.169868494533297,0.125,7,26
2,5,4,2.8,10.707072744792908,0.0,7,26
2,5,5,2.8,9.853360308696573,0.0,7,26
2,5,6,2.8,10.167946800986979,0.0,7,26
2,5,7,2.8,13.544279626196932,0.0,7,26
2,5,8,2.8,11.01907294353532,0.0,7,26
2,5,9,2.8,12.468367606122992,0.0,7,26
2,5,10,2.8,12.707492436795294,0.0,7,26
2,5,11,2.8,7.515100713883981,0.0,7,26
2,5,12,2.8,13.858509741281738,0.0,7,26
2,5,13,2.8,11.719309332451363,0.0,7,26
2,5,14,2.8,11.983292316147415,0.0,7,26
2,5,15,2.8,10.041682891532929,0.0,7,26
2,5,16,2.8,14.125440903032386,0.0,7,26
2,5,17,2.8,11.548073990013263,0.0,7,26
2,5,18,2.8,12.302165201174818,0.0,7,26
2,5,19,2.8,14.30733174825884,0.0,7,26
2,5,20,2.8,9.638543250007212,0.0,7,26
2,5,21,2.8,9.221913198157798,0.0,7,26
2,5,22,2.4,12.350010398093023,0.0,6,26
3,5,1,2.8,11.341544105887655,0.0,7,26
3,5,2,2.8,11.571443723652854,0.0,7,26
3,5,3,2.8,11.351144224002274,0.0,7,26
3,5,4,2.8,9.8242143627353,0.0,7,26
3,5,5,2.8,9.673253990582255,0.0,7,26
3,5,6,2.8,10.13047638918455,0.0,7,26
3,5,7,2.8,9.751876723690192,0.0,7,26
3,5,8,2.8,11.517451541346732,0.0,7,26
3,5,9,2.8,13.862496225785973,0.0,7,26
3,5,10,2.8,11.885740729908187,0.0,7,26
3,5,11,2.8,10.33091711889017,0.0,7,26
3,5,12,2.8,11.266308328659123,0.0,7,26
3,5,13,2.8,9.696110389591533,0.0,7,26
3,5,14,2.8,10.738037529494761,0.0,7,26
3,5,15,2.8,12.723106276696951,0.0,7,26
3,5,16,2.8,11.600530723545079,0.0,7,26
3,5,17,2.8,14.08322575393857,0.0,7,26
3,5,18,2.8,10.459782042157794,0.0,7,26
3,5,19,2.8,11.071752864114979,0.0,7,26
3,5,20,2.8,10.263047717720795,0.0,7,26
3,5,21,2.8,9.383399547249628,0.0,7,26
3,5,22,2.8,13.50982116244292,0.0,7,26
1,6,1,4.0,10.411891462275483,0.0,7,26
1,6,2,2.8,12.293810453723044,0.0,7,26
1,6,3,2.8,15.695117170628194,0.0,7,26
1,6,4,3.0,8.764219183014433,0.0,7,26
1,6,5,2.8,13.570339077635374,0.0,7,26
1,6,6,2.8,9.459249324853323,0.0,7,26
1,6,7,2.8,9.991555299477412,0.0,7,26
1,6,8,2.8,10.812972953802058,0.0,7,26
1,6,9,2.8,12.565606983037807,0.0,7,26
1,6,10,2.8,11.550794655533089,0.0,7,26
1,6,11,2.8,11.867073291034048,0.0,7,26
1,6,12,2.8,19.020446449497367,0.0,7,26
1,6,13,2.8,10.575574475335433,0.0,7,26
1,6,14,2.8,13.443020739927379,0.0,7,26
1,6,15,2.8,13.36066877714212,0.0,7,26
1,6,16,2.8,11.46298491314263,0.0,7,26
1,6,17,2.8,12.092777446315061,0.0,7,26
1,6,18,2.8,9.374323957942586,0.0,7,26
1,6,19,2.8,9.21327100060235,0.0,7,26
1,6,20,2.8,11.48291329961412,0.0,7,26
1,6,21,2.8,9.686525318113551,0.0,7,26
1,6,22,2.8,11.766829081501275,0.0,7,26
2,6,1,2.8,13.582370211361765,0.0,7,26
2,6,2,2.8,10.302746534589785,0.0,7,26
2,6,3,3.6,10.000930576276346,0.125,7,26
2,6,4,2.8,10.89785356933577,0.0,7,26
2,6,5,2.8,10.215425268016343,0.0,7,26
2,6,6,2.8,10.018053534843212,0.0,7,26
2,6,7,2.8,15.006493171753878,0.0,7,26
2,6,8,2.8,10.418424854216534,0.0,7,26
2,6,9,2.8,11.420668357986395,0.0,7,26
2,6,10,2.8,13.796784494701084,0.0,7,26
2,6,11,2.8,7.913781897456512,0.0,7,26
2,6,12,2.8,12.68047298482448,0.0,7,26
2,6,13,2.8,12.825170697300171,0.0,7,26
2,6,14,2.8,11.619050522234922,0.0,7,26
2,6,15,2.8,10.175332627335917,0.0,7,26
2,6,16,2.8,12.533392256268087,0.0,7,26
2,6,17,2.8,10.909516844847499,0.0,7,26
2,6,18,2.8,12.528975421997636,0.0,7,26
2,6,19,2.8,13.698485273907972,0.0,7,26
2,6,20,2.8,9.41596110899144,0.0,7,26
2,6,21,2.8,9.166627397939815,0.0,7,26
2,6,22,2.4,12.604527454494752,0.0,6,26
3,6,1,2.8,9.973016829974556,0.0,7,26
3,6,2,2.8,12.417182227102991,0.0,7,26
3,6,3,2.8,13.158293030183684,0.0,7,26
3,6,4,2.8,10.516825302014785,0.0,7,26
3,6,5,2.8,9.612441986741983,0.0,7,26
3,6,6,2.8,10.406259393601626,0.0,7,26
3,6,7,2.8,9.830245955738258,0.0,7,26
3,6,8,2.8,11.346516178823705,0.0,7,26
3,6,9,2.8,12.10636071561731,0.0,7,26
3,6,10,2.8,11.549083434281583,0.0,7,26
3,6,11,2.8,10.999798500933327,0.0,7,26
3,6,12,2.8,12.459798950649919,0.0,7,26
3,6,13,2.8,9.20020701043412,0.0,7,26
3,6,14,2.8,10.252052914657286,0.0,7,26
3,6,15,2.8,14.46883936485702,0.0,7,26
3,6,16,2.8,12.105671495967098,0.0,7,26
3,6,17,2.8,14.050871721994081,0.0,7,26
3,6,18,2.8,10.716360981209762,0.0,7,26
3,6,19,2.8,10.465505884734386,0.0,7,26
3,6,20,2.8,12.136693857654693,0.0,7,26
3,6,21,2.8,8.89226754813689,0.0,7,26
3,6,22,2.8,10.927178045894781,0.0,7,26
1,7,1,4.0,9.75457930466876,0.0,7,26
1,7,2,2.8,13.91153806841971,0.0,7,26
1,7,3,2.8,20.09058768449834,0.0,7,26
1,7,4,3.0,8.986405361072954,0.0,7,26
1,7,5,2.8,14.345678594940955,0.0,7,26
1,7,6,2.8,9.171319036957474,0.0,7,26
1,7,7,2.8,9.428749484407511,0.0,7,26
1,7,8,2.8,11.01054375718137,0.0,7,26
1,7,9,2.8,12.159909169102624,0.0,7,26
1,7,10,2.8,11.333551173544382,0.0,7,26
1,7,11,2.8,13.308543698224394,0.0,7,26
1,7,12,2.8,14.422599537026825,0.0,7,26
1,7,13,2.8,10.841958782967843,0.0,7,26
1,7,14,2.8,13.908430109429553,0.0,7,26
1,7,15,2.8,12.98636179375805,0.0,7,26
1,7,16,2.8,11.506762290480243,0.0,7,26
1,7,17,2.8,9.500036509238566,0.0,7,26
1,7,18,2.8,10.802766418486723,0.0,7,26
1,7,19,2.8,9.734165153440362,0.0,7,26
1,7,20,2.8,11.961574943544214,0.0,7,26
1,7,21,2.8,9.717766925773422,0.0,7,26
1,7,22,2.8,10.246256537119287,0.0,7,26
2,7,1,2.8,13.116322237602876,0.0,7,26
2,7,2,2.8,12.465595965997348,0.0,7,26
2,7,3,3.6,10.33905315805863,0.125,7,26
2,7,4,2.8,11.987161045399718,0.0,7,26
2,7,5,2.8,10.014701542958312,0.0,7,26
2,7,6,2.8,10.05097997287374,0.0,7,26
2,7,7,2.8,12.518546148733378,0.0,7,26
2,7,8,2.8,10.80494018578086,0.0,7,26
2,7,9,2.8,11.049286023894968,0.0,7,26
2,7,10,2.8,13.492422231914677,0.0,7,26
2,7,11,2.8,8.414622520332573,0.0,7,26
2,7,12,2.8,15.432041157076553,0.0,7,26
2,7,13,2.8,12.988588498318384,0.0,7,26
2,7,14,2.8,11.072161267093243,0.0,7,26
2,7,15,2.8,11.80550825843692,0.0,7,26
2,7,16,2.8,14.1909901499854,0.0,7,26
2,7,17,2.8,12.072340189590058,0.0,7,26
2,7,18,2.8,12.203975514622591,0.0,7,26
2,7,19,3.0,11.434600917997127,0.0,7,26
2,7,20,2.8,10.312352060356586,0.0,7,26
2,7,21,2.8,9.332186924909772,0.0,7,26
2,7,22,2.2,16.347423222248107,0.0,5,26
3,7,1,2.8,9.940598392699572,0.0,7,26
3,7,2,2.8,13.455238899495722,0.0,7,26
3,7,3,2.8,10.512214984448484,0.0,7,26
3,7,4,2.8,10.969521215284118,0.0,7,26
3,7,5,2.8,10.724929409216443,0.0,7,26
3,7,6,2.8,10.62315584466805,0.0,7,26
3,7,7,2.8,9.674747167704979,0.0,7,26
3,7,8,2.8,11.852240485396669,0.0,7,26
3,7,9,2.8,11.156755722195335,0.0,7,26
3,7,10,2.8,10.252037099905936,0.0,7,26
3,7,11,2.8,11.099611130609992,0.0,7,26
3,7,12,2.8,11.652677866425774,0.0,7,26
3,7,13,2.8,10.9259169166357,0.0,7,26
3,7,14,2.8,11.614900797818766,0.0,7,26
3,7,15,2.8,11.768342240591334,0.0,7,26
3,7,16,2.8,12.275753388517876,0.0,7,26
3,7,17,2.8,12.895482108349771,0.0,7,26
3,7,18,2.8,10.946519814819112,0.0,7,26
3,7,19,2.8,12.784325145394078,0.0,7,26
3,7,20,2.8,12.612213330394454,0.0,7,26
3,7,21,2.8,8.98369754039646,0.0,7,26
3,7,22,2.8,13.599943188976374,0.0,7,26
1,8,1,4.0,10.148860392323979,0.0,7,26
1,8,2,3.2,11.179694810341257,0.0,7,26
1,8,3,2.8,15.941741888482348,0.0,7,26
1,8,4,3.0,7.566861100830848,0.0,7,26
1,8,5,2.8,12.206312704568157,0.0,7,26
1,8,6,2.8,10.079150771989656,0.0,7,26
1,8,7,2.8,10.910138231561817,0.0,7,26
1,8,8,2.8,9.467488537512022,0.0,7,26
