session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.55530299113983,0.0,7,60,80
1,0,2,4.0,8.664029972246405,0.0,7,60,80
1,0,3,4.2,7.074382957871793,0.0,7,60,80
1,0,4,3.4,8.601684962647923,0.0,7,60,80
1,0,5,3.0,9.655018663316493,0.0,7,60,80
1,0,6,3.0,11.727243094584228,0.0,7,60,80
1,0,7,2.8,13.45810110252218,0.0,7,60,80
1,0,8,2.8,12.198558431870731,0.0,7,60,80
1,0,9,2.8,15.464771467937625,0.0,7,60,80
1,0,10,2.8,20.010731310610698,0.0,7,60,80
1,0,11,2.8,10.264700769833905,0.0,7,60,80
1,0,12,2.8,14.556359395977422,0.0,7,60,80
1,0,13,2.8,15.02556588474932,0.0,7,60,80
1,0,14,2.8,11.998958259078696,0.0,7,60,80
1,0,15,2.8,10.810556830612974,0.0,7,60,80
1,0,16,3.2,9.555563853330401,0.0,7,60,80
1,0,17,3.2,8.729921600439175,0.0,7,60,80
1,0,18,3.0,8.517071203982237,0.0,7,60,80
1,0,19,3.2,8.350005479233525,0.0,7,60,80
2,0,1,2.8,15.791744064252438,0.0,7,60,80
2,0,2,3.0,9.747535883132771,0.0,7,60,80
2,0,3,3.6,9.35735745622824,0.125,7,60,80
2,0,4,2.8,11.236013326638856,0.0,7,60,80
2,0,5,2.8,9.735674555782365,0.0,7,60,80
2,0,6,2.8,10.705748338603437,0.0,7,60,80
2,0,7,3.0,12.737402403763568,0.0,7,60,80
2,0,8,3.0,10.654071852030082,0.0,7,60,80
2,0,9,2.8,13.257505599942423,0.0,7,60,80
2,0,10,2.8,12.160141243793982,0.0,7,60,80
2,0,11,2.8,11.409910860762869,0.0,7,60,80
2,0,12,2.8,14.843455715299672,0.0,7,60,80
2,0,13,2.8,11.505589292706409,0.0,7,60,80
2,0,14,2.8,11.95376865983632,0.0,7,60,80
2,0,15,3.0,8.645977314017832,0.0,7,60,80
2,0,16,2.8,12.423064336035463,0.0,7,60,80
2,0,17,2.8,13.602197561548616,0.0,7,60,80
2,0,18,2.8,10.55182529852289,0.0,7,60,80
2,0,19,3.0,9.618684331445053,0.0,7,60,80
2,0,20,2.8,9.739967911780987,0.0,7,60,80
2,0,21,3.0,9.554887711674208,0.0,7,60,80
3,0,1,3.0,9.132348625545372,0.0,7,60,80
3,0,2,2.8,12.300353434354967,0.0,7,60,80
3,0,3,2.8,12.284126895690001,0.0,7,60,80
3,0,4,2.8,10.100352820219303,0.0,7,60,80
3,0,5,2.8,9.527719212163799,0.0,7,60,80
3,0,6,2.8,8.983204877532161,0.0,7,60,80
3,0,7,3.0,9.83121714835442,0.0,7,60,80
3,0,8,2.8,10.922064420024325,0.0,7,60,80
