session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.085298621488784,0.0,7,37
1,0,2,3.6,9.678586519501655,0.0,7,37
1,0,3,3.2,7.820590085039056,0.0,7,37
1,0,4,3.0,13.498363840228999,0.0,7,37
1,0,5,2.8,10.84070274987723,0.0,7,37
1,0,6,2.8,10.851199857308725,0.0,7,37
1,0,7,2.8,11.31654851672575,0.0,7,37
1,0,8,2.8,13.48083204693841,0.0,7,37
1,0,9,2.8,9.804578997579421,0.0,7,37
1,0,10,2.8,11.466072911660026,0.0,7,37
1,0,11,2.8,16.11137244907095,0.0,7,37
1,0,12,2.8,10.044939679561267,0.0,7,37
1,0,13,2.8,12.1223756516402,0.0,7,37
1,0,14,3.0,14.487392985463325,0.0,7,37
1,0,15,2.8,9.961843573865547,0.0,7,37
1,0,16,2.8,10.290960321412573,0.0,7,37
1,0,17,2.8,9.25036089050389,0.0,7,37
1,0,18,2.8,9.120307916985144,0.0,7,37
1,0,19,3.0,10.507029132667842,0.0,7,37
1,0,20,2.8,10.331108675431423,0.0,7,37
1,0,21,2.0,11.506714781367343,0.0,5,37
2,0,1,2.8,15.09040736420626,0.0,7,37
2,0,2,2.8,9.775786473431138,0.0,7,37
2,0,3,3.0,11.297514830622527,0.0,7,37
2,0,4,3.4,8.06441254943617,0.0,7,37
2,0,5,3.0,9.957844357374832,0.0,7,37
2,0,6,2.8,9.64242168567793,0.0,7,37
2,0,7,3.0,11.096613607395444,0.0,7,37
2,0,8,3.0,10.747682109178566,0.0,7,37
2,0,9,2.8,13.858298405636114,0.0,7,37
2,0,10,2.8,10.314481895424997,0.0,7,37
2,0,11,2.8,8.79972479937115,0.0,7,37
2,0,12,2.8,12.038627692458489,0.0,7,37
2,0,13,2.8,10.286488630707993,0.0,7,37
2,0,14,2.8,11.613301820607331,0.0,7,37
2,0,15,3.0,8.84605879619425,0.0,7,37
2,0,16,2.8,12.576334300904076,0.0,7,37
2,0,17,2.8,10.551551879986745,0.0,7,37
2,0,18,2.8,10.625149209436842,0.0,7,37
2,0,19,3.2,9.531351381496826,0.0,7,37
2,0,20,2.8,7.5171582916216115,0.0,7,37
2,0,21,2.8,9.026200699910278,0.0,7,37
3,0,1,2.8,8.69673061323939,0.0,7,37
3,0,2,2.8,11.169917321800401,0.0,7,37
3,0,3,2.8,10.64023160412203,0.0,7,37
3,0,4,2.8,10.304205640169977,0.0,7,37
3,0,5,2.8,8.635281842361504,0.0,7,37
3,0,6,2.8,10.147283872108252,0.0,7,37
3,0,7,2.8,9.893854122373982,0.0,7,37
3,0,8,2.8,9.69227413934639,0.0,7,37
3,0,9,2.8,11.779918050614803,0.0,7,37
3,0,10,2.8,10.910417735676983,0.0,7,37
3,0,11,2.8,9.896298802646474,0.0,7,37
3,0,12,2.8,12.434467432181886,0.0,7,37
3,0,13,2.8,9.077315874902986,0.0,7,37
3,0,14,2.8,10.700464126677588,0.0,7,37
3,0,15,2.8,10.907823655051557,0.0,7,37
3,0,16,2.8,10.039141160961602,0.0,7,37
3,0,17,2.8,14.449209600387322,0.0,7,37
3,0,18,2.8,11.290032827750135,0.0,7,37
3,0,19,2.8,10.874889796679767,0.0,7,37
3,0,20,2.8,10.528043071994066,0.0,7,37
3,0,21,2.8,8.702479102361831,0.0,7,37
3,0,22,2.8,10.946735649969048,0.0,7,37
1,1,1,4.4,8.757721539535192,0.0,7,37
1,1,2,3.4,10.739781758368018,0.0,7,37
1,1,3,2.8,9.54226408332342,0.0,7,37
1,1,4,3.0,8.605933126957156,0.0,7,37
1,1,5,3.2,8.6886841543498,0.0,7,37
1,1,6,2.8,12.268963976818632,0.0,7,37
1,1,7,2.8,11.223015557427784,0.0,7,37
1,1,8,2.8,8.582181028912334,0.0,7,37
1,1,9,2.8,15.572612874737157,0.0,7,37
1,1,10,2.8,10.84313812389474,0.0,7,37
1,1,11,2.8,14.296719963314501,0.0,7,37
1,1,12,2.8,12.249952028507161,0.0,7,37
1,1,13,2.8,11.955849827781662,0.0,7,37
1,1,14,2.8,10.658503903814623,0.0,7,37
1,1,15,2.8,12.640960830378608,0.0,7,37
1,1,16,2.8,11.194544656227464,0.0,7,37
1,1,17,2.8,8.582818366790791,0.0,7,37
1,1,18,2.8,12.888546160324642,0.0,7,37
1,1,19,2.8,9.739088873030177,0.0,7,37
1,1,20,2.8,11.328932066598076,0.0,7,37
1,1,21,3.0,8.662703933638443,0.0,7,37
2,1,1,2.8,14.082757474422158,0.0,7,37
2,1,2,2.8,10.948234501993383,0.0,7,37
2,1,3,3.2,9.338671105608407,0.0,7,37
2,1,4,3.0,9.493251549492012,0.0,7,37
2,1,5,2.8,9.665480173441953,0.0,7,37
2,1,6,2.8,9.805450228988331,0.0,7,37
2,1,7,3.0,10.944015817370147,0.0,7,37
2,1,8,2.8,10.65436174621212,0.0,7,37
2,1,9,2.8,10.87250752479929,0.0,7,37
2,1,10,2.8,14.870199478889884,0.0,7,37
2,1,11,2.8,8.579882235886473,0.0,7,37
2,1,12,2.8,14.379840791169055,0.0,7,37
2,1,13,2.8,10.789017064394677,0.0,7,37
2,1,14,2.8,11.092241776688969,0.0,7,37
2,1,15,2.8,9.615435038172345,0.0,7,37
2,1,16,3.0,10.019330464086785,0.0,7,37
2,1,17,2.8,9.955782220315395,0.0,7,37
2,1,18,2.8,10.563579380520489,0.0,7,37
2,1,19,3.0,10.29803259507232,0.0,7,37
2,1,20,2.8,9.188932964489316,0.0,7,37
2,1,21,2.8,8.219559001095396,0.0,7,37
2,1,22,2.0,14.600445662706784,0.0,5,37
3,1,1,2.8,9.12490564641409,0.0,7,37
3,1,2,2.8,10.516878879105494,0.0,7,37
3,1,3,2.8,9.18597590193264,0.0,7,37
3,1,4,2.8,10.374117145976827,0.0,7,37
3,1,5,2.8,9.27709338782815,0.0,7,37
3,1,6,2.8,9.6205552849179,0.0,7,37
3,1,7,2.8,9.30670418391311,0.0,7,37
3,1,8,2.8,10.882183327650582,0.0,7,37
3,1,9,2.8,12.082444557238546,0.0,7,37
3,1,10,2.8,11.048380227897,0.0,7,37
3,1,11,2.8,11.968427184095209,0.0,7,37
3,1,12,3.0,12.396363263412692,0.0,7,37
3,1,13,2.8,8.777320322765744,0.0,7,37
3,1,14,3.0,9.114644170391639,0.0,7,37
3,1,15,2.8,13.601581342693278,0.0,7,37
3,1,16,3.0,9.876918564471932,0.0,7,37
3,1,17,2.8,11.59186089204003,0.0,7,37
3,1,18,2.8,10.541233338946144,0.0,7,37
3,1,19,2.8,12.993981127244094,0.0,7,37
3,1,20,2.8,10.372936527846539,0.0,7,37
3,1,21,2.8,8.4289354648078,0.0,7,37
3,1,22,2.8,10.49022191879903,0.0,7,37
1,2,1,4.0,9.707437815473515,0.0,7,37
1,2,2,3.6,9.165818002197037,0.0,7,37
1,2,3,3.0,11.274661622484691,0.0,7,37
1,2,4,3.2,8.872243415088567,0.0,7,37
1,2,5,3.0,10.084275279506214,0.0,7,37
1,2,6,2.8,11.835227556465737,0.0,7,37
1,2,7,2.8,11.307251119010692,0.0,7,37
1,2,8,2.8,9.142039291587865,0.0,7,37
1,2,9,2.8,16.42134180475883,0.0,7,37
1,2,10,2.8,10.595293102423232,0.0,7,37
1,2,11,2.8,12.91760690506928,0.0,7,37
1,2,12,2.8,12.274904950435342,0.0,7,37
1,2,13,2.8,12.712511890886024,0.0,7,37
1,2,14,2.8,11.110491197629791,0.0,7,37
1,2,15,2.8,15.462991563465522,0.0,7,37
1,2,16,2.8,10.438288020909342,0.0,7,37
1,2,17,2.8,9.733472201301039,0.0,7,37
1,2,18,2.8,10.326514171939499,0.0,7,37
1,2,19,2.8,11.041806206082317,0.0,7,37
1,2,20,2.8,9.863939721495926,0.0,7,37
1,2,21,3.0,9.03955287623242,0.0,7,37
2,2,1,2.8,13.004765044274723,0.0,7,37
2,2,2,2.8,10.268152729751392,0.0,7,37
2,2,3,3.2,11.285930975195509,0.0,7,37
2,2,4,3.2,9.947283500770885,0.0,7,37
2,2,5,3.0,9.180591477450328,0.0,7,37
2,2,6,2.8,10.361158897921436,0.0,7,37
2,2,7,2.8,12.171009023510203,0.0,7,37
2,2,8,3.0,11.10003623345499,0.0,7,37
2,2,9,2.8,10.63270865191338,0.0,7,37
2,2,10,2.8,10.503454116987832,0.0,7,37
2,2,11,2.8,9.72120668647772,0.0,7,37
2,2,12,2.8,11.761758124313387,0.0,7,37
2,2,13,2.8,14.942660017157552,0.0,7,37
2,2,14,2.8,9.846977283386355,0.0,7,37
2,2,15,2.8,8.964755213717021,0.0,7,37
2,2,16,2.8,11.219989874379989,0.0,7,37
2,2,17,2.8,13.39186190444437,0.0,7,37
2,2,18,2.8,11.519297104316577,0.0,7,37
2,2,19,2.8,12.045796945817933,0.0,7,37
2,2,20,2.8,9.026200461727543,0.0,7,37
2,2,21,2.8,8.434939862096154,0.0,7,37
2,2,22,2.0,13.184150481675061,0.0,5,37
3,2,1,2.8,9.434573655983197,0.0,7,37
3,2,2,2.8,10.28692600581692,0.0,7,37
3,2,3,2.8,11.185074105898133,0.0,7,37
3,2,4,2.8,8.429569998499455,0.0,7,37
3,2,5,2.8,8.746422374629434,0.0,7,37
3,2,6,2.8,9.228611945580562,0.0,7,37
3,2,7,2.8,9.292564019092772,0.0,7,37
3,2,8,2.8,10.348230220659696,0.0,7,37
3,2,9,2.8,13.925622338953874,0.0,7,37
3,2,10,2.8,11.18987648263008,0.0,7,37
3,2,11,2.8,11.58309642764195,0.0,7,37
3,2,12,3.0,11.960026368675877,0.0,7,37
3,2,13,3.0,9.749646836187724,0.0,7,37
3,2,14,2.8,9.387551619089276,0.0,7,37
3,2,15,2.8,12.619342351528399,0.0,7,37
3,2,16,3.0,10.46861903259211,0.0,7,37
3,2,17,2.8,12.365240408112745,0.0,7,37
3,2,18,2.8,11.5570917071216,0.0,7,37
3,2,19,2.8,11.860103408974227,0.0,7,37
3,2,20,2.8,10.04911469655042,0.0,7,37
3,2,21,2.8,8.986231351814682,0.0,7,37
3,2,22,2.8,10.193014770540795,0.0,7,37
1,3,1,4.2,7.62409334542652,0.0,7,37
1,3,2,3.4,10.94016312622711,0.0,7,37
1,3,3,2.8,11.817439136862323,0.0,7,37
1,3,4,3.2,8.325929293022234,0.0,7,37
1,3,5,3.0,11.209399140211834,0.0,7,37
1,3,6,2.8,11.577440300393574,0.0,7,37
1,3,7,2.8,11.428506318379405,0.0,7,37
1,3,8,2.8,10.170700933815715,0.0,7,37
1,3,9,2.8,12.68253579842882,0.0,7,37
1,3,10,2.8,10.737990789107922,0.0,7,37
1,3,11,2.8,14.58408717013917,0.0,7,37
1,3,12,2.8,12.975257147851881,0.0,7,37
1,3,13,2.8,11.320127165289513,0.0,7,37
1,3,14,2.8,13.718458051763353,0.0,7,37
1,3,15,2.8,14.300784407601535,0.0,7,37
1,3,16,2.8,12.336463323650145,0.0,7,37
1,3,17,3.0,8.705740065303807,0.0,7,37
1,3,18,2.8,12.752173587686382,0.0,7,37
1,3,19,3.0,9.94601966912681,0.0,7,37
1,3,20,2.8,8.842387729543233,0.0,7,37
1,3,21,2.8,11.119694669705874,0.0,7,37
2,3,1,3.0,11.689986827555098,0.0,7,37
2,3,2,3.0,9.909584173637944,0.0,7,37
2,3,3,3.2,10.346880128647562,0.0,7,37
2,3,4,3.4,8.101009630079925,0.0,7,37
2,3,5,2.8,11.029250901887831,0.0,7,37
2,3,6,2.8,10.718230842081411,0.0,7,37
2,3,7,3.0,9.796818080243739,0.0,7,37
2,3,8,2.8,11.456772672322796,0.0,7,37
