session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,6.925374985743467,0.0,7,46,95
1,0,2,3.6,8.82174388049041,0.0,7,46,95
1,0,3,3.6,7.015754914212164,0.0,7,46,95
1,0,4,3.0,10.81005706168768,0.0,7,46,95
1,0,5,2.8,10.267014956270303,0.0,7,46,95
1,0,6,2.8,8.530940270638892,0.0,7,46,95
1,0,7,2.8,10.042458067653438,0.0,7,46,95
1,0,8,3.0,13.26927687986848,0.0,7,46,95
1,0,9,2.8,11.433127328419593,0.0,7,46,95
1,0,10,2.8,14.24772093185389,0.0,7,46,95
1,0,11,2.8,12.850465033067469,0.0,7,46,95
1,0,12,2.8,11.972928929953483,0.0,7,46,95
1,0,13,2.8,13.642125053071263,0.0,7,46,95
1,0,14,2.8,20.805919097212122,0.0,7,46,95
1,0,15,2.8,12.889755394836438,0.0,7,46,95
1,0,16,2.8,10.74260488939656,0.0,7,46,95
1,0,17,3.0,10.545648185192706,0.0,7,46,95
1,0,18,3.0,11.456379265472357,0.0,7,46,95
1,0,19,2.8,11.12490778784616,0.0,7,46,95
1,0,20,3.2,8.560470860964513,0.0,7,46,95
2,0,1,2.8,14.482931051483822,0.0,7,46,95
2,0,2,2.8,10.948234501993339,0.0,7,46,95
2,0,3,3.2,10.492136318828626,0.0,7,46,95
2,0,4,3.2,9.103358242905871,0.0,7,46,95
2,0,5,3.0,10.207121746808527,0.0,7,46,95
2,0,6,2.8,9.891944802868952,0.0,7,46,95
2,0,7,3.0,10.652108376360173,0.0,7,46,95
2,0,8,2.8,14.379175357355768,0.0,7,46,95
2,0,9,2.8,13.203552754193666,0.0,7,46,95
2,0,10,2.8,11.40437006698593,0.0,7,46,95
2,0,11,2.8,10.123472082663858,0.0,7,46,95
2,0,12,2.8,11.945534988031884,0.0,7,46,95
2,0,13,2.8,12.707347201894072,0.0,7,46,95
2,0,14,2.8,11.03760376604633,0.0,7,46,95
2,0,15,2.8,9.552844740544005,0.0,7,46,95
2,0,16,3.0,10.305626812920519,0.0,7,46,95
2,0,17,2.8,9.873338051856853,0.0,7,46,95
2,0,18,2.8,12.416345716213495,0.0,7,46,95
2,0,19,3.2,9.27651938184823,0.0,7,46,95
2,0,20,2.8,9.088650843407983,0.0,7,46,95
2,0,21,3.0,9.072965688781471,0.0,7,46,95
3,0,1,3.0,10.181306600063916,0.0,7,46,95
3,0,2,2.8,10.223676007076135,0.0,7,46,95
3,0,3,2.8,10.044740673704903,0.0,7,46,95
3,0,4,2.8,9.777418829537863,0.0,7,46,95
3,0,5,2.8,10.474077826843203,0.0,7,46,95
3,0,6,2.8,9.036293889532178,0.0,7,46,95
3,0,7,2.8,9.678264706960288,0.0,7,46,95
3,0,8,2.8,12.178381142099886,0.0,7,46,95
3,0,9,2.8,13.062148724358826,0.0,7,46,95
3,0,10,2.8,11.454722852770896,0.0,7,46,95
3,0,11,2.8,12.956382121141205,0.0,7,46,95
3,0,12,3.0,12.868381661299543,0.0,7,46,95
3,0,13,3.2,9.509496983453175,0.0,7,46,95
3,0,14,2.8,10.4979202765213,0.0,7,46,95
3,0,15,2.8,11.335712862214468,0.0,7,46,95
3,0,16,2.8,10.6420169397243,0.0,7,46,95
3,0,17,2.8,13.729299139954293,0.0,7,46,95
3,0,18,3.0,10.649034092584555,0.0,7,46,95
3,0,19,2.8,12.129870865644921,0.0,7,46,95
3,0,20,2.8,9.476992207855794,0.0,7,46,95
3,0,21,2.8,8.465070945069442,0.0,7,46,95
3,0,22,3.0,9.648521696090599,0.0,7,46,95
1,1,1,4.2,9.604873870617606,0.0,7,46,95
1,1,2,3.4,11.04038136339853,0.0,7,46,95
1,1,3,3.0,12.62060721556655,0.0,7,46,95
1,1,4,3.2,10.175663193147807,0.0,7,46,95
1,1,5,3.0,10.451569751887577,0.0,7,46,95
1,1,6,2.8,11.34502709827605,0.0,7,46,95
1,1,7,3.0,12.137912191553076,0.0,7,46,95
1,1,8,2.8,9.435221868236752,0.0,7,46,95
1,1,9,2.8,16.92421722165328,0.0,7,46,95
1,1,10,2.8,12.140333360075186,0.0,7,46,95
1,1,11,2.8,13.707173683648087,0.0,7,46,95
1,1,12,2.8,15.002747036648577,0.0,7,46,95
1,1,13,2.8,14.340862592300494,0.0,7,46,95
1,1,14,2.8,13.619585134616406,0.0,7,46,95
1,1,15,2.8,11.58109613220614,0.0,7,46,95
1,1,16,2.8,14.720726110057553,0.0,7,46,95
1,1,17,2.8,8.312647254308366,0.0,7,46,95
1,1,18,2.8,10.042594502010989,0.0,7,46,95
1,1,19,3.0,12.53341127317149,0.0,7,46,95
1,1,20,2.8,11.124249181483432,0.0,7,46,95
1,1,21,3.2,8.288477752083207,0.0,7,46,95
2,1,1,3.4,13.530755419061226,0.0,7,46,95
2,1,2,3.2,9.966310331870348,0.0,7,46,95
2,1,3,4.0,7.811661529631385,0.125,7,46,95
2,1,4,2.8,10.93681918488354,0.0,7,46,95
2,1,5,2.8,12.020441911932366,0.0,7,46,95
2,1,6,2.8,10.050930957284761,0.0,7,46,95
2,1,7,3.0,10.76121448697014,0.0,7,46,95
2,1,8,2.8,14.93620343697172,0.0,7,46,95
2,1,9,2.8,12.122675179887436,0.0,7,46,95
2,1,10,2.8,9.487739920279337,0.0,7,46,95
2,1,11,2.8,11.521945971215736,0.0,7,46,95
2,1,12,2.8,11.722100566963434,0.0,7,46,95
2,1,13,2.8,10.57765957773266,0.0,7,46,95
2,1,14,2.8,10.69692123909376,0.0,7,46,95
2,1,15,3.0,10.339241012473604,0.0,7,46,95
2,1,16,2.8,10.05857305962148,0.0,7,46,95
2,1,17,2.8,11.30386579579186,0.0,7,46,95
2,1,18,3.0,12.687678293734635,0.0,7,46,95
2,1,19,2.8,10.10106518310322,0.0,7,46,95
2,1,20,2.8,8.263634220093293,0.0,7,46,95
2,1,21,2.8,11.328186777100672,0.0,7,46,95
3,1,1,2.8,9.62764086266338,0.0,7,46,95
3,1,2,2.8,11.463006326647037,0.0,7,46,95
3,1,3,2.8,10.387242175536443,0.0,7,46,95
3,1,4,2.8,9.714979626510434,0.0,7,46,95
3,1,5,2.8,8.93815345151216,0.0,7,46,95
3,1,6,2.8,9.530606576380158,0.0,7,46,95
3,1,7,2.8,9.736352585667209,0.0,7,46,95
3,1,8,2.8,10.636165003162727,0.0,7,46,95
3,1,9,2.8,13.525283842927088,0.0,7,46,95
3,1,10,2.8,13.080472893616758,0.0,7,46,95
3,1,11,2.8,10.654870531584704,0.0,7,46,95
3,1,12,3.6,8.644040506927954,0.125,7,46,95
3,1,13,2.8,10.155964712209093,0.0,7,46,95
3,1,14,2.8,9.760758963329794,0.0,7,46,95
3,1,15,2.8,11.772083130319922,0.0,7,46,95
3,1,16,2.8,11.311182977061028,0.0,7,46,95
3,1,17,2.8,12.755753319404617,0.0,7,46,95
3,1,18,3.0,9.318588272784094,0.0,7,46,95
3,1,19,2.8,12.527391625976895,0.0,7,46,95
3,1,20,2.8,10.324914082981945,0.0,7,46,95
3,1,21,2.8,8.870207393169299,0.0,7,46,95
3,1,22,2.8,11.307243142528002,0.0,7,46,95
1,2,1,4.2,9.513888855411288,0.0,7,46,95
1,2,2,3.4,11.204606469828814,0.0,7,46,95
1,2,3,3.0,11.511580707301148,0.0,7,46,95
1,2,4,3.0,8.743284866014548,0.0,7,46,95
1,2,5,3.0,12.134887190581368,0.0,7,46,95
1,2,6,2.8,9.806433000773195,0.0,7,46,95
1,2,7,2.8,11.385321247229546,0.0,7,46,95
1,2,8,2.8,10.78987853740307,0.0,7,46,95
1,2,9,2.8,13.81660890120836,0.0,7,46,95
1,2,10,2.8,10.404275385743851,0.0,7,46,95
1,2,11,2.8,14.584087170139211,0.0,7,46,95
1,2,12,2.8,13.589748195296663,0.0,7,46,95
1,2,13,2.8,12.31488907494982,0.0,7,46,95
1,2,14,2.8,14.72405231748176,0.0,7,46,95
1,2,15,2.8,14.1996896006934,0.0,7,46,95
1,2,16,2.8,14.5390159058248,0.0,7,46,95
1,2,17,3.0,8.054139083759102,0.0,7,46,95
1,2,18,2.8,10.925642116092693,0.0,7,46,95
1,2,19,3.0,10.35625412684755,0.0,7,46,95
1,2,20,2.8,10.085515680080842,0.0,7,46,95
1,2,21,3.4,8.770809229147295,0.0,7,46,95
2,2,1,3.0,12.980068976036517,0.0,7,46,95
2,2,2,3.0,10.380513004332927,0.0,7,46,95
2,2,3,4.0,7.459763336627459,0.125,7,46,95
2,2,4,2.8,11.438778941274043,0.0,7,46,95
2,2,5,2.8,12.350552394510514,0.0,7,46,95
2,2,6,2.8,9.578697168560113,0.0,7,46,95
2,2,7,3.0,11.903891907590241,0.0,7,46,95
2,2,8,2.8,13.71307426164384,0.0,7,46,95
2,2,9,2.8,13.000355321194744,0.0,7,46,95
