session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,8.511145818609302,0.0,7,22,80
1,0,2,3.2,10.5889237848161,0.0,7,22,80
1,0,3,3.0,9.830627132499185,0.0,7,22,80
1,0,4,2.8,11.047181206735852,0.0,7,22,80
1,0,5,2.8,10.537192090908441,0.0,7,22,80
1,0,6,2.8,10.624911463734461,0.0,7,22,80
1,0,7,2.8,12.24964693072486,0.0,7,22,80
1,0,8,2.6,11.880740238930658,0.0,7,22,80
1,0,9,2.8,16.639877445528047,0.0,7,22,80
1,0,10,2.6,13.03086774801677,0.0,7,22,80
1,0,11,2.6,13.702869458655615,0.0,7,22,80
1,0,12,2.6,14.999536385443522,0.0,7,22,80
1,0,13,2.6,12.057258958611763,0.0,7,22,80
1,0,14,2.8,12.025609447237786,0.0,7,22,80
1,0,15,2.8,12.808646552524266,0.0,7,22,80
1,0,16,2.8,10.936066593109132,0.0,7,22,80
1,0,17,2.8,12.369412494248394,0.0,7,22,80
1,0,18,2.8,9.915432474240575,0.0,7,22,80
1,0,19,2.8,9.595596753329247,0.0,7,22,80
1,0,20,2.8,11.952421797360952,0.0,7,22,80
1,0,21,2.8,10.940513261045869,0.0,7,22,80
1,0,22,2.4,11.332885348547357,0.0,6,22,80
2,0,1,2.8,14.44871666648809,0.0,7,22,80
2,0,2,2.8,9.052341288369863,0.0,7,22,80
2,0,3,3.6,10.872035251118199,0.125,7,22,80
2,0,4,2.8,10.03922489339368,0.0,7,22,80
2,0,5,2.8,10.716606460364568,0.0,7,22,80
2,0,6,2.8,10.218912997173325,0.0,7,22,80
2,0,7,2.8,13.222191265038719,0.0,7,22,80
2,0,8,2.8,9.615810300202023,0.0,7,22,80
2,0,9,2.8,11.315025519300457,0.0,7,22,80
2,0,10,2.8,13.316166443390603,0.0,7,22,80
2,0,11,2.8,8.472907967369569,0.0,7,22,80
2,0,12,2.8,13.703259099150655,0.0,7,22,80
