session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,7.197319647113257,0.0,7,64,90
1,0,2,4.2,7.815384955337226,0.0,7,64,90
1,0,3,4.0,8.460131754681221,0.0,7,64,90
1,0,4,3.4,7.923107814178855,0.0,7,64,90
1,0,5,3.0,10.532541708936444,0.0,7,64,90
1,0,6,2.8,11.909925290473813,0.0,7,64,90
1,0,7,2.8,13.477561901355491,0.0,7,64,90
1,0,8,2.8,12.255048003106857,0.0,7,64,90
1,0,9,2.8,15.871096703209561,0.0,7,64,90
1,0,10,2.8,22.99525158699063,0.0,7,64,90
1,0,11,2.8,11.346583855772908,0.0,7,64,90
1,0,12,2.8,16.09789172905522,0.0,7,64,90
1,0,13,2.8,13.61895864470537,0.0,7,64,90
1,0,14,3.0,12.06955857109178,0.0,7,64,90
1,0,15,2.8,11.970163748023614,0.0,7,64,90
1,0,16,3.2,8.650252586325738,0.0,7,64,90
1,0,17,3.2,8.937076243144428,0.0,7,64,90
1,0,18,3.2,10.890895884471913,0.0,7,64,90
1,0,19,3.0,9.612511101946332,0.0,7,64,90
2,0,1,3.4,11.41033192278239,0.0,7,64,90
2,0,2,3.2,9.45773144830866,0.0,7,64,90
2,0,3,3.6,8.055049882640791,0.0,7,64,90
2,0,4,3.2,8.98267026646208,0.0,7,64,90
2,0,5,2.8,12.563670546587009,0.0,7,64,90
2,0,6,2.8,10.084074224554366,0.0,7,64,90
2,0,7,3.2,10.370779084459302,0.0,7,64,90
2,0,8,3.0,13.22770174008898,0.0,7,64,90
2,0,9,2.8,12.46209965236729,0.0,7,64,90
2,0,10,2.8,9.369390457147448,0.0,7,64,90
2,0,11,3.0,11.02049499639795,0.0,7,64,90
2,0,12,2.8,11.193615516473486,0.0,7,64,90
2,0,13,2.8,12.570564173432466,0.0,7,64,90
2,0,14,2.8,9.542979119984622,0.0,7,64,90
2,0,15,3.6,7.114626809912869,0.125,7,64,90
2,0,16,2.8,11.89146267589203,0.0,7,64,90
2,0,17,2.8,10.768161822768956,0.0,7,64,90
2,0,18,3.0,12.065454346101825,0.0,7,64,90
2,0,19,3.0,7.893914561130204,0.0,7,64,90
2,0,20,3.2,7.872993055572776,0.0,7,64,90
