session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,7.2,5.305632248744193,0.0,7,70,999
1,0,2,4.8,6.331803175719426,0.0,7,70,999
1,0,3,4.2,7.748195937357359,0.0,7,70,999
1,0,4,4.2,7.584286513190676,0.0,7,70,999
1,0,5,3.6,7.802041612617638,0.0,7,70,999
1,0,6,3.2,11.55737239106226,0.0,7,70,999
1,0,7,3.4,10.433600375406824,0.0,7,70,999
1,0,8,3.0,16.294458342252618,0.0,7,70,999
1,0,9,3.0,12.436300680615732,0.0,7,70,999
1,0,10,2.8,13.505222536663828,0.0,7,70,999
1,0,11,3.0,10.904468726904009,0.0,7,70,999
1,0,12,3.4,9.446455124840954,0.0,7,70,999
1,0,13,3.2,9.802332217251138,0.0,7,70,999
1,0,14,3.6,7.716419706683978,0.0,7,70,999
1,0,15,3.6,9.752813688907628,0.0,7,70,999
1,0,16,3.6,8.167567565865527,0.0,7,70,999
1,0,17,3.2,9.441080797343506,0.0,5,70,999
2,0,1,4.2,8.905091048069417,0.0,7,70,999
2,0,2,4.6,6.713258834951792,0.0,7,70,999
2,0,3,4.4,6.532848199491567,0.0,7,70,999
2,0,4,4.0,7.290478734981032,0.0,7,70,999
2,0,5,3.4,9.949219559817513,0.0,7,70,999
2,0,6,3.8,7.948969227505926,0.0,7,70,999
2,0,7,3.6,8.788353947668405,0.0,7,70,999
2,0,8,3.8,6.79036049547753,0.0,7,70,999
2,0,9,2.8,12.38474694762831,0.0,7,70,999
2,0,10,2.8,13.818888282889255,0.0,7,70,999
2,0,11,2.8,11.86498868893986,0.0,7,70,999
2,0,12,2.8,10.086977099910559,0.0,7,70,999
2,0,13,3.6,9.480507202982299,0.0,7,70,999
2,0,14,3.2,11.99637278000646,0.0,7,70,999
2,0,15,3.2,12.554693740431976,0.0,7,70,999
2,0,16,3.4,7.971898906531949,0.0,7,70,999
2,0,17,2.8,8.23597214442141,0.0,7,70,999
2,0,18,2.8,11.895138083770473,0.0,6,70,999
3,0,1,3.6,7.6482569578012125,0.0,7,70,999
3,0,2,3.2,10.666862729606695,0.0,7,70,999
3,0,3,3.0,14.374478761087953,0.0,7,70,999
3,0,4,3.2,7.7723318024285275,0.0,7,70,999
3,0,5,2.8,10.006999365717393,0.0,7,70,999
3,0,6,2.8,9.151024398711927,0.0,7,70,999
3,0,7,2.8,14.690618862030012,0.0,7,70,999
3,0,8,3.2,10.09952378621457,0.0,7,70,999
3,0,9,3.0,12.566551973503675,0.0,7,70,999
3,0,10,3.2,10.016586127127603,0.0,7,70,999
3,0,11,3.4,10.480893525766783,0.0,7,70,999
3,0,12,3.4,8.949371113388063,0.0,7,70,999
3,0,13,3.8,8.264470539723026,0.0,7,70,999
3,0,14,3.2,12.475917137743421,0.0,7,70,999
3,0,15,3.0,12.301149402268848,0.0,7,70,999
3,0,16,3.0,10.82715339238764,0.0,7,70,999
3,0,17,3.0,11.983953010533105,0.0,7,70,999
3,0,18,3.0,10.480733457684327,0.0,7,70,999
3,0,19,2.8,10.200158215980847,0.0,7,70,999
3,0,20,3.0,10.431860922653682,0.0,7,70,999
1,1,1,5.6,7.48789175731408,0.0,7,70,999
1,1,2,4.2,8.165674292618746,0.0,7,70,999
1,1,3,4.0,6.23074043905436,0.0,7,70,999
1,1,4,4.2,7.8557338630662965,0.0,7,70,999
1,1,5,3.6,8.417035294846318,0.0,7,70,999
1,1,6,2.8,8.848077216811,0.0,7,70,999
1,1,7,3.0,12.421371514402768,0.0,7,70,999
1,1,8,3.0,11.174827716820115,0.0,7,70,999
1,1,9,2.8,13.094713613066189,0.0,7,70,999
1,1,10,2.8,14.23204807610904,0.0,7,70,999
1,1,11,2.8,12.815113778639782,0.0,7,70,999
1,1,12,2.8,12.046657421442369,0.0,7,70,999
1,1,13,2.8,15.456453790690087,0.0,7,70,999
1,1,14,3.4,9.984536498459018,0.0,7,70,999
1,1,15,3.0,8.663918314129857,0.0,7,70,999
1,1,16,3.6,7.261432690510229,0.0,7,70,999
1,1,17,4.0,7.987479228340862,0.0,7,70,999
1,1,18,3.8,7.636159621107172,0.0,7,70,999
2,1,1,4.0,9.272599059843207,0.0,7,70,999
2,1,2,4.2,7.7754106265447485,0.0,7,70,999
2,1,3,4.0,7.0420761536048,0.0,7,70,999
2,1,4,4.0,7.103705913319774,0.0,7,70,999
2,1,5,3.4,8.5141572502497,0.0,7,70,999
2,1,6,4.0,7.774373518498335,0.0,7,70,999
2,1,7,3.2,9.757843182887443,0.0,7,70,999
2,1,8,3.8,7.550494506655489,0.0,7,70,999
2,1,9,3.0,13.46733794625089,0.0,7,70,999
2,1,10,3.0,10.738673662733325,0.0,7,70,999
2,1,11,3.0,11.301335799448738,0.0,7,70,999
2,1,12,3.0,8.478793680300106,0.0,7,70,999
2,1,13,3.4,8.52533978152073,0.0,7,70,999
2,1,14,3.4,10.143582078765098,0.0,7,70,999
2,1,15,3.0,11.910321997433279,0.0,7,70,999
2,1,16,3.4,10.484904256161284,0.0,7,70,999
2,1,17,2.8,7.93673087478573,0.0,7,70,999
2,1,18,3.4,10.303887444468518,0.0,6,70,999
3,1,1,4.2,6.806394020906694,0.0,7,70,999
3,1,2,4.2,7.9014932183451165,0.0,7,70,999
3,1,3,4.0,6.9442625989953815,0.0,7,70,999
3,1,4,4.0,6.977776751875122,0.0,7,70,999
3,1,5,3.2,10.572796632243245,0.0,7,70,999
3,1,6,3.0,11.06123445690354,0.0,7,70,999
3,1,7,3.0,12.223652012640828,0.0,7,70,999
3,1,8,3.0,10.52747955837632,0.0,7,70,999
3,1,9,3.0,11.072746041137211,0.0,7,70,999
3,1,10,3.8,8.482161488603214,0.0,7,70,999
3,1,11,3.4,9.476120365236664,0.0,7,70,999
3,1,12,3.4,9.805422187572955,0.0,7,70,999
3,1,13,3.8,9.293011230628675,0.0,7,70,999
3,1,14,3.0,11.051900552407474,0.0,7,70,999
3,1,15,2.8,10.23111805479233,0.0,7,70,999
3,1,16,2.8,13.114309613229212,0.0,7,70,999
3,1,17,3.0,9.106918575745798,0.0,7,70,999
3,1,18,3.2,8.954052375101822,0.0,7,70,999
