session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.4,9.312623033892734,0.0,7,10,999
1,0,2,4.2,8.641799156987013,0.0,7,10,999
1,0,3,3.4,8.001693999079617,0.0,7,10,999
1,0,4,2.8,19.07972530763725,0.0,7,10,999
1,0,5,2.8,8.837965079256906,0.0,7,10,999
1,0,6,2.8,10.654112984803755,0.0,7,10,999
1,0,7,2.8,13.892983876105689,0.0,7,10,999
1,0,8,2.8,10.974701910834545,0.0,7,10,999
1,0,9,2.2,27.488839436857802,0.0,7,10,999
1,0,10,2.0,16.53904377098817,0.0,7,10,999
1,0,11,1.6,21.17247833918145,0.0,7,10,999
1,0,12,1.8,35.629024343848684,0.0,7,10,999
1,0,13,1.6,40.390430749754586,0.0,7,10,999
1,0,14,1.8,19.162735552343477,0.0,7,10,999
1,0,15,1.4,24.778871693456967,0.0,7,10,999
1,0,16,1.8,27.329661173345386,0.0,7,10,999
1,0,17,1.8,17.777357885234448,0.0,7,10,999
1,0,18,1.8,34.83726897829046,0.0,7,10,999
1,0,19,2.2,14.020544656738164,0.0,7,10,999
1,0,20,2.2,16.339214212388693,0.0,7,10,999
1,0,21,2.0,16.647120134600357,0.0,7,10,999
1,0,22,2.6,11.985516850670821,0.0,7,10,999
1,0,23,2.8,10.475010578305362,0.0,7,10,999
1,0,24,2.2,15.674066373944829,0.0,7,10,999
1,0,25,2.6,10.810035928896188,0.0,7,10,999
1,0,26,2.6,9.992067115768837,0.0,6,10,999
2,0,1,2.4,16.422685504887582,0.0,7,10,999
2,0,2,2.2,12.23178265165293,0.0,7,10,999
2,0,3,2.4,13.320327589568253,0.0,7,10,999
2,0,4,2.6,11.61027057083404,0.0,7,10,999
2,0,5,2.6,11.154305729415546,0.0,7,10,999
2,0,6,2.8,9.449870424400002,0.0,7,10,999
2,0,7,2.8,9.59703094493733,0.0,7,10,999
2,0,8,2.2,14.246935843646867,0.0,7,10,999
2,0,9,2.6,11.569818285694105,0.0,7,10,999
2,0,10,2.4,13.268989458005386,0.0,7,10,999
2,0,11,2.6,12.343975840364081,0.0,7,10,999
2,0,12,2.2,12.536603561135392,0.0,7,10,999
2,0,13,2.6,11.516644588426736,0.0,7,10,999
2,0,14,2.4,13.777384094983534,0.0,7,10,999
2,0,15,2.4,12.038511138637007,0.0,7,10,999
2,0,16,2.0,20.069541454920685,0.0,7,10,999
2,0,17,2.0,12.874731816465344,0.0,7,10,999
2,0,18,1.8,14.22998767203628,0.0,7,10,999
2,0,19,2.4,15.982584595393861,0.0,7,10,999
2,0,20,2.0,19.440035349344626,0.0,7,10,999
2,0,21,2.2,13.427629285867408,0.0,7,10,999
2,0,22,2.4,12.631058145879365,0.0,7,10,999
2,0,23,2.4,14.790174384006395,0.0,7,10,999
2,0,24,2.2,12.298955433858263,0.0,7,10,999
2,0,25,2.2,9.658770801770673,0.0,7,10,999
2,0,26,2.4,13.7879354927799,0.0,7,10,999
3,0,1,2.2,10.63927648915886,0.0,7,10,999
3,0,2,2.6,13.419658223110359,0.0,7,10,999
3,0,3,2.4,11.205248913829301,0.0,7,10,999
3,0,4,2.4,13.145760406536603,0.0,7,10,999
3,0,5,2.0,11.89471537446905,0.0,7,10,999
3,0,6,2.4,11.272544247310227,0.0,7,10,999
3,0,7,2.8,9.228611945580626,0.0,7,10,999
3,0,8,2.6,9.896946684141867,0.0,7,10,999
3,0,9,1.8,21.78156321211404,0.0,7,10,999
3,0,10,2.8,10.633055397533216,0.0,7,10,999
3,0,11,2.4,15.446522633638963,0.0,7,10,999
3,0,12,2.0,13.732268172590718,0.0,7,10,999
3,0,13,1.8,20.931303954918516,0.0,7,10,999
3,0,14,1.4,18.080439367556647,0.0,7,10,999
3,0,15,2.6,12.90954883318111,0.125,7,10,999
3,0,16,1.6,13.305588640773843,0.0,7,10,999
3,0,17,2.2,14.056528110432065,0.0,7,10,999
3,0,18,2.6,11.533146073230466,0.0,7,10,999
3,0,19,1.8,20.507275130659966,0.0,7,10,999
3,0,20,2.2,11.531740779751647,0.0,7,10,999
3,0,21,1.6,20.86293376795771,0.0,7,10,999
3,0,22,1.8,23.069538367708336,0.0,7,10,999
3,0,23,1.4,15.870603116384661,0.0,7,10,999
3,0,24,1.8,16.795958448567244,0.0,7,10,999
3,0,25,1.4,22.005710989890826,0.0,7,10,999
3,0,26,1.4,27.17032615449957,0.0,7,10,999
3,0,27,1.4,19.990776199697684,0.0,7,10,999
3,0,28,2.0,11.538355169031883,0.0,7,10,999
3,0,29,1.6,16.283854576337767,0.0,7,10,999
3,0,30,1.4,17.33951902306469,0.0,7,10,999
3,0,31,1.8,15.465057822738176,0.0,7,10,999
1,1,1,3.8,10.136624836445863,0.0,7,10,999
1,1,2,3.0,13.588940084816812,0.0,7,10,999
1,1,3,2.8,13.85475809346056,0.0,7,10,999
1,1,4,2.8,9.800867694689815,0.0,7,10,999
1,1,5,2.8,13.887210641335946,0.0,7,10,999
1,1,6,2.8,9.237779153428654,0.0,7,10,999
1,1,7,2.6,11.406050503918735,0.0,7,10,999
1,1,8,2.4,14.93228952696731,0.0,7,10,999
1,1,9,2.4,12.556786258766671,0.0,7,10,999
1,1,10,1.8,32.091013911855455,0.0,7,10,999
1,1,11,1.6,24.37133195605832,0.0,7,10,999
1,1,12,1.4,40.614057100627505,0.0,7,10,999
1,1,13,1.6,22.267811274901725,0.0,7,10,999
1,1,14,2.2,23.81786085328375,0.0,7,10,999
1,1,15,1.4,49.4134612261976,0.0,7,10,999
1,1,16,1.8,16.439303210798077,0.0,7,10,999
1,1,17,1.4,32.04451744296888,0.0,7,10,999
1,1,18,1.6,36.3211814785835,0.0,7,10,999
1,1,19,1.8,16.97606178822336,0.0,7,10,999
1,1,20,1.4,24.726166435421206,0.0,7,10,999
1,1,21,2.2,12.486915852149954,0.0,7,10,999
1,1,22,2.0,20.80028236316339,0.0,7,10,999
1,1,23,2.2,13.79218974961429,0.0,7,10,999
1,1,24,2.0,16.085659004117666,0.0,7,10,999
1,1,25,2.0,12.826437363190832,0.0,7,10,999
1,1,26,2.6,16.070035883623742,0.0,7,10,999
1,1,27,2.4,12.028511865675046,0.0,7,10,999
1,1,28,2.4,10.398705424537566,0.0,7,10,999
1,1,29,1.8,16.295773398327682,0.0,5,10,999
2,1,1,2.8,12.787248348615693,0.0,7,10,999
2,1,2,2.4,12.318511268465928,0.0,7,10,999
2,1,3,2.8,17.098412740964804,0.125,7,10,999
2,1,4,2.4,11.973458498813029,0.0,7,10,999
2,1,5,2.4,10.250842562585609,0.0,7,10,999
2,1,6,2.4,11.160299994450945,0.0,7,10,999
2,1,7,2.2,11.50350627714941,0.0,7,10,999
2,1,8,1.8,20.967235926563816,0.0,7,10,999
2,1,9,1.8,21.88314045240941,0.0,7,10,999
2,1,10,2.2,12.070142518022374,0.0,7,10,999
2,1,11,2.4,11.864886026148957,0.0,7,10,999
2,1,12,2.4,15.925344318423395,0.0,7,10,999
2,1,13,2.0,12.758014162986669,0.0,7,10,999
2,1,14,2.6,11.759940868965582,0.0,7,10,999
2,1,15,2.2,13.21451867222453,0.0,7,10,999
2,1,16,2.8,11.985207140560787,0.0,7,10,999
2,1,17,1.8,19.47338728071653,0.0,7,10,999
2,1,18,2.2,12.823183166436497,0.0,7,10,999
2,1,19,1.6,15.354654148101318,0.0,7,10,999
2,1,20,2.4,14.295692239613913,0.0,7,10,999
2,1,21,2.4,11.05263774743044,0.0,7,10,999
2,1,22,2.4,12.861971042566829,0.0,7,10,999
2,1,23,2.6,12.947328907566328,0.0,7,10,999
2,1,24,2.4,11.54479816801132,0.0,7,10,999
2,1,25,2.4,9.602941225247935,0.0,7,10,999
2,1,26,2.6,9.194177030240013,0.0,7,10,999
2,1,27,1.6,20.517020883425037,0.0,6,10,999
3,1,1,2.2,14.162185337067758,0.0,7,10,999
3,1,2,2.6,13.103400488850971,0.0,7,10,999
3,1,3,2.2,12.300063461943337,0.0,7,10,999
3,1,4,2.2,15.727617720682625,0.0,7,10,999
3,1,5,2.6,9.2599435532398,0.0,7,10,999
3,1,6,1.8,21.729453883177133,0.0,7,10,999
3,1,7,2.6,9.451731042905285,0.0,7,10,999
3,1,8,2.2,12.56217337352239,0.0,7,10,999
3,1,9,2.0,15.478790949435947,0.0,7,10,999
3,1,10,2.0,16.02719100334795,0.0,7,10,999
3,1,11,2.6,12.806772481437733,0.0,7,10,999
3,1,12,2.0,15.04812455844988,0.0,7,10,999
3,1,13,2.0,15.735614841582588,0.0,7,10,999
3,1,14,1.4,32.60351406442933,0.0,7,10,999
3,1,15,2.2,10.821740276649244,0.0,7,10,999
3,1,16,2.4,14.008860913895521,0.0,7,10,999
3,1,17,2.2,14.825786779942332,0.0,7,10,999
3,1,18,2.6,11.165915757257048,0.0,7,10,999
3,1,19,2.4,14.791457316217924,0.0,7,10,999
3,1,20,2.6,12.791231347522551,0.0,7,10,999
3,1,21,2.4,15.301667190392887,0.0,7,10,999
3,1,22,2.2,12.557989845998296,0.0,7,10,999
3,1,23,2.2,17.084674949411877,0.0,7,10,999
3,1,24,2.2,14.746739998749824,0.0,7,10,999
