session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,2.8,16.41755338991018,0.0,7,6,75
1,0,2,2.6,15.523100567618132,0.0,7,6,75
1,0,3,2.8,12.584148750152547,0.0,7,6,75
1,0,4,2.2,14.554479477924604,0.0,7,6,75
1,0,5,2.0,12.384342515723795,0.0,7,6,75
1,0,6,1.6,31.9092047134665,0.0,7,6,75
1,0,7,1.6,18.11358441067007,0.0,7,6,75
1,0,8,1.4,16.69597799935379,0.0,7,6,75
1,0,9,1.4,24.194676557369938,0.0,7,6,75
1,0,10,1.4,18.338598092492326,0.0,7,6,75
1,0,11,1.6,19.426337578736998,0.0,7,6,75
1,0,12,1.4,33.77801475276764,0.0,7,6,75
1,0,13,1.4,15.980085868064554,0.0,7,6,75
1,0,14,1.4,27.90097251502286,0.0,7,6,75
1,0,15,1.4,39.37860158736605,0.0,7,6,75
1,0,16,1.4,22.867997756491143,0.0,7,6,75
1,0,17,1.4,22.81721608222501,0.0,7,6,75
1,0,18,1.4,31.151782362158706,0.0,7,6,75
1,0,19,1.4,21.512920770264987,0.0,7,6,75
1,0,20,1.4,32.38544428174467,0.0,7,6,75
1,0,21,1.4,41.007016862201425,0.0,7,6,75
1,0,22,1.4,28.033840989344785,0.0,7,6,75
1,0,23,1.4,23.004379263870014,0.0,7,6,75
1,0,24,1.4,30.510688882278473,0.0,7,6,75
1,0,25,1.4,22.861010811308052,0.0,7,6,75
1,0,26,1.4,24.245534500530557,0.0,7,6,75
1,0,27,1.4,31.896595340712707,0.0,7,6,75
1,0,28,1.4,17.274916710503522,0.0,7,6,75
1,0,29,1.4,29.65677968911918,0.0,7,6,75
1,0,30,1.4,35.976795206391,0.0,7,6,75
1,0,31,1.4,15.913494160687865,0.0,7,6,75
1,0,32,1.4,21.148745986790868,0.0,7,6,75
1,0,33,1.4,24.026569017537593,0.0,7,6,75
1,0,34,1.4,16.61261368108801,0.0,7,6,75
1,0,35,1.4,32.008870923678124,0.0,7,6,75
1,0,36,1.4,30.52246480617905,0.0,7,6,75
1,0,37,1.4,22.848480523172313,0.0,7,6,75
1,0,38,1.4,23.003327303635174,0.0,7,6,75
1,0,39,1.4,24.917822027119023,0.0,7,6,75
1,0,40,1.4,18.39706549448336,0.0,7,6,75
1,0,41,1.0,37.62138386238943,0.0,5,6,75
2,0,1,1.4,45.831557424206736,0.0,7,6,75
2,0,2,1.4,19.30284866376144,0.0,7,6,75
2,0,3,1.4,24.125454785956514,0.0,7,6,75
2,0,4,1.4,20.446586125690004,0.0,7,6,75
2,0,5,2.0,22.009549886081697,0.125,7,6,75
2,0,6,1.4,18.23776036121968,0.0,7,6,75
2,0,7,1.4,26.81023802853234,0.0,7,6,75
2,0,8,1.4,20.064809309215526,0.0,7,6,75
2,0,9,1.4,18.31445221074024,0.0,7,6,75
2,0,10,1.4,17.53328255019023,0.0,7,6,75
2,0,11,1.4,33.79190183252676,0.0,7,6,75
2,0,12,1.4,18.270514513345717,0.0,7,6,75
2,0,13,1.4,19.03447477316953,0.0,7,6,75
2,0,14,1.4,40.027432961828566,0.0,7,6,75
2,0,15,1.4,18.453709342499568,0.0,7,6,75
2,0,16,1.4,22.659314169007466,0.0,7,6,75
2,0,17,1.4,22.318660566067095,0.0,7,6,75
2,0,18,1.4,25.361718722777308,0.0,7,6,75
2,0,19,1.4,28.85503095026047,0.0,7,6,75
2,0,20,1.4,28.754317290977966,0.0,7,6,75
2,0,21,1.4,18.56120657096142,0.0,7,6,75
2,0,22,1.4,24.114669077949316,0.0,7,6,75
2,0,23,1.4,26.128699660159086,0.0,7,6,75
2,0,24,1.4,24.34159484328708,0.0,7,6,75
2,0,25,1.4,23.795744155995813,0.0,7,6,75
2,0,26,1.4,25.24837477422058,0.0,7,6,75
2,0,27,1.4,17.60427452151124,0.0,7,6,75
2,0,28,1.4,40.8371724015603,0.0,7,6,75
2,0,29,1.4,22.540798065819416,0.0,7,6,75
2,0,30,1.4,23.84205744374162,0.0,7,6,75
2,0,31,1.4,23.653975188424553,0.0,7,6,75
2,0,32,1.4,23.948499932589066,0.0,7,6,75
2,0,33,1.4,20.583110991539492,0.0,7,6,75
2,0,34,1.4,37.949252845309594,0.0,7,6,75
2,0,35,1.4,21.551264383674834,0.0,7,6,75
2,0,36,1.4,27.302895173314145,0.0,7,6,75
2,0,37,1.4,26.965943612522683,0.0,7,6,75
2,0,38,1.4,35.07729360628053,0.0,7,6,75
2,0,39,1.4,17.34000215257426,0.0,7,6,75
2,0,40,1.4,21.678439362727044,0.0,7,6,75
2,0,41,1.4,17.90996560587862,0.0,7,6,75
2,0,42,1.4,20.593278782814362,0.0,7,6,75
2,0,43,1.4,21.340223161938876,0.0,7,6,75
2,0,44,1.2,32.323994712558076,0.0,6,6,75
