session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.799390512129168,0.0,7,68,90
1,0,2,4.2,8.796519526590632,0.0,7,68,90
1,0,3,4.0,7.823111119048115,0.0,7,68,90
1,0,4,3.4,7.584071824777446,0.0,7,68,90
1,0,5,3.0,9.268897652713338,0.0,7,68,90
1,0,6,3.0,10.062689419393894,0.0,7,68,90
1,0,7,3.0,11.783605524301011,0.0,7,68,90
1,0,8,2.8,10.031707483166905,0.0,7,68,90
1,0,9,2.8,12.964945129583366,0.0,7,68,90
1,0,10,2.8,17.944303895643916,0.0,7,68,90
1,0,11,2.8,12.12953450678505,0.0,7,68,90
1,0,12,2.8,15.401420693347054,0.0,7,68,90
1,0,13,2.8,11.70040213600882,0.0,7,68,90
1,0,14,2.8,10.30628485809178,0.0,7,68,90
1,0,15,2.8,13.091059678617055,0.0,7,68,90
1,0,16,3.0,8.333533758674525,0.0,7,68,90
1,0,17,3.2,9.196211740328236,0.0,7,68,90
1,0,18,3.2,8.989928781854289,0.0,7,68,90
1,0,19,3.0,9.022428204018055,0.0,7,68,90
2,0,1,3.2,10.68172247014509,0.0,7,68,90
2,0,2,2.8,12.33567320529762,0.0,7,68,90
2,0,3,4.0,7.684713851739861,0.125,7,68,90
2,0,4,3.0,9.14869565383823,0.0,7,68,90
2,0,5,2.8,12.919933648105685,0.0,7,68,90
2,0,6,2.8,10.759260227153447,0.0,7,68,90
2,0,7,3.2,10.477187555521944,0.0,7,68,90
2,0,8,3.2,9.399586463694217,0.0,7,68,90
2,0,9,2.8,12.503183704326275,0.0,7,68,90
2,0,10,3.0,8.804851914957583,0.0,7,68,90
2,0,11,3.0,12.95851066829105,0.0,7,68,90
2,0,12,2.8,11.032089988907783,0.0,7,68,90
2,0,13,2.8,10.989486489383122,0.0,7,68,90
2,0,14,2.8,10.229290061664503,0.0,7,68,90
2,0,15,3.0,9.897640176108878,0.0,7,68,90
2,0,16,3.0,10.779073896339069,0.0,7,68,90
2,0,17,2.8,10.079239180519092,0.0,7,68,90
2,0,18,3.0,11.403813323715402,0.0,7,68,90
2,0,19,3.0,9.260062165525403,0.0,7,68,90
2,0,20,2.8,8.936744056908278,0.0,7,68,90
2,0,21,2.75,12.445888051180686,0.0,4,68,90
3,0,1,2.8,11.320551672807376,0.0,7,68,90
3,0,2,3.0,10.947353069217785,0.0,7,68,90
3,0,3,2.8,10.547073670226808,0.0,7,68,90
3,0,4,3.0,9.114253561087274,0.0,7,68,90
3,0,5,2.8,10.340146396637147,0.0,7,68,90
3,0,6,3.0,9.283792439089192,0.0,7,68,90
3,0,7,3.0,8.868957507015843,0.0,7,68,90
3,0,8,3.0,11.605231884966452,0.0,7,68,90
3,0,9,2.8,16.549458557061342,0.0,7,68,90
3,0,10,2.8,9.078192560212484,0.0,7,68,90
3,0,11,3.8,8.886772416281394,0.125,7,68,90
3,0,12,2.8,8.98659884891035,0.0,7,68,90
3,0,13,3.0,12.426121561395659,0.0,7,68,90
3,0,14,2.8,11.736628977129381,0.0,7,68,90
3,0,15,3.0,11.704237496542149,0.0,7,68,90
3,0,16,2.8,16.25347812222075,0.0,7,68,90
3,0,17,2.8,12.04810994542684,0.0,7,68,90
3,0,18,2.8,11.148100814520612,0.0,7,68,90
3,0,19,2.8,11.729323148781859,0.0,7,68,90
3,0,20,2.8,9.167154863028422,0.0,7,68,90
3,0,21,2.8,10.441775667756493,0.0,7,68,90
3,0,22,2.25,10.777045174324279,0.0,4,68,90
