session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.0,7.795475688857538,0.0,7,22,75
1,0,2,3.4,12.023913323642411,0.0,7,22,75
1,0,3,3.0,8.182298047512848,0.0,7,22,75
1,0,4,2.8,11.72528268810577,0.0,7,22,75
1,0,5,3.0,9.783904243569399,0.0,7,22,75
1,0,6,2.6,11.536718310954877,0.0,7,22,75
1,0,7,3.0,13.373349257951016,0.0,7,22,75
1,0,8,2.6,11.010263683507725,0.0,7,22,75
1,0,9,2.8,17.116505391221637,0.0,7,22,75
1,0,10,2.8,11.319369160864479,0.0,7,22,75
1,0,11,2.8,15.348016216527226,0.0,7,22,75
1,0,12,2.8,12.108684748932072,0.0,7,22,75
1,0,13,2.6,14.033780791582283,0.0,7,22,75
1,0,14,2.8,10.830918055643455,0.0,7,22,75
1,0,15,2.8,15.542758053670875,0.0,7,22,75
1,0,16,2.6,11.238105961127474,0.0,7,22,75
1,0,17,2.8,9.495042401226584,0.0,7,22,75
1,0,18,2.8,10.621466105227439,0.0,7,22,75
1,0,19,2.8,10.293351529427946,0.0,7,22,75
1,0,20,2.8,11.61823289129742,0.0,7,22,75
1,0,21,2.8,10.1398849764981,0.0,7,22,75
1,0,22,2.0,14.292103973142906,0.0,4,22,75
2,0,1,2.8,14.082757474422007,0.0,7,22,75
2,0,2,2.8,10.661951827321566,0.0,7,22,75
2,0,3,3.6,9.430379775351541,0.125,7,22,75
2,0,4,2.8,9.735598555352789,0.0,7,22,75
2,0,5,2.8,9.821713885006913,0.0,7,22,75
2,0,6,2.8,9.731145430303133,0.0,7,22,75
2,0,7,3.4,10.110989580641814,0.125,7,22,75
2,0,8,2.8,10.534030487582422,0.0,7,22,75
2,0,9,2.6,12.649706954530544,0.0,7,22,75
2,0,10,2.8,10.37868828950991,0.0,7,22,75
2,0,11,2.8,9.629375006898712,0.0,7,22,75
2,0,12,2.8,12.039594005544236,0.0,7,22,75
2,0,13,2.8,11.382943179074065,0.0,7,22,75
2,0,14,2.6,9.96107627014876,0.0,7,22,75
2,0,15,2.8,9.656957624829104,0.0,7,22,75
2,0,16,2.8,11.425748208527692,0.0,7,22,75
2,0,17,2.8,11.298350182180883,0.0,7,22,75
2,0,18,2.8,10.618599635834377,0.0,7,22,75
2,0,19,2.8,12.210211774063376,0.0,7,22,75
2,0,20,2.8,9.168404265369016,0.0,7,22,75
2,0,21,2.8,7.959771815929973,0.0,7,22,75
2,0,22,2.2,14.186141203314362,0.0,5,22,75
3,0,1,2.8,8.977571657236158,0.0,7,22,75
3,0,2,2.8,11.681952299078858,0.0,7,22,75
3,0,3,2.8,11.609706479552683,0.0,7,22,75
3,0,4,2.8,9.653643528606956,0.0,7,22,75
3,0,5,2.8,9.972944218520226,0.0,7,22,75
