session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,1,22,2.2,16.65535380312477,0.0,7,12
3,1,23,2.2,11.905969675679733,0.0,7,12
3,1,24,1.8,21.14537530797301,0.0,7,12
3,1,25,2.0,15.225781899622996,0.0,7,12
3,1,26,1.8,19.364911246506114,0.0,7,12
3,1,27,1.6,21.093209931036082,0.0,7,12
3,1,28,1.6,20.97908338096443,0.0,7,12
3,1,29,2.0,15.700263064940025,0.0,7,12
3,1,30,1.8,16.089531412292484,0.0,7,12
3,1,31,1.8,17.375849281751368,0.0,7,12
3,1,32,2.2,10.33334821151991,0.0,7,12
3,1,33,1.4,22.16433639738417,0.0,7,12
3,1,34,2.0,11.87329088467203,0.0,7,12
3,1,35,1.6,20.847197001776383,0.0,7,12
1,2,1,2.8,14.840683601850914,0.0,7,12
1,2,2,2.8,16.25485324428057,0.0,7,12
1,2,3,2.8,12.28756670313661,0.0,7,12
1,2,4,2.8,10.028292729527209,0.0,7,12
1,2,5,2.6,14.423373465691963,0.0,7,12
1,2,6,2.6,10.547600065104858,0.0,7,12
1,2,7,1.8,18.636024964135956,0.0,7,12
1,2,8,1.6,18.02672061263495,0.0,7,12
1,2,9,1.6,20.413452065663247,0.0,7,12
1,2,10,2.0,19.487904200249837,0.0,7,12
1,2,11,1.6,28.093409830140693,0.0,7,12
1,2,12,2.2,16.079198908440873,0.0,7,12
1,2,13,1.6,20.618802576368925,0.0,7,12
1,2,14,1.8,24.269053139296652,0.0,7,12
1,2,15,1.8,26.865773764014296,0.0,7,12
1,2,16,1.8,29.935973590385018,0.0,7,12
1,2,17,1.6,21.964348567916055,0.0,7,12
1,2,18,2.0,17.335865429906356,0.0,7,12
1,2,19,1.8,25.26657473845921,0.0,7,12
1,2,20,2.4,14.802937141658886,0.0,7,12
1,2,21,1.4,39.7205574746248,0.0,7,12
1,2,22,2.0,16.877403302424305,0.0,7,12
1,2,23,1.8,23.81263192943884,0.0,7,12
1,2,24,2.4,12.551115507368046,0.0,7,12
1,2,25,2.4,11.308190229998143,0.0,7,12
1,2,26,2.8,10.631318223409913,0.0,7,12
1,2,27,2.8,15.682641079147166,0.0,7,12
1,2,28,2.8,9.24755753650138,0.0,7,12
1,2,29,2.6,12.270939863424182,0.0,6,12
2,2,1,2.6,14.609205933023958,0.0,7,12
2,2,2,2.8,11.919061642539903,0.0,7,12
2,2,3,3.0,12.541140263519615,0.0,7,12
2,2,4,2.6,12.090185431902846,0.0,7,12
2,2,5,2.4,10.218734625394214,0.0,7,12
2,2,6,2.6,12.23150572995312,0.0,7,12
2,2,7,1.8,12.949263494186477,0.0,7,12
2,2,8,2.2,16.125018462778193,0.0,7,12
2,2,9,2.6,11.087417746021703,0.0,7,12
2,2,10,2.4,13.014866973918288,0.0,7,12
2,2,11,2.0,18.15604306117864,0.0,7,12
2,2,12,2.6,12.353945084223374,0.0,7,12
2,2,13,2.4,11.03218508723822,0.0,7,12
2,2,14,2.4,14.947883925235793,0.0,7,12
2,2,15,1.6,22.80419601083992,0.0,7,12
2,2,16,1.8,15.616686508267964,0.0,7,12
2,2,17,1.8,18.4209319202929,0.0,7,12
2,2,18,2.0,13.059833091683254,0.0,7,12
2,2,19,1.4,16.606061378268134,0.0,7,12
2,2,20,2.4,14.368086953596604,0.0,7,12
2,2,21,2.8,11.8688567494698,0.0,7,12
2,2,22,2.4,12.211086147472965,0.0,7,12
2,2,23,2.0,21.44401449258388,0.0,7,12
2,2,24,2.2,12.943659760622262,0.0,7,12
2,2,25,1.8,14.052865394189718,0.0,7,12
2,2,26,1.4,14.827230903008989,0.0,7,12
2,2,27,1.4,18.20296342273631,0.0,7,12
2,2,28,1.8,17.164881384454684,0.0,7,12
3,2,1,2.8,9.844595426464428,0.0,7,12
3,2,2,2.6,13.76222381442078,0.0,7,12
3,2,3,2.8,11.834244877501824,0.0,7,12
3,2,4,2.8,9.702794463691513,0.0,7,12
3,2,5,2.4,12.453754842953169,0.0,7,12
3,2,6,2.2,10.57216115912649,0.0,7,12
3,2,7,1.6,16.818268238481235,0.0,7,12
3,2,8,1.6,14.185779722100486,0.0,7,12
3,2,9,2.0,19.433959358686117,0.0,7,12
3,2,10,1.4,18.763347672066498,0.0,7,12
3,2,11,1.8,17.025806407515752,0.0,7,12
3,2,12,2.0,18.699695501112583,0.0,7,12
3,2,13,1.8,15.17924539786379,0.0,7,12
3,2,14,1.8,16.977842109444698,0.0,7,12
3,2,15,2.0,15.50065909527293,0.0,7,12
3,2,16,2.4,13.969113446699728,0.125,7,12
3,2,17,2.2,10.978505358594814,0.0,7,12
3,2,18,2.2,17.169671580460804,0.0,7,12
3,2,19,2.2,13.246897119007297,0.0,7,12
3,2,20,1.8,29.22993145946233,0.0,7,12
3,2,21,1.8,17.95470205105108,0.0,7,12
3,2,22,2.2,15.04287072950783,0.0,7,12
3,2,23,2.0,17.423861474314943,0.0,7,12
3,2,24,1.8,16.12188197484889,0.0,7,12
3,2,25,1.6,18.711299142736518,0.0,7,12
3,2,26,1.8,17.970522341577773,0.0,7,12
3,2,27,1.8,16.295365985237915,0.0,7,12
3,2,28,2.0,12.404194252950663,0.0,7,12
3,2,29,1.8,14.611927912553702,0.0,7,12
3,2,30,1.8,14.75445276899104,0.0,7,12
3,2,31,2.0,14.313206733941497,0.0,6,12
1,3,1,2.8,13.449518092055579,0.0,7,12
1,3,2,2.8,13.051210251825278,0.0,7,12
1,3,3,2.8,13.935696638559847,0.0,7,12
1,3,4,2.8,10.337965829818085,0.0,7,12
1,3,5,2.8,12.361563694882877,0.0,7,12
1,3,6,2.6,11.887535836478953,0.0,7,12
1,3,7,1.8,17.530196462453972,0.0,7,12
1,3,8,1.6,15.726916270826226,0.0,7,12
1,3,9,1.8,20.46201323275523,0.0,7,12
1,3,10,1.6,19.93057056169925,0.0,7,12
1,3,11,1.6,22.61176245469678,0.0,7,12
1,3,12,1.8,24.146770421112905,0.0,7,12
1,3,13,1.6,20.94255971653942,0.0,7,12
1,3,14,2.0,16.49668308593842,0.0,7,12
1,3,15,1.6,22.300901663384092,0.0,7,12
1,3,16,1.8,27.237381245256824,0.0,7,12
1,3,17,1.4,32.00148975130309,0.0,7,12
1,3,18,1.6,18.39535526499175,0.0,7,12
1,3,19,1.8,18.504130993087315,0.0,7,12
1,3,20,1.8,18.691522754846922,0.0,7,12
1,3,21,2.0,17.59216010154548,0.0,7,12
1,3,22,2.0,24.105380615021744,0.0,7,12
1,3,23,1.8,18.24048343237538,0.0,7,12
1,3,24,2.4,18.265879909220313,0.0,7,12
1,3,25,2.0,11.999567828731863,0.0,7,12
1,3,26,2.8,11.390346884487105,0.0,7,12
1,3,27,2.8,13.157622181295563,0.0,7,12
1,3,28,2.6,11.86720807349376,0.0,7,12
1,3,29,2.4,11.758151594162934,0.0,7,12
1,3,30,2.25,14.573626637336897,0.0,4,12
2,3,1,2.6,15.656328624138542,0.0,7,12
2,3,2,2.6,12.083648889159498,0.0,7,12
2,3,3,2.4,16.987980334715832,0.0,7,12
2,3,4,2.6,9.629221821828502,0.0,7,12
2,3,5,2.4,11.57281872606578,0.0,7,12
2,3,6,2.2,12.534214370896326,0.0,7,12
2,3,7,2.0,14.430322681731504,0.0,7,12
2,3,8,1.8,13.95226151712387,0.0,7,12
2,3,9,2.6,11.915111314256963,0.125,7,12
2,3,10,1.4,20.105966531793616,0.0,7,12
2,3,11,1.6,18.403223957022274,0.0,7,12
2,3,12,1.4,29.185058739704026,0.0,7,12
2,3,13,2.0,17.70199241503037,0.0,7,12
2,3,14,1.8,18.807107925802892,0.0,7,12
2,3,15,1.6,13.842695170538112,0.0,7,12
2,3,16,2.0,20.116468031030962,0.0,7,12
2,3,17,2.2,14.483941929247065,0.0,7,12
2,3,18,1.4,19.64356908195527,0.0,7,12
2,3,19,1.6,22.52768845246939,0.0,7,12
2,3,20,1.8,15.286420918376573,0.0,7,12
2,3,21,1.8,14.865118596544027,0.0,7,12
2,3,22,1.8,12.76393812227358,0.0,7,12
2,3,23,2.6,12.037467682056366,0.0,7,12
2,3,24,2.8,11.192289476502935,0.0,7,12
2,3,25,2.6,13.24332281454792,0.0,7,12
2,3,26,2.0,16.2374197330374,0.0,7,12
2,3,27,2.2,12.999833267433122,0.0,7,12
2,3,28,1.6,12.811766508214852,0.0,7,12
2,3,29,1.6,17.670347829559915,0.0,7,12
2,3,30,2.0,12.941340618513298,0.0,7,12
3,3,1,2.8,11.034611179666253,0.0,7,12
3,3,2,2.6,12.006199487208884,0.0,7,12
3,3,3,2.6,11.820351863235405,0.0,7,12
3,3,4,2.2,12.475210639553719,0.0,7,12
3,3,5,2.4,10.551595716567665,0.0,7,12
3,3,6,2.2,11.53486451247886,0.0,7,12
3,3,7,1.6,14.857385619607735,0.0,7,12
3,3,8,2.0,12.361559360216203,0.0,7,12
3,3,9,1.8,17.25419137401152,0.0,7,12
3,3,10,1.6,18.351079696162753,0.0,7,12
3,3,11,1.6,15.586949608673594,0.0,7,12
3,3,12,1.8,21.03248340038226,0.0,7,12
3,3,13,2.0,17.804981537689443,0.0,7,12
3,3,14,2.0,15.347201461605703,0.0,7,12
3,3,15,1.8,20.05905175812828,0.0,7,12
3,3,16,2.2,11.540470759183478,0.125,7,12
3,3,17,2.0,14.570135888589155,0.0,7,12
3,3,18,2.4,13.999260899189554,0.0,7,12
3,3,19,2.2,11.637356335861485,0.0,7,12
3,3,20,1.8,19.00682602716224,0.0,7,12
3,3,21,2.0,19.999800780557578,0.0,7,12
3,3,22,2.2,11.261465255268764,0.0,7,12
3,3,23,1.8,24.639205946503083,0.0,7,12
3,3,24,1.6,20.395173950740112,0.0,7,12
3,3,25,2.2,15.597418855903296,0.0,7,12
3,3,26,1.4,23.55250599612215,0.0,7,12
3,3,27,2.6,12.234924973621464,0.0,7,12
3,3,28,2.4,10.05669778446613,0.0,7,12
3,3,29,1.6,20.61549717571383,0.0,7,12
3,3,30,2.0,13.964183001743699,0.0,7,12
3,3,31,1.6,15.077470929761036,0.0,6,12
1,4,1,3.0,13.942988762947133,0.0,7,12
1,4,2,2.8,14.699533821141632,0.0,7,12
1,4,3,2.8,12.118562295156996,0.0,7,12
1,4,4,2.8,9.295635305585012,0.0,7,12
1,4,5,2.8,13.8232400445975,0.0,7,12
1,4,6,2.2,13.961734847496494,0.0,7,12
1,4,7,1.6,23.652897197450187,0.0,7,12
1,4,8,1.4,20.495596238609394,0.0,7,12
1,4,9,1.6,15.665002091665768,0.0,7,12
1,4,10,1.6,25.928758339975097,0.0,7,12
1,4,11,1.8,13.514799783724998,0.0,7,12
1,4,12,1.6,37.51442848844265,0.0,7,12
1,4,13,2.2,21.737564139964505,0.0,7,12
1,4,14,2.0,14.685033818360981,0.0,7,12
1,4,15,1.6,27.069148981239728,0.0,7,12
1,4,16,2.0,21.596932288294074,0.0,7,12
1,4,17,1.8,18.887058638426513,0.0,7,12
1,4,18,1.8,14.950533039786409,0.0,7,12
1,4,19,1.8,31.726661389202167,0.0,7,12
1,4,20,1.8,19.700394096027217,0.0,7,12
1,4,21,1.6,21.98877740407743,0.0,7,12
1,4,22,2.2,16.639799405703254,0.0,7,12
1,4,23,1.6,17.092775276124,0.0,7,12
1,4,24,2.4,15.374784208411567,0.0,7,12
1,4,25,2.6,9.878588172554736,0.0,7,12
1,4,26,2.6,10.635880135948103,0.0,7,12
1,4,27,2.8,14.9112019542296,0.0,7,12
1,4,28,2.8,9.39774602855093,0.0,7,12
1,4,29,2.8,9.257259440660253,0.0,7,12
2,4,1,2.6,13.848394759873482,0.0,7,12
2,4,2,2.8,10.652708209191303,0.0,7,12
2,4,3,2.8,13.19829078265421,0.0,7,12
2,4,4,2.6,11.717228338601881,0.0,7,12
2,4,5,2.4,9.756015398124728,0.0,7,12
2,4,6,2.2,13.014706163016147,0.0,7,12
2,4,7,1.8,14.060707347204605,0.0,7,12
2,4,8,2.8,11.399783865156653,0.0,7,12
2,4,9,2.6,10.461576086521676,0.0,7,12
2,4,10,2.6,12.980577482027607,0.0,7,12
2,4,11,2.2,13.274020663284071,0.0,7,12
2,4,12,2.2,14.127004465220857,0.0,7,12
2,4,13,2.4,11.338981186248866,0.0,7,12
2,4,14,2.4,14.947883925235878,0.0,7,12
2,4,15,1.6,17.122333468862326,0.0,7,12
2,4,16,1.8,17.10132445236107,0.0,7,12
2,4,17,2.0,16.46324095305992,0.0,7,12
2,4,18,2.0,12.866046412997138,0.0,7,12
2,4,19,2.2,11.648447384469106,0.125,7,12
2,4,20,1.6,20.485463430442408,0.0,7,12
2,4,21,1.4,20.93339425499908,0.0,7,12
2,4,22,1.8,19.244379785805656,0.0,7,12
2,4,23,1.8,15.561937455827863,0.0,7,12
2,4,24,1.6,21.22941021247156,0.0,7,12
2,4,25,2.6,12.516735732663546,0.125,7,12
2,4,26,1.6,21.78539532951968,0.0,7,12
2,4,27,1.8,11.699590620927218,0.0,7,12
2,4,28,1.8,14.840738672141866,0.0,7,12
2,4,29,2.0,16.44561911706151,0.0,5,12
3,4,1,2.6,10.2512114768452,0.0,7,12
3,4,2,2.8,12.820541970745676,0.0,7,12
3,4,3,2.8,11.996734124299062,0.0,7,12
3,4,4,2.8,9.536378118665244,0.0,7,12
3,4,5,2.2,12.315001243646279,0.0,7,12
3,4,6,1.8,15.420866406866015,0.0,7,12
3,4,7,1.6,16.00810156630888,0.0,7,12
3,4,8,1.6,16.180196569909633,0.0,7,12
3,4,9,1.8,18.19753063377097,0.0,7,12
3,4,10,1.8,16.841472165809005,0.0,7,12
3,4,11,1.6,14.583469532365992,0.0,7,12
3,4,12,1.8,20.53809113083534,0.0,7,12
3,4,13,2.0,14.684352240868472,0.0,7,12
3,4,14,2.0,18.67419942682076,0.0,7,12
3,4,15,1.8,21.39208217151532,0.0,7,12
3,4,16,2.2,12.4826025505913,0.125,7,12
3,4,17,2.4,10.875090995275748,0.0,7,12
3,4,18,2.4,13.975749891826824,0.0,7,12
3,4,19,2.0,13.529683795407655,0.0,7,12
3,4,20,2.2,16.63634208892059,0.0,7,12
3,4,21,1.6,23.831547602529078,0.0,7,12
3,4,22,2.2,14.972060322985662,0.0,7,12
3,4,23,2.0,18.237128379727448,0.0,7,12
3,4,24,2.0,13.713724922103502,0.0,7,12
3,4,25,1.8,20.262510287806897,0.0,7,12
3,4,26,1.6,21.60625743792111,0.0,7,12
3,4,27,1.8,18.383460357749584,0.0,7,12
3,4,28,2.2,10.844746196836885,0.0,7,12
3,4,29,2.0,14.132464792411515,0.0,7,12
3,4,30,2.0,15.642796820401427,0.0,7,12
3,4,31,1.6,16.025622224203197,0.0,7,12
1,5,1,2.8,17.61749906571518,0.0,7,12
1,5,2,2.8,13.990534813142695,0.0,7,12
1,5,3,2.8,12.188156086203886,0.0,7,12
1,5,4,2.8,10.611022292774473,0.0,7,12
1,5,5,2.8,11.992547852039415,0.0,7,12
1,5,6,2.2,13.737654211997933,0.0,7,12
1,5,7,2.0,16.769911452997174,0.0,7,12
1,5,8,1.4,19.950040970746603,0.0,7,12
1,5,9,1.8,13.559124043234835,0.0,7,12
1,5,10,2.6,11.586531509188058,0.0,7,12
1,5,11,1.6,34.55547138298256,0.0,7,12
1,5,12,1.6,36.96629567210963,0.0,7,12
1,5,13,1.8,15.793040018891217,0.0,7,12
1,5,14,1.8,27.351129275621087,0.0,7,12
1,5,15,2.4,19.88005518129083,0.0,7,12
1,5,16,1.8,30.083629985745276,0.0,7,12
1,5,17,1.6,26.590864970437224,0.0,7,12
1,5,18,1.8,21.809641073394285,0.0,7,12
1,5,19,1.8,32.31217128508026,0.0,7,12
1,5,20,2.0,14.92116338588309,0.0,7,12
1,5,21,1.4,33.1144414751303,0.0,7,12
1,5,22,2.2,15.647741318346128,0.0,7,12
1,5,23,2.0,21.62900070694011,0.0,7,12
1,5,24,2.6,9.164573930987306,0.0,7,12
1,5,25,2.6,14.185431517258834,0.0,7,12
1,5,26,2.8,12.212549894447836,0.0,7,12
1,5,27,2.6,10.995092170594083,0.0,7,12
1,5,28,2.6,12.335670175986905,0.0,7,12
1,5,29,2.0,13.704966941427479,0.0,5,12
2,5,1,2.6,13.511859751454173,0.0,7,12
2,5,2,2.2,14.52906038218252,0.0,7,12
2,5,3,3.2,12.018512089090459,0.125,7,12
2,5,4,1.8,13.985356415416812,0.0,7,12
2,5,5,2.2,12.333504031052676,0.0,7,12
2,5,6,2.0,15.958592325559039,0.0,7,12
2,5,7,2.0,16.759673026882457,0.0,7,12
2,5,8,1.6,12.984182967266259,0.0,7,12
2,5,9,1.6,20.35935973934167,0.0,7,12
2,5,10,2.2,12.659731754535509,0.125,7,12
2,5,11,1.4,20.799479527919615,0.0,7,12
2,5,12,1.8,19.039755573971085,0.0,7,12
2,5,13,1.8,18.192013538281174,0.0,7,12
2,5,14,1.4,26.674585216830973,0.0,7,12
2,5,15,1.8,14.817143475156932,0.0,7,12
2,5,16,2.0,12.251208646475607,0.0,7,12
2,5,17,2.6,16.25700279383864,0.0,7,12
2,5,18,1.6,17.256791953702454,0.0,7,12
2,5,19,2.6,11.054531683606328,0.0,7,12
2,5,20,2.2,13.533803637060895,0.0,7,12
2,5,21,1.6,20.011352992911114,0.0,7,12
2,5,22,2.0,12.226913964696449,0.125,7,12
2,5,23,1.6,19.20670811115049,0.0,7,12
2,5,24,1.6,21.090385248534112,0.0,7,12
2,5,25,1.8,14.66436489908299,0.0,7,12
2,5,26,1.8,15.705566367989249,0.0,7,12
2,5,27,1.4,23.096348371942394,0.0,7,12
2,5,28,2.4,12.281730255815845,0.125,7,12
2,5,29,1.6,18.548089634418215,0.0,7,12
2,5,30,1.4,13.487570171255399,0.0,7,12
2,5,31,1.6,14.510261503570684,0.0,7,12
2,5,32,2.6,11.500499237234406,0.125,7,12
3,5,1,1.4,20.754380357476855,0.0,7,12
3,5,2,1.4,19.198293803265866,0.0,7,12
3,5,3,1.4,23.227147739496807,0.0,7,12
3,5,4,1.4,21.29308016616936,0.0,7,12
3,5,5,1.4,19.23041515219429,0.0,7,12
3,5,6,2.0,20.434111787865618,0.0,7,12
3,5,7,1.4,15.600521575840295,0.0,7,12
3,5,8,1.4,15.92678953535791,0.0,7,12
3,5,9,1.8,15.583799405237036,0.0,7,12
3,5,10,2.0,11.677336619747129,0.0,7,12
3,5,11,1.4,19.072163460108943,0.0,7,12
3,5,12,1.4,17.203557290322035,0.0,7,12
3,5,13,1.8,19.084747019601213,0.0,7,12
3,5,14,1.6,22.968402185592392,0.0,7,12
3,5,15,1.6,17.01818588092917,0.0,7,12
3,5,16,2.0,21.182866303333252,0.0,7,12
3,5,17,2.2,11.990924665738913,0.0,7,12
3,5,18,1.8,18.84433500581292,0.0,7,12
