session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.275412720377319,0.0,7,51
1,0,2,3.8,9.068783847442944,0.0,7,51
1,0,3,3.8,7.13002227756829,0.0,7,51
1,0,4,3.2,11.005459533934047,0.0,7,51
1,0,5,2.8,10.60621091024389,0.0,7,51
1,0,6,3.2,11.162888561552448,0.0,7,51
1,0,7,2.8,9.074315146534884,0.0,7,51
1,0,8,3.0,14.434725696137939,0.0,7,51
1,0,9,2.8,12.814250126743865,0.0,7,51
1,0,10,2.8,13.902633263283706,0.0,7,51
1,0,11,2.8,12.797304509054502,0.0,7,51
1,0,12,2.8,13.715451671453536,0.0,7,51
1,0,13,2.8,11.936065531304942,0.0,7,51
1,0,14,2.8,9.795287157529781,0.0,7,51
1,0,15,2.8,14.922324670417032,0.0,7,51
1,0,16,2.8,10.55474048220029,0.0,7,51
1,0,17,3.0,9.058066796482022,0.0,7,51
1,0,18,3.0,14.876525527536764,0.0,7,51
1,0,19,3.0,9.48905841797424,0.0,7,51
1,0,20,3.0,8.737062454263636,0.0,6,51
2,0,1,3.2,12.169488564143494,0.0,7,51
2,0,2,3.0,9.693560621777406,0.0,7,51
2,0,3,3.4,9.573562888936568,0.0,7,51
2,0,4,3.4,7.329870403518373,0.0,7,51
2,0,5,2.8,12.054169691712339,0.0,7,51
2,0,6,2.8,9.519970792239661,0.0,7,51
2,0,7,3.2,10.94595944620829,0.0,7,51
2,0,8,2.8,12.9754629616014,0.0,7,51
2,0,9,2.8,11.845609486224365,0.0,7,51
2,0,10,2.8,9.377083875255408,0.0,7,51
2,0,11,2.8,14.90641573814073,0.0,7,51
2,0,12,2.8,12.950894540515533,0.0,7,51
2,0,13,2.8,10.726446134236951,0.0,7,51
2,0,14,2.8,12.215234528660748,0.0,7,51
2,0,15,3.0,9.821584986904043,0.0,7,51
2,0,16,2.8,11.767250040809556,0.0,7,51
2,0,17,2.8,11.48511194038698,0.0,7,51
2,0,18,3.0,12.006553720152327,0.0,7,51
2,0,19,2.8,11.205645991906646,0.0,7,51
2,0,20,2.8,7.835057591736826,0.0,7,51
2,0,21,3.0,12.548603622040208,0.0,7,51
3,0,1,2.8,10.257354121710017,0.0,7,51
3,0,2,2.8,12.267743896964342,0.0,7,51
3,0,3,2.8,10.548475747455873,0.0,7,51
3,0,4,2.8,9.474195842833701,0.0,7,51
3,0,5,2.8,9.319501492717903,0.0,7,51
3,0,6,2.8,10.531692990955795,0.0,7,51
3,0,7,2.8,9.1809709652308,0.0,7,51
3,0,8,2.8,11.47423667313344,0.0,7,51
3,0,9,2.8,12.276462111538128,0.0,7,51
3,0,10,2.8,11.189876482630174,0.0,7,51
3,0,11,2.8,10.8630391240603,0.0,7,51
3,0,12,3.0,11.488258215596748,0.0,7,51
3,0,13,3.0,8.976908525768014,0.0,7,51
3,0,14,2.8,11.294479373990855,0.0,7,51
3,0,15,2.8,12.240507093767484,0.0,7,51
3,0,16,3.0,10.309799063929647,0.0,7,51
3,0,17,2.8,12.72542565321895,0.0,7,51
3,0,18,2.8,10.380219401864464,0.0,7,51
3,0,19,2.8,11.860103408974227,0.0,7,51
3,0,20,2.8,10.570132406066868,0.0,7,51
3,0,21,2.8,8.667846910721652,0.0,7,51
3,0,22,3.0,10.668413665302543,0.0,7,51
1,1,1,4.4,8.066089560409997,0.0,7,51
1,1,2,3.8,9.798065448483955,0.0,7,51
1,1,3,3.2,8.49270111644578,0.0,7,51
1,1,4,3.0,15.765951661997224,0.0,7,51
1,1,5,3.0,9.839785464751133,0.0,7,51
1,1,6,2.8,9.355034427509354,0.0,7,51
1,1,7,2.8,12.066322940676242,0.0,7,51
1,1,8,2.8,10.722488297152609,0.0,7,51
1,1,9,2.8,12.682751657796398,0.0,7,51
1,1,10,2.8,12.97985888473461,0.0,7,51
1,1,11,2.8,14.097783023104721,0.0,7,51
1,1,12,2.8,14.524658479098594,0.0,7,51
1,1,13,2.8,13.809746080724072,0.0,7,51
1,1,14,2.8,14.88427013366325,0.0,7,51
1,1,15,2.8,10.95249829568722,0.0,7,51
1,1,16,2.8,19.324947967405354,0.0,7,51
1,1,17,3.0,7.608106707229522,0.0,7,51
1,1,18,2.8,9.100783635206959,0.0,7,51
1,1,19,3.2,9.35520952814484,0.0,7,51
1,1,20,2.8,12.00443052447611,0.0,7,51
1,1,21,3.0,9.038472123934005,0.0,6,51
2,1,1,3.2,17.749564623437088,0.0,7,51
2,1,2,3.0,10.043768327739603,0.0,7,51
2,1,3,3.8,8.728061701301826,0.125,7,51
2,1,4,3.0,8.908826078657771,0.0,7,51
2,1,5,2.8,13.371889533443172,0.0,7,51
2,1,6,2.8,9.24651306221267,0.0,7,51
2,1,7,3.2,11.20669345353346,0.0,7,51
2,1,8,2.8,14.344948217578732,0.0,7,51
2,1,9,2.8,12.473740845591664,0.0,7,51
2,1,10,2.8,10.897486182541064,0.0,7,51
2,1,11,2.8,14.482839874918728,0.0,7,51
2,1,12,2.8,12.978376210878002,0.0,7,51
2,1,13,2.8,13.989582770916714,0.0,7,51
2,1,14,2.8,11.929329309638451,0.0,7,51
2,1,15,3.0,8.404472461810823,0.0,7,51
2,1,16,2.8,10.868123146793986,0.0,7,51
2,1,17,2.8,11.009604007120213,0.0,7,51
2,1,18,3.0,12.626215296454328,0.0,7,51
2,1,19,3.0,9.80488149044574,0.0,7,51
2,1,20,2.8,8.23027394439973,0.0,7,51
2,1,21,2.8,10.601648458786542,0.0,7,51
3,1,1,2.8,9.193486300047145,0.0,7,51
3,1,2,2.8,11.615395308308138,0.0,7,51
3,1,3,2.8,9.947972540786093,0.0,7,51
3,1,4,2.8,9.415853342859329,0.0,7,51
3,1,5,2.8,9.612441986741983,0.0,7,51
3,1,6,2.8,10.513589088972267,0.0,7,51
3,1,7,2.8,10.106387828335004,0.0,7,51
3,1,8,2.8,10.125515171917217,0.0,7,51
3,1,9,2.8,13.091038908777037,0.0,7,51
3,1,10,2.8,12.341429493558039,0.0,7,51
3,1,11,2.8,11.583096427641848,0.0,7,51
3,1,12,3.2,10.14931834774481,0.0,7,51
3,1,13,3.0,9.85370315546998,0.0,7,51
3,1,14,3.0,9.141232967636219,0.0,7,51
3,1,15,2.8,14.474494505330451,0.0,7,51
3,1,16,3.0,9.463317158611932,0.0,7,51
