session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.0,8.066798339769296,0.0,7,23
1,0,2,3.4,12.575963652778036,0.0,7,23
1,0,3,3.0,7.976514367373034,0.0,7,23
1,0,4,2.8,10.93782893902744,0.0,7,23
1,0,5,2.8,9.094727152809792,0.0,7,23
1,0,6,2.8,10.377853311216803,0.0,7,23
1,0,7,2.8,11.56103276135925,0.0,7,23
1,0,8,2.6,9.276131068506718,0.0,7,23
1,0,9,2.6,14.306883142912557,0.0,7,23
1,0,10,2.8,10.93280631412319,0.0,7,23
1,0,11,2.6,14.064954955708359,0.0,7,23
1,0,12,2.8,12.262665549593153,0.0,7,23
1,0,13,2.8,13.384385732812378,0.0,7,23
1,0,14,2.8,10.971893440662859,0.0,7,23
1,0,15,2.8,16.698550817537285,0.0,7,23
1,0,16,2.8,11.0008509419685,0.0,7,23
1,0,17,2.8,9.966413785300164,0.0,7,23
1,0,18,2.8,12.824208987052652,0.0,7,23
1,0,19,3.0,10.230988985543222,0.0,7,23
1,0,20,2.8,9.83568424241475,0.0,7,23
1,0,21,2.8,9.575922048192728,0.0,7,23
1,0,22,2.0,17.834639351808736,0.0,4,23
2,0,1,2.8,14.246777679929096,0.0,7,23
2,0,2,2.8,10.14888262801316,0.0,7,23
2,0,3,3.6,8.031096974079201,0.125,7,23
2,0,4,2.8,9.75112028702345,0.0,7,23
2,0,5,2.8,9.9495351335917,0.0,7,23
2,0,6,2.8,9.762209982941789,0.0,7,23
2,0,7,2.8,13.193668475182752,0.0,7,23
2,0,8,2.8,10.02563105950443,0.0,7,23
2,0,9,2.8,12.003433207285763,0.0,7,23
2,0,10,2.8,14.346971116553526,0.0,7,23
2,0,11,2.8,8.134823754133919,0.0,7,23
2,0,12,2.8,14.481988002758984,0.0,7,23
2,0,13,2.8,11.971640780384282,0.0,7,23
2,0,14,2.8,10.203957065545298,0.0,7,23
2,0,15,2.8,10.260685470900425,0.0,7,23
2,0,16,2.8,12.159623480292456,0.0,7,23
2,0,17,2.8,10.756030226339584,0.0,7,23
2,0,18,2.8,12.632486634545785,0.0,7,23
2,0,19,2.8,13.698485273907972,0.0,7,23
2,0,20,2.8,8.547463101806633,0.0,7,23
2,0,21,2.8,8.623777909954594,0.0,7,23
2,0,22,2.4,12.60452745449463,0.0,6,23
3,0,1,2.8,9.956781223484706,0.0,7,23
3,0,2,2.8,10.910871989428987,0.0,7,23
3,0,3,2.8,11.288293225939757,0.0,7,23
3,0,4,2.8,10.269602052537897,0.0,7,23
3,0,5,2.8,10.379124029710068,0.0,7,23
3,0,6,2.8,8.790882463792936,0.0,7,23
3,0,7,2.8,9.435929048584915,0.0,7,23
3,0,8,2.8,11.649071562809604,0.0,7,23
3,0,9,2.8,13.645991403361402,0.0,7,23
3,0,10,2.8,10.116378223975097,0.0,7,23
3,0,11,2.8,11.539388475222111,0.0,7,23
3,0,12,2.8,11.764750992140623,0.0,7,23
3,0,13,2.8,8.67804815650577,0.0,7,23
3,0,14,2.8,10.81398154083512,0.0,7,23
3,0,15,2.8,12.883917119343227,0.0,7,23
3,0,16,2.8,12.604639035405826,0.0,7,23
3,0,17,2.8,13.345699113897423,0.0,7,23
3,0,18,2.8,11.248504638777385,0.0,7,23
3,0,19,2.8,11.213852267184764,0.0,7,23
3,0,20,2.8,11.348505333004537,0.0,7,23
3,0,21,2.8,9.514778072199114,0.0,7,23
3,0,22,2.8,11.02567120355802,0.0,7,23
1,1,1,4.0,9.583926440118118,0.0,7,23
1,1,2,2.8,12.576033028191244,0.0,7,23
1,1,3,2.8,15.53328799203201,0.0,7,23
1,1,4,3.0,8.456733591296505,0.0,7,23
1,1,5,2.8,14.95074310324763,0.0,7,23
1,1,6,2.8,9.213386004329067,0.0,7,23
1,1,7,2.8,10.17717405888595,0.0,7,23
1,1,8,2.8,10.735915778348485,0.0,7,23
1,1,9,2.8,13.646971825369954,0.0,7,23
1,1,10,2.8,11.12432852390096,0.0,7,23
1,1,11,2.8,14.020737364534472,0.0,7,23
1,1,12,2.8,16.983413019178887,0.0,7,23
1,1,13,2.8,11.246655829140765,0.0,7,23
1,1,14,2.6,15.72992007805291,0.0,7,23
1,1,15,2.8,14.044994271089323,0.0,7,23
1,1,16,2.8,12.317810365621199,0.0,7,23
1,1,17,2.8,10.15473191875611,0.0,7,23
1,1,18,2.8,9.547910736415222,0.0,7,23
1,1,19,3.0,8.65471888241566,0.0,7,23
1,1,20,2.8,12.909722378670011,0.0,7,23
1,1,21,2.8,9.399451867775175,0.0,7,23
1,1,22,2.8,12.121879095548554,0.0,7,23
2,1,1,2.8,12.423604900642323,0.0,7,23
2,1,2,2.8,9.88640069190151,0.0,7,23
