session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,3.4,12.65143745001022,0.0,7,8
1,0,2,2.8,13.18169453427011,0.0,7,8
1,0,3,2.8,12.910494561424597,0.0,7,8
1,0,4,2.8,11.34452731732781,0.0,7,8
1,0,5,2.6,14.609451292858958,0.0,7,8
1,0,6,2.2,12.750411110149944,0.0,7,8
1,0,7,1.8,18.613138651903597,0.0,7,8
1,0,8,1.4,18.91420104854975,0.0,7,8
1,0,9,1.6,16.870232316394567,0.0,7,8
1,0,10,1.4,32.15581250048668,0.0,7,8
1,0,11,1.6,14.161562493324805,0.0,7,8
1,0,12,1.4,23.641959286269238,0.0,7,8
1,0,13,1.4,30.638374532986965,0.0,7,8
1,0,14,1.6,18.02802690498889,0.0,7,8
1,0,15,1.4,34.757599074099,0.0,7,8
1,0,16,1.4,43.78559882941321,0.0,7,8
1,0,17,1.6,23.470877835218353,0.0,7,8
1,0,18,1.6,30.408909523930912,0.0,7,8
1,0,19,1.6,19.684281677130716,0.0,7,8
1,0,20,1.6,19.806903070750217,0.0,7,8
1,0,21,1.4,32.12340307521232,0.0,7,8
1,0,22,1.4,26.17775364383201,0.0,7,8
1,0,23,1.6,17.14748067587074,0.0,7,8
1,0,24,1.6,29.194737676040432,0.0,7,8
1,0,25,1.8,14.751374898463542,0.0,7,8
1,0,26,1.4,29.13221825326061,0.0,7,8
1,0,27,1.4,28.628096317287227,0.0,7,8
1,0,28,1.4,14.984899201380145,0.0,7,8
1,0,29,1.6,18.491473782064578,0.0,7,8
1,0,30,1.4,20.80941945787855,0.0,7,8
1,0,31,1.4,18.827799292418618,0.0,7,8
1,0,32,1.8,23.859950745888845,0.0,7,8
1,0,33,1.6,15.58933207323784,0.0,7,8
1,0,34,1.4,27.5207192876183,0.0,7,8
1,0,35,1.4,25.880990743708402,0.0,7,8
1,0,36,1.8,15.364654291531167,0.0,7,8
2,0,1,1.6,38.906659451406945,0.0,7,8
2,0,2,1.8,24.002063831598687,0.0,7,8
2,0,3,1.4,20.975058155595217,0.0,7,8
2,0,4,1.8,23.071909022685265,0.0,7,8
2,0,5,2.0,16.196857472469777,0.125,7,8
2,0,6,1.4,23.9885321057115,0.0,7,8
2,0,7,1.4,29.44518438316885,0.0,7,8
2,0,8,1.4,19.356592270818126,0.0,7,8
2,0,9,1.6,20.198242476167202,0.0,7,8
2,0,10,1.4,24.71931934628923,0.0,7,8
2,0,11,1.4,17.09298228479509,0.0,7,8
2,0,12,1.6,24.272649629684846,0.0,7,8
2,0,13,1.6,26.415283908968917,0.0,7,8
2,0,14,2.0,12.677847639094232,0.0,7,8
2,0,15,1.8,15.462706987005435,0.0,7,8
2,0,16,1.8,18.611907836294964,0.0,7,8
2,0,17,1.4,23.892909161631824,0.0,7,8
2,0,18,1.8,20.72033107416471,0.0,7,8
2,0,19,1.6,19.817570807812466,0.0,7,8
2,0,20,1.6,24.502951372437014,0.0,7,8
2,0,21,1.4,33.90880092376297,0.0,7,8
2,0,22,1.4,25.586308922685756,0.0,7,8
2,0,23,1.4,23.765309452831058,0.0,7,8
2,0,24,1.4,26.624975890338607,0.0,7,8
2,0,25,1.4,23.182106315698835,0.0,7,8
2,0,26,1.4,32.655013009932375,0.0,7,8
2,0,27,1.4,21.79595689188529,0.0,7,8
2,0,28,1.4,18.717323241962948,0.0,7,8
2,0,29,1.8,21.74439908588036,0.0,7,8
2,0,30,2.0,16.960269718209226,0.0,7,8
2,0,31,1.6,19.944241692156417,0.0,7,8
2,0,32,1.4,23.818511919149543,0.0,7,8
2,0,33,1.4,29.290905003721182,0.0,7,8
2,0,34,1.4,32.04348484736642,0.0,7,8
2,0,35,1.4,20.980636346031456,0.0,7,8
2,0,36,1.4,19.66724687414152,0.0,7,8
2,0,37,1.4,14.377108801880606,0.0,7,8
2,0,38,1.6,17.418722473481722,0.0,7,8
2,0,39,1.6,15.3777662768135,0.0,7,8
2,0,40,1.4,24.274941158125067,0.0,6,8
3,0,1,1.4,24.593283129844817,0.0,7,8
3,0,2,1.8,14.333378153298238,0.0,7,8
3,0,3,1.6,26.450882138586735,0.0,7,8
3,0,4,1.4,17.806355276693072,0.0,7,8
3,0,5,1.6,32.29095628389775,0.0,7,8
3,0,6,1.4,23.96272949035269,0.0,7,8
3,0,7,1.4,15.93007246127051,0.0,7,8
3,0,8,1.4,20.866132844857724,0.0,7,8
3,0,9,1.4,29.957595870048625,0.0,7,8
3,0,10,1.4,18.29611024962024,0.0,7,8
3,0,11,1.4,19.88614996846144,0.0,7,8
3,0,12,1.4,14.656798261091804,0.0,7,8
3,0,13,1.4,18.476274004601013,0.0,7,8
3,0,14,1.6,25.9316949493323,0.0,7,8
3,0,15,1.4,29.237774936051473,0.0,7,8
3,0,16,1.4,16.72644997419298,0.0,7,8
3,0,17,1.6,28.42533238300967,0.0,7,8
3,0,18,1.6,23.245921474206376,0.0,7,8
3,0,19,2.0,14.82529504744418,0.0,7,8
3,0,20,1.4,25.032655365068937,0.0,7,8
3,0,21,1.4,20.071190053261635,0.0,7,8
3,0,22,1.8,18.376012829359155,0.0,7,8
3,0,23,1.8,17.93912321751855,0.0,7,8
3,0,24,2.0,16.177387508316937,0.0,7,8
3,0,25,1.4,23.377560773365946,0.0,7,8
3,0,26,1.4,17.852485231344655,0.0,7,8
3,0,27,1.4,30.56758896425098,0.0,7,8
3,0,28,1.4,24.031886539590946,0.0,7,8
3,0,29,1.6,17.355238233567523,0.0,7,8
3,0,30,1.6,22.34580601582256,0.0,7,8
3,0,31,1.6,30.79339940778602,0.0,7,8
3,0,32,1.4,19.919159395494276,0.0,7,8
3,0,33,1.6,19.398426559749662,0.0,7,8
3,0,34,1.6,21.35013380608207,0.0,7,8
3,0,35,1.8,20.119687097706525,0.0,7,8
3,0,36,1.4,32.97252286928399,0.0,7,8
3,0,37,1.6,20.175607503572454,0.0,7,8
3,0,38,1.4,16.31189598213613,0.0,7,8
3,0,39,1.4,16.97608179083445,0.0,7,8
3,0,40,1.6,21.090644468673585,0.0,7,8
3,0,41,1.6,19.73210477188915,0.0,7,8
1,1,1,2.8,14.518874553978712,0.0,7,8
1,1,2,2.8,15.266520376937478,0.0,7,8
1,1,3,2.8,14.436480295390744,0.0,7,8
1,1,4,1.8,19.94577505094547,0.0,7,8
1,1,5,2.0,10.577381069959468,0.0,7,8
1,1,6,1.6,25.65694251407658,0.0,7,8
1,1,7,1.4,29.004439494141174,0.0,7,8
1,1,8,1.8,12.97231948906159,0.0,7,8
1,1,9,1.6,24.14967993026198,0.0,7,8
1,1,10,1.4,18.277170013244923,0.0,7,8
1,1,11,1.6,27.579553348638285,0.0,7,8
1,1,12,1.4,26.789127692548252,0.0,7,8
1,1,13,1.4,20.419458981216884,0.0,7,8
1,1,14,1.4,25.331472964315907,0.0,7,8
1,1,15,1.4,28.06950600878976,0.0,7,8
1,1,16,1.6,18.02802690498889,0.0,7,8
1,1,17,1.4,35.1632359996565,0.0,7,8
1,1,18,1.4,37.28382474389736,0.0,7,8
1,1,19,1.4,23.418329497627933,0.0,7,8
1,1,20,1.4,33.436998106855796,0.0,7,8
1,1,21,1.4,22.259736244594837,0.0,7,8
1,1,22,1.6,17.223255039267958,0.0,7,8
1,1,23,1.4,35.39462518181739,0.0,7,8
1,1,24,1.4,28.82110787057383,0.0,7,8
1,1,25,1.8,15.943050456091164,0.0,7,8
1,1,26,1.4,34.29519525716623,0.0,7,8
1,1,27,1.8,14.344372591759415,0.0,7,8
1,1,28,1.4,29.951590056181686,0.0,7,8
1,1,29,1.4,36.8569742548774,0.0,7,8
1,1,30,1.4,19.396622309815356,0.0,7,8
