session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,2,21,2.0,14.685753287476501,0.0,7,17
3,2,22,2.6,12.552378872611508,0.0,7,17
3,2,23,2.4,13.561597987447552,0.0,7,17
3,2,24,2.6,9.576752875642073,0.0,7,17
3,2,25,2.2,12.843603296538571,0.0,7,17
3,2,26,2.6,10.861861854588405,0.0,7,17
1,3,1,3.6,11.609123660654419,0.0,7,17
1,3,2,2.8,13.598129644466027,0.0,7,17
1,3,3,2.8,13.06506443593781,0.0,7,17
1,3,4,2.8,8.874502113435621,0.0,7,17
1,3,5,2.8,14.353354835253949,0.0,7,17
1,3,6,2.8,8.877023058100784,0.0,7,17
1,3,7,2.0,15.552796729290748,0.0,7,17
1,3,8,2.4,12.756943365745379,0.0,7,17
1,3,9,2.2,12.385202140409545,0.0,7,17
1,3,10,1.8,17.720683580630325,0.0,7,17
1,3,11,2.4,17.544833775788316,0.0,7,17
1,3,12,1.8,18.65040556185307,0.0,7,17
1,3,13,1.8,21.88120889472923,0.0,7,17
1,3,14,2.4,21.235623839994922,0.0,7,17
1,3,15,2.4,14.369577145484216,0.0,7,17
1,3,16,2.6,13.85380880761403,0.0,7,17
1,3,17,2.2,12.693440981464233,0.0,7,17
1,3,18,2.4,23.697231617789125,0.0,7,17
1,3,19,2.2,13.24563575808912,0.0,7,17
1,3,20,2.4,15.415532224509331,0.0,7,17
1,3,21,2.8,8.942090930186371,0.0,7,17
1,3,22,2.8,10.913554290683738,0.0,7,17
1,3,23,2.8,15.084491627228559,0.0,7,17
1,3,24,2.8,9.292520987551258,0.0,7,17
1,3,25,2.8,8.815004229455226,0.0,7,17
2,3,1,2.8,12.398420189033915,0.0,7,17
2,3,2,2.8,10.497257710824847,0.0,7,17
2,3,3,3.2,10.367637631077628,0.125,7,17
2,3,4,2.8,9.942425465024227,0.0,7,17
2,3,5,2.6,9.497891262943178,0.0,7,17
2,3,6,2.2,16.510746478618636,0.0,7,17
2,3,7,2.2,11.82465796841462,0.0,7,17
2,3,8,2.0,17.722914461218487,0.0,7,17
2,3,9,2.8,9.81599053794578,0.0,7,17
2,3,10,2.8,11.246820753538247,0.0,7,17
2,3,11,2.4,16.337741248401446,0.0,7,17
2,3,12,2.6,8.892913881267054,0.0,7,17
2,3,13,2.6,14.698043280584152,0.0,7,17
2,3,14,2.2,12.770683903637874,0.0,7,17
2,3,15,2.4,12.75856938172691,0.0,7,17
2,3,16,2.6,12.901399967173694,0.0,7,17
2,3,17,2.6,8.697024800945616,0.0,7,17
2,3,18,2.6,13.468948697382018,0.0,7,17
2,3,19,2.8,12.294735134627006,0.0,7,17
2,3,20,2.6,12.020048023195832,0.0,7,17
2,3,21,2.8,11.207045521547618,0.0,7,17
2,3,22,2.6,9.570239127699706,0.0,7,17
2,3,23,2.0,10.422208570944683,0.0,7,17
2,3,24,2.6,11.933953805508866,0.0,7,17
3,3,1,2.8,10.877609789760509,0.0,7,17
3,3,2,2.8,10.949940261726484,0.0,7,17
3,3,3,2.8,11.720950603397378,0.0,7,17
3,3,4,2.4,10.834185969316747,0.0,7,17
3,3,5,2.2,11.962059985013184,0.0,7,17
3,3,6,2.4,10.815645998949819,0.0,7,17
3,3,7,2.0,12.424957420647196,0.0,7,17
3,3,8,2.2,15.02036837553715,0.0,7,17
3,3,9,2.2,18.039078572883895,0.0,7,17
3,3,10,2.8,9.778265651565066,0.0,7,17
3,3,11,2.4,13.05446904108727,0.0,7,17
3,3,12,2.4,12.513790588225904,0.0,7,17
3,3,13,2.6,11.782565388358957,0.0,7,17
3,3,14,2.8,10.352898284303654,0.0,7,17
3,3,15,2.6,12.409946960256931,0.0,7,17
3,3,16,2.8,8.387731100346379,0.0,7,17
3,3,17,2.6,17.930654158957033,0.0,7,17
3,3,18,2.2,12.888757038137998,0.0,7,17
3,3,19,2.0,26.609872732881627,0.0,7,17
3,3,20,2.8,10.382812929245668,0.0,7,17
3,3,21,2.0,18.47815096935712,0.0,7,17
3,3,22,2.0,16.976144540708,0.0,7,17
3,3,23,2.8,10.098893660916445,0.0,7,17
3,3,24,2.0,13.708775073979872,0.0,7,17
3,3,25,2.2,11.475546937916182,0.0,7,17
3,3,26,2.2,13.149364292471905,0.0,6,17
1,4,1,3.4,10.832106660838143,0.0,7,17
1,4,2,2.8,13.12427687223623,0.0,7,17
1,4,3,2.8,16.566207464127444,0.0,7,17
1,4,4,2.8,10.718966015219516,0.0,7,17
1,4,5,2.8,13.221993065613665,0.0,7,17
1,4,6,2.8,9.326321285440567,0.0,7,17
1,4,7,2.2,14.904030547806029,0.0,7,17
1,4,8,2.0,13.502437612210498,0.0,7,17
1,4,9,2.2,14.553497790227365,0.0,7,17
1,4,10,2.2,15.586158166752856,0.0,7,17
1,4,11,2.4,14.75287955316207,0.0,7,17
1,4,12,2.2,12.739145763749885,0.0,7,17
1,4,13,2.2,15.53307255027047,0.0,7,17
1,4,14,2.4,19.81809734459128,0.0,7,17
1,4,15,2.4,10.923498790289008,0.0,7,17
1,4,16,2.2,16.966641285925117,0.0,7,17
1,4,17,2.6,11.492367756202466,0.0,7,17
1,4,18,2.0,24.009338201687818,0.0,7,17
1,4,19,1.8,17.968534172907834,0.0,7,17
1,4,20,2.4,13.48387465971055,0.0,7,17
1,4,21,2.4,9.7634350218278,0.0,7,17
1,4,22,2.8,10.501195258343346,0.0,7,17
1,4,23,2.8,16.239515172379033,0.0,7,17
1,4,24,2.8,9.150117525191998,0.0,7,17
1,4,25,2.8,9.805596256425359,0.0,7,17
2,4,1,2.8,11.800386576460273,0.0,7,17
2,4,2,2.8,11.547694743014395,0.0,7,17
2,4,3,3.2,10.194822221000102,0.125,7,17
2,4,4,2.2,18.395290876585218,0.0,7,17
2,4,5,2.2,12.117663982464803,0.0,7,17
2,4,6,2.4,14.387919495922915,0.0,7,17
2,4,7,1.8,15.34826645013283,0.0,7,17
2,4,8,2.4,12.818755342794981,0.0,7,17
2,4,9,2.8,10.255774057459966,0.0,7,17
2,4,10,2.8,12.201664271769799,0.0,7,17
2,4,11,2.2,13.863894447041673,0.0,7,17
2,4,12,2.4,13.715137700384963,0.0,7,17
2,4,13,2.8,11.63417019609954,0.0,7,17
2,4,14,2.4,13.909918711364476,0.0,7,17
2,4,15,2.4,11.90318968328411,0.0,7,17
2,4,16,2.4,12.377607871230907,0.0,7,17
2,4,17,2.2,12.485685753787761,0.0,7,17
2,4,18,2.4,11.816314930253151,0.0,7,17
2,4,19,2.8,11.119195291739222,0.0,7,17
2,4,20,2.8,10.058344132080101,0.0,7,17
2,4,21,2.8,14.100193332637803,0.0,7,17
2,4,22,2.6,11.460104657572053,0.0,7,17
2,4,23,2.0,13.018638474311746,0.0,7,17
2,4,24,2.0,12.080672673489072,0.0,7,17
2,4,25,2.4,13.464747325267876,0.16666666666666666,5,17
3,4,1,2.8,9.319564900638799,0.0,7,17
3,4,2,2.8,12.170100728159067,0.0,7,17
3,4,3,2.8,10.847823003703237,0.0,7,17
3,4,4,2.6,9.97391913904349,0.0,7,17
3,4,5,2.6,10.96357000908743,0.0,7,17
3,4,6,2.6,10.158148505294495,0.0,7,17
3,4,7,2.4,10.039730406417993,0.0,7,17
3,4,8,2.6,13.683089111019036,0.0,7,17
3,4,9,2.2,12.85344005554108,0.0,7,17
3,4,10,2.2,18.210948080043885,0.0,7,17
3,4,11,2.2,13.11031473489234,0.0,7,17
3,4,12,2.2,18.000192721778145,0.0,7,17
3,4,13,2.2,12.866187025227477,0.0,7,17
3,4,14,2.4,14.173930116725202,0.0,7,17
3,4,15,2.8,10.296002635549607,0.0,7,17
3,4,16,2.8,9.958272314188633,0.0,7,17
3,4,17,2.6,20.380365797245474,0.0,7,17
3,4,18,2.6,11.259703301317286,0.0,7,17
3,4,19,2.4,17.167891715124533,0.0,7,17
3,4,20,2.4,12.659592082529745,0.0,7,17
3,4,21,2.6,11.066935237360124,0.0,7,17
3,4,22,2.2,17.808399924791168,0.0,7,17
3,4,23,2.4,10.117334501108353,0.0,7,17
3,4,24,2.8,9.736853286843504,0.0,7,17
3,4,25,2.2,14.03031384438459,0.0,7,17
1,5,1,3.0,13.209453731943205,0.0,7,17
1,5,2,2.8,13.854629797889823,0.0,7,17
1,5,3,2.8,12.469638903922117,0.0,7,17
1,5,4,2.8,10.852541148144315,0.0,7,17
1,5,5,2.8,15.986934538869356,0.0,7,17
1,5,6,2.8,11.553304594029004,0.0,7,17
1,5,7,2.0,16.00707107613089,0.0,7,17
1,5,8,2.4,11.579590654020379,0.0,7,17
1,5,9,2.4,11.771280989001157,0.0,7,17
1,5,10,1.8,18.397284648059372,0.0,7,17
1,5,11,2.4,15.405862218574013,0.0,7,17
1,5,12,1.8,18.570766464003103,0.0,7,17
1,5,13,2.4,16.118157581241245,0.0,7,17
1,5,14,2.4,14.997209381926401,0.0,7,17
1,5,15,1.8,21.91284426974966,0.0,7,17
1,5,16,1.8,18.842676788193035,0.0,7,17
1,5,17,2.0,29.888543035523615,0.0,7,17
1,5,18,2.4,12.944360052507639,0.0,7,17
1,5,19,2.4,16.084084619855695,0.0,7,17
1,5,20,2.6,15.539488256912602,0.0,7,17
1,5,21,2.4,12.162873053726608,0.0,7,17
1,5,22,2.6,13.122719292884037,0.0,7,17
1,5,23,2.8,10.286011708519677,0.0,7,17
1,5,24,2.8,11.431992171333123,0.0,7,17
1,5,25,2.8,11.85550194022936,0.0,7,17
1,5,26,2.0,13.95894098431875,0.0,5,17
2,5,1,2.8,13.890850487219724,0.0,7,17
2,5,2,2.8,11.74731257250929,0.0,7,17
2,5,3,3.6,9.17571743900311,0.125,7,17
2,5,4,2.8,10.468821649057457,0.0,7,17
2,5,5,2.4,12.015040659351328,0.0,7,17
2,5,6,2.6,11.078539324339983,0.0,7,17
2,5,7,2.6,10.398048181612042,0.0,7,17
2,5,8,2.8,10.90396826045987,0.0,7,17
2,5,9,2.6,13.092860955105527,0.0,7,17
2,5,10,2.0,20.32850482826846,0.0,7,17
2,5,11,2.4,12.667691750334496,0.0,7,17
2,5,12,2.8,8.799724799371122,0.0,7,17
2,5,13,2.6,11.250823515943441,0.0,7,17
2,5,14,2.2,16.339508085804336,0.0,7,17
2,5,15,2.2,14.900000647804275,0.0,7,17
2,5,16,2.4,11.527953799893002,0.0,7,17
2,5,17,2.6,10.918472401750506,0.0,7,17
2,5,18,2.8,11.364851148346705,0.0,7,17
2,5,19,2.8,11.923673686311497,0.0,7,17
2,5,20,2.6,12.143865388118025,0.0,7,17
2,5,21,2.6,11.176050480913506,0.0,7,17
2,5,22,2.2,12.603700213931845,0.0,7,17
2,5,23,2.4,10.715724101153837,0.0,7,17
2,5,24,2.4,11.135770863288181,0.0,6,17
3,5,1,2.8,10.668887751850955,0.0,7,17
3,5,2,2.8,11.506136484638926,0.0,7,17
3,5,3,2.8,11.811492713868263,0.0,7,17
3,5,4,2.8,9.668904829093933,0.0,7,17
3,5,5,2.4,13.281063907071099,0.0,7,17
3,5,6,2.0,11.789886863947206,0.0,7,17
3,5,7,2.6,9.682015478495764,0.0,7,17
3,5,8,2.6,15.335620406264631,0.0,7,17
3,5,9,2.2,12.99494657804074,0.0,7,17
3,5,10,2.6,14.989795901576441,0.0,7,17
3,5,11,2.8,9.947296206021218,0.0,7,17
3,5,12,2.2,18.73646203677626,0.0,7,17
3,5,13,2.2,12.548994608800905,0.0,7,17
3,5,14,2.6,11.374148060660929,0.0,7,17
3,5,15,2.8,11.057190300265924,0.0,7,17
3,5,16,2.8,10.178934144887503,0.0,7,17
3,5,17,2.4,16.376852174967162,0.0,7,17
3,5,18,2.8,10.242910758985952,0.0,7,17
3,5,19,2.4,15.744420061867109,0.0,7,17
3,5,20,2.6,10.224709042728785,0.0,7,17
3,5,21,2.2,15.747593941177941,0.0,7,17
3,5,22,2.4,13.803564181651792,0.0,7,17
3,5,23,2.8,8.87819751666591,0.0,7,17
3,5,24,2.2,12.016664424496101,0.0,7,17
3,5,25,2.2,14.804462400657233,0.0,7,17
1,6,1,3.8,10.581619074104292,0.0,7,17
1,6,2,3.0,10.790613270512951,0.0,7,17
1,6,3,2.8,14.992250763697058,0.0,7,17
1,6,4,2.8,8.200391430819176,0.0,7,17
1,6,5,2.8,13.72901544105064,0.0,7,17
1,6,6,2.2,14.325761080889869,0.0,7,17
1,6,7,1.6,15.92723866793555,0.0,7,17
1,6,8,2.0,12.27219659973907,0.0,7,17
1,6,9,2.0,22.724403372903332,0.0,7,17
1,6,10,2.4,12.250462202350047,0.0,7,17
1,6,11,1.8,21.61576545813346,0.0,7,17
1,6,12,2.0,17.00501917747271,0.0,7,17
1,6,13,2.4,19.961003706042586,0.0,7,17
1,6,14,2.0,16.640838799297196,0.0,7,17
1,6,15,2.4,17.31445048354592,0.0,7,17
1,6,16,2.2,16.039664339152438,0.0,7,17
1,6,17,2.4,16.96173654844293,0.0,7,17
1,6,18,2.4,15.498315373847142,0.0,7,17
1,6,19,2.4,11.429030389314836,0.0,7,17
1,6,20,2.2,17.50484134206666,0.0,7,17
1,6,21,2.4,10.32836613840988,0.0,7,17
1,6,22,2.8,13.10305998161386,0.0,7,17
1,6,23,2.8,11.031093983295731,0.0,7,17
1,6,24,2.8,10.78413689305084,0.0,7,17
1,6,25,2.8,10.241204259240966,0.0,7,17
1,6,26,2.25,11.2691103313136,0.0,4,17
2,6,1,2.8,14.115258685325621,0.0,7,17
2,6,2,2.8,11.20907819616553,0.0,7,17
2,6,3,2.8,14.33917282357989,0.0,7,17
2,6,4,2.8,8.882315070899086,0.0,7,17
2,6,5,2.4,12.578330965062023,0.0,7,17
2,6,6,2.4,12.048865806157272,0.0,7,17
2,6,7,2.8,9.14120435409344,0.0,7,17
2,6,8,2.8,10.540884078552558,0.0,7,17
2,6,9,2.8,10.314689280740588,0.0,7,17
2,6,10,2.4,14.311163178483703,0.0,7,17
2,6,11,2.6,13.28939806379061,0.0,7,17
2,6,12,2.6,8.754194312159312,0.0,7,17
2,6,13,2.8,13.501349410499255,0.0,7,17
2,6,14,2.8,11.961766802232884,0.0,7,17
2,6,15,2.2,14.873838038267014,0.0,7,17
2,6,16,2.6,10.55691879867956,0.0,7,17
2,6,17,2.6,12.001890946836356,0.125,7,17
2,6,18,2.6,12.681187959480889,0.0,7,17
2,6,19,2.6,10.13859799069578,0.0,7,17
2,6,20,2.2,17.314236199702886,0.0,7,17
2,6,21,2.6,10.669159113885678,0.0,7,17
2,6,22,2.6,10.513279329922996,0.0,7,17
2,6,23,2.4,10.718647179313983,0.0,7,17
2,6,24,2.0,14.812609784933896,0.0,5,17
3,6,1,2.0,13.641236558470398,0.0,7,17
3,6,2,2.4,11.61314452161412,0.0,7,17
3,6,3,2.2,11.95407440746762,0.0,7,17
3,6,4,2.4,14.305784002421563,0.0,7,17
3,6,5,2.2,10.86319385890443,0.0,7,17
3,6,6,2.2,13.019608492499223,0.0,7,17
3,6,7,2.2,9.872484942699593,0.0,7,17
3,6,8,2.2,12.804426414282696,0.0,7,17
3,6,9,2.2,14.454174339132816,0.0,7,17
3,6,10,2.2,14.070310161867875,0.0,7,17
3,6,11,2.6,11.595612479364448,0.0,7,17
3,6,12,2.4,13.783995660431914,0.0,7,17
3,6,13,2.6,11.229644178609599,0.0,7,17
3,6,14,2.6,9.98716908098891,0.0,7,17
3,6,15,2.6,11.114297380890065,0.0,7,17
3,6,16,2.8,11.882617150281899,0.0,7,17
3,6,17,2.8,9.327905014658846,0.0,7,17
3,6,18,2.2,23.318270740505803,0.0,7,17
3,6,19,2.6,11.449406845230547,0.0,7,17
3,6,20,2.8,12.290694596672056,0.0,7,17
3,6,21,2.4,11.816233450942036,0.0,7,17
3,6,22,2.0,15.07778660225428,0.0,7,17
3,6,23,2.4,14.303374055488867,0.0,7,17
3,6,24,2.2,10.657456500561747,0.0,7,17
3,6,25,2.2,12.625967567269592,0.0,7,17
3,6,26,2.4,14.19495107764684,0.0,7,17
1,7,1,3.6,12.371820427417152,0.0,7,17
1,7,2,2.8,13.62888412234432,0.0,7,17
1,7,3,2.8,13.008656154550504,0.0,7,17
1,7,4,3.0,7.641856992614226,0.0,7,17
1,7,5,2.8,17.200107833934297,0.0,7,17
1,7,6,2.6,11.226004400638105,0.0,7,17
1,7,7,2.2,13.736621641425698,0.0,7,17
1,7,8,2.0,15.81357566134963,0.0,7,17
1,7,9,2.4,10.468594968135449,0.0,7,17
1,7,10,1.8,26.89516594918963,0.0,7,17
