session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,1,17,2.8,13.287710266750942,0.0,7,24
3,1,18,2.8,10.907475902807347,0.0,7,24
3,1,19,2.8,11.487664551221858,0.0,7,24
3,1,20,2.8,12.160825476273693,0.0,7,24
3,1,21,2.8,8.739785905704627,0.0,7,24
3,1,22,2.8,11.745586959976148,0.0,7,24
1,2,1,4.0,9.850249332393961,0.0,7,24
1,2,2,2.8,12.09638596704756,0.0,7,24
1,2,3,2.8,18.153811957361665,0.0,7,24
1,2,4,2.8,8.672460777324678,0.0,7,24
1,2,5,2.8,14.21479604123796,0.0,7,24
1,2,6,2.8,12.493726501896944,0.0,7,24
1,2,7,2.8,10.233605222680275,0.0,7,24
1,2,8,2.8,11.235877982068184,0.0,7,24
1,2,9,2.8,14.355816332553053,0.0,7,24
1,2,10,2.8,13.332065184086492,0.0,7,24
1,2,11,2.8,12.72222109389027,0.0,7,24
1,2,12,2.8,17.66439337904874,0.0,7,24
1,2,13,2.8,10.552296302460949,0.0,7,24
1,2,14,2.8,14.734319121714242,0.0,7,24
1,2,15,2.8,11.609688374208163,0.0,7,24
1,2,16,2.8,10.756680558305415,0.0,7,24
1,2,17,2.8,13.031484675163094,0.0,7,24
1,2,18,2.8,10.53251404452342,0.0,7,24
1,2,19,3.0,9.154329896065935,0.0,7,24
1,2,20,2.8,12.559925287878244,0.0,7,24
1,2,21,2.8,9.909532107209559,0.0,7,24
1,2,22,2.8,10.008018960762374,0.0,7,24
2,2,1,2.8,13.433211568622124,0.0,7,24
2,2,2,2.8,10.015922274069867,0.0,7,24
2,2,3,3.6,9.608155914711158,0.125,7,24
2,2,4,2.8,11.135960981369841,0.0,7,24
2,2,5,2.8,9.933375829369954,0.0,7,24
2,2,6,2.8,10.701686807900261,0.0,7,24
2,2,7,2.8,12.780130760398174,0.0,7,24
2,2,8,2.8,9.738294988087434,0.0,7,24
2,2,9,2.8,10.356989014408702,0.0,7,24
2,2,10,2.8,13.201198813592649,0.0,7,24
2,2,11,2.8,8.628298298659654,0.0,7,24
2,2,12,2.8,14.585596802353564,0.0,7,24
2,2,13,2.8,10.982755684718,0.0,7,24
2,2,14,2.8,11.318032422710148,0.0,7,24
2,2,15,2.8,10.347482342710869,0.0,7,24
2,2,16,2.8,13.04115555664059,0.0,7,24
2,2,17,2.8,10.479584216911977,0.0,7,24
2,2,18,2.8,12.658632235598306,0.0,7,24
2,2,19,2.8,12.393821395501977,0.0,7,24
2,2,20,2.8,8.755475339125043,0.0,7,24
2,2,21,2.8,9.017953995927542,0.0,7,24
2,2,22,2.4,12.350010398093252,0.0,6,24
3,2,1,2.8,10.706239341482336,0.0,7,24
3,2,2,2.8,12.392023522050495,0.0,7,24
3,2,3,2.8,10.49417792829334,0.0,7,24
3,2,4,2.8,8.742866553119985,0.0,7,24
3,2,5,2.8,9.221145999503968,0.0,7,24
3,2,6,2.8,10.35341214220785,0.0,7,24
3,2,7,2.8,9.479805180505682,0.0,7,24
3,2,8,2.8,12.355030412392894,0.0,7,24
3,2,9,2.8,12.476812347422548,0.0,7,24
3,2,10,2.8,11.65916330439706,0.0,7,24
3,2,11,2.8,11.26313457408369,0.0,7,24
3,2,12,2.8,11.810186195873673,0.0,7,24
3,2,13,2.8,10.112952780913528,0.0,7,24
3,2,14,2.8,10.066442415893667,0.0,7,24
3,2,15,2.8,14.747951279735085,0.0,7,24
3,2,16,2.8,12.034213496883254,0.0,7,24
3,2,17,2.8,13.643404775058873,0.0,7,24
3,2,18,2.8,10.604873252703161,0.0,7,24
3,2,19,2.8,12.54826269069476,0.0,7,24
3,2,20,2.8,11.763212171995557,0.0,7,24
3,2,21,2.8,9.514778072198977,0.0,7,24
3,2,22,2.8,12.696513125547957,0.0,7,24
1,3,1,3.8,9.557830741910239,0.0,7,24
1,3,2,3.0,12.413258896041922,0.0,7,24
1,3,3,2.8,14.8445230557822,0.0,7,24
1,3,4,3.0,8.028585357333599,0.0,7,24
1,3,5,2.8,14.659772654851615,0.0,7,24
1,3,6,2.8,11.304778683586337,0.0,7,24
1,3,7,2.8,11.282328063091652,0.0,7,24
1,3,8,2.8,10.622367500774413,0.0,7,24
1,3,9,2.8,12.778779751763036,0.0,7,24
1,3,10,2.8,12.694442268830555,0.0,7,24
1,3,11,2.6,16.404949443858882,0.0,7,24
1,3,12,2.8,13.567862245084624,0.0,7,24
1,3,13,2.8,11.304528482631532,0.0,7,24
1,3,14,2.8,16.11327655082964,0.0,7,24
1,3,15,2.8,11.654595643816688,0.0,7,24
1,3,16,2.8,11.134308394884354,0.0,7,24
1,3,17,2.8,12.337782226038291,0.0,7,24
1,3,18,2.8,10.5325140445234,0.0,7,24
1,3,19,2.8,9.949820499873946,0.0,7,24
1,3,20,2.8,11.747951988096762,0.0,7,24
1,3,21,2.8,11.522401975037285,0.0,7,24
1,3,22,2.8,9.418569255422074,0.0,7,24
2,3,1,2.8,14.050405591570184,0.0,7,24
2,3,2,2.8,11.68001087374375,0.0,7,24
2,3,3,3.6,11.149506201012171,0.125,7,24
2,3,4,2.8,10.614165493297802,0.0,7,24
2,3,5,2.8,10.60511365068172,0.0,7,24
2,3,6,2.8,9.793473504319529,0.0,7,24
2,3,7,2.8,13.757543775533634,0.0,7,24
2,3,8,2.8,9.540809805210595,0.0,7,24
2,3,9,2.8,11.231908096190221,0.0,7,24
2,3,10,2.8,13.55221562820869,0.0,7,24
2,3,11,2.8,8.604022156785417,0.0,7,24
2,3,12,2.8,13.9533602343183,0.0,7,24
2,3,13,2.8,12.162088075176385,0.0,7,24
2,3,14,2.8,11.959859459821038,0.0,7,24
2,3,15,2.8,9.831833662826096,0.0,7,24
2,3,16,2.8,10.844456886799785,0.0,7,24
2,3,17,2.8,10.166045199134313,0.0,7,24
2,3,18,2.8,11.646248572351244,0.0,7,24
2,3,19,2.8,13.39839743007116,0.0,7,24
2,3,20,2.8,8.908509728060586,0.0,7,24
2,3,21,2.8,9.643591072754338,0.0,7,24
2,3,22,2.4,11.711501901666129,0.0,6,24
3,3,1,2.8,10.155166882901186,0.0,7,24
3,3,2,2.8,11.463006326647136,0.0,7,24
3,3,3,2.8,11.522220109262244,0.0,7,24
3,3,4,2.8,10.374117145976827,0.0,7,24
3,3,5,2.8,9.734840333423866,0.0,7,24
3,3,6,2.8,10.047267288351732,0.0,7,24
3,3,7,2.8,9.877875032839507,0.0,7,24
3,3,8,2.8,10.526331118651468,0.0,7,24
3,3,9,2.8,13.436145340030972,0.0,7,24
3,3,10,2.8,12.291823428888286,0.0,7,24
3,3,11,2.8,11.160372943925815,0.0,7,24
3,3,12,2.8,12.114289432508784,0.0,7,24
3,3,13,2.8,9.456249491242087,0.0,7,24
3,3,14,2.8,10.06644241589359,0.0,7,24
3,3,15,2.8,12.80300675594399,0.0,7,24
3,3,16,2.8,12.450682607615901,0.0,7,24
3,3,17,2.8,13.552707739623335,0.0,7,24
3,3,18,2.8,11.105531263241117,0.0,7,24
3,3,19,2.8,13.00174155703229,0.0,7,24
3,3,20,2.8,11.51950108563698,0.0,7,24
3,3,21,2.8,8.93122295160103,0.0,7,24
3,3,22,2.8,13.18935019983962,0.0,7,24
1,4,1,4.0,9.660749781350146,0.0,7,24
1,4,2,2.8,12.09638596704756,0.0,7,24
1,4,3,2.8,16.201489100614708,0.0,7,24
1,4,4,3.0,8.492487845210688,0.0,7,24
1,4,5,2.8,13.098387546020192,0.0,7,24
1,4,6,2.8,9.241645698599584,0.0,7,24
1,4,7,2.8,10.316560653222503,0.0,7,24
1,4,8,2.8,11.278442156011714,0.0,7,24
1,4,9,2.8,12.487489410086228,0.0,7,24
1,4,10,2.8,11.96357029217915,0.0,7,24
1,4,11,2.8,14.849970340121766,0.0,7,24
1,4,12,2.8,14.184949298421653,0.0,7,24
1,4,13,2.8,10.881113127233036,0.0,7,24
1,4,14,2.8,13.62539608936011,0.0,7,24
1,4,15,2.8,11.284117048334648,0.0,7,24
1,4,16,2.8,11.46298491314258,0.0,7,24
1,4,17,2.8,11.050518884938782,0.0,7,24
1,4,18,2.8,10.23402850080107,0.0,7,24
1,4,19,2.8,10.075966363629231,0.0,7,24
1,4,20,2.8,14.887089316404227,0.0,7,24
1,4,21,2.8,9.17058216828481,0.0,7,24
1,4,22,2.8,10.816392227136973,0.0,7,24
2,4,1,2.8,13.0603054233017,0.0,7,24
2,4,2,2.8,11.147786337724952,0.0,7,24
2,4,3,3.6,10.235239847012114,0.125,7,24
2,4,4,2.8,10.172808772571265,0.0,7,24
2,4,5,2.8,9.885211326713426,0.0,7,24
2,4,6,2.8,9.639126770143774,0.0,7,24
2,4,7,2.8,13.3085044103119,0.0,7,24
2,4,8,2.8,10.747977120026498,0.0,7,24
2,4,9,2.8,12.098409839066495,0.0,7,24
2,4,10,2.8,12.949641682719035,0.0,7,24
2,4,11,2.8,7.873033627495362,0.0,7,24
2,4,12,2.8,14.346111185021346,0.0,7,24
2,4,13,2.8,11.719309332451466,0.0,7,24
2,4,14,2.8,12.37111018098831,0.0,7,24
2,4,15,2.8,10.041682891532892,0.0,7,24
2,4,16,2.8,13.267472600446284,0.0,7,24
2,4,17,2.8,10.533730733131943,0.0,7,24
2,4,18,2.8,11.137270508716933,0.0,7,24
2,4,19,2.8,14.511003284016887,0.0,7,24
2,4,20,2.8,7.978784183270195,0.0,7,24
2,4,21,2.8,8.978240009676401,0.0,7,24
2,4,22,2.4,12.425279676205475,0.0,6,24
3,4,1,2.8,10.104832997069567,0.0,7,24
3,4,2,2.8,13.081125823057896,0.0,7,24
3,4,3,2.8,12.827136356819322,0.0,7,24
3,4,4,2.8,9.343927961814485,0.0,7,24
3,4,5,2.8,10.379124029710068,0.0,7,24
3,4,6,2.8,10.678800090927853,0.0,7,24
3,4,7,2.8,9.767450445730216,0.0,7,24
3,4,8,2.8,10.24423346290536,0.0,7,24
3,4,9,2.8,13.495439884044963,0.0,7,24
3,4,10,2.8,11.505631314515023,0.0,7,24
3,4,11,2.8,9.323057145923784,0.0,7,24
3,4,12,2.8,12.090341968438814,0.0,7,24
3,4,13,2.8,9.07731587490305,0.0,7,24
3,4,14,2.8,10.391399999818338,0.0,7,24
3,4,15,2.8,13.275431393645567,0.0,7,24
3,4,16,2.8,12.476080303800158,0.0,7,24
3,4,17,2.8,14.347522640286314,0.0,7,24
3,4,18,2.8,9.885002458312524,0.0,7,24
3,4,19,2.8,11.662912010972809,0.0,7,24
3,4,20,2.8,10.94243105513557,0.0,7,24
3,4,21,2.8,8.22278040611868,0.0,7,24
3,4,22,2.8,11.395441215622267,0.0,7,24
1,5,1,4.0,9.738814683906726,0.0,7,24
1,5,2,2.8,12.048016637030292,0.0,7,24
1,5,3,2.8,14.918021195339382,0.0,7,24
1,5,4,3.0,7.789877680982661,0.0,7,24
1,5,5,2.8,14.62419575437002,0.0,7,24
1,5,6,2.8,9.41491265148064,0.0,7,24
1,5,7,2.8,9.991555299477392,0.0,7,24
1,5,8,2.8,10.622367500774402,0.0,7,24
1,5,9,2.8,13.315270016539317,0.0,7,24
1,5,10,2.6,10.909476369543416,0.0,7,24
1,5,11,2.8,14.532398455872011,0.0,7,24
1,5,12,2.8,15.769170403666429,0.0,7,24
1,5,13,2.8,11.97867019007679,0.0,7,24
1,5,14,2.8,16.64744925056174,0.0,7,24
1,5,15,2.8,11.955179424724724,0.0,7,24
1,5,16,2.8,11.386781048034335,0.0,7,24
1,5,17,2.8,11.10950996277514,0.0,7,24
1,5,18,2.8,9.670489625875433,0.0,7,24
1,5,19,3.0,9.63746921728129,0.0,7,24
1,5,20,2.8,13.077824243663542,0.0,7,24
1,5,21,2.8,9.428866328103943,0.0,7,24
1,5,22,2.8,11.198298644108107,0.0,7,24
2,5,1,2.8,13.31622287229641,0.0,7,24
2,5,2,2.8,11.188572827024949,0.0,7,24
2,5,3,3.6,11.44151104316374,0.125,7,24
2,5,4,2.8,11.279724010240193,0.0,7,24
2,5,5,2.8,9.159789634922321,0.0,7,24
2,5,6,2.8,10.201867589835022,0.0,7,24
2,5,7,2.8,12.674195947023735,0.0,7,24
2,5,8,2.8,11.180214735919314,0.0,7,24
2,5,9,2.8,10.481230555532578,0.0,7,24
2,5,10,2.8,14.69160052536541,0.0,7,24
2,5,11,2.8,7.944620984643743,0.0,7,24
2,5,12,2.8,13.257699008768775,0.0,7,24
2,5,13,2.8,11.477395309955543,0.0,7,24
2,5,14,2.8,12.174113455789847,0.0,7,24
2,5,15,2.8,10.15843217609715,0.0,7,24
2,5,16,2.8,12.93086794216248,0.0,7,24
2,5,17,2.8,10.461658868462123,0.0,7,24
2,5,18,2.8,13.17680365900936,0.0,7,24
2,5,19,2.8,12.999705535505635,0.0,7,24
2,5,20,2.8,9.684328455296919,0.0,7,24
2,5,21,2.8,9.766789051013998,0.0,7,24
2,5,22,2.4,12.92414652764721,0.0,6,24
3,5,1,2.8,9.956781223484631,0.0,7,24
3,5,2,2.8,12.442443296085,0.0,7,24
3,5,3,2.8,12.537888727724399,0.0,7,24
3,5,4,2.8,9.578054016142321,0.0,7,24
3,5,5,2.8,10.450059336193464,0.0,7,24
3,5,6,2.8,9.650916678479355,0.0,7,24
3,5,7,2.8,10.48764645529883,0.0,7,24
3,5,8,2.8,11.139852116343917,0.0,7,24
3,5,9,2.8,15.47604565819494,0.0,7,24
3,5,10,2.8,12.518248966256955,0.0,7,24
3,5,11,2.8,11.671513235212961,0.0,7,24
3,5,12,2.8,11.349937558272494,0.0,7,24
3,5,13,2.8,9.980926069699244,0.0,7,24
3,5,14,2.8,9.968005380058106,0.0,7,24
3,5,15,2.8,12.239348395915847,0.0,7,24
3,5,16,2.8,13.675626107157552,0.0,7,24
3,5,17,2.8,15.090945055149753,0.0,7,24
3,5,18,2.8,10.531827960654583,0.0,7,24
3,5,19,2.8,13.400560263799127,0.0,7,24
3,5,20,2.8,10.60103569005743,0.0,7,24
3,5,21,2.8,8.996912676097077,0.0,7,24
3,5,22,2.8,12.022650378556358,0.0,7,24
1,6,1,4.0,9.051297317695893,0.0,7,24
1,6,2,2.8,13.06689273346213,0.0,7,24
1,6,3,2.8,16.289078252309174,0.0,7,24
1,6,4,3.0,8.126023385852552,0.0,7,24
1,6,5,2.8,17.165297423998716,0.0,7,24
1,6,6,2.8,10.178217729032637,0.0,7,24
1,6,7,2.8,9.341055424206033,0.0,7,24
1,6,8,2.8,10.191218333067662,0.0,7,24
1,6,9,2.8,14.22691914458762,0.0,7,24
1,6,10,2.8,13.430027062207863,0.0,7,24
1,6,11,2.8,14.88665560079263,0.0,7,24
1,6,12,2.8,15.262782720066806,0.0,7,24
1,6,13,2.8,10.286726048475078,0.0,7,24
1,6,14,2.8,13.503267628312464,0.0,7,24
1,6,15,2.8,11.63264277268943,0.0,7,24
1,6,16,2.8,10.377277682252318,0.0,7,24
1,6,17,2.8,11.091196919856959,0.0,7,24
1,6,18,2.8,10.802766418486744,0.0,7,24
1,6,19,2.8,10.589450478194545,0.0,7,24
1,6,20,2.8,14.389409881527767,0.0,7,24
1,6,21,2.8,10.97428893305568,0.0,7,24
1,6,22,2.8,9.533044897890809,0.0,7,24
2,6,1,2.8,13.316222872296343,0.0,7,24
2,6,2,2.8,11.418342898398109,0.0,7,24
2,6,3,3.6,8.805812200520768,0.125,5,24
2,6,4,2.8,10.917306250174255,0.0,7,24
2,6,5,2.8,10.586756669689915,0.0,7,24
2,6,6,2.8,10.134250835058968,0.0,7,24
2,6,7,2.8,13.108833707269525,0.0,7,24
2,6,8,2.8,10.824062288634597,0.0,7,24
2,6,9,2.8,11.52830245875766,0.0,7,24
2,6,10,2.8,13.229754206964598,0.0,7,24
2,6,11,2.8,8.82755294852036,0.0,7,24
2,6,12,2.8,13.795989251095724,0.0,7,24
2,6,13,2.8,11.413142395666151,0.0,7,24
2,6,14,2.8,11.821164528891494,0.0,7,24
2,6,15,2.8,9.73791010530379,0.0,7,24
2,6,16,2.8,13.153340644960839,0.0,7,24
2,6,17,2.8,10.46165886846208,0.0,7,24
2,6,18,2.8,11.471497774429311,0.0,7,24
2,6,19,2.8,14.207625037625547,0.0,7,24
2,6,20,2.8,9.4450429293825,0.0,7,24
2,6,21,2.8,9.813803725145354,0.0,7,24
2,6,22,2.4,12.896893798701422,0.0,6,24
3,6,1,2.8,9.070773444420492,0.0,7,24
3,6,2,2.8,13.02540859855043,0.0,7,24
3,6,3,2.8,12.236866287672829,0.0,7,24
3,6,4,2.8,10.682138827230212,0.0,7,24
3,6,5,2.8,9.582321812526184,0.0,7,24
3,6,6,2.8,10.283778484707277,0.0,7,24
3,6,7,2.8,9.236430442168832,0.0,7,24
3,6,8,2.8,11.898355291142234,0.0,7,24
3,6,9,2.8,12.605386243774579,0.0,7,24
3,6,10,2.8,11.659163304397163,0.0,7,24
3,6,11,2.8,10.142466254451312,0.0,7,24
3,6,12,2.8,11.586453089654505,0.0,7,24
3,6,13,2.8,9.25589983400722,0.0,7,24
3,6,14,2.8,10.099688230355461,0.0,7,24
3,6,15,2.8,12.214904446787273,0.0,7,24
3,6,16,2.8,10.859057468088169,0.0,7,24
3,6,17,2.8,13.37488375421744,0.0,7,24
3,6,18,2.8,11.998804168219399,0.0,7,24
3,6,19,2.8,11.051746402091851,0.0,7,24
3,6,20,2.8,12.041117563967791,0.0,7,24
3,6,21,2.8,9.883804131063446,0.0,7,24
3,6,22,2.8,11.08562399874755,0.0,7,24
1,7,1,4.0,9.203358633351685,0.0,7,24
1,7,2,2.8,12.87151772625879,0.0,7,24
1,7,3,2.8,15.181097240145963,0.0,7,24
1,7,4,3.0,7.555469785860231,0.0,7,24
1,7,5,2.8,14.58879111462209,0.0,7,24
1,7,6,2.8,9.185298611778219,0.0,7,24
1,7,7,2.8,10.28135728123787,0.0,7,24
1,7,8,2.8,11.215468822188232,0.0,7,24
1,7,9,2.8,14.028203051925914,0.0,7,24
1,7,10,2.8,12.305597316947628,0.0,7,24
1,7,11,2.6,14.72169112237173,0.0,7,24
1,7,12,2.8,20.62720527913291,0.0,7,24
1,7,13,2.8,11.055650273807382,0.0,7,24
1,7,14,2.8,15.14157049905808,0.0,7,24
1,7,15,2.8,11.931508221978683,0.0,7,24
1,7,16,2.8,11.810817722408737,0.0,7,24
1,7,17,2.8,12.138954361644602,0.0,7,24
1,7,18,2.8,10.514137046764455,0.0,7,24
1,7,19,3.0,9.455992772156366,0.0,7,24
1,7,20,2.8,12.965274095197838,0.0,7,24
1,7,21,2.8,10.092087952364105,0.0,7,24
1,7,22,2.8,10.75845967509838,0.0,7,24
2,7,1,2.8,14.87026984718078,0.0,7,24
2,7,2,2.8,11.56953885246245,0.0,7,24
2,7,3,3.6,9.792763505404643,0.125,7,24
2,7,4,2.8,10.595777189424561,0.0,7,24
2,7,5,2.8,10.19839148423741,0.0,7,24
2,7,6,2.8,9.746652954433625,0.0,7,24
2,7,7,2.8,13.3085044103119,0.0,7,24
2,7,8,2.8,9.280230742264465,0.0,7,24
2,7,9,2.8,12.31770219929567,0.0,7,24
2,7,10,2.8,12.34830732632641,0.0,7,24
2,7,11,2.8,8.323015589405378,0.0,7,24
2,7,12,2.8,14.212760387304604,0.0,7,24
2,7,13,2.8,11.832674053431107,0.0,7,24
2,7,14,2.8,12.054145084320993,0.0,7,24
2,7,15,2.8,9.600341931568424,0.0,7,24
2,7,16,2.8,11.992722475570531,0.0,7,24
2,7,17,2.8,9.902686274984182,0.0,7,24
2,7,18,2.8,12.401947715269417,0.0,7,24
2,7,19,2.8,12.863005391854209,0.0,7,24
2,7,20,2.8,9.503748846664998,0.0,7,24
2,7,21,2.8,10.707189876014684,0.0,7,24
2,7,22,2.4,12.475970987370447,0.0,6,24
3,7,1,2.8,10.223063968688331,0.0,7,24
3,7,2,2.8,12.170100728158955,0.0,7,24
3,7,3,2.8,12.188095579533568,0.0,7,24
3,7,4,2.8,10.218130258662432,0.0,7,24
3,7,5,2.8,10.54010372310727,0.0,7,24
3,7,6,2.8,10.35341214220785,0.0,7,24
3,7,7,2.8,10.241777104687074,0.0,7,24
3,7,8,2.8,11.693615965095717,0.0,7,24
3,7,9,2.8,12.350834854175941,0.0,7,24
3,7,10,2.8,12.025964101739508,0.0,7,24
3,7,11,2.8,11.325704951039866,0.0,7,24
3,7,12,2.8,11.652677866425671,0.0,7,24
3,7,13,2.8,9.41259063562351,0.0,7,24
3,7,14,2.8,10.969138453410844,0.0,7,24
3,7,15,2.8,14.400704339058795,0.0,7,24
3,7,16,2.8,15.319871266267818,0.0,7,24
3,7,17,2.8,13.404196317385919,0.0,7,24
3,7,18,2.8,11.700399905175395,0.0,7,24
3,7,19,2.8,11.82069900332699,0.0,7,24
3,7,20,2.8,12.30765473653773,0.0,7,24
3,7,21,2.8,8.739785905704627,0.0,7,24
3,7,22,2.8,11.353135411080554,0.0,7,24
1,8,1,4.0,9.980767214828164,0.0,7,24
1,8,2,2.8,11.218151597335162,0.0,7,24
1,8,3,2.8,15.067222733855704,0.0,7,24
1,8,4,3.0,8.181184514255296,0.0,7,24
1,8,5,2.8,16.507008387132124,0.0,7,24
1,8,6,2.8,9.76584452836406,0.0,7,24
1,8,7,2.8,10.298928884641184,0.0,7,24
1,8,8,2.8,10.105763989267976,0.0,7,24
