session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.8,8.286037288752347,0.0,7,19
1,0,2,3.4,10.999351220342069,0.0,7,19
1,0,3,2.8,10.074551771101476,0.0,7,19
1,0,4,2.8,10.578704831270668,0.0,7,19
1,0,5,3.0,10.73074145461944,0.0,7,19
1,0,6,2.8,11.652147326799348,0.0,7,19
1,0,7,2.6,10.923530892404592,0.0,7,19
1,0,8,2.2,11.50683342917391,0.0,7,19
1,0,9,2.4,17.348274159282614,0.0,7,19
1,0,10,2.4,12.014069323455193,0.0,7,19
1,0,11,2.6,12.851953285960178,0.0,7,19
1,0,12,2.4,18.836613247493236,0.0,7,19
1,0,13,2.6,14.178861033739738,0.0,7,19
1,0,14,2.8,11.511986864985126,0.0,7,19
1,0,15,2.8,10.125465604383331,0.0,7,19
1,0,16,2.6,13.911583696803902,0.0,7,19
1,0,17,2.6,13.049336839271296,0.0,7,19
1,0,18,2.8,8.886588532017473,0.0,7,19
1,0,19,2.8,10.985394158033255,0.0,7,19
1,0,20,2.8,10.651461581191716,0.0,7,19
1,0,21,2.8,11.436434552689638,0.0,7,19
1,0,22,2.8,9.073969753667232,0.0,7,19
2,0,1,2.8,13.1728216440056,0.0,7,19
2,0,2,2.8,10.032351484224366,0.0,7,19
2,0,3,3.6,8.869663474365357,0.125,7,19
2,0,4,2.6,10.58831980690687,0.0,7,19
2,0,5,2.8,9.789241646666413,0.0,7,19
2,0,6,2.4,11.498167188744125,0.0,7,19
2,0,7,2.4,14.250211289106371,0.0,7,19
2,0,8,2.8,9.709436830414553,0.0,7,19
2,0,9,2.8,9.768126135355356,0.0,7,19
2,0,10,2.8,12.035697833967657,0.0,7,19
2,0,11,2.8,9.22053294468958,0.0,7,19
2,0,12,2.8,11.901435523691534,0.0,7,19
2,0,13,2.6,13.92198984914712,0.0,7,19
2,0,14,2.6,11.034033275302614,0.0,7,19
2,0,15,2.8,10.754640206176772,0.0,7,19
2,0,16,2.6,9.668568307773175,0.0,7,19
2,0,17,2.8,11.704841770162627,0.0,7,19
2,0,18,2.8,10.92243254829289,0.0,7,19
2,0,19,2.6,12.980740991539339,0.0,7,19
2,0,20,2.8,10.750735603839468,0.0,7,19
2,0,21,2.8,8.864708710432515,0.0,7,19
2,0,22,2.4,11.01000545227239,0.0,7,19
2,0,23,2.25,13.751390917730253,0.0,4,19
3,0,1,2.8,10.326629183666377,0.0,7,19
3,0,2,2.8,11.356582420865939,0.0,7,19
3,0,3,2.8,10.046012367889434,0.0,7,19
3,0,4,2.6,11.342711055173487,0.0,7,19
3,0,5,2.6,10.247188563307306,0.0,7,19
3,0,6,2.4,9.676175835606763,0.0,7,19
3,0,7,2.0,11.582078103523195,0.0,7,19
3,0,8,2.6,13.065515698621482,0.0,7,19
3,0,9,2.4,12.464813600378166,0.0,7,19
3,0,10,2.6,14.02719225956371,0.0,7,19
3,0,11,2.8,10.714009044460722,0.0,7,19
3,0,12,2.8,11.85356671048998,0.0,7,19
3,0,13,3.0,9.193489873905541,0.0,7,19
3,0,14,2.8,9.441998944449706,0.0,7,19
3,0,15,2.8,9.553220372628227,0.0,7,19
3,0,16,2.8,11.748548043022565,0.0,7,19
3,0,17,2.8,10.261950897472303,0.0,7,19
3,0,18,2.2,25.66148567819446,0.0,7,19
3,0,19,2.4,13.094926219813935,0.0,7,19
3,0,20,2.4,12.642520519900451,0.0,7,19
3,0,21,2.8,13.329559107977419,0.0,7,19
3,0,22,2.8,8.923673838636423,0.0,7,19
3,0,23,2.8,10.012206282290494,0.0,7,19
3,0,24,2.2,13.648193470688181,0.0,6,19
1,1,1,3.6,9.718194425178453,0.0,7,19
1,1,2,2.8,13.94425716234398,0.0,7,19
1,1,3,2.8,13.750766042346083,0.0,7,19
1,1,4,3.0,8.54082839510341,0.0,7,19
1,1,5,2.8,13.531046023534934,0.0,7,19
1,1,6,2.6,11.374330637515062,0.0,7,19
1,1,7,2.4,11.998020044660608,0.0,7,19
1,1,8,2.6,13.312256195468713,0.0,7,19
1,1,9,2.0,15.198349802969679,0.0,7,19
1,1,10,2.6,15.142267871454369,0.0,7,19
1,1,11,2.6,11.356418479355584,0.0,7,19
1,1,12,2.6,15.642530063744383,0.0,7,19
1,1,13,2.6,15.123649370932606,0.0,7,19
1,1,14,2.6,10.898543031783438,0.0,7,19
1,1,15,2.8,13.542273101273125,0.0,7,19
1,1,16,2.6,15.256179626410987,0.0,7,19
1,1,17,2.4,13.178666703275637,0.0,7,19
1,1,18,2.8,10.880717084995313,0.0,7,19
1,1,19,2.8,9.912355978719443,0.0,7,19
1,1,20,2.8,9.89752174056595,0.0,7,19
1,1,21,2.8,12.500267534109017,0.0,7,19
1,1,22,2.8,9.31993790945225,0.0,7,19
1,1,23,2.8,9.51152889699413,0.0,7,19
2,1,1,2.8,11.66534482371156,0.0,7,19
2,1,2,2.8,9.5171843363908,0.0,7,19
2,1,3,2.8,14.305633508156202,0.0,7,19
2,1,4,3.0,10.481628683983516,0.0,7,19
2,1,5,2.8,8.542277198273858,0.0,7,19
2,1,6,2.8,12.090487820494104,0.0,7,19
2,1,7,2.6,11.712239880707624,0.0,7,19
2,1,8,2.8,10.90396826045987,0.0,7,19
2,1,9,2.8,11.012592392717929,0.0,7,19
2,1,10,2.8,12.616340308879499,0.0,7,19
2,1,11,2.2,14.873013418713896,0.0,7,19
2,1,12,2.8,13.765709669125375,0.0,7,19
2,1,13,2.8,10.687763927078876,0.0,7,19
2,1,14,2.6,12.225681026344457,0.0,7,19
2,1,15,2.6,13.066778686780719,0.0,7,19
2,1,16,2.6,9.017595992355965,0.0,7,19
2,1,17,2.8,11.319447768417277,0.0,7,19
2,1,18,2.8,11.504210725272916,0.0,7,19
2,1,19,2.6,11.492726337910707,0.0,7,19
2,1,20,2.6,11.222664624683471,0.0,7,19
2,1,21,2.8,9.729804229707456,0.0,7,19
2,1,22,2.2,11.07632095441524,0.0,7,19
2,1,23,2.6,12.335524911782793,0.0,7,19
3,1,1,2.8,10.10483299706949,0.0,7,19
3,1,2,2.8,10.910871989428808,0.0,7,19
3,1,3,2.6,12.490135779299578,0.0,7,19
3,1,4,2.8,10.799256676614478,0.0,7,19
3,1,5,2.6,11.143346600777088,0.0,7,19
3,1,6,2.6,8.95360984735139,0.0,7,19
3,1,7,2.4,10.415882787988517,0.0,7,19
3,1,8,2.4,14.374317752850065,0.0,7,19
3,1,9,2.6,10.725813621442407,0.0,7,19
3,1,10,2.8,12.029586348757306,0.0,7,19
3,1,11,2.6,10.297127494815358,0.0,7,19
3,1,12,2.2,14.276916941138024,0.0,7,19
3,1,13,2.8,11.319207210162286,0.0,7,19
3,1,14,2.8,8.748775436112322,0.0,7,19
3,1,15,2.8,10.777037059404691,0.0,7,19
3,1,16,2.8,11.679512880370423,0.0,7,19
3,1,17,2.8,10.91693511045695,0.0,7,19
3,1,18,2.6,15.87589810915005,0.0,7,19
3,1,19,2.4,15.209628179920285,0.0,7,19
3,1,20,2.8,11.11295732959567,0.0,7,19
