session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.2,6.828646933950624,0.0,7,68
1,0,2,4.4,7.854346610987189,0.0,7,68
1,0,3,3.6,8.046427973382858,0.0,7,68
1,0,4,3.4,8.880563849512543,0.0,7,68
1,0,5,3.0,9.70165118600124,0.0,7,68
1,0,6,3.0,9.507045498551433,0.0,7,68
1,0,7,3.0,12.414795350560171,0.0,7,68
1,0,8,2.8,14.426753739161267,0.0,7,68
1,0,9,2.8,16.121256549098646,0.0,7,68
1,0,10,2.8,17.891027995916026,0.0,7,68
1,0,11,2.8,11.797092394750704,0.0,7,68
1,0,12,2.8,13.236325146688635,0.0,7,68
1,0,13,2.8,13.156478629042988,0.0,7,68
1,0,14,2.8,11.186355365339239,0.0,7,68
1,0,15,3.0,10.428166977975618,0.0,7,68
1,0,16,3.2,8.022851136525428,0.0,7,68
1,0,17,3.0,12.048919030592172,0.0,7,68
1,0,18,3.2,9.137134340590695,0.0,7,68
1,0,19,3.4,8.008854925345558,0.0,7,68
2,0,1,4.0,8.083792069857596,0.0,7,68
2,0,2,3.6,9.377210346221426,0.0,7,68
2,0,3,3.4,8.870084835985866,0.0,7,68
2,0,4,3.4,7.817036499544582,0.0,7,68
2,0,5,3.0,10.546943780302586,0.0,7,68
2,0,6,3.8,8.574553252807261,0.125,7,68
2,0,7,2.8,10.751857527857121,0.0,7,68
2,0,8,2.8,10.130461436655256,0.0,7,68
2,0,9,2.8,10.683421348685362,0.0,7,68
2,0,10,2.8,10.151830476762605,0.0,7,68
2,0,11,2.8,12.295975206016259,0.0,7,68
2,0,12,2.8,11.692770616950515,0.0,7,68
2,0,13,3.0,10.782023575066475,0.0,7,68
2,0,14,3.0,8.45784525646474,0.0,7,68
2,0,15,3.0,12.069787737387488,0.0,7,68
2,0,16,2.8,12.160752937857099,0.0,7,68
2,0,17,2.8,12.037111005785727,0.0,7,68
2,0,18,3.2,10.457415913976627,0.0,7,68
2,0,19,3.0,7.596712218458968,0.0,7,68
2,0,20,3.2,10.260526052516953,0.0,7,68
3,0,1,2.8,10.916439799114272,0.0,7,68
3,0,2,3.0,11.249384503641863,0.0,7,68
3,0,3,2.8,11.082177569183864,0.0,7,68
3,0,4,2.8,12.754257116403313,0.0,7,68
3,0,5,2.8,10.49204579519915,0.0,7,68
3,0,6,2.8,9.269103002853747,0.0,7,68
3,0,7,3.0,10.107414353804021,0.0,7,68
3,0,8,2.8,12.281895000125798,0.0,7,68
3,0,9,2.8,16.37883716177209,0.0,7,68
3,0,10,3.0,9.929296731644795,0.0,7,68
3,0,11,2.8,10.691639931646968,0.0,7,68
3,0,12,3.8,7.906022670642258,0.125,7,68
3,0,13,3.2,10.298995239906304,0.0,7,68
3,0,14,3.0,10.141430517587661,0.0,7,68
3,0,15,3.2,10.022584420061627,0.0,7,68
3,0,16,2.8,20.279575610649218,0.0,7,68
3,0,17,2.8,9.328393575980737,0.0,7,68
3,0,18,2.8,10.593265067615766,0.0,7,68
3,0,19,2.8,12.240496100088075,0.0,7,68
3,0,20,2.8,7.882696188449645,0.0,7,68
3,0,21,3.0,10.967884986881359,0.0,7,68
1,1,1,4.4,7.695273543393868,0.0,7,68
1,1,2,4.0,9.28360014890383,0.0,7,68
1,1,3,3.4,8.630625066049221,0.0,7,68
1,1,4,3.2,12.125704439813049,0.0,7,68
1,1,5,3.2,10.586983007809966,0.0,7,68
1,1,6,2.8,9.71764281224496,0.0,7,68
1,1,7,2.8,11.23638165166505,0.0,7,68
1,1,8,2.8,15.792917902984406,0.0,7,68
1,1,9,2.8,13.430027062207863,0.0,7,68
1,1,10,2.8,11.637888031883705,0.0,7,68
1,1,11,2.8,20.166185879819523,0.0,7,68
1,1,12,2.8,8.890487958993473,0.0,7,68
1,1,13,2.8,14.005406039476185,0.0,7,68
1,1,14,2.8,10.665018519422606,0.0,7,68
1,1,15,2.8,12.011349828122928,0.0,7,68
1,1,16,2.8,10.812581763256281,0.0,7,68
1,1,17,3.0,8.044293117255885,0.0,7,68
1,1,18,3.2,9.28119492234298,0.0,7,68
1,1,19,3.0,10.101912336185336,0.0,7,68
1,1,20,3.2,8.892150034697385,0.0,7,68
2,1,1,3.8,8.672660741632235,0.0,7,68
2,1,2,4.2,9.828576704849633,0.0,7,68
2,1,3,3.4,8.430430948809587,0.0,7,68
2,1,4,3.4,8.139081227032571,0.0,7,68
2,1,5,3.0,9.916209396121902,0.0,7,68
2,1,6,4.0,8.69786713753119,0.125,7,68
2,1,7,2.8,10.325002169212839,0.0,7,68
2,1,8,2.8,10.413618097175192,0.0,7,68
2,1,9,3.0,9.154387018564826,0.0,7,68
2,1,10,2.8,15.689445272208033,0.0,7,68
2,1,11,2.8,11.858467242045714,0.0,7,68
2,1,12,2.8,10.310192328171862,0.0,7,68
2,1,13,3.0,10.037950121565546,0.0,7,68
2,1,14,3.6,8.260056932971887,0.125,7,68
2,1,15,2.8,9.988632471440942,0.0,7,68
2,1,16,2.8,11.997003693127027,0.0,7,68
2,1,17,2.8,14.767164115742606,0.0,7,68
2,1,18,2.8,9.695099432615608,0.0,7,68
2,1,19,2.8,8.584168792973964,0.0,7,68
2,1,20,3.25,10.261654436718286,0.2,4,68
3,1,1,2.8,11.114823782255437,0.0,7,68
3,1,2,2.8,14.139581621963249,0.0,7,68
3,1,3,2.8,13.073911123050646,0.0,7,68
3,1,4,2.8,11.840190489746806,0.0,7,68
3,1,5,2.8,11.216652634499688,0.0,7,68
3,1,6,3.0,10.792779694371614,0.0,7,68
3,1,7,2.8,11.763033238808811,0.0,7,68
3,1,8,2.8,11.055670534536521,0.0,7,68
3,1,9,2.8,12.527070660355182,0.0,7,68
3,1,10,2.8,10.245811398222322,0.0,7,68
3,1,11,3.0,13.040597712490378,0.0,7,68
3,1,12,3.2,9.989241590167369,0.0,7,68
3,1,13,3.2,11.172841776505848,0.0,7,68
3,1,14,2.8,8.405989070651538,0.0,7,68
3,1,15,2.8,17.63787475210668,0.0,7,68
3,1,16,3.0,8.979909533956828,0.0,7,68
3,1,17,2.8,13.408127039556838,0.0,7,68
3,1,18,3.0,12.686762322661028,0.0,7,68
3,1,19,2.8,11.930752691480192,0.0,7,68
3,1,20,2.8,9.266358902672211,0.0,7,68
3,1,21,2.8,12.45389763787194,0.0,7,68
3,1,22,2.6,11.670154220915192,0.0,6,68
1,2,1,4.8,7.615824562108108,0.0,7,68
1,2,2,3.8,9.443074978675911,0.0,7,68
