session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,4.0,10.70791301432935,0.0,7,10
1,0,2,2.8,12.899069974312088,0.0,7,10
1,0,3,2.8,13.333606136498135,0.0,7,10
1,0,4,2.8,9.403233278287246,0.0,7,10
1,0,5,2.6,15.914794225764851,0.0,7,10
1,0,6,2.4,11.457937359885614,0.0,7,10
1,0,7,1.6,19.354681325908324,0.0,7,10
1,0,8,1.6,16.041484467275563,0.0,7,10
1,0,9,1.6,18.600134536138658,0.0,7,10
1,0,10,1.8,14.811082260225955,0.0,7,10
1,0,11,1.4,25.683994914697546,0.0,7,10
1,0,12,1.8,26.572213784874656,0.0,7,10
1,0,13,1.6,20.00282326021159,0.0,7,10
1,0,14,1.8,22.886468409806305,0.0,7,10
1,0,15,1.4,41.42469812749232,0.0,7,10
1,0,16,1.6,25.93499255238165,0.0,7,10
1,0,17,1.8,25.44526353477589,0.0,7,10
1,0,18,1.8,16.806085920128723,0.0,7,10
1,0,19,1.4,26.30858568025219,0.0,7,10
1,0,20,1.4,59.933145755890074,0.0,7,10
1,0,21,2.0,14.97761123578582,0.0,7,10
1,0,22,1.4,30.94864464778521,0.0,7,10
1,0,23,1.6,17.749281986698392,0.0,7,10
1,0,24,1.4,21.83059508557635,0.0,7,10
1,0,25,1.8,21.96640318865427,0.0,7,10
1,0,26,2.2,11.488510211136997,0.0,7,10
1,0,27,1.8,30.77592009088543,0.0,7,10
1,0,28,2.4,10.359523270144313,0.0,7,10
1,0,29,2.6,14.235364030103138,0.0,7,10
1,0,30,2.8,10.04365337875975,0.0,7,10
1,0,31,2.6,9.519164615500447,0.0,7,10
2,0,1,2.6,14.30175109192924,0.0,7,10
2,0,2,1.8,19.193836911524347,0.0,7,10
2,0,3,3.4,10.592164453119468,0.125,7,10
2,0,4,1.8,15.265022324305486,0.0,7,10
2,0,5,2.2,13.420131942989778,0.0,7,10
2,0,6,2.0,15.984765757401924,0.0,7,10
2,0,7,1.4,17.120936522560516,0.0,7,10
2,0,8,1.4,24.690643386272814,0.0,7,10
2,0,9,1.4,18.82005365011491,0.0,7,10
2,0,10,1.6,17.25967636730724,0.0,7,10
2,0,11,2.2,14.44655311672409,0.125,7,10
2,0,12,1.4,21.224115726722204,0.0,7,10
2,0,13,1.4,20.23920271038046,0.0,7,10
2,0,14,1.4,21.662330156769976,0.0,7,10
2,0,15,1.4,19.66721880031595,0.0,7,10
2,0,16,1.4,27.024242756749654,0.0,7,10
2,0,17,1.4,14.599683356510019,0.0,7,10
2,0,18,1.8,17.984046898167552,0.0,7,10
2,0,19,1.8,21.2774949314101,0.0,7,10
2,0,20,1.4,21.014802834536773,0.0,7,10
2,0,21,2.0,15.461822644692143,0.0,7,10
2,0,22,1.4,20.83051419645687,0.0,7,10
2,0,23,1.4,20.748533009381404,0.0,7,10
2,0,24,1.6,17.1846543444422,0.0,7,10
2,0,25,1.4,15.956214892884175,0.0,7,10
2,0,26,2.0,18.657912962887607,0.125,7,10
2,0,27,1.4,24.472559903372797,0.0,7,10
2,0,28,1.4,22.98670574048917,0.0,7,10
2,0,29,1.4,22.52135599028142,0.0,7,10
2,0,30,1.8,16.07712512697382,0.0,7,10
2,0,31,1.4,29.15088226085371,0.0,7,10
2,0,32,1.6,22.039009493349795,0.0,7,10
2,0,33,1.4,20.33428873429238,0.0,7,10
2,0,34,1.6,15.26340061973616,0.0,7,10
2,0,35,1.4,14.070112632629337,0.0,7,10
2,0,36,1.6,18.099101141548232,0.0,7,10
2,0,37,1.8,16.349102065086292,0.125,7,10
3,0,1,1.4,17.952131927929184,0.0,7,10
3,0,2,1.4,19.442409503101082,0.0,7,10
3,0,3,1.4,21.587497635198417,0.0,7,10
3,0,4,1.4,22.632585935851036,0.0,7,10
3,0,5,1.4,16.17833027181943,0.0,7,10
3,0,6,1.4,23.63565366486089,0.0,7,10
3,0,7,1.4,19.993567778608025,0.0,7,10
3,0,8,1.4,13.306010522146796,0.0,7,10
3,0,9,1.4,19.999191346266766,0.0,7,10
3,0,10,1.4,19.327111960810623,0.0,7,10
3,0,11,1.6,13.561159988665286,0.0,7,10
3,0,12,1.4,19.497767646193704,0.0,7,10
3,0,13,1.4,17.804527517860617,0.0,7,10
3,0,14,1.8,17.703685271972596,0.0,7,10
3,0,15,1.4,29.46203062346766,0.0,7,10
3,0,16,1.4,15.370703994678838,0.0,7,10
3,0,17,1.6,20.36912693621648,0.0,7,10
3,0,18,1.8,25.67379949872295,0.0,7,10
3,0,19,2.0,14.112501808694871,0.0,7,10
3,0,20,1.8,19.653365838729478,0.0,7,10
3,0,21,1.4,19.399453052897965,0.0,7,10
3,0,22,2.0,16.349504955446736,0.0,7,10
3,0,23,2.0,11.74298286535251,0.0,7,10
3,0,24,2.2,15.672245221992311,0.0,7,10
3,0,25,2.4,10.386195623172359,0.0,7,10
3,0,26,1.8,26.694907926347028,0.0,7,10
3,0,27,1.8,17.488733603028315,0.0,7,10
3,0,28,1.8,17.780281089213055,0.0,7,10
3,0,29,2.0,24.097178158597387,0.0,7,10
3,0,30,1.6,16.01579309337517,0.0,7,10
3,0,31,1.8,15.697966626889832,0.0,7,10
3,0,32,1.4,16.251545795020284,0.0,7,10
3,0,33,1.4,29.076251427561974,0.0,7,10
3,0,34,1.6,16.692775187796297,0.0,7,10
3,0,35,1.8,13.001083813904945,0.0,7,10
3,0,36,1.4,22.326152454466506,0.0,7,10
3,0,37,1.6,14.637672319276868,0.0,7,10
3,0,38,1.8,15.76941771121222,0.0,7,10
1,1,1,2.8,14.840683601850914,0.0,7,10
1,1,2,2.8,16.387465905573453,0.0,7,10
1,1,3,2.8,13.71369806242046,0.0,7,10
1,1,4,2.8,9.187381193895334,0.0,7,10
1,1,5,2.0,16.83955157109013,0.0,7,10
1,1,6,2.0,24.425690031798837,0.0,7,10
1,1,7,1.8,16.39602920777425,0.0,7,10
1,1,8,1.6,19.037881845447867,0.0,7,10
1,1,9,1.4,22.679609310915268,0.0,7,10
1,1,10,1.8,22.95644646563818,0.0,7,10
1,1,11,1.6,23.057221857651797,0.0,7,10
1,1,12,1.4,24.620692622101725,0.0,7,10
1,1,13,1.8,22.78116579721408,0.0,7,10
1,1,14,1.4,34.80511748285309,0.0,7,10
1,1,15,1.6,15.500446173104368,0.0,7,10
1,1,16,1.8,38.92508513289789,0.0,7,10
1,1,17,1.8,19.674300600937816,0.0,7,10
1,1,18,1.4,61.93200103928057,0.0,7,10
1,1,19,1.6,21.07938308597357,0.0,7,10
1,1,20,1.8,19.047676390355665,0.0,7,10
1,1,21,1.4,38.23865397522687,0.0,7,10
1,1,22,1.8,17.8049878565372,0.0,7,10
1,1,23,1.6,27.499225905128284,0.0,7,10
1,1,24,1.6,34.23366742971574,0.0,7,10
1,1,25,1.6,16.34235272852489,0.0,7,10
1,1,26,1.6,28.528201881795038,0.0,7,10
1,1,27,2.2,12.250116467659145,0.0,7,10
1,1,28,2.4,14.416645181565118,0.125,7,10
1,1,29,1.6,16.311107557644267,0.0,7,10
1,1,30,2.2,23.26210722841497,0.125,7,10
1,1,31,1.6,23.5863524189487,0.0,7,10
1,1,32,1.4,24.383832330839994,0.0,7,10
1,1,33,1.6,20.86182748829417,0.0,7,10
1,1,34,2.4,11.892004611139738,0.0,7,10
2,1,1,2.2,15.14191111291659,0.0,7,10
2,1,2,2.0,13.299056848306504,0.0,7,10
2,1,3,2.0,16.409710070444767,0.0,7,10
2,1,4,2.2,19.669420735880493,0.0,7,10
2,1,5,2.4,12.438859294596288,0.0,7,10
2,1,6,1.6,18.446560502269147,0.0,7,10
2,1,7,2.0,13.712337780904978,0.0,7,10
2,1,8,1.6,26.01038603853818,0.0,7,10
2,1,9,1.8,12.576481222571578,0.0,7,10
2,1,10,1.4,28.830823559478763,0.0,7,10
2,1,11,1.8,21.127221837450616,0.0,7,10
2,1,12,2.4,12.432030226433472,0.0,7,10
2,1,13,2.0,16.028365094240957,0.0,7,10
2,1,14,2.0,14.038087155972647,0.0,7,10
2,1,15,2.0,17.490788263785944,0.0,7,10
2,1,16,2.2,10.202249813940343,0.0,7,10
2,1,17,2.4,15.029548214807793,0.0,7,10
2,1,18,1.4,24.12280684402033,0.0,7,10
2,1,19,1.4,22.401623722878306,0.0,7,10
2,1,20,1.4,17.676990497979755,0.0,7,10
2,1,21,1.4,17.54018153599341,0.0,7,10
2,1,22,1.8,16.741275749285414,0.0,7,10
2,1,23,1.4,17.82341342222638,0.0,7,10
2,1,24,2.2,16.18268020931975,0.125,7,10
2,1,25,1.4,22.575588535171914,0.0,7,10
2,1,26,1.4,20.048122185476345,0.0,7,10
2,1,27,1.4,21.87689994349818,0.0,7,10
2,1,28,1.8,16.204915879469787,0.0,7,10
2,1,29,1.4,27.450051066958633,0.0,7,10
2,1,30,1.8,18.999453724790797,0.0,7,10
2,1,31,1.6,15.01199206306812,0.0,7,10
2,1,32,1.4,15.594785338763526,0.0,7,10
2,1,33,1.4,15.350961077230334,0.0,7,10
2,1,34,1.4,20.140401074620502,0.0,7,10
2,1,35,2.0,15.527103876112683,0.125,7,10
3,1,1,1.6,20.172033849271667,0.0,7,10
3,1,2,1.4,23.034270204604436,0.0,7,10
3,1,3,1.4,27.76394636931355,0.0,7,10
3,1,4,1.6,16.74098784089202,0.0,7,10
3,1,5,1.4,20.750282690028037,0.0,7,10
3,1,6,1.8,16.152688162854698,0.0,7,10
3,1,7,1.4,16.532935644221517,0.0,7,10
3,1,8,1.4,19.47112902339221,0.0,7,10
3,1,9,1.4,22.555467743599134,0.0,7,10
3,1,10,1.4,16.34080242210739,0.0,7,10
3,1,11,1.6,14.470709019500992,0.0,7,10
