session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,6.0,6.281954651579767,0.0,7,64
1,0,2,4.2,8.26562513822613,0.0,7,64
1,0,3,4.0,7.567673922171109,0.0,7,64
1,0,4,3.4,7.135078310526977,0.0,7,64
1,0,5,3.0,10.007781221266793,0.0,7,64
1,0,6,3.0,8.747970876047429,0.0,7,64
1,0,7,3.0,11.51343787428309,0.0,7,64
1,0,8,2.8,13.31136054189528,0.0,7,64
1,0,9,2.8,15.539252597622106,0.0,7,64
1,0,10,2.8,17.785419638103413,0.0,7,64
1,0,11,2.8,9.287870353639796,0.0,7,64
1,0,12,3.0,12.11967428798896,0.0,7,64
1,0,13,2.8,11.741323402921681,0.0,7,64
1,0,14,2.8,12.090911505583904,0.0,7,64
1,0,15,2.8,14.211960568529879,0.0,7,64
1,0,16,3.0,10.559971896413657,0.0,7,64
1,0,17,3.2,8.919651033524495,0.0,7,64
1,0,18,3.0,9.612347204441685,0.0,7,64
1,0,19,3.0,10.146634616186777,0.0,7,64
2,0,1,3.0,15.554993026806489,0.0,7,64
2,0,2,3.2,9.73390148939724,0.0,7,64
2,0,3,4.0,7.418329588885839,0.125,7,64
2,0,4,2.8,10.095854204002498,0.0,7,64
2,0,5,2.8,11.890131490489756,0.0,7,64
2,0,6,2.8,9.402883527796462,0.0,7,64
2,0,7,3.4,9.184630807690935,0.0,7,64
2,0,8,3.0,11.378244462675276,0.0,7,64
2,0,9,2.8,11.918428816305207,0.0,7,64
2,0,10,3.0,8.894484074047389,0.0,7,64
2,0,11,3.0,13.744795960209489,0.0,7,64
2,0,12,2.8,10.220899949579314,0.0,7,64
2,0,13,2.8,11.2523231542836,0.0,7,64
2,0,14,2.8,11.476989032600518,0.0,7,64
2,0,15,3.2,9.707574794446499,0.0,7,64
2,0,16,2.8,12.176028226977774,0.0,7,64
2,0,17,2.8,9.883780444172697,0.0,7,64
2,0,18,3.0,14.114472970367085,0.0,7,64
2,0,19,3.0,8.395687408596222,0.0,7,64
2,0,20,2.8,8.77015256374727,0.0,7,64
2,0,21,2.2,14.76847479903983,0.0,5,64
3,0,1,2.8,9.781617041364699,0.0,7,64
3,0,2,3.0,12.7237587516919,0.0,7,64
3,0,3,2.8,12.613467391644056,0.0,7,64
3,0,4,2.8,10.71996652968358,0.0,7,64
3,0,5,2.8,11.433510421349414,0.0,7,64
3,0,6,2.8,9.090014123620852,0.0,7,64
3,0,7,3.0,12.530144277357149,0.0,7,64
3,0,8,2.8,10.473196837677962,0.0,7,64
3,0,9,3.0,14.106717598535115,0.0,7,64
3,0,10,2.8,11.35090320531019,0.0,7,64
3,0,11,2.8,11.241896104174911,0.0,7,64
3,0,12,3.6,8.678189030823276,0.125,7,64
3,0,13,2.8,11.438168501291578,0.0,7,64
3,0,14,2.8,11.814474579252,0.0,7,64
3,0,15,3.0,12.650083801717845,0.0,7,64
3,0,16,3.0,9.91111838054739,0.0,7,64
3,0,17,2.8,11.00652915492648,0.0,7,64
3,0,18,3.2,8.45848068861361,0.0,7,64
3,0,19,2.8,11.325099359939612,0.0,7,64
3,0,20,2.8,10.224365489657451,0.0,7,64
3,0,21,2.8,9.295359453075447,0.0,7,64
3,0,22,2.0,14.38051437348318,0.0,5,64
1,1,1,4.8,7.854051460928847,0.0,7,64
1,1,2,3.8,8.097948303754665,0.0,7,64
1,1,3,3.2,11.036530689744465,0.0,7,64
1,1,4,3.2,9.596149293720437,0.0,7,64
1,1,5,3.2,7.834229224487438,0.0,7,64
1,1,6,2.8,9.399335751952488,0.0,7,64
1,1,7,2.8,11.925735544132351,0.0,7,64
1,1,8,2.8,11.849076213495515,0.0,7,64
1,1,9,2.8,10.201535479693417,0.0,7,64
1,1,10,2.8,12.909396225988639,0.0,7,64
1,1,11,2.8,13.98739577331728,0.0,7,64
1,1,12,2.8,10.321966258389883,0.0,7,64
1,1,13,2.8,14.407220950303962,0.0,7,64
1,1,14,2.8,16.691330686756615,0.0,7,64
1,1,15,2.8,11.291156485453417,0.0,7,64
1,1,16,2.8,11.152778614249941,0.0,7,64
1,1,17,3.2,8.425742300512386,0.0,7,64
1,1,18,3.0,9.28243254873454,0.0,7,64
1,1,19,3.2,8.72946767023232,0.0,7,64
1,1,20,3.0,10.463775191043547,0.0,7,64
1,1,21,2.0,19.414790439778972,0.0,4,64
2,1,1,3.0,13.495612215434843,0.0,7,64
2,1,2,2.8,12.648149908887575,0.0,7,64
2,1,3,3.6,8.534724202771217,0.125,7,64
2,1,4,2.8,11.467756197153221,0.0,7,64
2,1,5,2.8,10.65122520515583,0.0,7,64
2,1,6,2.8,9.248731093366203,0.0,7,64
2,1,7,3.2,12.340135379472576,0.0,7,64
2,1,8,3.4,9.097166466684413,0.0,7,64
2,1,9,2.8,11.537331142240904,0.0,7,64
2,1,10,2.8,10.995992616927031,0.0,7,64
2,1,11,2.8,11.311419793833862,0.0,7,64
2,1,12,2.8,14.48328823909427,0.0,7,64
2,1,13,2.8,11.953466384701795,0.0,7,64
2,1,14,3.0,13.423765307700805,0.0,7,64
2,1,15,3.0,9.214879272556638,0.0,7,64
2,1,16,3.2,9.99905979866202,0.0,7,64
2,1,17,2.8,10.851345544935171,0.0,7,64
2,1,18,3.0,15.719218990558225,0.0,7,64
2,1,19,3.0,9.623961150348501,0.0,7,64
2,1,20,2.8,7.795103659983453,0.0,7,64
2,1,21,2.8,12.326667776624616,0.0,6,64
3,1,1,3.0,8.509736365899,0.0,7,64
3,1,2,2.8,11.321302179345171,0.0,7,64
3,1,3,2.8,11.878544185495644,0.0,7,64
3,1,4,2.8,8.607766897622486,0.0,7,64
3,1,5,2.8,9.978510665406372,0.0,7,64
3,1,6,2.8,9.695207188824714,0.0,7,64
3,1,7,3.0,8.953318909655344,0.0,7,64
3,1,8,2.8,11.922761036343065,0.0,7,64
3,1,9,2.8,13.578830003322574,0.0,7,64
3,1,10,2.8,11.14346429348275,0.0,7,64
3,1,11,2.8,15.02831071578206,0.0,7,64
3,1,12,3.2,10.63172351607807,0.0,7,64
3,1,13,3.2,9.826523315703879,0.0,7,64
3,1,14,2.8,9.372057844781146,0.0,7,64
