session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.0,8.645464974523286,0.0,7,22
1,0,2,3.4,11.053478513266,0.0,7,22
1,0,3,3.2,8.761427569903443,0.0,7,22
1,0,4,2.8,12.478870074014313,0.0,7,22
1,0,5,2.8,9.2618479920983,0.0,7,22
1,0,6,2.8,10.801208372333093,0.0,7,22
1,0,7,2.6,15.039965771981953,0.0,7,22
1,0,8,2.8,10.082471574361557,0.0,7,22
1,0,9,2.6,15.696182065133023,0.0,7,22
1,0,10,2.6,12.51713548470127,0.0,7,22
1,0,11,2.8,15.09556344909145,0.0,7,22
1,0,12,2.8,11.736929855820357,0.0,7,22
1,0,13,2.6,14.434741567404652,0.0,7,22
1,0,14,2.8,11.386534222199973,0.0,7,22
1,0,15,2.8,18.721854841039317,0.0,7,22
1,0,16,2.8,10.594685899122323,0.0,7,22
1,0,17,2.8,9.177155364913032,0.0,7,22
1,0,18,2.8,11.911624730592472,0.0,7,22
1,0,19,3.0,10.283366279709012,0.0,7,22
1,0,20,2.8,10.342095385850982,0.0,7,22
1,0,21,2.8,9.500436632000296,0.0,7,22
1,0,22,2.0,15.289311804090932,0.0,4,22
2,0,1,2.8,14.551848250141969,0.0,7,22
2,0,2,2.8,11.127504401582275,0.0,7,22
2,0,3,3.6,9.638438973488197,0.125,5,22
2,0,4,2.8,9.89307550035353,0.0,7,22
2,0,5,2.8,9.759026985692776,0.0,7,22
2,0,6,2.6,10.105627878221338,0.0,7,22
2,0,7,2.8,14.62779369654947,0.0,7,22
2,0,8,2.8,9.404399946061774,0.0,7,22
2,0,9,2.8,11.406592288996235,0.0,7,22
2,0,10,2.8,15.039775904716759,0.0,7,22
2,0,11,2.8,8.16422031090398,0.0,7,22
2,0,12,2.8,10.993520173225669,0.0,7,22
2,0,13,2.8,12.225785855846224,0.0,7,22
2,0,14,2.6,11.374399938692433,0.0,7,22
2,0,15,2.6,10.223180973288194,0.0,7,22
2,0,16,2.8,10.8795845618728,0.0,7,22
2,0,17,2.8,12.559036684062614,0.0,7,22
2,0,18,2.8,10.243798820010015,0.0,7,22
2,0,19,2.8,15.177741818035623,0.0,7,22
2,0,20,2.8,9.071750080347035,0.0,7,22
2,0,21,2.8,8.27152551114894,0.0,7,22
2,0,22,2.8,11.719563533543257,0.0,7,22
3,0,1,2.8,10.594961021166368,0.0,7,22
3,0,2,2.8,11.14955485042037,0.0,7,22
3,0,3,2.8,11.788726297668887,0.0,7,22
3,0,4,2.8,9.329674545320792,0.0,7,22
3,0,5,2.6,11.881875508989975,0.0,7,22
3,0,6,2.8,8.938699452870734,0.0,7,22
3,0,7,2.8,8.876634744370323,0.0,7,22
3,0,8,2.6,16.442369663897452,0.0,7,22
3,0,9,2.6,10.231912749390416,0.0,7,22
3,0,10,2.8,12.262975238592082,0.0,7,22
3,0,11,2.8,11.560352515016513,0.0,7,22
3,0,12,2.8,9.737769331376475,0.0,7,22
3,0,13,2.8,10.69956366792834,0.0,7,22
3,0,14,2.8,11.126618781453011,0.0,7,22
3,0,15,2.8,10.24280666052493,0.0,7,22
3,0,16,2.8,12.9715472498772,0.0,7,22
3,0,17,2.8,13.628303646384309,0.0,7,22
3,0,18,2.8,11.32484662693635,0.0,7,22
3,0,19,2.8,11.376446639524493,0.0,7,22
3,0,20,2.8,13.962142681838278,0.0,7,22
3,0,21,2.8,9.782808579473823,0.0,7,22
3,0,22,2.8,10.10969442694572,0.0,7,22
3,0,23,2.0,16.339884995431667,0.0,5,22
1,1,1,4.0,9.834174220542247,0.0,7,22
1,1,2,2.8,13.181221855648928,0.0,7,22
1,1,3,2.8,14.048556762539839,0.0,7,22
1,1,4,3.0,8.433064208466275,0.0,7,22
1,1,5,2.8,15.528648264388325,0.0,7,22
1,1,6,2.8,9.57954792004626,0.0,7,22
1,1,7,2.8,10.298928884641192,0.0,7,22
1,1,8,2.8,11.215468822188232,0.0,7,22
1,1,9,2.8,14.606243713738976,0.0,7,22
1,1,10,2.8,11.083407547612333,0.0,7,22
1,1,11,2.6,14.903741632787842,0.0,7,22
1,1,12,2.8,14.837323562259737,0.0,7,22
1,1,13,2.8,9.959336590519692,0.0,7,22
1,1,14,2.6,17.594504291950738,0.0,7,22
1,1,15,2.8,11.781701704475948,0.0,7,22
1,1,16,2.6,11.020603687779236,0.0,7,22
1,1,17,2.6,11.973364735258768,0.0,7,22
1,1,18,2.6,10.599444575330846,0.0,7,22
1,1,19,2.8,10.135529708148022,0.0,7,22
1,1,20,3.0,12.379441939956639,0.0,7,22
1,1,21,2.8,9.220118170846819,0.0,7,22
1,1,22,2.8,9.757961576912294,0.0,7,22
2,1,1,2.8,12.949695047981699,0.0,7,22
2,1,2,2.8,9.91846602190027,0.0,7,22
2,1,3,3.6,9.935942679610891,0.125,7,22
2,1,4,2.8,9.94131685496677,0.0,7,22
2,1,5,2.8,10.58675666969,0.0,7,22
2,1,6,2.8,10.10077746428473,0.0,7,22
2,1,7,2.6,12.589127009300594,0.0,7,22
2,1,8,2.8,10.136989905772435,0.0,7,22
2,1,9,2.8,11.177290138261085,0.0,7,22
2,1,10,2.8,16.19464796605468,0.0,7,22
2,1,11,2.8,8.219077149677583,0.0,7,22
2,1,12,2.8,11.845170009736359,0.0,7,22
2,1,13,2.8,12.080891977933192,0.0,7,22
2,1,14,2.8,11.427924364339631,0.0,7,22
2,1,15,2.8,10.316263756929356,0.0,7,22
2,1,16,2.8,10.74979041209023,0.0,7,22
2,1,17,2.8,13.004488931634729,0.0,7,22
2,1,18,2.8,10.585115500068902,0.0,7,22
2,1,19,2.6,13.0224915100725,0.0,7,22
2,1,20,2.8,10.161694327232725,0.0,7,22
2,1,21,2.8,8.25821312606138,0.0,7,22
2,1,22,2.8,10.560153977560361,0.0,7,22
3,1,1,2.8,10.485972110483576,0.0,7,22
3,1,2,2.8,11.749276437661,0.0,7,22
3,1,3,2.8,11.996839310211723,0.0,7,22
3,1,4,2.8,9.548148627671557,0.0,7,22
3,1,5,2.8,10.274508535886648,0.0,7,22
3,1,6,2.8,9.635712065149388,0.0,7,22
3,1,7,2.8,9.335114007166796,0.0,7,22
3,1,8,2.6,13.574103615689799,0.0,7,22
3,1,9,2.8,10.581025399053113,0.0,7,22
3,1,10,2.8,10.25857007064678,0.0,7,22
3,1,11,2.8,12.616561295076393,0.0,7,22
3,1,12,2.8,11.286944863151414,0.0,7,22
3,1,13,2.8,9.466220217539972,0.0,7,22
