session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,0,1,5.0,8.914030745177246,0.0,7,28
1,0,2,3.6,8.962270575582043,0.0,7,28
1,0,3,3.0,10.151945593540542,0.0,7,28
1,0,4,2.8,11.52427792210471,0.0,7,28
1,0,5,2.8,9.080415279402754,0.0,7,28
1,0,6,2.8,10.373550484034546,0.0,7,28
1,0,7,2.8,12.501320788404323,0.0,7,28
1,0,8,2.8,9.797220970163337,0.0,7,28
1,0,9,2.8,16.395500849160612,0.0,7,28
1,0,10,2.8,12.64535244156939,0.0,7,28
1,0,11,2.8,15.36530259061007,0.0,7,28
1,0,12,2.8,11.887845829137547,0.0,7,28
1,0,13,2.8,12.83617113888239,0.0,7,28
1,0,14,2.8,10.874639451521384,0.0,7,28
1,0,15,2.8,11.041636875117707,0.0,7,28
1,0,16,2.8,14.672939671630742,0.0,7,28
1,0,17,2.8,9.586281057182136,0.0,7,28
1,0,18,2.8,9.633245356168851,0.0,7,28
1,0,19,3.0,11.22631485780713,0.0,7,28
1,0,20,2.8,9.108625022334046,0.0,7,28
1,0,21,2.8,9.378303807541078,0.0,7,28
2,0,1,2.8,13.433211568622124,0.0,7,28
2,0,2,2.8,10.285420544202266,0.0,7,28
2,0,3,3.6,9.148268098761292,0.125,7,28
2,0,4,2.8,9.363000393643986,0.0,7,28
2,0,5,2.8,9.965747098378488,0.0,7,28
2,0,6,2.8,10.236015459196674,0.0,7,28
2,0,7,2.8,14.106586446335932,0.0,7,28
2,0,8,2.8,10.489900224230823,0.0,7,28
2,0,9,2.8,10.989724571586375,0.0,7,28
2,0,10,2.8,13.704043687873302,0.0,7,28
2,0,11,2.8,8.049176667480788,0.0,7,28
2,0,12,2.8,13.432400265840357,0.0,7,28
2,0,13,2.8,12.089964470636625,0.0,7,28
2,0,14,2.8,11.092241776688923,0.0,7,28
2,0,15,2.8,9.615435038172345,0.0,7,28
2,0,16,2.8,10.94145784002668,0.0,7,28
2,0,17,2.8,10.149175559661046,0.0,7,28
2,0,18,2.8,11.096856518266192,0.0,7,28
2,0,19,3.0,11.652452824578306,0.0,7,28
2,0,20,3.0,8.009525622446128,0.0,7,28
2,0,21,2.8,10.208952546710925,0.0,7,28
2,0,22,2.0,17.282072122653943,0.0,5,28
3,0,1,2.8,10.414550078442028,0.0,7,28
3,0,2,2.8,10.553171880005422,0.0,7,28
3,0,3,2.8,10.944884453908953,0.0,7,28
3,0,4,2.8,8.607519884890984,0.0,7,28
3,0,5,2.8,9.23506948817813,0.0,7,28
3,0,6,2.8,9.933044858991334,0.0,7,28
3,0,7,2.8,9.568793053170538,0.0,7,28
3,0,8,2.8,11.67130126233893,0.0,7,28
3,0,9,2.8,11.894464110152866,0.0,7,28
3,0,10,2.8,12.621582285277935,0.0,7,28
3,0,11,2.8,10.69212386624952,0.0,7,28
3,0,12,3.6,8.360456947142666,0.125,7,28
3,0,13,2.8,9.829522290702311,0.0,7,28
3,0,14,2.8,9.622549038524394,0.0,7,28
3,0,15,2.8,13.137561560404093,0.0,7,28
3,0,16,2.8,10.623532091881925,0.0,7,28
3,0,17,2.8,15.663100146403856,0.0,7,28
3,0,18,2.8,11.285962163108183,0.0,7,28
3,0,19,2.8,12.206941373860515,0.0,7,28
3,0,20,2.8,11.470822550682785,0.0,7,28
3,0,21,2.8,8.822677472813114,0.0,7,28
3,0,22,2.8,12.143284245720436,0.0,7,28
1,1,1,4.2,9.029208355356474,0.0,7,28
1,1,2,3.0,12.238405091594883,0.0,7,28
1,1,3,2.8,13.884757559223283,0.0,7,28
1,1,4,3.0,7.97757499624458,0.0,7,28
1,1,5,2.8,10.786164209432382,0.0,7,28
1,1,6,2.8,9.8164465146132,0.0,7,28
1,1,7,3.0,10.834308354656084,0.0,7,28
1,1,8,2.8,10.798267450659683,0.0,7,28
1,1,9,2.8,13.677819013095402,0.0,7,28
1,1,10,2.8,10.586689829630597,0.0,7,28
1,1,11,2.8,15.129367261235336,0.0,7,28
1,1,12,2.8,17.526783830510283,0.0,7,28
1,1,13,2.8,11.612928600847278,0.0,7,28
1,1,14,2.8,12.67717296960329,0.0,7,28
1,1,15,2.8,14.535189514786092,0.0,7,28
1,1,16,2.8,10.355584965745715,0.0,7,28
1,1,17,2.8,14.060937436439628,0.0,7,28
1,1,18,2.8,9.855516315569425,0.0,7,28
1,1,19,2.8,9.866985061651889,0.0,7,28
1,1,20,2.8,10.852148505039525,0.0,7,28
1,1,21,2.8,10.953209211040802,0.0,7,28
1,1,22,2.2,11.015207035062026,0.0,5,28
2,1,1,3.2,11.636936787188047,0.0,7,28
2,1,2,2.8,10.585050204622004,0.0,7,28
2,1,3,3.2,10.488834787206724,0.0,7,28
2,1,4,3.2,8.087641597258846,0.0,7,28
2,1,5,2.8,10.48626050093964,0.0,7,28
2,1,6,2.8,10.947272297465677,0.0,7,28
2,1,7,2.8,11.353137947746124,0.0,7,28
2,1,8,2.8,11.86800006568495,0.0,7,28
