session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,2,14,2.8,10.888667004216655,0.0,7,62
2,2,15,3.0,8.945329489119583,0.0,7,62
2,2,16,2.8,11.289400109576562,0.0,7,62
2,2,17,2.8,12.970905079620344,0.0,7,62
2,2,18,2.8,12.872133877949734,0.0,7,62
2,2,19,3.0,9.832023842403842,0.0,7,62
2,2,20,2.8,8.247089158634592,0.0,7,62
2,2,21,3.0,10.519746243344887,0.0,7,62
3,2,1,3.2,7.857346056016598,0.0,7,62
3,2,2,2.8,10.78770009450348,0.0,7,62
3,2,3,3.0,12.990227175595487,0.0,7,62
3,2,4,2.8,8.230984556368835,0.0,7,62
3,2,5,3.0,9.511851868949725,0.0,7,62
3,2,6,2.8,9.426151942023125,0.0,7,62
3,2,7,2.8,10.60523155091298,0.0,7,62
3,2,8,3.0,10.176337746258138,0.0,7,62
3,2,9,2.8,16.41619830388711,0.0,7,62
3,2,10,3.0,10.504265486579177,0.0,7,62
3,2,11,3.0,10.717095772291955,0.0,7,62
3,2,12,3.0,8.542545624212726,0.0,7,62
3,2,13,3.2,9.851109960905703,0.0,7,62
3,2,14,2.8,11.066351532246836,0.0,7,62
3,2,15,3.0,12.905705298471227,0.0,7,62
3,2,16,3.2,14.082019131471984,0.0,7,62
3,2,17,3.0,9.988166543768832,0.0,7,62
3,2,18,3.0,10.397169560052768,0.0,7,62
3,2,19,2.8,10.737383512103838,0.0,7,62
3,2,20,2.8,9.870248594569599,0.0,7,62
3,2,21,3.0,9.31775601741802,0.0,7,62
1,3,1,4.2,9.744661851145029,0.0,7,62
1,3,2,3.8,9.52507801417589,0.0,7,62
1,3,3,3.8,8.063091436526685,0.0,7,62
1,3,4,3.2,10.53569305798406,0.0,7,62
1,3,5,3.0,9.247939968152536,0.0,7,62
1,3,6,2.8,10.410398147521535,0.0,7,62
1,3,7,2.8,9.54512182653745,0.0,7,62
1,3,8,2.8,13.671837055655173,0.0,7,62
1,3,9,2.8,12.100577071204338,0.0,7,62
1,3,10,2.8,14.638303877151104,0.0,7,62
1,3,11,2.8,17.61276421054734,0.0,7,62
1,3,12,2.8,11.45495091495439,0.0,7,62
1,3,13,2.8,16.11327655082959,0.0,7,62
1,3,14,2.8,11.220574216819534,0.0,7,62
1,3,15,3.0,9.865128265437704,0.0,7,62
1,3,16,2.8,12.39117036771641,0.0,7,62
1,3,17,3.2,9.296663735408588,0.0,7,62
1,3,18,3.0,8.911786625346933,0.0,7,62
1,3,19,3.2,9.338208936504138,0.0,7,62
1,3,20,2.8,10.276132733158112,0.0,7,62
2,3,1,3.8,9.658781740060157,0.0,7,62
2,3,2,4.0,8.831951961638953,0.0,7,62
2,3,3,3.4,9.069978281440187,0.0,7,62
2,3,4,3.4,7.913633796206393,0.0,7,62
2,3,5,2.8,9.413080356198474,0.0,7,62
2,3,6,3.0,9.963459460314851,0.0,7,62
2,3,7,3.4,8.188242339871453,0.0,7,62
2,3,8,2.8,13.64192366335569,0.0,7,62
2,3,9,2.8,12.331768004335458,0.0,7,62
2,3,10,3.0,9.66629427697196,0.0,7,62
2,3,11,2.8,12.446106330015862,0.0,7,62
2,3,12,2.8,12.84713983976079,0.0,7,62
2,3,13,3.0,11.299956345936959,0.0,7,62
2,3,14,3.0,8.735693700503212,0.0,7,62
2,3,15,3.4,9.482344361082367,0.0,7,62
2,3,16,2.8,10.158582468708351,0.0,7,62
2,3,17,3.0,10.598911199885391,0.0,7,62
2,3,18,3.0,9.698826378463243,0.0,7,62
2,3,19,2.8,8.832978840568998,0.0,7,62
2,3,20,3.0,9.472416071173605,0.0,6,62
3,3,1,3.2,9.610564955437466,0.0,7,62
3,3,2,3.0,10.888487401559761,0.0,7,62
3,3,3,2.8,12.429304739262378,0.0,7,62
3,3,4,2.8,8.686922061999178,0.0,7,62
3,3,5,3.0,9.351866936517341,0.0,7,62
3,3,6,2.8,9.484622532390311,0.0,7,62
3,3,7,3.0,10.368403945193931,0.0,7,62
3,3,8,3.0,10.23214452365343,0.0,7,62
3,3,9,2.8,16.51115756478306,0.0,7,62
3,3,10,2.8,9.63929200335797,0.0,7,62
3,3,11,3.0,11.167155886898762,0.0,7,62
3,3,12,3.0,10.109955290450957,0.0,7,62
3,3,13,3.4,9.383074085821837,0.0,7,62
3,3,14,2.8,12.659787739967415,0.0,7,62
3,3,15,3.0,11.314498432912652,0.0,7,62
3,3,16,2.8,13.734956469162338,0.0,7,62
3,3,17,3.0,12.144368086232786,0.0,7,62
3,3,18,2.8,11.256123208906693,0.0,7,62
3,3,19,3.0,11.525163596640116,0.0,7,62
3,3,20,2.8,10.112594510992954,0.0,7,62
3,3,21,2.8,11.92885488679845,0.0,7,62
1,4,1,4.2,10.2068127856257,0.0,7,62
1,4,2,3.8,10.082893609987861,0.0,7,62
1,4,3,3.2,9.102106381983234,0.0,7,62
1,4,4,3.4,8.86089644590926,0.0,7,62
1,4,5,3.2,8.991600957793224,0.0,7,62
1,4,6,2.8,9.961245174386404,0.0,7,62
1,4,7,2.8,11.500779851205873,0.0,7,62
1,4,8,2.8,12.097649861533874,0.0,7,62
1,4,9,2.8,11.103423301342467,0.0,7,62
1,4,10,2.8,15.424235998138307,0.0,7,62
1,4,11,2.8,14.624317605840039,0.0,7,62
1,4,12,2.8,10.460266465306681,0.0,7,62
1,4,13,2.8,19.931528755804468,0.0,7,62
1,4,14,2.8,11.511620346297121,0.0,7,62
1,4,15,2.8,13.52748755489737,0.0,7,62
1,4,16,2.8,12.092093357404117,0.0,7,62
1,4,17,3.0,8.132055793612741,0.0,7,62
1,4,18,2.8,10.825682081005592,0.0,7,62
1,4,19,2.8,12.503615308507687,0.0,7,62
1,4,20,2.8,12.174195761980386,0.0,7,62
1,4,21,3.0,9.509145163049233,0.0,6,62
2,4,1,3.0,15.020187114983305,0.0,7,62
2,4,2,3.0,11.076064035543531,0.0,7,62
2,4,3,3.6,10.01010377655811,0.0,7,62
2,4,4,3.4,8.022082032805582,0.0,7,62
2,4,5,3.0,10.671903960883435,0.0,7,62
2,4,6,2.8,9.100399845978487,0.0,7,62
2,4,7,3.2,8.441044275324973,0.0,7,62
2,4,8,3.2,8.715294953486005,0.0,7,62
2,4,9,2.8,12.668605821473665,0.0,7,62
2,4,10,2.8,9.269984732210867,0.0,7,62
2,4,11,2.8,16.18751824492843,0.0,7,62
2,4,12,2.8,13.042289519804543,0.0,7,62
2,4,13,2.8,13.396371080234914,0.0,7,62
2,4,14,2.8,9.543282596760232,0.0,7,62
2,4,15,3.0,10.640909181377777,0.0,7,62
2,4,16,3.0,11.152522783238364,0.0,7,62
2,4,17,3.0,8.383116492167467,0.0,7,62
2,4,18,3.0,14.516476748986411,0.0,7,62
2,4,19,3.0,8.84492396368025,0.0,7,62
2,4,20,3.0,8.86891725171319,0.0,7,62
2,4,21,2.5,12.054449766491768,0.0,4,62
3,4,1,3.4,9.211523372944958,0.0,7,62
3,4,2,3.2,10.233076266472597,0.0,7,62
3,4,3,2.8,10.316729898106368,0.0,7,62
3,4,4,2.8,10.035503750707274,0.0,7,62
3,4,5,2.8,11.177804188359225,0.0,7,62
3,4,6,2.8,8.902366052914248,0.0,7,62
3,4,7,3.0,12.666434647266186,0.0,7,62
3,4,8,2.8,9.486494422017484,0.0,7,62
3,4,9,2.8,15.123062570992827,0.0,7,62
3,4,10,2.8,10.815438318043677,0.0,7,62
3,4,11,3.6,8.510070736850524,0.125,7,62
3,4,12,2.8,9.503243499527192,0.0,7,62
3,4,13,3.2,10.44485130412005,0.0,7,62
3,4,14,2.8,11.388485749965284,0.0,7,62
3,4,15,3.0,11.348447983908445,0.0,7,62
3,4,16,2.8,15.116838063760742,0.0,7,62
3,4,17,3.0,11.382284332589084,0.0,7,62
3,4,18,3.0,11.405380100703367,0.0,7,62
3,4,19,2.8,12.144554926662076,0.0,7,62
3,4,20,2.8,9.371181015403849,0.0,7,62
3,4,21,3.0,9.374885500951496,0.0,7,62
1,5,1,4.6,8.122391211022766,0.0,7,62
1,5,2,3.8,9.93929634561822,0.0,7,62
1,5,3,3.2,8.134589629124312,0.0,7,62
1,5,4,3.0,11.409003151805116,0.0,7,62
1,5,5,3.2,7.502673339365112,0.0,7,62
1,5,6,2.8,11.523204136577053,0.0,7,62
1,5,7,2.8,9.783038528298675,0.0,7,62
1,5,8,2.8,11.475621927460868,0.0,7,62
1,5,9,2.8,12.083036291022033,0.0,7,62
1,5,10,2.8,13.43039979315782,0.0,7,62
1,5,11,2.8,17.313419937249847,0.0,7,62
1,5,12,2.8,9.414382633386943,0.0,7,62
1,5,13,2.8,22.625621278840104,0.0,7,62
1,5,14,3.0,11.401361706243781,0.0,7,62
1,5,15,3.0,10.113477830679122,0.0,7,62
1,5,16,2.8,11.808417842453954,0.0,7,62
1,5,17,3.0,8.3335337586745,0.0,7,62
1,5,18,3.2,9.470823537216393,0.0,7,62
1,5,19,3.2,10.950267445705517,0.0,7,62
1,5,20,3.0,10.112579462356651,0.0,7,62
2,5,1,4.0,8.511272487853327,0.0,7,62
2,5,2,4.2,7.805178680082926,0.0,7,62
2,5,3,3.4,8.652912203853449,0.0,7,62
2,5,4,3.0,9.10291656415731,0.0,7,62
2,5,5,3.2,8.898663551097288,0.0,7,62
2,5,6,3.4,8.919182729279841,0.0,7,62
2,5,7,3.4,9.996790771027909,0.0,7,62
2,5,8,3.0,11.743844658106422,0.0,7,62
2,5,9,2.8,9.591896884300297,0.0,7,62
2,5,10,3.0,13.404607515034861,0.0,7,62
2,5,11,2.8,11.916949662651032,0.0,7,62
2,5,12,2.8,12.968552152462385,0.0,7,62
2,5,13,2.8,9.770406689761565,0.0,7,62
2,5,14,3.0,9.564771633657704,0.0,7,62
2,5,15,3.0,9.032534353855388,0.0,7,62
2,5,16,2.8,12.609098015157125,0.0,7,62
2,5,17,3.0,14.203844278369948,0.0,7,62
2,5,18,2.8,9.725418462448632,0.0,7,62
2,5,19,2.8,8.729698612301982,0.0,7,62
2,5,20,2.8,11.96494920315561,0.0,7,62
3,5,1,3.2,8.769946894196613,0.0,7,62
3,5,2,3.0,11.16680950382821,0.0,7,62
3,5,3,2.8,14.42233731688055,0.0,7,62
3,5,4,2.8,8.967119768615985,0.0,7,62
3,5,5,2.8,10.230853184024465,0.0,7,62
3,5,6,2.8,9.032385752885759,0.0,7,62
3,5,7,3.0,10.115810279883505,0.0,7,62
3,5,8,2.8,11.525286490330473,0.0,7,62
3,5,9,2.8,15.414445810755925,0.0,7,62
3,5,10,2.8,10.611379104584241,0.0,7,62
3,5,11,2.8,13.460778988173738,0.0,7,62
3,5,12,3.0,15.070392667448466,0.0,7,62
3,5,13,3.6,9.219972785895196,0.0,7,62
3,5,14,3.0,11.977520389096876,0.0,7,62
3,5,15,3.0,11.971075471426778,0.0,7,62
3,5,16,2.8,14.500707890022554,0.0,7,62
3,5,17,3.0,9.34886757745303,0.0,7,62
3,5,18,2.8,11.047418153691803,0.0,7,62
3,5,19,2.8,12.245992402384596,0.0,7,62
3,5,20,3.0,9.883395326152812,0.0,7,62
3,5,21,3.0,10.624924378863069,0.0,7,62
1,6,1,4.4,9.269647096272644,0.0,7,62
1,6,2,3.6,11.863201193320213,0.0,7,62
1,6,3,3.2,7.897315549939402,0.0,7,62
1,6,4,3.4,10.247130773281961,0.0,7,62
1,6,5,3.2,7.5686363699164785,0.0,7,62
1,6,6,2.8,11.392493128754275,0.0,7,62
1,6,7,2.8,12.298847105961208,0.0,7,62
1,6,8,2.8,9.749030800831713,0.0,7,62
1,6,9,2.8,11.002062533393666,0.0,7,62
1,6,10,2.8,15.543592255811523,0.0,7,62
1,6,11,2.8,21.214276088347653,0.0,7,62
1,6,12,2.8,12.39700458760892,0.0,7,62
1,6,13,2.8,15.802390885979253,0.0,7,62
1,6,14,2.8,13.933867193015242,0.0,7,62
1,6,15,2.8,11.338513569105864,0.0,7,62
1,6,16,2.8,11.235368640743856,0.0,7,62
1,6,17,3.0,8.707862720903535,0.0,7,62
1,6,18,3.4,8.192208618560215,0.0,7,62
1,6,19,3.4,9.437851309881397,0.0,7,62
1,6,20,3.0,10.879383527554634,0.0,7,62
2,6,1,3.4,14.059522660080221,0.0,7,62
2,6,2,3.2,9.531426424383774,0.0,7,62
2,6,3,3.6,8.647256007255145,0.0,7,62
2,6,4,2.8,9.17227726654685,0.0,7,62
2,6,5,2.8,11.753039805356774,0.0,7,62
2,6,6,2.8,10.358375293756193,0.0,7,62
2,6,7,3.2,11.415868291866953,0.0,7,62
2,6,8,3.2,9.621386005629494,0.0,7,62
2,6,9,2.8,13.926697786713776,0.0,7,62
2,6,10,3.0,10.774817837965202,0.0,7,62
2,6,11,2.8,13.687824566212553,0.0,7,62
2,6,12,2.8,11.161921368555683,0.0,7,62
2,6,13,2.8,12.194427458129205,0.0,7,62
2,6,14,3.0,10.067825488662624,0.0,7,62
2,6,15,3.2,9.631141686105137,0.0,7,62
2,6,16,2.8,11.425417665101628,0.0,7,62
2,6,17,2.8,10.886575627041879,0.0,7,62
2,6,18,3.0,12.949033732915955,0.0,7,62
2,6,19,3.0,7.8363228760620744,0.0,7,62
2,6,20,2.8,7.99097108588325,0.0,7,62
2,6,21,2.2,17.12557889635911,0.0,5,62
3,6,1,2.8,9.673322303595524,0.0,7,62
3,6,2,2.8,11.272855601687514,0.0,7,62
3,6,3,3.0,12.455947057605925,0.0,7,62
3,6,4,2.8,9.489194802088633,0.0,7,62
3,6,5,3.0,9.541419260204666,0.0,7,62
3,6,6,2.8,10.01431639227838,0.0,7,62
3,6,7,3.0,9.337442693294406,0.0,7,62
3,6,8,2.8,11.211931021745494,0.0,7,62
3,6,9,2.8,13.176643943536803,0.0,7,62
3,6,10,2.8,11.543718579871605,0.0,7,62
3,6,11,3.0,11.012932081290632,0.0,7,62
3,6,12,3.4,9.204671831688616,0.0,7,62
3,6,13,3.4,9.837900426992178,0.0,7,62
3,6,14,2.8,10.233151320211947,0.0,7,62
3,6,15,3.0,12.717852969571949,0.0,7,62
3,6,16,2.8,16.18959605909636,0.0,7,62
3,6,17,2.8,12.255227013015913,0.0,7,62
3,6,18,2.8,12.968523803897977,0.0,7,62
3,6,19,2.8,14.595193432203212,0.0,7,62
3,6,20,2.8,10.93744833258981,0.0,7,62
3,6,21,3.0,8.834868272252963,0.0,7,62
3,6,22,2.25,16.529424899090095,0.0,4,62
1,7,1,4.6,7.486649325179374,0.0,7,62
1,7,2,4.0,7.527921687929332,0.0,7,62
1,7,3,3.4,7.928003298873877,0.0,7,62
1,7,4,3.0,11.772424177337312,0.0,7,62
1,7,5,3.2,9.268071939181578,0.0,7,62
1,7,6,2.8,9.893134443084145,0.0,7,62
1,7,7,2.8,16.099627202347307,0.0,7,62
1,7,8,2.8,10.827173164569267,0.0,7,62
1,7,9,2.8,10.902928063469812,0.0,7,62
1,7,10,2.8,13.827700194838721,0.0,7,62
1,7,11,2.8,16.517882429084043,0.0,7,62
1,7,12,2.8,10.50185219790265,0.0,7,62
1,7,13,2.8,19.053765228626396,0.0,7,62
1,7,14,2.8,11.861619455978344,0.0,7,62
1,7,15,3.0,10.580440187146209,0.0,7,62
1,7,16,2.8,11.956143048791365,0.0,7,62
1,7,17,3.2,8.164154395181273,0.0,7,62
1,7,18,3.0,10.66307942556753,0.0,7,62
1,7,19,3.0,9.994988530699342,0.0,7,62
1,7,20,3.0,9.300943676601456,0.0,7,62
2,7,1,3.8,9.098410926781257,0.0,7,62
2,7,2,4.0,9.20410296830624,0.0,7,62
2,7,3,3.2,8.999225455548155,0.0,7,62
2,7,4,3.0,9.854857712552082,0.0,7,62
2,7,5,3.0,10.584109885048466,0.0,7,62
2,7,6,3.0,10.21600706102359,0.0,7,62
2,7,7,3.2,9.911882710849138,0.0,7,62
2,7,8,3.0,11.18000813688806,0.0,7,62
2,7,9,2.8,13.354757306409867,0.0,7,62
2,7,10,3.0,9.69570779135811,0.0,7,62
2,7,11,2.8,13.013004486719238,0.0,7,62
2,7,12,2.8,12.474093048860826,0.0,7,62
2,7,13,3.0,10.395446952476668,0.0,7,62
2,7,14,3.0,8.658216866848896,0.0,7,62
2,7,15,2.8,11.532893022815799,0.0,7,62
2,7,16,2.8,9.902376038334225,0.0,7,62
2,7,17,2.8,13.249051639227474,0.0,7,62
2,7,18,3.2,10.267380450648904,0.0,7,62
2,7,19,2.8,8.49907898941764,0.0,7,62
2,7,20,3.0,10.181046342030893,0.0,7,62
3,7,1,3.0,9.091622963423163,0.0,7,62
3,7,2,3.0,9.967146164734423,0.0,7,62
3,7,3,2.8,12.450480044115515,0.0,7,62
3,7,4,2.8,9.138011139237515,0.0,7,62
3,7,5,2.8,10.517966755077236,0.0,7,62
3,7,6,2.8,10.772790910239868,0.0,7,62
3,7,7,3.0,8.626281068015807,0.0,7,62
3,7,8,2.8,10.853787390648405,0.0,7,62
3,7,9,2.8,15.516693357390961,0.0,7,62
3,7,10,2.8,11.205331764737853,0.0,7,62
3,7,11,2.8,11.346171516544077,0.0,7,62
3,7,12,3.8,7.64894981902455,0.125,7,62
3,7,13,3.0,10.56507045386011,0.0,7,62
3,7,14,2.8,10.028719151385765,0.0,7,62
3,7,15,3.0,13.024603502320215,0.0,7,62
3,7,16,3.0,13.184721119999011,0.0,7,62
3,7,17,3.0,9.208116153511137,0.0,7,62
3,7,18,2.8,12.024824251468852,0.0,7,62
3,7,19,2.8,12.172873217866192,0.0,7,62
3,7,20,3.0,8.368759346538194,0.0,7,62
3,7,21,3.0,11.97738354382037,0.0,7,62
1,8,1,4.6,7.950920411049942,0.0,7,62
1,8,2,3.8,9.825849436867031,0.0,7,62
1,8,3,3.4,8.460972875871706,0.0,7,62
1,8,4,3.2,9.565683543103592,0.0,7,62
1,8,5,3.0,10.52383519748169,0.0,7,62
1,8,6,2.8,10.012557563858495,0.0,7,62
1,8,7,3.0,9.6548401586085,0.0,7,62
1,8,8,2.8,12.135421126916269,0.0,7,62
1,8,9,2.8,11.916255222977883,0.0,7,62
1,8,10,2.8,15.824905186874421,0.0,7,62
1,8,11,2.8,14.740108221353132,0.0,7,62
1,8,12,2.8,10.900796541877455,0.0,7,62
1,8,13,2.8,14.906154552784498,0.0,7,62
1,8,14,2.8,13.450132070808715,0.0,7,62
1,8,15,2.8,11.987455890809995,0.0,7,62
1,8,16,2.8,11.132175540868424,0.0,7,62
1,8,17,3.6,7.76614302596344,0.0,7,62
1,8,18,3.2,10.922919397608267,0.0,7,62
1,8,19,2.8,10.92324900768426,0.0,7,62
1,8,20,3.4,9.635159745023222,0.0,7,62
2,8,1,3.0,14.766341715255015,0.0,7,62
2,8,2,3.0,10.15642125098047,0.0,7,62
2,8,3,4.0,8.26635162425591,0.125,7,62
2,8,4,3.2,9.076976669564967,0.0,7,62
2,8,5,2.8,12.746619030605778,0.0,7,62
2,8,6,2.8,10.260711166117021,0.0,7,62
2,8,7,3.2,9.919597585650745,0.0,7,62
2,8,8,3.0,10.930865565793493,0.0,7,62
2,8,9,2.8,12.925975874418716,0.0,7,62
2,8,10,2.8,10.954595065551015,0.0,7,62
2,8,11,2.8,13.747246179176258,0.0,7,62
2,8,12,2.8,12.425362450558719,0.0,7,62
2,8,13,2.8,12.241750275661323,0.0,7,62
2,8,14,2.8,8.902856062015989,0.0,7,62
2,8,15,3.0,11.595802013906747,0.0,7,62
2,8,16,2.8,14.687001366487074,0.0,7,62
2,8,17,3.0,10.586159502221083,0.0,7,62
2,8,18,3.0,11.61444707467583,0.0,7,62
2,8,19,3.0,9.433239117923476,0.0,7,62
