session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.4,8.595329074253128,0.0,7,24.0,20.0
1,0,2,2.8,13.430039062971852,0.0,7,24.0,20.0
1,0,3,2.8,16.509525156006507,0.0,7,24.0,20.0
1,0,4,2.8,8.539979072336086,0.0,7,24.0,20.0
1,0,5,2.8,12.480332074575793,0.0,7,24.0,20.0
1,0,6,2.8,11.522237491976076,0.0,7,24.0,20.0
1,0,7,2.8,9.330659164241235,0.0,7,24.0,20.0
1,0,8,2.8,11.158172913383225,0.0,7,24.0,20.0
1,0,9,2.8,14.872181469727293,0.0,7,24.0,20.0
1,0,10,2.8,11.906425777843381,0.0,7,24.0,20.0
1,0,11,2.8,13.274394423690344,0.0,7,24.0,20.0
1,0,12,2.6,17.857508872570506,0.0,7,24.0,20.0
1,0,13,2.8,10.783752775406564,0.0,7,24.0,20.0
1,0,14,2.6,14.552341316964045,0.0,7,24.0,20.0
1,0,15,2.6,13.043652089792122,0.0,7,24.0,20.0
1,0,16,2.8,9.806943801478395,0.0,7,24.0,20.0
1,0,17,2.8,11.298566271986308,0.0,7,24.0,20.0
1,0,18,2.8,8.863177907137185,0.0,7,24.0,20.0
1,0,19,2.8,10.07427460471077,0.0,7,24.0,20.0
1,0,20,2.8,13.496596937080106,0.0,7,24.0,20.0
1,0,21,2.8,9.452867188180038,0.0,7,24.0,20.0
1,0,22,2.8,10.290166850582677,0.0,7,24.0,20.0
2,0,1,2.8,11.846097979439222,0.0,7,24.0,20.0
2,0,2,2.8,10.115312690100295,0.0,7,24.0,20.0
2,0,3,3.6,9.968330707956598,0.125,7,24.0,20.0
2,0,4,2.8,11.23827148537933,0.0,7,24.0,20.0
2,0,5,2.8,10.097369895208331,0.0,7,24.0,20.0
2,0,6,2.8,10.15107085508662,0.0,7,24.0,20.0
2,0,7,2.8,12.806891741770063,0.0,7,24.0,20.0
2,0,8,2.8,9.540809805210595,0.0,7,24.0,20.0
2,0,9,2.8,11.704801521258192,0.0,7,24.0,20.0
2,0,10,2.8,13.229754206964598,0.0,7,24.0,20.0
2,0,11,2.8,8.5320064963363,0.0,7,24.0,20.0
2,0,12,2.8,14.14701033528045,0.0,7,24.0,20.0
2,0,13,2.8,11.971640780384337,0.0,7,24.0,20.0
2,0,14,2.8,11.57507132361052,0.0,7,24.0,20.0
2,0,15,2.8,9.365138375938884,0.0,7,24.0,20.0
2,0,16,2.8,11.784751032583529,0.0,7,24.0,20.0
2,0,17,2.8,10.870735982588284,0.0,7,24.0,20.0
2,0,18,2.8,11.407310689866836,0.0,7,24.0,20.0
