session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,4.2,9.015699517608692,0.0,7,42.0,10.0
1,0,2,3.0,10.909074868301701,0.0,7,42.0,10.0
1,0,3,2.8,13.949038385100549,0.0,7,42.0,10.0
1,0,4,2.8,7.943348920095486,0.0,7,42.0,10.0
1,0,5,2.8,13.076127048814103,0.0,7,42.0,10.0
1,0,6,2.8,10.213760268702693,0.0,7,42.0,10.0
1,0,7,2.8,10.079820291006175,0.0,7,42.0,10.0
1,0,8,2.8,10.160992019042867,0.0,7,42.0,10.0
1,0,9,2.8,15.808550062946626,0.0,7,42.0,10.0
1,0,10,2.8,11.054586975328323,0.0,7,42.0,10.0
1,0,11,2.8,14.015361921890552,0.0,7,42.0,10.0
1,0,12,2.8,14.74387993763823,0.0,7,42.0,10.0
1,0,13,2.8,10.301485315423418,0.0,7,42.0,10.0
1,0,14,2.8,15.073115649957709,0.0,7,42.0,10.0
1,0,15,2.8,13.179353836706568,0.0,7,42.0,10.0
1,0,16,2.8,11.646902316300721,0.0,7,42.0,10.0
1,0,17,2.8,10.722259199566443,0.0,7,42.0,10.0
1,0,18,2.8,9.164203750628813,0.0,7,42.0,10.0
1,0,19,2.8,9.036983548763903,0.0,7,42.0,10.0
1,0,20,2.8,12.41844239188977,0.0,7,42.0,10.0
1,0,21,2.8,10.219937133885644,0.0,7,42.0,10.0
1,0,22,2.6,11.95447849827957,0.0,6,42.0,10.0
2,0,1,2.8,17.92013947586853,0.0,7,42.0,10.0
2,0,2,2.8,9.561821167243517,0.0,7,42.0,10.0
2,0,3,3.0,11.867465469496583,0.0,7,42.0,10.0
2,0,4,2.8,12.264811886269156,0.0,7,42.0,10.0
2,0,5,2.8,9.28115670509804,0.0,7,42.0,10.0
2,0,6,2.8,11.810325366874894,0.0,7,42.0,10.0
2,0,7,2.8,12.407215798922193,0.0,7,42.0,10.0
2,0,8,2.8,12.472740978486646,0.0,7,42.0,10.0
2,0,9,2.8,12.153173203229573,0.0,7,42.0,10.0
2,0,10,2.8,13.389240402390177,0.0,7,42.0,10.0
2,0,11,2.8,10.44786934873297,0.0,7,42.0,10.0
2,0,12,2.8,13.955274346045137,0.0,7,42.0,10.0
2,0,13,2.8,11.214139390270716,0.0,7,42.0,10.0
2,0,14,2.8,12.317403102624196,0.0,7,42.0,10.0
2,0,15,2.8,11.718885748353568,0.0,7,42.0,10.0
2,0,16,3.0,9.97837942021354,0.0,7,42.0,10.0
2,0,17,2.8,10.774753329275999,0.0,7,42.0,10.0
2,0,18,2.8,9.931602115756723,0.0,7,42.0,10.0
2,0,19,3.0,12.824146533088449,0.0,7,42.0,10.0
2,0,20,2.8,8.983112367021317,0.0,7,42.0,10.0
2,0,21,2.8,8.948389056794273,0.0,7,42.0,10.0
2,0,22,2.6,12.360454498273462,0.0,6,42.0,10.0
3,0,1,2.8,10.071553359044335,0.0,7,42.0,10.0
3,0,2,2.8,11.231453451051149,0.0,7,42.0,10.0
3,0,3,2.8,10.11245291688915,0.0,7,42.0,10.0
3,0,4,2.8,10.0833613374191,0.0,7,42.0,10.0
3,0,5,2.8,8.8733158780847,0.0,7,42.0,10.0
3,0,6,2.8,9.214707907199216,0.0,7,42.0,10.0
3,0,7,2.8,9.846071197592973,0.0,7,42.0,10.0
3,0,8,2.8,10.108779665474039,0.0,7,42.0,10.0
3,0,9,2.8,12.579459907315549,0.0,7,42.0,10.0
3,0,10,2.8,10.969120348946515,0.0,7,42.0,10.0
3,0,11,2.8,12.015452335499708,0.0,7,42.0,10.0
3,0,12,3.6,8.908440081079156,0.125,7,42.0,10.0
3,0,13,2.8,10.52290826568484,0.0,7,42.0,10.0
3,0,14,2.8,9.458850730675458,0.0,7,42.0,10.0
3,0,15,2.8,13.51495622828105,0.0,7,42.0,10.0
3,0,16,2.8,10.477933372992807,0.0,7,42.0,10.0
3,0,17,2.8,14.615101792353132,0.0,7,42.0,10.0
3,0,18,2.8,11.265174794139696,0.0,7,42.0,10.0
3,0,19,2.8,11.16006711091412,0.0,7,42.0,10.0
3,0,20,2.6,12.40147666311774,0.0,7,42.0,10.0
3,0,21,2.8,8.235978762560734,0.0,7,42.0,10.0
3,0,22,2.8,10.599299650032242,0.0,7,42.0,10.0
1,1,1,3.2,13.626114961510966,0.0,7,42.0,10.0
1,1,2,2.8,13.156722578057078,0.0,7,42.0,10.0
1,1,3,2.8,10.756694152205148,0.0,7,42.0,10.0
1,1,4,2.8,8.960568503136432,0.0,7,42.0,10.0
1,1,5,2.8,14.559191790871717,0.0,7,42.0,10.0
1,1,6,2.6,10.910757836979588,0.0,7,42.0,10.0
1,1,7,2.6,14.164388430627469,0.0,7,42.0,10.0
1,1,8,2.8,11.436002354676468,0.0,7,42.0,10.0
1,1,9,2.8,10.459025682621416,0.0,7,42.0,10.0
1,1,10,2.8,18.892550032147945,0.0,7,42.0,10.0
1,1,11,2.8,11.001505595427593,0.0,7,42.0,10.0
1,1,12,2.8,13.837120972958187,0.0,7,42.0,10.0
1,1,13,2.8,11.934558357129445,0.0,7,42.0,10.0
1,1,14,2.8,12.553613225885394,0.0,7,42.0,10.0
1,1,15,2.8,12.389731270076714,0.0,7,42.0,10.0
1,1,16,2.8,13.830475900379696,0.0,7,42.0,10.0
1,1,17,2.8,11.406441999442707,0.0,7,42.0,10.0
1,1,18,2.8,8.345101273631162,0.0,7,42.0,10.0
1,1,19,2.8,11.466156251622227,0.0,7,42.0,10.0
1,1,20,2.8,11.206074019520129,0.0,7,42.0,10.0
1,1,21,2.8,12.054107162221772,0.0,7,42.0,10.0
1,1,22,2.8,9.624697415569795,0.0,7,42.0,10.0
2,1,1,2.8,15.433112001468372,0.0,7,42.0,10.0
2,1,2,2.8,10.515305364499673,0.0,7,42.0,10.0
2,1,3,3.8,8.384802444439998,0.125,7,42.0,10.0
2,1,4,2.8,11.382388250042002,0.0,7,42.0,10.0
2,1,5,2.8,10.577542200828265,0.0,7,42.0,10.0
2,1,6,2.8,10.915929327262065,0.0,7,42.0,10.0
2,1,7,2.8,13.979204599270135,0.0,7,42.0,10.0
2,1,8,2.8,11.714966962211378,0.0,7,42.0,10.0
2,1,9,2.8,12.563697403688142,0.0,7,42.0,10.0
2,1,10,2.8,12.663480335600754,0.0,7,42.0,10.0
2,1,11,2.8,8.899994730589668,0.0,7,42.0,10.0
2,1,12,2.8,14.328730853150521,0.0,7,42.0,10.0
2,1,13,2.8,11.81650814840939,0.0,7,42.0,10.0
2,1,14,2.8,10.340434979731398,0.0,7,42.0,10.0
2,1,15,2.8,9.332769901161859,0.0,7,42.0,10.0
2,1,16,3.0,11.407982159548613,0.0,7,42.0,10.0
2,1,17,2.8,13.04899753351582,0.0,7,42.0,10.0
2,1,18,2.8,12.690475209428975,0.0,7,42.0,10.0
2,1,19,3.0,10.578936412428282,0.0,7,42.0,10.0
2,1,20,2.8,8.923602048163888,0.0,7,42.0,10.0
2,1,21,2.8,9.07450811917304,0.0,7,42.0,10.0
2,1,22,2.25,17.23997071428122,0.0,4,42.0,10.0
3,1,1,2.8,8.899195515760134,0.0,7,42.0,10.0
3,1,2,2.8,11.420198303486233,0.0,7,42.0,10.0
3,1,3,2.8,10.964505548555525,0.0,7,42.0,10.0
3,1,4,2.8,10.201087460302167,0.0,7,42.0,10.0
3,1,5,2.8,9.084185947054774,0.0,7,42.0,10.0
3,1,6,2.8,9.605446112418111,0.0,7,42.0,10.0
3,1,7,2.8,9.814471502954797,0.0,7,42.0,10.0
3,1,8,2.8,10.805281771892478,0.0,7,42.0,10.0
3,1,9,2.8,13.585369503319056,0.0,7,42.0,10.0
3,1,10,2.8,10.949482749149675,0.0,7,42.0,10.0
3,1,11,2.8,12.062848477641463,0.0,7,42.0,10.0
3,1,12,3.0,12.472200347748444,0.0,7,42.0,10.0
3,1,13,2.8,10.179795692113581,0.0,7,42.0,10.0
3,1,14,2.8,9.747106395553356,0.0,7,42.0,10.0
3,1,15,2.8,13.826685079206758,0.0,7,42.0,10.0
3,1,16,2.8,10.22010940867115,0.0,7,42.0,10.0
3,1,17,2.8,15.726364846478898,0.0,7,42.0,10.0
3,1,18,2.8,11.67260675441531,0.0,7,42.0,10.0
3,1,19,2.8,14.154766192610316,0.0,7,42.0,10.0
3,1,20,2.8,12.415742627975412,0.0,7,42.0,10.0
3,1,21,2.8,9.838493771177154,0.0,7,42.0,10.0
3,1,22,2.8,9.64623256689471,0.0,7,42.0,10.0
1,2,1,3.4,10.547705691643573,0.0,7,42.0,10.0
1,2,2,2.8,10.79640696131974,0.0,7,42.0,10.0
1,2,3,2.8,11.483524224185427,0.0,7,42.0,10.0
1,2,4,3.0,8.755322137878775,0.0,7,42.0,10.0
1,2,5,2.8,15.823235966474236,0.0,7,42.0,10.0
1,2,6,2.8,10.04615399352919,0.0,7,42.0,10.0
1,2,7,2.6,10.226045671385382,0.0,7,42.0,10.0
