session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,3.6,10.442330807942843,0.0,7,42.0,5.0
1,0,2,3.0,11.12833545405506,0.0,7,42.0,5.0
1,0,3,2.8,15.154271777688152,0.0,7,42.0,5.0
1,0,4,3.0,7.8926842881721555,0.0,7,42.0,5.0
1,0,5,2.6,13.37206121096968,0.0,7,42.0,5.0
1,0,6,2.8,10.094206233616099,0.0,7,42.0,5.0
1,0,7,2.8,10.077858670270004,0.0,7,42.0,5.0
1,0,8,2.6,11.628372457161607,0.0,7,42.0,5.0
1,0,9,2.8,10.915065811668887,0.0,7,42.0,5.0
1,0,10,2.8,12.575289812844147,0.0,7,42.0,5.0
1,0,11,2.8,14.450949104035942,0.0,7,42.0,5.0
1,0,12,2.6,15.903978606510504,0.0,7,42.0,5.0
1,0,13,2.8,10.686671223041207,0.0,7,42.0,5.0
1,0,14,2.8,12.949160273653689,0.0,7,42.0,5.0
1,0,15,2.8,13.104082667325041,0.0,7,42.0,5.0
1,0,16,2.8,10.227532445967801,0.0,7,42.0,5.0
1,0,17,2.8,11.727751690080023,0.0,7,42.0,5.0
1,0,18,2.8,10.78134610158898,0.0,7,42.0,5.0
1,0,19,2.8,9.50714367115909,0.0,7,42.0,5.0
1,0,20,3.0,17.388528479381787,0.0,7,42.0,5.0
1,0,21,2.8,11.408166402665337,0.0,7,42.0,5.0
1,0,22,3.0,8.430212707237619,0.0,7,42.0,5.0
2,0,1,2.8,15.39426696605256,0.0,7,42.0,5.0
2,0,2,2.8,11.37586719398554,0.0,7,42.0,5.0
2,0,3,3.0,13.431134868827534,0.0,7,42.0,5.0
2,0,4,2.8,10.642802099141624,0.0,7,42.0,5.0
2,0,5,2.8,8.73753370119081,0.0,7,42.0,5.0
2,0,6,2.8,13.328880437195856,0.0,7,42.0,5.0
2,0,7,2.8,10.864440297951102,0.0,7,42.0,5.0
2,0,8,2.8,12.86631866260875,0.0,7,42.0,5.0
2,0,9,2.8,12.32460194152151,0.0,7,42.0,5.0
2,0,10,2.6,12.938708652989398,0.0,7,42.0,5.0
2,0,11,2.8,10.47681089333967,0.0,7,42.0,5.0
2,0,12,2.8,11.500162090168057,0.0,7,42.0,5.0
2,0,13,2.8,11.223369186087007,0.0,7,42.0,5.0
2,0,14,2.8,12.417246460346218,0.0,7,42.0,5.0
2,0,15,2.8,9.212659168577435,0.0,7,42.0,5.0
2,0,16,3.0,10.300414722709101,0.0,7,42.0,5.0
2,0,17,2.8,11.263791573301434,0.0,7,42.0,5.0
2,0,18,2.8,10.598834623967901,0.0,7,42.0,5.0
2,0,19,3.0,11.954982052503608,0.0,7,42.0,5.0
2,0,20,2.8,9.618357717238784,0.0,7,42.0,5.0
2,0,21,2.8,7.453134942197075,0.0,7,42.0,5.0
2,0,22,2.8,10.860173842021393,0.0,7,42.0,5.0
3,0,1,2.8,9.26310563240617,0.0,7,42.0,5.0
3,0,2,2.8,11.771890591335962,0.0,7,42.0,5.0
3,0,3,2.8,10.265205895201538,0.0,7,42.0,5.0
3,0,4,2.8,9.000177290720309,0.0,7,42.0,5.0
3,0,5,2.8,9.478371566438623,0.0,7,42.0,5.0
3,0,6,2.8,10.641639382061213,0.0,7,42.0,5.0
3,0,7,2.8,9.568793053170468,0.0,7,42.0,5.0
3,0,8,2.8,13.266184366939427,0.0,7,42.0,5.0
3,0,9,2.8,13.893987580751217,0.0,7,42.0,5.0
3,0,10,2.8,11.335044031594375,0.0,7,42.0,5.0
3,0,11,2.8,11.829534621150652,0.0,7,42.0,5.0
3,0,12,2.8,13.27086161477286,0.0,7,42.0,5.0
3,0,13,2.8,9.269928553548135,0.0,7,42.0,5.0
3,0,14,2.8,12.341452411367344,0.0,7,42.0,5.0
3,0,15,2.8,11.859620865017414,0.0,7,42.0,5.0
3,0,16,2.8,12.45068260761602,0.0,7,42.0,5.0
3,0,17,2.8,14.347522640286158,0.0,7,42.0,5.0
3,0,18,2.8,11.416477807689725,0.0,7,42.0,5.0
3,0,19,2.8,11.959382946590493,0.0,7,42.0,5.0
3,0,20,2.8,10.845412921665172,0.0,7,42.0,5.0
3,0,21,2.8,8.879357820533796,0.0,7,42.0,5.0
3,0,22,2.8,10.773197579308464,0.0,7,42.0,5.0
1,1,1,3.2,12.317092792011701,0.0,7,42.0,5.0
1,1,2,2.8,13.128059874766393,0.0,7,42.0,5.0
1,1,3,2.8,12.022915100923464,0.0,7,42.0,5.0
1,1,4,2.8,9.758669284567446,0.0,7,42.0,5.0
1,1,5,2.8,13.24697188834567,0.0,7,42.0,5.0
1,1,6,2.8,9.788406420146162,0.0,7,42.0,5.0
1,1,7,2.6,10.277454539520313,0.0,7,42.0,5.0
1,1,8,2.6,10.942335518602171,0.0,7,42.0,5.0
1,1,9,2.6,10.107227090046068,0.0,7,42.0,5.0
1,1,10,2.8,13.691044388320053,0.0,7,42.0,5.0
1,1,11,2.8,9.843432484259033,0.0,7,42.0,5.0
1,1,12,2.8,15.767018117803497,0.0,7,42.0,5.0
1,1,13,2.8,12.543130759475929,0.0,7,42.0,5.0
1,1,14,2.4,12.133560602319239,0.0,7,42.0,5.0
1,1,15,2.8,12.64054695568059,0.0,7,42.0,5.0
1,1,16,2.8,18.061983548334773,0.0,7,42.0,5.0
1,1,17,2.8,11.780970495286843,0.0,7,42.0,5.0
1,1,18,2.8,10.628915822331457,0.0,7,42.0,5.0
1,1,19,2.8,10.902216223870326,0.0,7,42.0,5.0
1,1,20,2.8,9.832844145828178,0.0,7,42.0,5.0
1,1,21,2.8,10.551252623221567,0.0,7,42.0,5.0
1,1,22,2.8,12.166676541984453,0.0,7,42.0,5.0
1,1,23,2.0,12.9676597181489,0.0,5,42.0,5.0
2,1,1,2.8,13.49248016452152,0.0,7,42.0,5.0
2,1,2,2.8,10.461347621237127,0.0,7,42.0,5.0
2,1,3,3.0,12.223226264422678,0.0,7,42.0,5.0
2,1,4,2.8,10.755092958479416,0.0,7,42.0,5.0
2,1,5,2.8,8.864167554033697,0.0,7,42.0,5.0
2,1,6,2.8,12.434621705177046,0.0,7,42.0,5.0
2,1,7,2.2,14.043114079613936,0.0,7,42.0,5.0
2,1,8,2.8,11.601385473072204,0.0,7,42.0,5.0
2,1,9,2.6,15.282344753667793,0.0,7,42.0,5.0
2,1,10,2.6,13.194960435885278,0.0,7,42.0,5.0
2,1,11,2.8,11.015797550284281,0.0,7,42.0,5.0
2,1,12,2.8,11.00609324603066,0.0,7,42.0,5.0
2,1,13,2.8,11.511876723835842,0.0,7,42.0,5.0
2,1,14,2.8,11.591008079225636,0.0,7,42.0,5.0
2,1,15,2.8,11.220103200268866,0.0,7,42.0,5.0
2,1,16,3.0,10.131709927060442,0.0,7,42.0,5.0
2,1,17,2.8,11.826334684701761,0.0,7,42.0,5.0
2,1,18,2.8,10.961984404330334,0.0,7,42.0,5.0
2,1,19,2.8,12.25416689102377,0.0,7,42.0,5.0
2,1,20,3.0,11.480482903037617,0.0,7,42.0,5.0
2,1,21,2.8,7.856503108816525,0.0,7,42.0,5.0
2,1,22,2.8,10.087182418251283,0.0,7,42.0,5.0
3,1,1,2.8,9.781617041364772,0.0,7,42.0,5.0
3,1,2,2.8,11.420198303486233,0.0,7,42.0,5.0
3,1,3,2.8,10.334587413437083,0.0,7,42.0,5.0
3,1,4,2.8,10.321595029567872,0.0,7,42.0,5.0
3,1,5,2.8,9.90831835881889,0.0,7,42.0,5.0
3,1,6,2.8,10.014365131100263,0.0,7,42.0,5.0
3,1,7,2.8,11.259968068940731,0.0,7,42.0,5.0
3,1,8,2.8,10.979863401550638,0.0,7,42.0,5.0
3,1,9,2.8,12.37582642327604,0.0,7,42.0,5.0
3,1,10,2.8,12.833452693819329,0.0,7,42.0,5.0
3,1,11,2.8,11.716229759788291,0.0,7,42.0,5.0
3,1,12,3.6,9.273122148215956,0.125,7,42.0,5.0
